LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Kusunda,Postpositions,Reinhard and Toba 1970[passim],http://wals.info/valuesets/85A-kus,http://wals.info/languoid/lect/wals_code_kus,http://wals.info/feature/85A,http://wals.info/refdb/record/Reinhard-and-Toba-1970[passim]
Kutenai,No adpositions,,http://wals.info/valuesets/85A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/85A,
Kuuk Thaayorre,Inpositions,"Hall 1972[74, 339-349]",http://wals.info/valuesets/85A-thy,http://wals.info/languoid/lect/wals_code_thy,http://wals.info/feature/85A,"http://wals.info/refdb/record/Hall-1972[74, 339-349]"
Kuvi,Postpositions,Israel 1979[73],http://wals.info/valuesets/85A-kuv,http://wals.info/languoid/lect/wals_code_kuv,http://wals.info/feature/85A,http://wals.info/refdb/record/Israel-1979[73]
Kwaio,Prepositions,Keesing 1985[154],http://wals.info/valuesets/85A-kwa,http://wals.info/languoid/lect/wals_code_kwa,http://wals.info/feature/85A,http://wals.info/refdb/record/Keesing-1985[154]
Kwakw'ala,Prepositions,Boas and Hunt 1905[passim],http://wals.info/valuesets/85A-kwk,http://wals.info/languoid/lect/wals_code_kwk,http://wals.info/feature/85A,http://wals.info/refdb/record/Boas-and-Hunt-1905[passim]
Kwami,Prepositions,Leger 1994[259],http://wals.info/valuesets/85A-kwm,http://wals.info/languoid/lect/wals_code_kwm,http://wals.info/feature/85A,http://wals.info/refdb/record/Leger-1994[259]
Kwangali,Prepositions,Dammann 1957[87-89],http://wals.info/valuesets/85A-kwn,http://wals.info/languoid/lect/wals_code_kwn,http://wals.info/feature/85A,http://wals.info/refdb/record/Dammann-1957[87-89]
Kwaza,No adpositions,van der Voort 2004[ 105],http://wals.info/valuesets/85A-kwz,http://wals.info/languoid/lect/wals_code_kwz,http://wals.info/feature/85A,http://wals.info/refdb/record/van-der-Voort-2004[ 105]
Kwerba,Postpositions,Silzer 1976[27],http://wals.info/valuesets/85A-kwb,http://wals.info/languoid/lect/wals_code_kwb,http://wals.info/feature/85A,http://wals.info/refdb/record/Silzer-1976[27]
Kwoma,Postpositions,Kooyers 1974[passim],http://wals.info/valuesets/85A-kwo,http://wals.info/languoid/lect/wals_code_kwo,http://wals.info/feature/85A,http://wals.info/refdb/record/Kooyers-1974[passim]
Kwomtari,Postpositions,Spencer 2008[ passim],http://wals.info/valuesets/85A-kwt,http://wals.info/languoid/lect/wals_code_kwt,http://wals.info/feature/85A,http://wals.info/refdb/record/Spencer-2008[ passim]
Kxoe,Postpositions,Köhler 1981[518],http://wals.info/valuesets/85A-kxo,http://wals.info/languoid/lect/wals_code_kxo,http://wals.info/feature/85A,http://wals.info/refdb/record/Kohler-1981[518]
Kyaka,Postpositions,Draper and Draper 2002[18-19],http://wals.info/valuesets/85A-kyk,http://wals.info/languoid/lect/wals_code_kyk,http://wals.info/feature/85A,http://wals.info/refdb/record/Draper-and-Draper-2002[18-19]
Kyirong,Postpositions,Huber 2005[53],http://wals.info/valuesets/85A-kgy,http://wals.info/languoid/lect/wals_code_kgy,http://wals.info/feature/85A,http://wals.info/refdb/record/Huber-2005[53]
Kyuquot,Prepositions,Rose 1981[62-69],http://wals.info/valuesets/85A-kyq,http://wals.info/languoid/lect/wals_code_kyq,http://wals.info/feature/85A,http://wals.info/refdb/record/Rose-1981[62-69]
Laal,Prepositions,Boyeldieu 1982[passim],http://wals.info/valuesets/85A-laa,http://wals.info/languoid/lect/wals_code_laa,http://wals.info/feature/85A,http://wals.info/refdb/record/Boyeldieu-1982[passim]
Labu,Prepositions,Siegel 1984[ 105],http://wals.info/valuesets/85A-lab,http://wals.info/languoid/lect/wals_code_lab,http://wals.info/feature/85A,http://wals.info/refdb/record/Siegel-1984[ 105]
Lacandón,Prepositions,Bruce 1968[passim],http://wals.info/valuesets/85A-lac,http://wals.info/languoid/lect/wals_code_lac,http://wals.info/feature/85A,http://wals.info/refdb/record/Bruce-1968[passim]
Ladakhi,Postpositions,Koshal 1979[80-95],http://wals.info/valuesets/85A-lad,http://wals.info/languoid/lect/wals_code_lad,http://wals.info/feature/85A,http://wals.info/refdb/record/Koshal-1979[80-95]
Lagwan,Prepositions,Lukas 1936[53-56],http://wals.info/valuesets/85A-lag,http://wals.info/languoid/lect/wals_code_lag,http://wals.info/feature/85A,http://wals.info/refdb/record/Lukas-1936[53-56]
Lahu,Postpositions,"Matisoff 1973[137, 155ff]",http://wals.info/valuesets/85A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/85A,"http://wals.info/refdb/record/Matisoff-1973[137, 155ff]"
Lai,Postpositions,Hay-Neave 1953[46-48],http://wals.info/valuesets/85A-lai,http://wals.info/languoid/lect/wals_code_lai,http://wals.info/feature/85A,http://wals.info/refdb/record/Hay-Neave-1953[46-48]
Lak,Postpositions,Zhirkov 1955[130],http://wals.info/valuesets/85A-lak,http://wals.info/languoid/lect/wals_code_lak,http://wals.info/feature/85A,http://wals.info/refdb/record/Zhirkov-1955[130]
Lakhota,Postpositions,Buechel 1939[113];Riggs 1893[77];Rood and Taylor 1996[452],http://wals.info/valuesets/85A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/85A,http://wals.info/refdb/record/Buechel-1939[113];http://wals.info/refdb/record/Riggs-1893[77];http://wals.info/refdb/record/Rood-and-Taylor-1996[452]
Lalo,Postpositions,"Björverud 1998[74, 126-131]",http://wals.info/valuesets/85A-lal,http://wals.info/languoid/lect/wals_code_lal,http://wals.info/feature/85A,"http://wals.info/refdb/record/Bjorverud-1998[74, 126-131]"
Lamaholot,No dominant order,Nishiyama and Kelen 2007[ 89-90];Arndt 1937[100-109],http://wals.info/valuesets/85A-lmh,http://wals.info/languoid/lect/wals_code_lmh,http://wals.info/feature/85A,http://wals.info/refdb/record/Nishiyama-and-Kelen-2007[ 89-90];http://wals.info/refdb/record/Arndt-1937[100-109]
Lamang,Prepositions,Wolff 1983[215],http://wals.info/valuesets/85A-lmg,http://wals.info/languoid/lect/wals_code_lmg,http://wals.info/feature/85A,http://wals.info/refdb/record/Wolff-1983[215]
Lamani,Postpositions,Trail 1970[107-111],http://wals.info/valuesets/85A-lmn,http://wals.info/languoid/lect/wals_code_lmn,http://wals.info/feature/85A,http://wals.info/refdb/record/Trail-1970[107-111]
Lamba,Prepositions,Doke 1922[133],http://wals.info/valuesets/85A-lmb,http://wals.info/languoid/lect/wals_code_lmb,http://wals.info/feature/85A,http://wals.info/refdb/record/Doke-1922[133]
Lampung,Prepositions,"Walker 1976[22, 32]",http://wals.info/valuesets/85A-lmp,http://wals.info/languoid/lect/wals_code_lmp,http://wals.info/feature/85A,"http://wals.info/refdb/record/Walker-1976[22, 32]"
Langi,Prepositions,Seidel 1898[413],http://wals.info/valuesets/85A-lgi,http://wals.info/languoid/lect/wals_code_lgi,http://wals.info/feature/85A,http://wals.info/refdb/record/Seidel-1898[413]
Lango,Prepositions,Noonan 1992[107],http://wals.info/valuesets/85A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/85A,http://wals.info/refdb/record/Noonan-1992[107]
Lao,Prepositions,"Yates and Sayisthsena 1970[45, 324, 347]",http://wals.info/valuesets/85A-lao,http://wals.info/languoid/lect/wals_code_lao,http://wals.info/feature/85A,"http://wals.info/refdb/record/Yates-and-Sayisthsena-1970[45, 324, 347]"
Laragia,Postpositions,"Capell 1984b[66, passim]",http://wals.info/valuesets/85A-lar,http://wals.info/languoid/lect/wals_code_lar,http://wals.info/feature/85A,"http://wals.info/refdb/record/Capell-1984b[66, passim]"
Latvian,Prepositions,"Lazdina 1966[38-39, 189-190];Bielenstein 1863[417]",http://wals.info/valuesets/85A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/85A,"http://wals.info/refdb/record/Lazdina-1966[38-39, 189-190];http://wals.info/refdb/record/Bielenstein-1863[417]"
Lavukaleve,Postpositions,"Terrill 1999[57, 3.9, 138, 7.1]",http://wals.info/valuesets/85A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/85A,"http://wals.info/refdb/record/Terrill-1999[57, 3.9, 138, 7.1]"
Lebeo,Prepositions,Gérard 1924[passim],http://wals.info/valuesets/85A-leb,http://wals.info/languoid/lect/wals_code_leb,http://wals.info/feature/85A,http://wals.info/refdb/record/Gerard-1924[passim]
Lele,Prepositions,"Frajzyngier 2001[132, 137, 149, 150]",http://wals.info/valuesets/85A-lel,http://wals.info/languoid/lect/wals_code_lel,http://wals.info/feature/85A,"http://wals.info/refdb/record/Frajzyngier-2001[132, 137, 149, 150]"
Lelemi,Postpositions,"Höftmann 1971[53-54, passim]",http://wals.info/valuesets/85A-llm,http://wals.info/languoid/lect/wals_code_llm,http://wals.info/feature/85A,"http://wals.info/refdb/record/Hoftmann-1971[53-54, passim]"
Lenakel,Prepositions,Lynch 1978[68-72],http://wals.info/valuesets/85A-len,http://wals.info/languoid/lect/wals_code_len,http://wals.info/feature/85A,http://wals.info/refdb/record/Lynch-1978[68-72]
Lendu,Postpositions,Tucker and Bryan 1966[58];Tucker 1967[400],http://wals.info/valuesets/85A-ldu,http://wals.info/languoid/lect/wals_code_ldu,http://wals.info/feature/85A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[58];http://wals.info/refdb/record/Tucker-1967[400]
Lepcha,Postpositions,Mainwaring 1876[78],http://wals.info/valuesets/85A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/85A,http://wals.info/refdb/record/Mainwaring-1876[78]
Leti,Prepositions,van Engelenhoven 1995[176],http://wals.info/valuesets/85A-let,http://wals.info/languoid/lect/wals_code_let,http://wals.info/feature/85A,http://wals.info/refdb/record/van-Engelenhoven-1995[176]
Lewo,Prepositions,Early 1994a[267ff],http://wals.info/valuesets/85A-lew,http://wals.info/languoid/lect/wals_code_lew,http://wals.info/feature/85A,http://wals.info/refdb/record/Early-1994a[267ff]
Lezgian,Postpositions,Gadzhiev 1963[142];Haspelmath 1993[213],http://wals.info/valuesets/85A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/85A,http://wals.info/refdb/record/Gadzhiev-1963[142];http://wals.info/refdb/record/Haspelmath-1993[213]
Lhomi,Postpositions,Vesalainen and Vesalainen 1980[passim],http://wals.info/valuesets/85A-lho,http://wals.info/languoid/lect/wals_code_lho,http://wals.info/feature/85A,http://wals.info/refdb/record/Vesalainen-and-Vesalainen-1980[passim]
Lillooet,Prepositions,van Eijk 1997[ 219],http://wals.info/valuesets/85A-lil,http://wals.info/languoid/lect/wals_code_lil,http://wals.info/feature/85A,http://wals.info/refdb/record/van-Eijk-1997[ 219]
Linda,Prepositions,"Cloarec-Heiss 1986[66, 270-282]",http://wals.info/valuesets/85A-lnd,http://wals.info/languoid/lect/wals_code_lnd,http://wals.info/feature/85A,"http://wals.info/refdb/record/Cloarec-Heiss-1986[66, 270-282]"
Lisu,Postpositions,Hope 1974[27],http://wals.info/valuesets/85A-lis,http://wals.info/languoid/lect/wals_code_lis,http://wals.info/feature/85A,http://wals.info/refdb/record/Hope-1974[27]
Lithuanian,Prepositions,Dambriunas et al. 1966[364-365],http://wals.info/valuesets/85A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/85A,http://wals.info/refdb/record/Dambriunas-et-al-1966[364-365]
Logoti,Postpositions,Tucker 1967[ 166-176],http://wals.info/valuesets/85A-lgt,http://wals.info/languoid/lect/wals_code_lgt,http://wals.info/feature/85A,http://wals.info/refdb/record/Tucker-1967[ 166-176]
Londo,Prepositions,"Kuperus 1985[182, 184]",http://wals.info/valuesets/85A-ldo,http://wals.info/languoid/lect/wals_code_ldo,http://wals.info/feature/85A,"http://wals.info/refdb/record/Kuperus-1985[182, 184]"
Longgu,Prepositions,Hill 2002[555],http://wals.info/valuesets/85A-lgu,http://wals.info/languoid/lect/wals_code_lgu,http://wals.info/feature/85A,http://wals.info/refdb/record/Hill-2002[555]
Loniu,Prepositions,Hamel 1985[126-129],http://wals.info/valuesets/85A-lon,http://wals.info/languoid/lect/wals_code_lon,http://wals.info/feature/85A,http://wals.info/refdb/record/Hamel-1985[126-129]
Lotha,Postpositions,"Acharya 1983[110, 155, 157, passim]",http://wals.info/valuesets/85A-lot,http://wals.info/languoid/lect/wals_code_lot,http://wals.info/feature/85A,"http://wals.info/refdb/record/Acharya-1983[110, 155, 157, passim]"
Lou,Prepositions,Stutzman 1997[14],http://wals.info/valuesets/85A-lou,http://wals.info/languoid/lect/wals_code_lou,http://wals.info/feature/85A,http://wals.info/refdb/record/Stutzman-1997[14]
Luganda,Prepositions,Ashton et al. 1954[passim],http://wals.info/valuesets/85A-lda,http://wals.info/languoid/lect/wals_code_lda,http://wals.info/feature/85A,http://wals.info/refdb/record/Ashton-et-al-1954[passim]
Lugbara,Postpositions,"Barr 1965[64-65, 114];Crazzolara 1960[113-123]",http://wals.info/valuesets/85A-lug,http://wals.info/languoid/lect/wals_code_lug,http://wals.info/feature/85A,"http://wals.info/refdb/record/Barr-1965[64-65, 114];http://wals.info/refdb/record/Crazzolara-1960[113-123]"
Luiseño,Postpositions,Akmajian et al. 1979[passim];Hyde 1971[passim],http://wals.info/valuesets/85A-lui,http://wals.info/languoid/lect/wals_code_lui,http://wals.info/feature/85A,http://wals.info/refdb/record/Akmajian-et-al-1979[passim];http://wals.info/refdb/record/Hyde-1971[passim]
Lunda,Prepositions,"Kawasha 2003[246, 248, 255]",http://wals.info/valuesets/85A-lbu,http://wals.info/languoid/lect/wals_code_lbu,http://wals.info/feature/85A,"http://wals.info/refdb/record/Kawasha-2003[246, 248, 255]"
Lungchang,Postpositions,Rekhung 1988b[passim],http://wals.info/valuesets/85A-lun,http://wals.info/languoid/lect/wals_code_lun,http://wals.info/feature/85A,http://wals.info/refdb/record/Rekhung-1988b[passim]
Luo,Prepositions,"Omondi 1982[120, 127, 210-210, 368-369]",http://wals.info/valuesets/85A-luo,http://wals.info/languoid/lect/wals_code_luo,http://wals.info/feature/85A,"http://wals.info/refdb/record/Omondi-1982[120, 127, 210-210, 368-369]"
Lusi,Prepositions,Counts 1969[passim],http://wals.info/valuesets/85A-kkv,http://wals.info/languoid/lect/wals_code_kkv,http://wals.info/feature/85A,http://wals.info/refdb/record/Counts-1969[passim]
Luvale,Prepositions,Horton 1949[202],http://wals.info/valuesets/85A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/85A,http://wals.info/refdb/record/Horton-1949[202]
Maasai,Prepositions,"Tucker and Mpaayei 1955[41, 43]",http://wals.info/valuesets/85A-maa,http://wals.info/languoid/lect/wals_code_maa,http://wals.info/feature/85A,"http://wals.info/refdb/record/Tucker-and-Mpaayei-1955[41, 43]"
Maba,Postpositions,Trenga 1947[113-115];Tucker and Bryan 1966[199],http://wals.info/valuesets/85A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/85A,http://wals.info/refdb/record/Trenga-1947[113-115];http://wals.info/refdb/record/Tucker-and-Bryan-1966[199]
Macedonian,Prepositions,Friedman 1993[260],http://wals.info/valuesets/85A-mcd,http://wals.info/languoid/lect/wals_code_mcd,http://wals.info/feature/85A,http://wals.info/refdb/record/Friedman-1993[260]
Macushi,Postpositions,Carson 1982[86];Abbott 1991[110];Williams 1932[103ff],http://wals.info/valuesets/85A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/85A,http://wals.info/refdb/record/Carson-1982[86];http://wals.info/refdb/record/Abbott-1991[110];http://wals.info/refdb/record/Williams-1932[103ff]
Ma'di,Postpositions,"Blackings and Fabb 2003;Tucker 1967[166ff,, 288]",http://wals.info/valuesets/85A-mad,http://wals.info/languoid/lect/wals_code_mad,http://wals.info/feature/85A,"http://wals.info/refdb/record/Blackings-and-Fabb-2003;http://wals.info/refdb/record/Tucker-1967[166ff,, 288]"
Madimadi,Prepositions,"Hercus 1986a[121, 135]",http://wals.info/valuesets/85A-mdm,http://wals.info/languoid/lect/wals_code_mdm,http://wals.info/feature/85A,"http://wals.info/refdb/record/Hercus-1986a[121, 135]"
Madngele,Postpositions,Tryon 1974[45],http://wals.info/valuesets/85A-mdl,http://wals.info/languoid/lect/wals_code_mdl,http://wals.info/feature/85A,http://wals.info/refdb/record/Tryon-1974[45]
Mae,Prepositions,Capell 1962a[17],http://wals.info/valuesets/85A-mae,http://wals.info/languoid/lect/wals_code_mae,http://wals.info/feature/85A,http://wals.info/refdb/record/Capell-1962a[17]
Magahi,Postpositions,Verma 2003b[312],http://wals.info/valuesets/85A-mgh,http://wals.info/languoid/lect/wals_code_mgh,http://wals.info/feature/85A,http://wals.info/refdb/record/Verma-2003b[312]
Magar,Postpositions,Shepherd and Shepherd 1973[passim],http://wals.info/valuesets/85A-mag,http://wals.info/languoid/lect/wals_code_mag,http://wals.info/feature/85A,http://wals.info/refdb/record/Shepherd-and-Shepherd-1973[passim]
Magi,Postpositions,Thomson 1975a[649],http://wals.info/valuesets/85A-mgi,http://wals.info/languoid/lect/wals_code_mgi,http://wals.info/feature/85A,http://wals.info/refdb/record/Thomson-1975a[649]
Maipure,Postpositions,Zamponi 2003a[33],http://wals.info/valuesets/85A-mpr,http://wals.info/languoid/lect/wals_code_mpr,http://wals.info/feature/85A,http://wals.info/refdb/record/Zamponi-2003a[33]
Maisin,Postpositions,"Ross 1984[22, 30, 32]",http://wals.info/valuesets/85A-msn,http://wals.info/languoid/lect/wals_code_msn,http://wals.info/feature/85A,"http://wals.info/refdb/record/Ross-1984[22, 30, 32]"
Maithili,Postpositions,Jha 1958[324-349],http://wals.info/valuesets/85A-mai,http://wals.info/languoid/lect/wals_code_mai,http://wals.info/feature/85A,http://wals.info/refdb/record/Jha-1958[324-349]
Majang,Postpositions,"Unseth 1989[97, 104, 106]",http://wals.info/valuesets/85A-maj,http://wals.info/languoid/lect/wals_code_maj,http://wals.info/feature/85A,"http://wals.info/refdb/record/Unseth-1989[97, 104, 106]"
Makah,No dominant order,,http://wals.info/valuesets/85A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/85A,
Makasae,Postpositions,Huber 2008[ 60-67],http://wals.info/valuesets/85A-mkj,http://wals.info/languoid/lect/wals_code_mkj,http://wals.info/feature/85A,http://wals.info/refdb/record/Huber-2008[ 60-67]
Maklew,Postpositions,Boelaars 1950[24],http://wals.info/valuesets/85A-mkl,http://wals.info/languoid/lect/wals_code_mkl,http://wals.info/feature/85A,http://wals.info/refdb/record/Boelaars-1950[24]
Makua,Prepositions,Woodward 1926[309-310],http://wals.info/valuesets/85A-mua,http://wals.info/languoid/lect/wals_code_mua,http://wals.info/feature/85A,http://wals.info/refdb/record/Woodward-1926[309-310]
Malagasy,Prepositions,Bennett 1986[54-62],http://wals.info/valuesets/85A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/85A,http://wals.info/refdb/record/Bennett-1986[54-62]
Maleu,Prepositions,"Haywood 1996[160, 170]",http://wals.info/valuesets/85A-mlu,http://wals.info/languoid/lect/wals_code_mlu,http://wals.info/feature/85A,"http://wals.info/refdb/record/Haywood-1996[160, 170]"
Malgwa,Prepositions,Löhr 2002[215],http://wals.info/valuesets/85A-mlg,http://wals.info/languoid/lect/wals_code_mlg,http://wals.info/feature/85A,http://wals.info/refdb/record/Lohr-2002[215]
Mam,Prepositions,England 1983[153],http://wals.info/valuesets/85A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/85A,http://wals.info/refdb/record/England-1983[153]
Mamanwa,Prepositions,Miller and Miller 1976[passim],http://wals.info/valuesets/85A-mmn,http://wals.info/languoid/lect/wals_code_mmn,http://wals.info/feature/85A,http://wals.info/refdb/record/Miller-and-Miller-1976[passim]
Mambai,Prepositions,Eguchi 1971[ 163],http://wals.info/valuesets/85A-mmi,http://wals.info/languoid/lect/wals_code_mmi,http://wals.info/feature/85A,http://wals.info/refdb/record/Eguchi-1971[ 163]
Manadonese,Prepositions,Wantalangi 1993[50],http://wals.info/valuesets/85A-mds,http://wals.info/languoid/lect/wals_code_mds,http://wals.info/feature/85A,http://wals.info/refdb/record/Wantalangi-1993[50]
Manam,Postpositions,Lichtenberk 1983[ 356];Gregersen 1976[98],http://wals.info/valuesets/85A-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/85A,http://wals.info/refdb/record/Lichtenberk-1983[ 356];http://wals.info/refdb/record/Gregersen-1976[98]
Manchu,Postpositions,Haenisch 1961[49],http://wals.info/valuesets/85A-mnc,http://wals.info/languoid/lect/wals_code_mnc,http://wals.info/feature/85A,http://wals.info/refdb/record/Haenisch-1961[49]
Mandan,Postpositions,"Kennard 1936[25, passim]",http://wals.info/valuesets/85A-mdn,http://wals.info/languoid/lect/wals_code_mdn,http://wals.info/feature/85A,"http://wals.info/refdb/record/Kennard-1936[25, passim]"
Mandarin,No dominant order,Li and Thompson 1981[passim],http://wals.info/valuesets/85A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/85A,http://wals.info/refdb/record/Li-and-Thompson-1981[passim]
Mandinka (Gambian),Postpositions,Rowlands 1959[111],http://wals.info/valuesets/85A-mkg,http://wals.info/languoid/lect/wals_code_mkg,http://wals.info/feature/85A,http://wals.info/refdb/record/Rowlands-1959[111]
Mangap-Mbula,Prepositions,Bugenhagen 1995[15],http://wals.info/valuesets/85A-mmb,http://wals.info/languoid/lect/wals_code_mmb,http://wals.info/feature/85A,http://wals.info/refdb/record/Bugenhagen-1995[15]
Mangarrayi,Prepositions,Merlan 1982[27],http://wals.info/valuesets/85A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/85A,http://wals.info/refdb/record/Merlan-1982[27]
Manggarai,Prepositions,Semiun 1993[34ff],http://wals.info/valuesets/85A-mng,http://wals.info/languoid/lect/wals_code_mng,http://wals.info/feature/85A,http://wals.info/refdb/record/Semiun-1993[34ff]
Mangghuer,Postpositions,"De Smedt and Mostaert 1964[155];Slater 2003[109, 162, 178]",http://wals.info/valuesets/85A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/85A,"http://wals.info/refdb/record/De-Smedt-and-Mostaert-1964[155];http://wals.info/refdb/record/Slater-2003[109, 162, 178]"
Maninka (Western),Postpositions,Delafosse 1929[256-257],http://wals.info/valuesets/85A-maw,http://wals.info/languoid/lect/wals_code_maw,http://wals.info/feature/85A,http://wals.info/refdb/record/Delafosse-1929[256-257]
Mano,Postpositions,Becker-Donner 1965[19-24],http://wals.info/valuesets/85A-man,http://wals.info/languoid/lect/wals_code_man,http://wals.info/feature/85A,http://wals.info/refdb/record/Becker-Donner-1965[19-24]
Manobo (Western Bukidnon),Prepositions,"Elkins 1970[13-14, 13, 49]",http://wals.info/valuesets/85A-mwb,http://wals.info/languoid/lect/wals_code_mwb,http://wals.info/feature/85A,"http://wals.info/refdb/record/Elkins-1970[13-14, 13, 49]"
Mansi,Postpositions,"Murphy 1968[54, 123, 139];Honti 1988[161]",http://wals.info/valuesets/85A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/85A,"http://wals.info/refdb/record/Murphy-1968[54, 123, 139];http://wals.info/refdb/record/Honti-1988[161]"
Maori,Prepositions,"Bauer 1993[93, 103]",http://wals.info/valuesets/85A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/85A,"http://wals.info/refdb/record/Bauer-1993[93, 103]"
Mapudungun,No dominant order,Augusta 1903[128],http://wals.info/valuesets/85A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/85A,http://wals.info/refdb/record/Augusta-1903[128]
Mara,Prepositions,Heath 1981[85],http://wals.info/valuesets/85A-mra,http://wals.info/languoid/lect/wals_code_mra,http://wals.info/feature/85A,http://wals.info/refdb/record/Heath-1981[85]
Maranungku,Postpositions,"Tryon 1970b[63-64, 68]",http://wals.info/valuesets/85A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/85A,"http://wals.info/refdb/record/Tryon-1970b[63-64, 68]"
Marathi,Postpositions,,http://wals.info/valuesets/85A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/85A,
Margi,Prepositions,Hoffmann 1963[236],http://wals.info/valuesets/85A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/85A,http://wals.info/refdb/record/Hoffmann-1963[236]
Maricopa,Postpositions,"Gordon 1986[15, 28, 36]",http://wals.info/valuesets/85A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/85A,"http://wals.info/refdb/record/Gordon-1986[15, 28, 36]"
Mari (Meadow),Postpositions,"Sebeok and Ingemann 1961[45, passim];Kangasmaa-Minn 1998[236]",http://wals.info/valuesets/85A-mme,http://wals.info/languoid/lect/wals_code_mme,http://wals.info/feature/85A,"http://wals.info/refdb/record/Sebeok-and-Ingemann-1961[45, passim];http://wals.info/refdb/record/Kangasmaa-Minn-1998[236]"
Marind,Postpositions,Boelaars 1950[passim],http://wals.info/valuesets/85A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/85A,http://wals.info/refdb/record/Boelaars-1950[passim]
Marquesan,Prepositions,Lynch 2002a[ 874],http://wals.info/valuesets/85A-mrq,http://wals.info/languoid/lect/wals_code_mrq,http://wals.info/feature/85A,http://wals.info/refdb/record/Lynch-2002a[ 874]
Marrithiyel,Postpositions,Tryon 1974[74],http://wals.info/valuesets/85A-mrh,http://wals.info/languoid/lect/wals_code_mrh,http://wals.info/feature/85A,http://wals.info/refdb/record/Tryon-1974[74]
Martuthunira,No adpositions,Dench 1995[passim],http://wals.info/valuesets/85A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/85A,http://wals.info/refdb/record/Dench-1995[passim]
Maru,Postpositions,"Clerk 1911[12, 19];Abbey 1899[21]",http://wals.info/valuesets/85A-mru,http://wals.info/languoid/lect/wals_code_mru,http://wals.info/feature/85A,"http://wals.info/refdb/record/Clerk-1911[12, 19];http://wals.info/refdb/record/Abbey-1899[21]"
Masa,Prepositions,Caitucoli 1986[passim],http://wals.info/valuesets/85A-mas,http://wals.info/languoid/lect/wals_code_mas,http://wals.info/feature/85A,http://wals.info/refdb/record/Caitucoli-1986[passim]
Massachusett,Prepositions,Goddard and Bragdon 1988[588],http://wals.info/valuesets/85A-mtt,http://wals.info/languoid/lect/wals_code_mtt,http://wals.info/feature/85A,http://wals.info/refdb/record/Goddard-and-Bragdon-1988[588]
Matsés,Postpositions,Fleck 2003[788],http://wals.info/valuesets/85A-myr,http://wals.info/languoid/lect/wals_code_myr,http://wals.info/feature/85A,http://wals.info/refdb/record/Fleck-2003[788]
Mauka,Postpositions,Ebermann 1986a[122-133],http://wals.info/valuesets/85A-mka,http://wals.info/languoid/lect/wals_code_mka,http://wals.info/feature/85A,http://wals.info/refdb/record/Ebermann-1986a[122-133]
Maung,Prepositions,Capell and Hinch 1970[passim],http://wals.info/valuesets/85A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/85A,http://wals.info/refdb/record/Capell-and-Hinch-1970[passim]
Maxakalí,Postpositions,Popovich and Popovich 2005[ passim],http://wals.info/valuesets/85A-max,http://wals.info/languoid/lect/wals_code_max,http://wals.info/feature/85A,http://wals.info/refdb/record/Popovich-and-Popovich-2005[ passim]
Maybrat,Prepositions,"Dol 1999[87, 126, 130-131, 134, 230];Brown 1990[passim]",http://wals.info/valuesets/85A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/85A,"http://wals.info/refdb/record/Dol-1999[87, 126, 130-131, 134, 230];http://wals.info/refdb/record/Brown-1990[passim]"
