LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Martuthunira,SNegVO,Dench 1995[ 178],http://wals.info/valuesets/144A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/144A,http://wals.info/refdb/record/Dench-1995[ 178]
Maru,SONegV,Abbey 1899[ 21],http://wals.info/valuesets/144A-mru,http://wals.info/languoid/lect/wals_code_mru,http://wals.info/feature/144A,http://wals.info/refdb/record/Abbey-1899[ 21]
Masa,SVONeg,Caitucoli 1986[ 48],http://wals.info/valuesets/144A-mas,http://wals.info/languoid/lect/wals_code_mas,http://wals.info/feature/144A,http://wals.info/refdb/record/Caitucoli-1986[ 48]
Masakin,ObligDoubleNeg,Tucker and Bryan 1966[ 286],http://wals.info/valuesets/144A-msk,http://wals.info/languoid/lect/wals_code_msk,http://wals.info/feature/144A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 286]
Masalit,MorphNeg,Edgar 1989[ 29],http://wals.info/valuesets/144A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/144A,http://wals.info/refdb/record/Edgar-1989[ 29]
Matis,MorphNeg,Ferreira 2001[ 74],http://wals.info/valuesets/144A-mts,http://wals.info/languoid/lect/wals_code_mts,http://wals.info/feature/144A,http://wals.info/refdb/record/Ferreira-2001[ 74]
Matuumbi,More than one position,Odden 1996[ passim],http://wals.info/valuesets/144A-mtb,http://wals.info/languoid/lect/wals_code_mtb,http://wals.info/feature/144A,http://wals.info/refdb/record/Odden-1996[ passim]
Mauka,OptDoubleNeg,Ebermann 1986a[ 96-102],http://wals.info/valuesets/144A-mka,http://wals.info/languoid/lect/wals_code_mka,http://wals.info/feature/144A,http://wals.info/refdb/record/Ebermann-1986a[ 96-102]
Maung,SNegVO,Capell and Hinch 1970[ 67],http://wals.info/valuesets/144A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/144A,http://wals.info/refdb/record/Capell-and-Hinch-1970[ 67]
Maybrat,SVONeg,"Dol 1999[ 127, 187]",http://wals.info/valuesets/144A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/144A,"http://wals.info/refdb/record/Dol-1999[ 127, 187]"
Mayogo,SVONeg,Sawka 2001[ 102],http://wals.info/valuesets/144A-myg,http://wals.info/languoid/lect/wals_code_myg,http://wals.info/feature/144A,http://wals.info/refdb/record/Sawka-2001[ 102]
Mazatec (Chiquihuitlán),MorphNeg,Jamieson 1988[ 16],http://wals.info/valuesets/144A-mzc,http://wals.info/languoid/lect/wals_code_mzc,http://wals.info/feature/144A,http://wals.info/refdb/record/Jamieson-1988[ 16]
Mba,Other,Tucker and Bryan 1966[ 130],http://wals.info/valuesets/144A-mba,http://wals.info/languoid/lect/wals_code_mba,http://wals.info/feature/144A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 130]
Mbalanhu,SNegVO,Fourie 1993[ 23-27],http://wals.info/valuesets/144A-mhu,http://wals.info/languoid/lect/wals_code_mhu,http://wals.info/feature/144A,http://wals.info/refdb/record/Fourie-1993[ 23-27]
Mbara,SVONeg,Tourneux et al. 1986[ 190],http://wals.info/valuesets/144A-mbr,http://wals.info/languoid/lect/wals_code_mbr,http://wals.info/feature/144A,http://wals.info/refdb/record/Tourneux-et-al-1986[ 190]
Mbay,SVONeg,"Fortier 1971[ 7, 73]",http://wals.info/valuesets/144A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/144A,"http://wals.info/refdb/record/Fortier-1971[ 7, 73]"
Mbere,OptDoubleNeg,Adam 1954[ 76],http://wals.info/valuesets/144A-mbe,http://wals.info/languoid/lect/wals_code_mbe,http://wals.info/feature/144A,http://wals.info/refdb/record/Adam-1954[ 76]
Mbili,SNegOV,Ayuninjam 1998[ 338],http://wals.info/valuesets/144A-mbi,http://wals.info/languoid/lect/wals_code_mbi,http://wals.info/feature/144A,http://wals.info/refdb/record/Ayuninjam-1998[ 338]
Mbodomo,SVONeg,Boyd 1997[ 162],http://wals.info/valuesets/144A-mdo,http://wals.info/languoid/lect/wals_code_mdo,http://wals.info/feature/144A,http://wals.info/refdb/record/Boyd-1997[ 162]
Mbosi,SOVNeg,Amboulou 1998[312],http://wals.info/valuesets/144A-mdw,http://wals.info/languoid/lect/wals_code_mdw,http://wals.info/feature/144A,http://wals.info/refdb/record/Amboulou-1998[312]
Mbum,SVONeg,"Hagège 1970[ passim, 321]",http://wals.info/valuesets/144A-mbm,http://wals.info/languoid/lect/wals_code_mbm,http://wals.info/feature/144A,"http://wals.info/refdb/record/Hagege-1970[ passim, 321]"
Me'en,MorphNeg,Will 1989[ 147],http://wals.info/valuesets/144A-mee,http://wals.info/languoid/lect/wals_code_mee,http://wals.info/feature/144A,http://wals.info/refdb/record/Will-1989[ 147]
Mehri,More than one position,Simeone-Senelle 1997[ 414],http://wals.info/valuesets/144A-meh,http://wals.info/languoid/lect/wals_code_meh,http://wals.info/feature/144A,http://wals.info/refdb/record/Simeone-Senelle-1997[ 414]
Meithei,MorphNeg,Chelliah 1997[ 228],http://wals.info/valuesets/144A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/144A,http://wals.info/refdb/record/Chelliah-1997[ 228]
Mekens,SOVNeg,Galucio 2001[ 92],http://wals.info/valuesets/144A-mek,http://wals.info/languoid/lect/wals_code_mek,http://wals.info/feature/144A,http://wals.info/refdb/record/Galucio-2001[ 92]
Mekeo,MorphNeg,Jones 1998a[ 234],http://wals.info/valuesets/144A-mke,http://wals.info/languoid/lect/wals_code_mke,http://wals.info/feature/144A,http://wals.info/refdb/record/Jones-1998a[ 234]
Mende,Other,"Aginsky 1935[ 21, 33]",http://wals.info/valuesets/144A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/144A,"http://wals.info/refdb/record/Aginsky-1935[ 21, 33]"
Meryam Mir,Other,Piper 1989[ passim],http://wals.info/valuesets/144A-mer,http://wals.info/languoid/lect/wals_code_mer,http://wals.info/feature/144A,http://wals.info/refdb/record/Piper-1989[ passim]
Meyah,SVONeg,Gravelle 2002[ 168];Gravelle 2004[ 203],http://wals.info/valuesets/144A-mea,http://wals.info/languoid/lect/wals_code_mea,http://wals.info/feature/144A,http://wals.info/refdb/record/Gravelle-2002[ 168];http://wals.info/refdb/record/Gravelle-2004[ 203]
Mian,MorphNeg,Fedden 2007[ 299],http://wals.info/valuesets/144A-mpt,http://wals.info/languoid/lect/wals_code_mpt,http://wals.info/feature/144A,http://wals.info/refdb/record/Fedden-2007[ 299]
Mien,Other,Mao and Tsu-yao 1972[ 252],http://wals.info/valuesets/144A-mie,http://wals.info/languoid/lect/wals_code_mie,http://wals.info/feature/144A,http://wals.info/refdb/record/Mao-and-Tsu-yao-1972[ 252]
Miisiirii,MorphNeg,Edgar 1989[ 102],http://wals.info/valuesets/144A-mii,http://wals.info/languoid/lect/wals_code_mii,http://wals.info/feature/144A,http://wals.info/refdb/record/Edgar-1989[ 102]
Mikasuki,MorphNeg,Boynton 1982[ 148-150],http://wals.info/valuesets/144A-mki,http://wals.info/languoid/lect/wals_code_mki,http://wals.info/feature/144A,http://wals.info/refdb/record/Boynton-1982[ 148-150]
Mikir,MorphNeg,Grüssner 1978[ 98];Jeyapaul 1987[ 153],http://wals.info/valuesets/144A-mik,http://wals.info/languoid/lect/wals_code_mik,http://wals.info/feature/144A,http://wals.info/refdb/record/Grussner-1978[ 98];http://wals.info/refdb/record/Jeyapaul-1987[ 153]
Mina,SVONeg,Frajzyngier and Johnston 2005[ 261],http://wals.info/valuesets/144A-hna,http://wals.info/languoid/lect/wals_code_hna,http://wals.info/feature/144A,http://wals.info/refdb/record/Frajzyngier-and-Johnston-2005[ 261]
Mising,MorphNeg,Prasad 1991[ 99],http://wals.info/valuesets/144A-msg,http://wals.info/languoid/lect/wals_code_msg,http://wals.info/feature/144A,http://wals.info/refdb/record/Prasad-1991[ 99]
Miskito,MorphNeg,Adam 1891[ 50ff];Anonymous 1985[ 147],http://wals.info/valuesets/144A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/144A,http://wals.info/refdb/record/Adam-1891[ 50ff];http://wals.info/refdb/record/Anonymous-1985[ 147]
Mixtec (Chalcatongo),NegVSO,"Macaulay 1996[ 119, 146]",http://wals.info/valuesets/144A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/144A,"http://wals.info/refdb/record/Macaulay-1996[ 119, 146]"
Mixtec (Jicaltepec),NegVSO,"Bradley 1970[ 41, 43]",http://wals.info/valuesets/144A-mxj,http://wals.info/languoid/lect/wals_code_mxj,http://wals.info/feature/144A,"http://wals.info/refdb/record/Bradley-1970[ 41, 43]"
Mixtec (Ocotepec),NegVSO,"Alexander 1988[ 195, passim]",http://wals.info/valuesets/144A-mxo,http://wals.info/languoid/lect/wals_code_mxo,http://wals.info/feature/144A,"http://wals.info/refdb/record/Alexander-1988[ 195, passim]"
Mixtec (Peñoles),NegVSO,"Daly 1973[ 7, passim]",http://wals.info/valuesets/144A-mxp,http://wals.info/languoid/lect/wals_code_mxp,http://wals.info/feature/144A,"http://wals.info/refdb/record/Daly-1973[ 7, passim]"
Miya,ObligDoubleNeg,Schuh 1998[ 280],http://wals.info/valuesets/144A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/144A,http://wals.info/refdb/record/Schuh-1998[ 280]
Mizo,SOVNeg,Chhangte 1989[ 132],http://wals.info/valuesets/144A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/144A,http://wals.info/refdb/record/Chhangte-1989[ 132]
Mocoví,MorphNeg,"Grondona 1998[ 93, 178]",http://wals.info/valuesets/144A-mcv,http://wals.info/languoid/lect/wals_code_mcv,http://wals.info/feature/144A,"http://wals.info/refdb/record/Grondona-1998[ 93, 178]"
Moghol,Other,Weiers 2003[ 262],http://wals.info/valuesets/144A-mog,http://wals.info/languoid/lect/wals_code_mog,http://wals.info/feature/144A,http://wals.info/refdb/record/Weiers-2003[ 262]
Mokilese,SNegVO,Harrison and Albert 1976[ 187],http://wals.info/valuesets/144A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/144A,http://wals.info/refdb/record/Harrison-and-Albert-1976[ 187]
Mombum,ObligDoubleNeg,Boelaars 1950[ 146-147],http://wals.info/valuesets/144A-mom,http://wals.info/languoid/lect/wals_code_mom,http://wals.info/feature/144A,http://wals.info/refdb/record/Boelaars-1950[ 146-147]
Mon,SNegVO,"Bauer 1982a[ 403, 455]",http://wals.info/valuesets/144A-mon,http://wals.info/languoid/lect/wals_code_mon,http://wals.info/feature/144A,"http://wals.info/refdb/record/Bauer-1982a[ 403, 455]"
Mondunga,More than one position,De Boeck 1952[ 40-43],http://wals.info/valuesets/144A-mga,http://wals.info/languoid/lect/wals_code_mga,http://wals.info/feature/144A,http://wals.info/refdb/record/De-Boeck-1952[ 40-43]
Mongol (Khamnigan),More than one position,Janhunen 2003[ 98],http://wals.info/valuesets/144A-mkh,http://wals.info/languoid/lect/wals_code_mkh,http://wals.info/feature/144A,http://wals.info/refdb/record/Janhunen-2003[ 98]
Moni,Other,"Boelaars 1950[ 108, 149]",http://wals.info/valuesets/144A-mni,http://wals.info/languoid/lect/wals_code_mni,http://wals.info/feature/144A,"http://wals.info/refdb/record/Boelaars-1950[ 108, 149]"
Mono (in United States),NegSOV,Norris 1986[ 32],http://wals.info/valuesets/144A-mno,http://wals.info/languoid/lect/wals_code_mno,http://wals.info/feature/144A,http://wals.info/refdb/record/Norris-1986[ 32]
Mooré,ObligDoubleNeg,"Lehr et al. 1966[ xxiv-xxxv, 31, 96]",http://wals.info/valuesets/144A-moo,http://wals.info/languoid/lect/wals_code_moo,http://wals.info/feature/144A,"http://wals.info/refdb/record/Lehr-et-al-1966[ xxiv-xxxv, 31, 96]"
Mor,SVONeg,Laycock 1978[ 300],http://wals.info/valuesets/144A-mor,http://wals.info/languoid/lect/wals_code_mor,http://wals.info/feature/144A,http://wals.info/refdb/record/Laycock-1978[ 300]
Moraori,Other,"Boelaars 1950[ 47, 147]",http://wals.info/valuesets/144A-mri,http://wals.info/languoid/lect/wals_code_mri,http://wals.info/feature/144A,"http://wals.info/refdb/record/Boelaars-1950[ 47, 147]"
Mordvin (Erzya),Other,Zaicz 1998[ passim],http://wals.info/valuesets/144A-moe,http://wals.info/languoid/lect/wals_code_moe,http://wals.info/feature/144A,http://wals.info/refdb/record/Zaicz-1998[ passim]
Moro,SNegVO,Black and Black 1971[ 70],http://wals.info/valuesets/144A-mro,http://wals.info/languoid/lect/wals_code_mro,http://wals.info/feature/144A,http://wals.info/refdb/record/Black-and-Black-1971[ 70]
Moru,More than one position,Tucker and Bryan 1966[ 54];Tucker 1967[ 253-254];Andersen 1984[ 29],http://wals.info/valuesets/144A-mou,http://wals.info/languoid/lect/wals_code_mou,http://wals.info/feature/144A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 54];http://wals.info/refdb/record/Tucker-1967[ 253-254];http://wals.info/refdb/record/Andersen-1984[ 29]
Mosetén,More than one position,Sakel 2002[ 258],http://wals.info/valuesets/144A-mos,http://wals.info/languoid/lect/wals_code_mos,http://wals.info/feature/144A,http://wals.info/refdb/record/Sakel-2002a[ 258]
Motu,More than one position,Lawes 1888[ passim],http://wals.info/valuesets/144A-mtu,http://wals.info/languoid/lect/wals_code_mtu,http://wals.info/feature/144A,http://wals.info/refdb/record/Lawes-1888[ passim]
Motuna,MorphNeg,"Onishi 1994[ 285, 299, 328]",http://wals.info/valuesets/144A-mot,http://wals.info/languoid/lect/wals_code_mot,http://wals.info/feature/144A,"http://wals.info/refdb/record/Onishi-1994[ 285, 299, 328]"
Movima,More than one position,Haude 2006[ 316],http://wals.info/valuesets/144A-mov,http://wals.info/languoid/lect/wals_code_mov,http://wals.info/feature/144A,http://wals.info/refdb/record/Haude-2006[ 316]
Mpur,SVONeg,Odé 2002[ 79],http://wals.info/valuesets/144A-mpu,http://wals.info/languoid/lect/wals_code_mpu,http://wals.info/feature/144A,http://wals.info/refdb/record/Ode-2002[ 79]
Mufian,ObligDoubleNeg,Wilson 2008[ 15],http://wals.info/valuesets/144A-aoj,http://wals.info/languoid/lect/wals_code_aoj,http://wals.info/feature/144A,http://wals.info/refdb/record/Wilson-2008[ 15]
Muinane,MorphNeg,Walton and Walton 1975[ 44-47],http://wals.info/valuesets/144A-mui,http://wals.info/languoid/lect/wals_code_mui,http://wals.info/feature/144A,http://wals.info/refdb/record/Walton-and-Walton-1975[ 44-47]
Muisca,MorphNeg,Adelaar 2004[ 93],http://wals.info/valuesets/144A-msc,http://wals.info/languoid/lect/wals_code_msc,http://wals.info/feature/144A,http://wals.info/refdb/record/Adelaar-2004[ 93]
Mumuye,OptDoubleNeg,"Shimizu 1983[ 102-111, 126]",http://wals.info/valuesets/144A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/144A,"http://wals.info/refdb/record/Shimizu-1983[ 102-111, 126]"
Muna,SNegVO,"van den Berg 1989b[ 43, 59, 207ff]",http://wals.info/valuesets/144A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/144A,"http://wals.info/refdb/record/van-den-Berg-1989b[ 43, 59, 207ff]"
Mundang,SVONeg,Elders 2000[ 440],http://wals.info/valuesets/144A-mdg,http://wals.info/languoid/lect/wals_code_mdg,http://wals.info/feature/144A,http://wals.info/refdb/record/Elders-2000[ 440]
Mundari,SONegV,"Osada 1992[ 87-88, 137, 152];Sinha 1975[ 148, 156]",http://wals.info/valuesets/144A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/144A,"http://wals.info/refdb/record/Osada-1992[ 87-88, 137, 152];http://wals.info/refdb/record/Sinha-1975[ 148, 156]"
Mungaka,OptDoubleNeg,Tischhauser 1992[ 24],http://wals.info/valuesets/144A-mgk,http://wals.info/languoid/lect/wals_code_mgk,http://wals.info/feature/144A,http://wals.info/refdb/record/Tischhauser-1992[ 24]
Mupun,OptDoubleNeg,Frajzyngier 1993[ 353],http://wals.info/valuesets/144A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/144A,http://wals.info/refdb/record/Frajzyngier-1993[ 353]
Murle,NegVSO,Lyth 1971[ 49],http://wals.info/valuesets/144A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/144A,http://wals.info/refdb/record/Lyth-1971[ 49]
Murrinh-Patha,SONegV,Walsh 1976[ 277];Street 1980[ 86],http://wals.info/valuesets/144A-mpa,http://wals.info/languoid/lect/wals_code_mpa,http://wals.info/feature/144A,http://wals.info/refdb/record/Walsh-1976[ 277];http://wals.info/refdb/record/Street-1980[ 86]
Mursi,SONegV,"Turton and Bender 1976[ 554, 557]",http://wals.info/valuesets/144A-mur,http://wals.info/languoid/lect/wals_code_mur,http://wals.info/feature/144A,"http://wals.info/refdb/record/Turton-and-Bender-1976[ 554, 557]"
Muruwari,Other,Trefry 1971[ 97];Oates 1988[ 197],http://wals.info/valuesets/144A-mrw,http://wals.info/languoid/lect/wals_code_mrw,http://wals.info/feature/144A,http://wals.info/refdb/record/Trefry-1971[ 97];http://wals.info/refdb/record/Oates-1988[ 197]
Musgu,SVONeg,"Meyer-Bahlburg 1972[ 162, 185-186]",http://wals.info/valuesets/144A-mgu,http://wals.info/languoid/lect/wals_code_mgu,http://wals.info/feature/144A,"http://wals.info/refdb/record/Meyer-Bahlburg-1972[ 162, 185-186]"
Musom,Other,Holzknecht 1997b[ 94],http://wals.info/valuesets/144A-msm,http://wals.info/languoid/lect/wals_code_msm,http://wals.info/feature/144A,http://wals.info/refdb/record/Holzknecht-1997b[ 94]
Musqueam,NegVSO,Suttles 2004[ 118ff],http://wals.info/valuesets/144A-msq,http://wals.info/languoid/lect/wals_code_msq,http://wals.info/feature/144A,http://wals.info/refdb/record/Suttles-2004[ 118ff]
Mussau,SNegVO,Ross 2002b[ 164],http://wals.info/valuesets/144A-mus,http://wals.info/languoid/lect/wals_code_mus,http://wals.info/feature/144A,http://wals.info/refdb/record/Ross-2002b[ 164]
Mutsun,SNegVO,Okrand 1977[ 296],http://wals.info/valuesets/144A-mut,http://wals.info/languoid/lect/wals_code_mut,http://wals.info/feature/144A,http://wals.info/refdb/record/Okrand-1977[ 296]
Mwera,MorphNeg,Harries 1950[ 100],http://wals.info/valuesets/144A-mwe,http://wals.info/languoid/lect/wals_code_mwe,http://wals.info/feature/144A,http://wals.info/refdb/record/Harries-1950[ 100]
Mwotlap,ObligDoubleNeg,"Crowley 2002d[ 595, 597]",http://wals.info/valuesets/144A-mwo,http://wals.info/languoid/lect/wals_code_mwo,http://wals.info/feature/144A,"http://wals.info/refdb/record/Crowley-2002d[ 595, 597]"
Nabak,SONegV,Fabian et al. 1998[ 62],http://wals.info/valuesets/144A-nab,http://wals.info/languoid/lect/wals_code_nab,http://wals.info/feature/144A,http://wals.info/refdb/record/Fabian-et-al-1998[ 62]
Nadëb,More than one position,Weir 1994[ 294-298],http://wals.info/valuesets/144A-nad,http://wals.info/languoid/lect/wals_code_nad,http://wals.info/feature/144A,http://wals.info/refdb/record/Weir-1994[ 294-298]
Nadroga,Other,Geraghty 2002[ 845],http://wals.info/valuesets/144A-ndr,http://wals.info/languoid/lect/wals_code_ndr,http://wals.info/feature/144A,http://wals.info/refdb/record/Geraghty-2002[ 845]
Naga (Mao),SOVNeg,"Giridhar 1994[ 376, 380ff]",http://wals.info/valuesets/144A-nma,http://wals.info/languoid/lect/wals_code_nma,http://wals.info/feature/144A,"http://wals.info/refdb/record/Giridhar-1994[ 376, 380ff]"
Naga (Tangkhul),MorphNeg,Arokianathan 1987[ 93];Pettigrew 1918[ 36-37],http://wals.info/valuesets/144A-ngt,http://wals.info/languoid/lect/wals_code_ngt,http://wals.info/feature/144A,http://wals.info/refdb/record/Arokianathan-1987[ 93];http://wals.info/refdb/record/Pettigrew-1918[ 36-37]
Nagatman,More than one position,Campbell and Campbell 1987[ 73],http://wals.info/valuesets/144A-nag,http://wals.info/languoid/lect/wals_code_nag,http://wals.info/feature/144A,http://wals.info/refdb/record/Campbell-and-Campbell-1987[ 73]
Naga (Zeme),Other,"Soppitt 1885[ 17, 29]",http://wals.info/valuesets/144A-nze,http://wals.info/languoid/lect/wals_code_nze,http://wals.info/feature/144A,"http://wals.info/refdb/record/Soppitt-1885[ 17, 29]"
Nahuatl (Huasteca),NegVSO,Beller and Beller 1979[ passim],http://wals.info/valuesets/144A-nhh,http://wals.info/languoid/lect/wals_code_nhh,http://wals.info/feature/144A,http://wals.info/refdb/record/Beller-and-Beller-1979[ passim]
Nahuatl (Michoacán),SNegVO,Sischo 1979[ 313],http://wals.info/valuesets/144A-nhm,http://wals.info/languoid/lect/wals_code_nhm,http://wals.info/feature/144A,http://wals.info/refdb/record/Sischo-1979[ 313]
Nahuatl (Tetelcingo),Other,Tuggy 1979[ passim],http://wals.info/valuesets/144A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/144A,http://wals.info/refdb/record/Tuggy-1979[ passim]
Nai,MorphNeg,Hamlin 1998[ 19],http://wals.info/valuesets/144A-bio,http://wals.info/languoid/lect/wals_code_bio,http://wals.info/feature/144A,http://wals.info/refdb/record/Hamlin-1998[ 19]
Nakanai,SNegVO,"Johnston 1980[ 60, 62]",http://wals.info/valuesets/144A-nak,http://wals.info/languoid/lect/wals_code_nak,http://wals.info/feature/144A,"http://wals.info/refdb/record/Johnston-1980[ 60, 62]"
Nalik,SNegVO,Volker 1998[ 58],http://wals.info/valuesets/144A-nal,http://wals.info/languoid/lect/wals_code_nal,http://wals.info/feature/144A,http://wals.info/refdb/record/Volker-1998[ 58]
Nambikuára (Southern),MorphNeg,Kroeker 1982[ 30],http://wals.info/valuesets/144A-nmb,http://wals.info/languoid/lect/wals_code_nmb,http://wals.info/feature/144A,http://wals.info/refdb/record/Kroeker-1982[ 30]
Namia,MorphNeg,Feldpausch and Feldpausch 1992[ 70],http://wals.info/valuesets/144A-nam,http://wals.info/languoid/lect/wals_code_nam,http://wals.info/feature/144A,http://wals.info/refdb/record/Feldpausch-and-Feldpausch-1992[ 70]
Nandi,MorphNeg,Creider and Creider 1989[ 106],http://wals.info/valuesets/144A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/144A,http://wals.info/refdb/record/Creider-and-Creider-1989[ 106]
Nankina,SOVNeg,Spaulding and Spaulding 1994[ 134],http://wals.info/valuesets/144A-nnk,http://wals.info/languoid/lect/wals_code_nnk,http://wals.info/feature/144A,http://wals.info/refdb/record/Spaulding-and-Spaulding-1994[ 134]
Nara (in Ethiopia),SONegV,Thompson 1976a[ 493];Tucker and Bryan 1966[ 334],http://wals.info/valuesets/144A-nar,http://wals.info/languoid/lect/wals_code_nar,http://wals.info/feature/144A,http://wals.info/refdb/record/Thompson-1976a[ 493];http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 334]
Nar-Phu,OptDoubleNeg,"Noonan 2003a[ 345, 349]",http://wals.info/valuesets/144A-nph,http://wals.info/languoid/lect/wals_code_nph,http://wals.info/feature/144A,"http://wals.info/refdb/record/Noonan-2003a[ 345, 349]"
Nasioi,More than one position,Hurd and Hurd 1966[ passim],http://wals.info/valuesets/144A-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/144A,http://wals.info/refdb/record/Hurd-and-Hurd-1966[ passim]
Navajo,More than one position,Reichard 1951[ 307];Sapir and Hoijer 1967[ 109];Young and Morgan 1980[ 352],http://wals.info/valuesets/144A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/144A,http://wals.info/refdb/record/Reichard-1951[ 307];http://wals.info/refdb/record/Sapir-and-Hoijer-1967[ 109];http://wals.info/refdb/record/Young-and-Morgan-1980[ 352]
Ncàm,SNegVO,Cox 1998[ 109],http://wals.info/valuesets/144A-ncm,http://wals.info/languoid/lect/wals_code_ncm,http://wals.info/feature/144A,http://wals.info/refdb/record/Cox-1998[ 109]
Ndebele (in South Africa),MorphNeg,Bowern and Lotridge 2002[ 32],http://wals.info/valuesets/144A-ndb,http://wals.info/languoid/lect/wals_code_ndb,http://wals.info/feature/144A,http://wals.info/refdb/record/Bowern-and-Lotridge-2002[ 32]
Ndjébbana,Other,McKay 2000[ 296],http://wals.info/valuesets/144A-ndj,http://wals.info/languoid/lect/wals_code_ndj,http://wals.info/feature/144A,http://wals.info/refdb/record/McKay-2000[ 296]
Ndonga,Other,"Fivaz 1986[ 96, 142]",http://wals.info/valuesets/144A-ndo,http://wals.info/languoid/lect/wals_code_ndo,http://wals.info/feature/144A,"http://wals.info/refdb/record/Fivaz-1986[ 96, 142]"
Ndumu,ObligDoubleNeg,Biton 1969[ 643],http://wals.info/valuesets/144A-ndu,http://wals.info/languoid/lect/wals_code_ndu,http://wals.info/feature/144A,http://wals.info/refdb/record/Biton-1969[ 643]
Ndut,MorphNeg,Morgan 1996[ 89-90],http://wals.info/valuesets/144A-ndt,http://wals.info/languoid/lect/wals_code_ndt,http://wals.info/feature/144A,http://wals.info/refdb/record/Morgan-1996[ 89-90]
Ndyuka,SNegVO,Huttar and Huttar 1994[ passim],http://wals.info/valuesets/144A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/144A,http://wals.info/refdb/record/Huttar-and-Huttar-1994[ passim]
Nehan,SNegVO,Todd 1978[ 1209],http://wals.info/valuesets/144A-neh,http://wals.info/languoid/lect/wals_code_neh,http://wals.info/feature/144A,http://wals.info/refdb/record/Todd-1978[ 1209]
Nenets,SONegV,Tereshchenko 1966a[ 389];Salminen 1998[ 543];Hajdú 1963[ 69],http://wals.info/valuesets/144A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/144A,http://wals.info/refdb/record/Tereshchenko-1966a[ 389];http://wals.info/refdb/record/Salminen-1998[ 543];http://wals.info/refdb/record/Hajdu-1963[ 69]
Nengone,SNegVO,Tryon 1967b[ 47],http://wals.info/valuesets/144A-nne,http://wals.info/languoid/lect/wals_code_nne,http://wals.info/feature/144A,http://wals.info/refdb/record/Tryon-1967b[ 47]
Neo-Aramaic (Arbel Jewish),SONegV,"Khan 1999[ 115, 356-357]",http://wals.info/valuesets/144A-naj,http://wals.info/languoid/lect/wals_code_naj,http://wals.info/feature/144A,"http://wals.info/refdb/record/Khan-1999[ 115, 356-357]"
Nepali,MorphNeg,Bandhu 1973[ 40ff],http://wals.info/valuesets/144A-nep,http://wals.info/languoid/lect/wals_code_nep,http://wals.info/feature/144A,http://wals.info/refdb/record/Bandhu-1973[ 40ff]
Nevome,Other,Shaul 1982[ passim],http://wals.info/valuesets/144A-nev,http://wals.info/languoid/lect/wals_code_nev,http://wals.info/feature/144A,http://wals.info/refdb/record/Shaul-1982[ passim]
Newar (Dolakha),MorphNeg,Genetti 1990[ 259],http://wals.info/valuesets/144A-nwd,http://wals.info/languoid/lect/wals_code_nwd,http://wals.info/feature/144A,http://wals.info/refdb/record/Genetti-1990[ 259]
Newari (Kathmandu),MorphNeg,Malla 1985[ 87-89],http://wals.info/valuesets/144A-new,http://wals.info/languoid/lect/wals_code_new,http://wals.info/feature/144A,http://wals.info/refdb/record/Malla-1985[ 87-89]
Nez Perce,Other,Aoki 1979[ passim],http://wals.info/valuesets/144A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/144A,http://wals.info/refdb/record/Aoki-1979[ passim]
Ngaanyatjarra,MorphNeg,Douglas 1964[ 52],http://wals.info/valuesets/144A-ntj,http://wals.info/languoid/lect/wals_code_ntj,http://wals.info/feature/144A,http://wals.info/refdb/record/Douglas-1964[ 52]
