LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Ju|'hoan,"/l/, no obstruent laterals",Dickens 1994;Snyman 1970;Snyman 1975,http://wals.info/valuesets/8A-juh,http://wals.info/languoid/lect/wals_code_juh,http://wals.info/feature/8A,http://wals.info/refdb/record/Dickens-1994;http://wals.info/refdb/record/Snyman-1970;http://wals.info/refdb/record/Snyman-1975
Kabardian,"No /l/, but lateral obstruents",Kuipers 1960,http://wals.info/valuesets/8A-kab,http://wals.info/languoid/lect/wals_code_kab,http://wals.info/feature/8A,http://wals.info/refdb/record/Kuipers-1960
Kadugli,"/l/, no obstruent laterals",Kutoado 1973;Matsushita 1984,http://wals.info/valuesets/8A-kad,http://wals.info/languoid/lect/wals_code_kad,http://wals.info/feature/8A,http://wals.info/refdb/record/Abdalla-1973;http://wals.info/refdb/record/Matsushita-1984
Kaingang,No laterals,Henry 1935;Kindell 1972;Wiesemann 1972,http://wals.info/valuesets/8A-kng,http://wals.info/languoid/lect/wals_code_kng,http://wals.info/feature/8A,http://wals.info/refdb/record/Henry-1935;http://wals.info/refdb/record/Kindell-1972;http://wals.info/refdb/record/Wiesemann-1972
Kala Lagaw Ya,"/l/, no obstruent laterals",Kennedy 1981;Wurm 1972a,http://wals.info/valuesets/8A-kly,http://wals.info/languoid/lect/wals_code_kly,http://wals.info/feature/8A,http://wals.info/refdb/record/Kennedy-1981;http://wals.info/refdb/record/Wurm-1972a
Kalami,/l/ and lateral obstruent,Baart 1997,http://wals.info/valuesets/8A-kal,http://wals.info/languoid/lect/wals_code_kal,http://wals.info/feature/8A,http://wals.info/refdb/record/Baart-1997
Kalkatungu,"/l/, no obstruent laterals",Blake 1979b,http://wals.info/valuesets/8A-kgu,http://wals.info/languoid/lect/wals_code_kgu,http://wals.info/feature/8A,http://wals.info/refdb/record/Blake-1979b
Kam (Zhanglu),"/l/, no obstruent laterals",Zheng and Quan 1988,http://wals.info/valuesets/8A-kzh,http://wals.info/languoid/lect/wals_code_kzh,http://wals.info/feature/8A,http://wals.info/refdb/record/Zheng-and-Quan-1988
Kanakuru,/l/ and lateral obstruent,Newman 1974,http://wals.info/valuesets/8A-knk,http://wals.info/languoid/lect/wals_code_knk,http://wals.info/feature/8A,http://wals.info/refdb/record/Newman-1974
Kannada,"/l/, no obstruent laterals",Sridhar 1990;Steever 1998b;Upadhyaya 1972,http://wals.info/valuesets/8A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/8A,http://wals.info/refdb/record/Sridhar-1990;http://wals.info/refdb/record/Steever-1998b;http://wals.info/refdb/record/Upadhyaya-1972
Kanuri,"/l/, no obstruent laterals",Awobuluyi 1971;Hutchison 1981;Lukas 1937,http://wals.info/valuesets/8A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/8A,http://wals.info/refdb/record/Awobuluyi-1971;http://wals.info/refdb/record/Hutchison-1981;http://wals.info/refdb/record/Lukas-1937
Karen (Sgaw),"/l/, no obstruent laterals",Jones 1961,http://wals.info/valuesets/8A-ksg,http://wals.info/languoid/lect/wals_code_ksg,http://wals.info/feature/8A,http://wals.info/refdb/record/Jones-1961
Karok,No laterals,Bright 1957,http://wals.info/valuesets/8A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/8A,http://wals.info/refdb/record/Bright-1957
Kashmiri,"/l/, no obstruent laterals",Bhat 1987;Kelkar and Trisal 1964;Zakhar'in 1974;Zakhar'in and Edelman 1971,http://wals.info/valuesets/8A-kas,http://wals.info/languoid/lect/wals_code_kas,http://wals.info/feature/8A,http://wals.info/refdb/record/Bhat-1987;http://wals.info/refdb/record/Kelkar-and-Trisal-1964;http://wals.info/refdb/record/Zakharin-1974;http://wals.info/refdb/record/Zakharin-and-Edelman-1971
Kawaiisu,"/l/, no obstruent laterals",Zigmond et al. 1990-1991,http://wals.info/valuesets/8A-kws,http://wals.info/languoid/lect/wals_code_kws,http://wals.info/feature/8A,http://wals.info/refdb/record/Zigmond-et-al-1990-1991
Kayah Li (Eastern),"/l/, no obstruent laterals",Solnit 1997,http://wals.info/valuesets/8A-kyl,http://wals.info/languoid/lect/wals_code_kyl,http://wals.info/feature/8A,http://wals.info/refdb/record/Solnit-1997
Kayardild,"/l/, no obstruent laterals",Evans 1995,http://wals.info/valuesets/8A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/8A,http://wals.info/refdb/record/Evans-1995
Kedang,"/l/, no obstruent laterals",Körner 1985;Samely 1991,http://wals.info/valuesets/8A-ked,http://wals.info/languoid/lect/wals_code_ked,http://wals.info/feature/8A,http://wals.info/refdb/record/Korner-1985;http://wals.info/refdb/record/Samely-1991
Kefa,"/l/, no obstruent laterals",Fleming 1976,http://wals.info/valuesets/8A-kef,http://wals.info/languoid/lect/wals_code_kef,http://wals.info/feature/8A,http://wals.info/refdb/record/Fleming-1976
K'ekchí,"/l/, no obstruent laterals",Freeze 1975;Haeseriju 1966,http://wals.info/valuesets/8A-kek,http://wals.info/languoid/lect/wals_code_kek,http://wals.info/feature/8A,http://wals.info/refdb/record/Freeze-1975;http://wals.info/refdb/record/Haeseriju-1966
Kera,"/l/, no obstruent laterals",Ebert 1976;Ebert 1979,http://wals.info/valuesets/8A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/8A,http://wals.info/refdb/record/Ebert-1976;http://wals.info/refdb/record/Ebert-1979
Ket,"Laterals, but no /l/, no obstruent laterals",Dul'zon 1968;Feev 1998;Krejnovich 1968a;Vajda 2000,http://wals.info/valuesets/8A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/8A,http://wals.info/refdb/record/Dulzon-1968;http://wals.info/refdb/record/Feev-1998;http://wals.info/refdb/record/Krejnovich-1968a;http://wals.info/refdb/record/Vajda-2000
Kewa,"Laterals, but no /l/, no obstruent laterals",Franklin and Franklin 1962,http://wals.info/valuesets/8A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/8A,http://wals.info/refdb/record/Franklin-and-Franklin-1962
Khalkha,"/l/, no obstruent laterals",Svantesson 1985;Luvsanvandan 1964;Street 1963;Hangin 1968,http://wals.info/valuesets/8A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/8A,http://wals.info/refdb/record/Svantesson-1985;http://wals.info/refdb/record/Luvsanvandan-1964;http://wals.info/refdb/record/Street-1963;http://wals.info/refdb/record/Hangin-1968
Khanty,"/l/, no obstruent laterals",Gulya 1966;Nikolaeva 1999,http://wals.info/valuesets/8A-kty,http://wals.info/languoid/lect/wals_code_kty,http://wals.info/feature/8A,http://wals.info/refdb/record/Gulya-1966;http://wals.info/refdb/record/Nikolaeva-1999
Kharia,"/l/, no obstruent laterals",Biligiri 1965;Pinnow 1959,http://wals.info/valuesets/8A-khr,http://wals.info/languoid/lect/wals_code_khr,http://wals.info/feature/8A,http://wals.info/refdb/record/Biligiri-1965;http://wals.info/refdb/record/Pinnow-1959
Khasi,"/l/, no obstruent laterals",Rabel 1961,http://wals.info/valuesets/8A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/8A,http://wals.info/refdb/record/Rabel-1961
Khmer,"Laterals, but no /l/, no obstruent laterals",Ehrman 1972b;Huffman 1970a;Huffman 1970b;Jacob 1968,http://wals.info/valuesets/8A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/8A,http://wals.info/refdb/record/Ehrman-1972b;http://wals.info/refdb/record/Huffman-1970a;http://wals.info/refdb/record/Huffman-1970b;http://wals.info/refdb/record/Jacob-1968
Khmu',"/l/, no obstruent laterals",Svantesson 1983,http://wals.info/valuesets/8A-kmu,http://wals.info/languoid/lect/wals_code_kmu,http://wals.info/feature/8A,http://wals.info/refdb/record/Svantesson-1983
Khoekhoe,No laterals,Vossen 1997;Hagman 1977;Ladefoged and Traill 1984,http://wals.info/valuesets/8A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/8A,http://wals.info/refdb/record/Vossen-1997;http://wals.info/refdb/record/Hagman-1977;http://wals.info/refdb/record/Ladefoged-and-Traill-1984
Kilivila,"/l/, no obstruent laterals",Senft 1986,http://wals.info/valuesets/8A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/8A,http://wals.info/refdb/record/Senft-1986
Kiowa,"No /l/, but lateral obstruents",Sivertsen 1956;Watkins 1984,http://wals.info/valuesets/8A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/8A,http://wals.info/refdb/record/Sivertsen-1956;http://wals.info/refdb/record/Watkins-1984
Kirghiz,"/l/, no obstruent laterals",Herbert and Poppe 1963;Junusaliev 1966,http://wals.info/valuesets/8A-kgz,http://wals.info/languoid/lect/wals_code_kgz,http://wals.info/feature/8A,http://wals.info/refdb/record/Herbert-and-Poppe-1963;http://wals.info/refdb/record/Junusaliev-1966
Kiribati,No laterals,Groves et al. 1985,http://wals.info/valuesets/8A-krb,http://wals.info/languoid/lect/wals_code_krb,http://wals.info/feature/8A,http://wals.info/refdb/record/Groves-et-al-1985
Kisi (Southern),"/l/, no obstruent laterals",Childs 1995,http://wals.info/valuesets/8A-kss,http://wals.info/languoid/lect/wals_code_kss,http://wals.info/feature/8A,http://wals.info/refdb/record/Childs-1995
Kiwai,No laterals,Wurm 1977,http://wals.info/valuesets/8A-kiw,http://wals.info/languoid/lect/wals_code_kiw,http://wals.info/feature/8A,http://wals.info/refdb/record/Wurm-1977
Klamath,"/l/, no obstruent laterals",Barker 1963a;Barker 1964,http://wals.info/valuesets/8A-klm,http://wals.info/languoid/lect/wals_code_klm,http://wals.info/feature/8A,http://wals.info/refdb/record/Barker-1963a;http://wals.info/refdb/record/Barker-1964
Klao,No laterals,Singler 1979,http://wals.info/valuesets/8A-kla,http://wals.info/languoid/lect/wals_code_kla,http://wals.info/feature/8A,http://wals.info/refdb/record/Singler-1979
Koasati,/l/ and lateral obstruent,Haas 1944;Rising 1992,http://wals.info/valuesets/8A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/8A,http://wals.info/refdb/record/Haas-1944;http://wals.info/refdb/record/Rising-1992
Kobon,"/l/, no obstruent laterals",Davies 1980;Davies 1981b,http://wals.info/valuesets/8A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/8A,http://wals.info/refdb/record/Davies-1980;http://wals.info/refdb/record/Davies-1981b
Kohumono,No laterals,Cook 1969b,http://wals.info/valuesets/8A-koh,http://wals.info/languoid/lect/wals_code_koh,http://wals.info/feature/8A,http://wals.info/refdb/record/Cook-1969b
Koiari,"/l/, no obstruent laterals",Dutton 1969;Dutton 1996,http://wals.info/valuesets/8A-koi,http://wals.info/languoid/lect/wals_code_koi,http://wals.info/feature/8A,http://wals.info/refdb/record/Dutton-1969;http://wals.info/refdb/record/Dutton-1996
Komi-Zyrian,"/l/, no obstruent laterals",Bubrix 1949;Lytkin 1966b,http://wals.info/valuesets/8A-kzy,http://wals.info/languoid/lect/wals_code_kzy,http://wals.info/feature/8A,http://wals.info/refdb/record/Bubrix-1949;http://wals.info/refdb/record/Lytkin-1966b
Komo,"/l/, no obstruent laterals",Tucker and Bryan 1966,http://wals.info/valuesets/8A-kom,http://wals.info/languoid/lect/wals_code_kom,http://wals.info/feature/8A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Konkani,"/l/, no obstruent laterals",Gajendragadkar 1970;Madtha 1984;Major 1979,http://wals.info/valuesets/8A-kkn,http://wals.info/languoid/lect/wals_code_kkn,http://wals.info/feature/8A,http://wals.info/refdb/record/Gajendragadkar-1970;http://wals.info/refdb/record/Madtha-1984;http://wals.info/refdb/record/Major-1979
Konyagi,"/l/, no obstruent laterals",Santos 1977,http://wals.info/valuesets/8A-kgi,http://wals.info/languoid/lect/wals_code_kgi,http://wals.info/feature/8A,http://wals.info/refdb/record/Santos-1977
Korean,"/l/, no obstruent laterals",Cho 1967;Kim 1972;Kim 1986;Lee 1999;Martin 1951;Martin 1954;Martin and Lee 1969,http://wals.info/valuesets/8A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/8A,http://wals.info/refdb/record/Cho-1967;http://wals.info/refdb/record/Kim-1972;http://wals.info/refdb/record/Kim-1986;http://wals.info/refdb/record/Lee-1999;http://wals.info/refdb/record/Martin-1951;http://wals.info/refdb/record/Martin-1954;http://wals.info/refdb/record/Martin-and-Lee-1969
Koromfe,"/l/, no obstruent laterals",Rennison 1997,http://wals.info/valuesets/8A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/8A,http://wals.info/refdb/record/Rennison-1997
Koryak,"/l/, no obstruent laterals",Zhukova 1980,http://wals.info/valuesets/8A-kry,http://wals.info/languoid/lect/wals_code_kry,http://wals.info/feature/8A,http://wals.info/refdb/record/Zhukova-1980
Kota,"/l/, no obstruent laterals",Emeneau 1944,http://wals.info/valuesets/8A-kot,http://wals.info/languoid/lect/wals_code_kot,http://wals.info/feature/8A,http://wals.info/refdb/record/Emeneau-1944
Kotoko,"/l/, no obstruent laterals",Bouny 1977,http://wals.info/valuesets/8A-ktk,http://wals.info/languoid/lect/wals_code_ktk,http://wals.info/feature/8A,http://wals.info/refdb/record/Bouny-1977
Koya,"/l/, no obstruent laterals",Tyler 1969,http://wals.info/valuesets/8A-koy,http://wals.info/languoid/lect/wals_code_koy,http://wals.info/feature/8A,http://wals.info/refdb/record/Tyler-1969
Koyraboro Senni,"/l/, no obstruent laterals",Williamson 1967;Prost 1956,http://wals.info/valuesets/8A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/8A,http://wals.info/refdb/record/Williamson-1967;http://wals.info/refdb/record/Prost-1956
Koyra Chiini,"/l/, no obstruent laterals",Heath 1999b,http://wals.info/valuesets/8A-kch,http://wals.info/languoid/lect/wals_code_kch,http://wals.info/feature/8A,http://wals.info/refdb/record/Heath-1999b
Kpan,No laterals,Shimizu 1971,http://wals.info/valuesets/8A-kpa,http://wals.info/languoid/lect/wals_code_kpa,http://wals.info/feature/8A,http://wals.info/refdb/record/Shimizu-1971
Kpelle,"/l/, no obstruent laterals",Hyman 1973;Welmers 1962;Welmers 1973,http://wals.info/valuesets/8A-kpe,http://wals.info/languoid/lect/wals_code_kpe,http://wals.info/feature/8A,http://wals.info/refdb/record/Hyman-1973;http://wals.info/refdb/record/Welmers-1962;http://wals.info/refdb/record/Welmers-1973
Krongo,"/l/, no obstruent laterals",Reh 1985,http://wals.info/valuesets/8A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/8A,http://wals.info/refdb/record/Reh-1985
Kuku-Yalanji,"/l/, no obstruent laterals",Oates 1964b;Oates and Oates 1964;Wurm 1972a,http://wals.info/valuesets/8A-kya,http://wals.info/languoid/lect/wals_code_kya,http://wals.info/feature/8A,http://wals.info/refdb/record/Oates-1964b;http://wals.info/refdb/record/Oates-and-Oates-1964;http://wals.info/refdb/record/Wurm-1972a
Kullo,"/l/, no obstruent laterals",Allan 1976a,http://wals.info/valuesets/8A-kul,http://wals.info/languoid/lect/wals_code_kul,http://wals.info/feature/8A,http://wals.info/refdb/record/Allan-1976a
Kuna,"/l/, no obstruent laterals",Baptista and Wallin 1974;Sherzer 1983,http://wals.info/valuesets/8A-kun,http://wals.info/languoid/lect/wals_code_kun,http://wals.info/feature/8A,http://wals.info/refdb/record/Baptista-and-Wallin-1974;http://wals.info/refdb/record/Sherzer-1983
Kunama,"/l/, no obstruent laterals",Bender 1996,http://wals.info/valuesets/8A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/8A,http://wals.info/refdb/record/Bender-1996
Kunimaipa,"/l/, no obstruent laterals",Pence 1966,http://wals.info/valuesets/8A-kmp,http://wals.info/languoid/lect/wals_code_kmp,http://wals.info/feature/8A,http://wals.info/refdb/record/Pence-1966
Kurdish (Central),"/l/, no obstruent laterals",Abdulla and McCarus 1967;McCarus 1958,http://wals.info/valuesets/8A-krd,http://wals.info/languoid/lect/wals_code_krd,http://wals.info/feature/8A,http://wals.info/refdb/record/Abdulla-and-McCarus-1967;http://wals.info/refdb/record/McCarus-1958
Kurukh,"/l/, no obstruent laterals",Pfeiffer 1972;Pinnow 1964,http://wals.info/valuesets/8A-kur,http://wals.info/languoid/lect/wals_code_kur,http://wals.info/feature/8A,http://wals.info/refdb/record/Pfeiffer-1972;http://wals.info/refdb/record/Pinnow-1964
Kutenai,"No /l/, but lateral obstruents",Garvin 1948a;Morgan 1991,http://wals.info/valuesets/8A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/8A,http://wals.info/refdb/record/Garvin-1948a;http://wals.info/refdb/record/Morgan-1991
Kwaio,"/l/, no obstruent laterals",Keesing 1985,http://wals.info/valuesets/8A-kwa,http://wals.info/languoid/lect/wals_code_kwa,http://wals.info/feature/8A,http://wals.info/refdb/record/Keesing-1985
Kwakw'ala,/l/ and lateral obstruent,Boas 1911a;Boas 1947;Grubb 1977;Newman 1950,http://wals.info/valuesets/8A-kwk,http://wals.info/languoid/lect/wals_code_kwk,http://wals.info/feature/8A,http://wals.info/refdb/record/Boas-1911a;http://wals.info/refdb/record/Boas-1947;http://wals.info/refdb/record/Grubb-1977;http://wals.info/refdb/record/Newman-1950
Kwoma,No laterals,Kooyers et al. 1971,http://wals.info/valuesets/8A-kwo,http://wals.info/languoid/lect/wals_code_kwo,http://wals.info/feature/8A,http://wals.info/refdb/record/Kooyers-et-al-1971
Ladakhi,"/l/, no obstruent laterals",Koshal 1979,http://wals.info/valuesets/8A-lad,http://wals.info/languoid/lect/wals_code_lad,http://wals.info/feature/8A,http://wals.info/refdb/record/Koshal-1979
Lahu,"/l/, no obstruent laterals",Matisoff 1973;Matisoff 1988,http://wals.info/valuesets/8A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/8A,http://wals.info/refdb/record/Matisoff-1973;http://wals.info/refdb/record/Matisoff-1988
Lak,"/l/, no obstruent laterals",Khajdakov 1966b;Murkelinskij 1967;Zhirkov 1955,http://wals.info/valuesets/8A-lak,http://wals.info/languoid/lect/wals_code_lak,http://wals.info/feature/8A,http://wals.info/refdb/record/Khajdakov-1966b;http://wals.info/refdb/record/Murkelinskij-1967;http://wals.info/refdb/record/Zhirkov-1955
Lakhota,"/l/, no obstruent laterals",Carter 1974,http://wals.info/valuesets/8A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/8A,http://wals.info/refdb/record/Carter-1974
Lakkia,"/l/, no obstruent laterals",Solnit 1988;Haudricourt 1967,http://wals.info/valuesets/8A-lkk,http://wals.info/languoid/lect/wals_code_lkk,http://wals.info/feature/8A,http://wals.info/refdb/record/Solnit-1988;http://wals.info/refdb/record/Haudricourt-1967
Lamé,/l/ and lateral obstruent,Sachnine 1982,http://wals.info/valuesets/8A-lam,http://wals.info/languoid/lect/wals_code_lam,http://wals.info/feature/8A,http://wals.info/refdb/record/Sachnine-1982
Lango,"/l/, no obstruent laterals",Okello 1975,http://wals.info/valuesets/8A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/8A,http://wals.info/refdb/record/Okello-1975
Latvian,"/l/, no obstruent laterals",Mathiassen 1997,http://wals.info/valuesets/8A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/8A,http://wals.info/refdb/record/Mathiassen-1997
Lavukaleve,"/l/, no obstruent laterals",Terrill 1999,http://wals.info/valuesets/8A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/8A,http://wals.info/refdb/record/Terrill-1999
Lelemi,"/l/, no obstruent laterals",Höftmann 1971,http://wals.info/valuesets/8A-llm,http://wals.info/languoid/lect/wals_code_llm,http://wals.info/feature/8A,http://wals.info/refdb/record/Hoftmann-1971
Lenakel,"/l/, no obstruent laterals",Lynch 1978,http://wals.info/valuesets/8A-len,http://wals.info/languoid/lect/wals_code_len,http://wals.info/feature/8A,http://wals.info/refdb/record/Lynch-1978
Lepcha,"/l/, no obstruent laterals",Mainwaring 1898;Ju 1996;Mainwaring 1876,http://wals.info/valuesets/8A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/8A,http://wals.info/refdb/record/Mainwaring-1898;http://wals.info/refdb/record/Ju-1996;http://wals.info/refdb/record/Mainwaring-1876
Lezgian,"/l/, no obstruent laterals",Haspelmath 1993;Kodzasov 1990a,http://wals.info/valuesets/8A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/8A,http://wals.info/refdb/record/Haspelmath-1993;http://wals.info/refdb/record/Kodzasov-1990a
Lithuanian,"Laterals, but no /l/, no obstruent laterals",Ambrazas et al. 1966;Augustitis 1964;Senn 1966,http://wals.info/valuesets/8A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/8A,http://wals.info/refdb/record/Ambrazas-et-al-1966;http://wals.info/refdb/record/Augustitis-1964;http://wals.info/refdb/record/Senn-1966
Lü,"/l/, no obstruent laterals",Li 1964;Morev 1978,http://wals.info/valuesets/8A-lu,http://wals.info/languoid/lect/wals_code_lu,http://wals.info/feature/8A,http://wals.info/refdb/record/Li-1964;http://wals.info/refdb/record/Morev-1978
Lua,"/l/, no obstruent laterals",Boyeldieu 1985,http://wals.info/valuesets/8A-lua,http://wals.info/languoid/lect/wals_code_lua,http://wals.info/feature/8A,http://wals.info/refdb/record/Boyeldieu-1985
Lugbara,"Laterals, but no /l/, no obstruent laterals",Anderson 1986;Crazzolara 1960;Tucker and Bryan 1966,http://wals.info/valuesets/8A-lug,http://wals.info/languoid/lect/wals_code_lug,http://wals.info/feature/8A,http://wals.info/refdb/record/Anderson-1986;http://wals.info/refdb/record/Crazzolara-1960;http://wals.info/refdb/record/Tucker-and-Bryan-1966
Luiseño,"/l/, no obstruent laterals",Bright 1968;Hyde 1971;Kroeber and Grace 1960;Malecot 1963b;Bright 1965a,http://wals.info/valuesets/8A-lui,http://wals.info/languoid/lect/wals_code_lui,http://wals.info/feature/8A,http://wals.info/refdb/record/Bright-1968;http://wals.info/refdb/record/Hyde-1971;http://wals.info/refdb/record/Kroeber-and-Grace-1960;http://wals.info/refdb/record/Malecot-1963b;http://wals.info/refdb/record/Bright-1965a
Luo,"/l/, no obstruent laterals",Gregersen 1961,http://wals.info/valuesets/8A-luo,http://wals.info/languoid/lect/wals_code_luo,http://wals.info/feature/8A,http://wals.info/refdb/record/Gregersen-1961
Lushootseed,/l/ and lateral obstruent,Bates et al. 1994,http://wals.info/valuesets/8A-lus,http://wals.info/languoid/lect/wals_code_lus,http://wals.info/feature/8A,http://wals.info/refdb/record/Bates-et-al-1994
Lusi,"/l/, no obstruent laterals",Counts 1969,http://wals.info/valuesets/8A-kkv,http://wals.info/languoid/lect/wals_code_kkv,http://wals.info/feature/8A,http://wals.info/refdb/record/Counts-1969
Luvale,"Laterals, but no /l/, no obstruent laterals",Horton 1949,http://wals.info/valuesets/8A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/8A,http://wals.info/refdb/record/Horton-1949
Maasai,"/l/, no obstruent laterals",Tucker and Bryan 1966;Tucker and Mpaayei 1955,http://wals.info/valuesets/8A-maa,http://wals.info/languoid/lect/wals_code_maa,http://wals.info/feature/8A,http://wals.info/refdb/record/Tucker-and-Bryan-1966;http://wals.info/refdb/record/Tucker-and-Mpaayei-1955
Maba,"/l/, no obstruent laterals",Tucker and Bryan 1966,http://wals.info/valuesets/8A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/8A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Maidu (Northeast),"/l/, no obstruent laterals",Shipley 1964;Shipley 1956,http://wals.info/valuesets/8A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/8A,http://wals.info/refdb/record/Shipley-1964;http://wals.info/refdb/record/Shipley-1956
Makah,/l/ and lateral obstruent,Jacobsen 1999,http://wals.info/valuesets/8A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/8A,http://wals.info/refdb/record/Jacobsen-1999
Malagasy,"/l/, no obstruent laterals",Dahl 1952;Dyen 1971b,http://wals.info/valuesets/8A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/8A,http://wals.info/refdb/record/Dahl-1952;http://wals.info/refdb/record/Dyen-1971b
Malakmalak,"/l/, no obstruent laterals",Birk 1975;Tryon 1974,http://wals.info/valuesets/8A-mlk,http://wals.info/languoid/lect/wals_code_mlk,http://wals.info/feature/8A,http://wals.info/refdb/record/Birk-1975;http://wals.info/refdb/record/Tryon-1974
Mambila,"/l/, no obstruent laterals",Connell 2000;Perrin and Hill 1969,http://wals.info/valuesets/8A-mla,http://wals.info/languoid/lect/wals_code_mla,http://wals.info/feature/8A,http://wals.info/refdb/record/Connell-2000;http://wals.info/refdb/record/Perrin-and-Hill-1969
Manchu,"/l/, no obstruent laterals",Austin 1962,http://wals.info/valuesets/8A-mnc,http://wals.info/languoid/lect/wals_code_mnc,http://wals.info/feature/8A,http://wals.info/refdb/record/Austin-1962
Mandarin,"/l/, no obstruent laterals",Chao 1968;Cheng 1973a;Dow 1972;Hanyu 1960,http://wals.info/valuesets/8A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/8A,http://wals.info/refdb/record/Chao-1968;http://wals.info/refdb/record/Cheng-1973a;http://wals.info/refdb/record/Dow-1972;http://wals.info/refdb/record/Hanyu-1960
Mangarrayi,"/l/, no obstruent laterals",Merlan 1982,http://wals.info/valuesets/8A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/8A,http://wals.info/refdb/record/Merlan-1982
Mangghuer,"/l/, no obstruent laterals",Todaeva 1973,http://wals.info/valuesets/8A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/8A,http://wals.info/refdb/record/Todaeva-1973
Maori,No laterals,Bauer 1993,http://wals.info/valuesets/8A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/8A,http://wals.info/refdb/record/Bauer-1993
Mapudungun,"/l/, no obstruent laterals",Smeets 1989,http://wals.info/valuesets/8A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/8A,http://wals.info/refdb/record/Smeets-1989
Maranao,"/l/, no obstruent laterals",McKaughan 1958;McKaughan and Macaraya 1967,http://wals.info/valuesets/8A-mrn,http://wals.info/languoid/lect/wals_code_mrn,http://wals.info/feature/8A,http://wals.info/refdb/record/McKaughan-1958;http://wals.info/refdb/record/McKaughan-and-Macaraya-1967
Maranungku,"/l/, no obstruent laterals",Tryon 1970b,http://wals.info/valuesets/8A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/8A,http://wals.info/refdb/record/Tryon-1970b
Margi,/l/ and lateral obstruent,Maddieson 1987;Hoffmann 1963,http://wals.info/valuesets/8A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/8A,http://wals.info/refdb/record/Maddieson-1987;http://wals.info/refdb/record/Hoffmann-1963
Maricopa,"/l/, no obstruent laterals",Gordon 1986,http://wals.info/valuesets/8A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/8A,http://wals.info/refdb/record/Gordon-1986
Mari (Meadow),"/l/, no obstruent laterals",Kovedjaeva 1966;Ristinen 1960,http://wals.info/valuesets/8A-mme,http://wals.info/languoid/lect/wals_code_mme,http://wals.info/feature/8A,http://wals.info/refdb/record/Kovedjaeva-1966;http://wals.info/refdb/record/Ristinen-1960
Marind,"Laterals, but no /l/, no obstruent laterals",Drabbe 1955,http://wals.info/valuesets/8A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/8A,http://wals.info/refdb/record/Drabbe-1955
