LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Pirahã,Accusative,"Everett 1986[281, 297]",http://wals.info/valuesets/100A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/100A,"http://wals.info/refdb/record/Everett-1986[281, 297]"
Pitjantjatjara,Accusative,Eckert and Hudson 1988[143-148],http://wals.info/valuesets/100A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/100A,http://wals.info/refdb/record/Eckert-and-Hudson-1988[143-148]
Polish,Accusative,Szober 1957[272-283],http://wals.info/valuesets/100A-pol,http://wals.info/languoid/lect/wals_code_pol,http://wals.info/feature/100A,http://wals.info/refdb/record/Szober-1957[272-283]
Pomo (Southeastern),Neutral,"Moshinsky 1974[42, 43]",http://wals.info/valuesets/100A-pso,http://wals.info/languoid/lect/wals_code_pso,http://wals.info/feature/100A,"http://wals.info/refdb/record/Moshinsky-1974[42, 43]"
Popoloca (San Juan Atzingo),Split,"Kalstrom Dolson et al. 1995[367, 371]",http://wals.info/valuesets/100A-psj,http://wals.info/languoid/lect/wals_code_psj,http://wals.info/feature/100A,"http://wals.info/refdb/record/Kalstrom-Dolson-et-al-1995[367, 371]"
Purépecha,Accusative,Foster 1969[43-48],http://wals.info/valuesets/100A-pur,http://wals.info/languoid/lect/wals_code_pur,http://wals.info/feature/100A,http://wals.info/refdb/record/Foster-1969[43-48]
Qawasqar,Neutral,Clairis 1985[455-6],http://wals.info/valuesets/100A-qaw,http://wals.info/languoid/lect/wals_code_qaw,http://wals.info/feature/100A,http://wals.info/refdb/record/Clairis-1985[455-6]
Quechua (Imbabura),Accusative,Cole 1982[159],http://wals.info/valuesets/100A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/100A,http://wals.info/refdb/record/Cole-1982[159]
Quileute,Accusative,"Andrade 1933[203, 233]",http://wals.info/valuesets/100A-qui,http://wals.info/languoid/lect/wals_code_qui,http://wals.info/feature/100A,"http://wals.info/refdb/record/Andrade-1933[203, 233]"
Rama,Accusative,Grinevald n.d.[34<ch.3>],http://wals.info/valuesets/100A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/100A,http://wals.info/refdb/record/Grinevald-nd[34<ch.3>]
Rapanui,Neutral,"Du Feu 1996[111, 150-168]",http://wals.info/valuesets/100A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/100A,"http://wals.info/refdb/record/Du-Feu-1996[111, 150-168]"
Remo,Accusative,Fernandez 1967[123],http://wals.info/valuesets/100A-rem,http://wals.info/languoid/lect/wals_code_rem,http://wals.info/feature/100A,http://wals.info/refdb/record/Fernandez-1967[123]
Retuarã,Accusative,Strom 1992[69],http://wals.info/valuesets/100A-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/100A,http://wals.info/refdb/record/Strom-1992[69]
Russian,Accusative,Wade 1992[852-3],http://wals.info/valuesets/100A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/100A,http://wals.info/refdb/record/Wade-1992[852-3]
Sahu,Accusative,Visser and Voorhoeve 1987[27],http://wals.info/valuesets/100A-sah,http://wals.info/languoid/lect/wals_code_sah,http://wals.info/feature/100A,http://wals.info/refdb/record/Visser-and-Voorhoeve-1987[27]
Salinan,Accusative,Turner 1987[129],http://wals.info/valuesets/100A-sal,http://wals.info/languoid/lect/wals_code_sal,http://wals.info/feature/100A,http://wals.info/refdb/record/Turner-1987[129]
Salt-Yui,Accusative,Irwin 1974[15],http://wals.info/valuesets/100A-syu,http://wals.info/languoid/lect/wals_code_syu,http://wals.info/feature/100A,http://wals.info/refdb/record/Irwin-1974[15]
Samoan,Neutral,"Mosel and Hovdhaugen 1992[330, 374, 697-700]",http://wals.info/valuesets/100A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/100A,"http://wals.info/refdb/record/Mosel-and-Hovdhaugen-1992[330, 374, 697-700]"
Sango,Neutral,Samarin 1967b[140],http://wals.info/valuesets/100A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/100A,http://wals.info/refdb/record/Samarin-1967b[140]
Sanuma,Neutral,Borgman 1990[197],http://wals.info/valuesets/100A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/100A,http://wals.info/refdb/record/Borgman-1990[197]
Saramaccan,Neutral,Byrne 1987[44],http://wals.info/valuesets/100A-srm,http://wals.info/languoid/lect/wals_code_srm,http://wals.info/feature/100A,http://wals.info/refdb/record/Byrne-1987[44]
Sawu,Neutral,Walker 1982[23],http://wals.info/valuesets/100A-saw,http://wals.info/languoid/lect/wals_code_saw,http://wals.info/feature/100A,http://wals.info/refdb/record/Walker-1982[23]
Selepet,Accusative,"McElhanon 1972[38, 70]",http://wals.info/valuesets/100A-slp,http://wals.info/languoid/lect/wals_code_slp,http://wals.info/feature/100A,"http://wals.info/refdb/record/McElhanon-1972[38, 70]"
Selknam,Accusative,Najlis 1973[9-17],http://wals.info/valuesets/100A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/100A,http://wals.info/refdb/record/Najlis-1973[9-17]
Sema,Accusative,"Sreedhar 1980[81-2, 109, 130]",http://wals.info/valuesets/100A-sem,http://wals.info/languoid/lect/wals_code_sem,http://wals.info/feature/100A,"http://wals.info/refdb/record/Sreedhar-1980[81-2, 109, 130]"
Semelai,Split,"Kruspe 2004[253-254, 410]",http://wals.info/valuesets/100A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/100A,"http://wals.info/refdb/record/Kruspe-2004[253-254, 410]"
Sentani,Accusative,Cowan 1965[28-31],http://wals.info/valuesets/100A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/100A,http://wals.info/refdb/record/Cowan-1965[28-31]
Shipibo-Konibo,Neutral,Valenzuela 1997[15],http://wals.info/valuesets/100A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/100A,http://wals.info/refdb/record/Valenzuela-1997[15]
Siuslaw,Accusative,"Frachtenberg 1922b[31, 474]",http://wals.info/valuesets/100A-siu,http://wals.info/languoid/lect/wals_code_siu,http://wals.info/feature/100A,"http://wals.info/refdb/record/Frachtenberg-1922b[31, 474]"
Slave,Accusative,"Rice 1989[327, 475]",http://wals.info/valuesets/100A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/100A,"http://wals.info/refdb/record/Rice-1989[327, 475]"
So,Accusative,Carlin 1993[79-80],http://wals.info/valuesets/100A-so,http://wals.info/languoid/lect/wals_code_so,http://wals.info/feature/100A,http://wals.info/refdb/record/Carlin-1993[79-80]
Spanish,Accusative,Green 1988[98],http://wals.info/valuesets/100A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/100A,http://wals.info/refdb/record/Green-1988[98]
Squamish,Accusative,Kuipers 1967[85],http://wals.info/valuesets/100A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/100A,http://wals.info/refdb/record/Kuipers-1967[85]
Suena,Accusative,Wilson 1974[59],http://wals.info/valuesets/100A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/100A,http://wals.info/refdb/record/Wilson-1974[59]
Sundanese,Neutral,Hardjadibrata 1985[48-54],http://wals.info/valuesets/100A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/100A,http://wals.info/refdb/record/Hardjadibrata-1985[48-54]
Supyire,Neutral,Carlson 1994[127],http://wals.info/valuesets/100A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/100A,http://wals.info/refdb/record/Carlson-1994[127]
Swahili,Accusative,Ashton 1947[42],http://wals.info/valuesets/100A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/100A,http://wals.info/refdb/record/Ashton-1947[42]
Taba,Active,"Bowden 1997a[141, 157]",http://wals.info/valuesets/100A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/100A,"http://wals.info/refdb/record/Bowden-1997a[141, 157]"
Tagalog,Neutral,Schachter and Otanes 1972[283],http://wals.info/valuesets/100A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/100A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[283]
Taiap,Split,"Kulick and Stroud 1992[9-10, 13]",http://wals.info/valuesets/100A-tap,http://wals.info/languoid/lect/wals_code_tap,http://wals.info/feature/100A,"http://wals.info/refdb/record/Kulick-and-Stroud-1992[9-10, 13]"
Takelma,Accusative,"Sapir 1922b[161, 170]",http://wals.info/valuesets/100A-tkl,http://wals.info/languoid/lect/wals_code_tkl,http://wals.info/feature/100A,"http://wals.info/refdb/record/Sapir-1922b[161, 170]"
Tauya,Accusative,"MacDonald 1990[13, 216, 319]",http://wals.info/valuesets/100A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/100A,"http://wals.info/refdb/record/MacDonald-1990[13, 216, 319]"
Tawala,Accusative,"Ezard 1997[74, 95, 112]",http://wals.info/valuesets/100A-taw,http://wals.info/languoid/lect/wals_code_taw,http://wals.info/feature/100A,"http://wals.info/refdb/record/Ezard-1997[74, 95, 112]"
Temiar,Accusative,Benjamin 1976[183],http://wals.info/valuesets/100A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/100A,http://wals.info/refdb/record/Benjamin-1976[183]
Tepehuan (Northern),Accusative,Bascom 1982[274],http://wals.info/valuesets/100A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/100A,http://wals.info/refdb/record/Bascom-1982[274]
Teribe,Split,Quesada 2000[83-84],http://wals.info/valuesets/100A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/100A,http://wals.info/refdb/record/Quesada-2000[83-84]
Thai,Neutral,Noss 1964[123],http://wals.info/valuesets/100A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/100A,http://wals.info/refdb/record/Noss-1964[123]
Tidore,Accusative,van Staden 2000[79-89],http://wals.info/valuesets/100A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/100A,http://wals.info/refdb/record/van-Staden-2000[79-89]
Tigak,Accusative,Beaumont 1979[73-75],http://wals.info/valuesets/100A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/100A,http://wals.info/refdb/record/Beaumont-1979[73-75]
Tiipay (Jamul),Accusative,Miller 2001[135/140],http://wals.info/valuesets/100A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/100A,http://wals.info/refdb/record/Miller-2001[135/140]
Tinrin,Accusative,Osumi 1995[39-40],http://wals.info/valuesets/100A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/100A,http://wals.info/refdb/record/Osumi-1995[39-40]
Tiriyo,Split,Meira 1999[243],http://wals.info/valuesets/100A-tir,http://wals.info/languoid/lect/wals_code_tir,http://wals.info/feature/100A,http://wals.info/refdb/record/Meira-1999[243]
Tiwi,Accusative,Osborne 1974[37-39],http://wals.info/valuesets/100A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/100A,http://wals.info/refdb/record/Osborne-1974[37-39]
Tlingit,Active,"Leer 1991b[49, 50]",http://wals.info/valuesets/100A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/100A,"http://wals.info/refdb/record/Leer-1991b[49, 50]"
Tol,Accusative,Holt 1999a[18-29],http://wals.info/valuesets/100A-tol,http://wals.info/languoid/lect/wals_code_tol,http://wals.info/feature/100A,http://wals.info/refdb/record/Holt-1999a[18-29]
Tolai,Accusative,Mosel 1984[93-4],http://wals.info/valuesets/100A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/100A,http://wals.info/refdb/record/Mosel-1984[93-4]
Tommo So,Accusative,Plungian 1995[30],http://wals.info/valuesets/100A-tms,http://wals.info/languoid/lect/wals_code_tms,http://wals.info/feature/100A,http://wals.info/refdb/record/Plungian-1995[30]
Tonkawa,Active,Hoijer 1933-1938[68-73],http://wals.info/valuesets/100A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/100A,http://wals.info/refdb/record/Hoijer-1933-1938[68-73]
Totonac (Misantla),Accusative,MacKay 1991[188],http://wals.info/valuesets/100A-tot,http://wals.info/languoid/lect/wals_code_tot,http://wals.info/feature/100A,http://wals.info/refdb/record/MacKay-1991[188]
Trique (Copala),Accusative,Hollenbach 1992[349],http://wals.info/valuesets/100A-tri,http://wals.info/languoid/lect/wals_code_tri,http://wals.info/feature/100A,http://wals.info/refdb/record/Hollenbach-1992[349]
Trumai,Ergative,"Guirardello 1999a[87, 98]",http://wals.info/valuesets/100A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/100A,"http://wals.info/refdb/record/Guirardello-1999a[87, 98]"
Tsimshian (Coast),Split,Mulder 1994[54],http://wals.info/valuesets/100A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/100A,http://wals.info/refdb/record/Mulder-1994[54]
Tsou,Active,Szakos 1994[130],http://wals.info/valuesets/100A-tso,http://wals.info/languoid/lect/wals_code_tso,http://wals.info/feature/100A,http://wals.info/refdb/record/Szakos-1994[130]
Tukang Besi,Accusative,Donohue 1999a[52],http://wals.info/valuesets/100A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/100A,http://wals.info/refdb/record/Donohue-1999a[52]
Tunica,Active,Swanton 1921[6-7],http://wals.info/valuesets/100A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/100A,http://wals.info/refdb/record/Swanton-1921[6-7]
Turkana,Split,Dimmendaal 1983a[122-4],http://wals.info/valuesets/100A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/100A,http://wals.info/refdb/record/Dimmendaal-1983a[122-4]
Turkish,Accusative,Lewis 1967[106-132],http://wals.info/valuesets/100A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/100A,http://wals.info/refdb/record/Lewis-1967[106-132]
Tzutujil,Ergative,Dayley 1985[61],http://wals.info/valuesets/100A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/100A,http://wals.info/refdb/record/Dayley-1985[61]
Udihe,Accusative,Nikolaeva and Tolskaya 2001[212],http://wals.info/valuesets/100A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/100A,http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[212]
Uma,Ergative,Martens 1988b[169],http://wals.info/valuesets/100A-uma,http://wals.info/languoid/lect/wals_code_uma,http://wals.info/feature/100A,http://wals.info/refdb/record/Martens-1988b[169]
Una,Accusative,"Louwerse 1988[31, 39]",http://wals.info/valuesets/100A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/100A,"http://wals.info/refdb/record/Louwerse-1988[31, 39]"
Ungarinjin,Split,Rumsey 1982[83-90],http://wals.info/valuesets/100A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/100A,http://wals.info/refdb/record/Rumsey-1982[83-90]
Ura,Accusative,"Crowley 1999[158, 174]",http://wals.info/valuesets/100A-ura,http://wals.info/languoid/lect/wals_code_ura,http://wals.info/feature/100A,"http://wals.info/refdb/record/Crowley-1999[158, 174]"
Uradhi,Neutral,"Crowley 1983[363, 368]",http://wals.info/valuesets/100A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/100A,"http://wals.info/refdb/record/Crowley-1983[363, 368]"
Urubú-Kaapor,Accusative,Kakumasu 1986[392],http://wals.info/valuesets/100A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/100A,http://wals.info/refdb/record/Kakumasu-1986[392]
Usan,Accusative,Reesink 1987[83-87],http://wals.info/valuesets/100A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/100A,http://wals.info/refdb/record/Reesink-1987[83-87]
Vietnamese,Neutral,Thompson 1965[217-220],http://wals.info/valuesets/100A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/100A,http://wals.info/refdb/record/Thompson-1965[217-220]
Wambaya,Split,Nordlinger 1998[139],http://wals.info/valuesets/100A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/100A,http://wals.info/refdb/record/Nordlinger-1998[139]
Wambon,Accusative,de Vries 1989[22],http://wals.info/valuesets/100A-wbn,http://wals.info/languoid/lect/wals_code_wbn,http://wals.info/feature/100A,http://wals.info/refdb/record/de-Vries-1989[22]
Waorani,Accusative,"Wilkendorf 1988[40, 128]",http://wals.info/valuesets/100A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/100A,"http://wals.info/refdb/record/Wilkendorf-1988[40, 128]"
Wappo,Neutral,Radin 1929[134],http://wals.info/valuesets/100A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/100A,http://wals.info/refdb/record/Radin-1929[134]
Warao,Accusative,"Romero-Figueroa 1997[65-67, 93]",http://wals.info/valuesets/100A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/100A,"http://wals.info/refdb/record/Romero-Figueroa-1997[65-67, 93]"
Wardaman,Accusative,Merlan 1994[125],http://wals.info/valuesets/100A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/100A,http://wals.info/refdb/record/Merlan-1994[125]
Warekena,Active,Aikhenvald 1998[363-65],http://wals.info/valuesets/100A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/100A,http://wals.info/refdb/record/Aikhenvald-1998[363-65]
Wari',Accusative,Everett and Kern 1997[334],http://wals.info/valuesets/100A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/100A,http://wals.info/refdb/record/Everett-and-Kern-1997[334]
Washo,Split,Jacobsen 1964[448-64],http://wals.info/valuesets/100A-was,http://wals.info/languoid/lect/wals_code_was,http://wals.info/feature/100A,http://wals.info/refdb/record/Jacobsen-1964[448-64]
Waskia,Accusative,Ross and Paol 1978[67-68],http://wals.info/valuesets/100A-wsk,http://wals.info/languoid/lect/wals_code_wsk,http://wals.info/feature/100A,http://wals.info/refdb/record/Ross-and-Paol-1978[67-68]
Welsh,Accusative,King 1993a[180],http://wals.info/valuesets/100A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/100A,http://wals.info/refdb/record/King-1993a[180]
West Makian,Accusative,Voorhoeve 1982[12-13],http://wals.info/valuesets/100A-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/100A,http://wals.info/refdb/record/Voorhoeve-1982[12-13]
Wichí,Accusative,Tovar 1981[196-202],http://wals.info/valuesets/100A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/100A,http://wals.info/refdb/record/Tovar-1981[196-202]
Wichita,Active,"Rood 1976[19, 184-88]",http://wals.info/valuesets/100A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/100A,"http://wals.info/refdb/record/Rood-1976[19, 184-88]"
Wikchamni,Neutral,Gamble 1978[47],http://wals.info/valuesets/100A-wik,http://wals.info/languoid/lect/wals_code_wik,http://wals.info/feature/100A,http://wals.info/refdb/record/Gamble-1978[47]
Wintu,Accusative,Pitkin 1984[154],http://wals.info/valuesets/100A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/100A,http://wals.info/refdb/record/Pitkin-1984[154]
Xokleng,Neutral,Urban 1985[167],http://wals.info/valuesets/100A-xok,http://wals.info/languoid/lect/wals_code_xok,http://wals.info/feature/100A,http://wals.info/refdb/record/Urban-1985[167]
Yagua,Active,"Payne 1990a[28, 29]",http://wals.info/valuesets/100A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/100A,"http://wals.info/refdb/record/Payne-1990a[28, 29]"
Yanesha',Active,Wise 1986[571],http://wals.info/valuesets/100A-amu,http://wals.info/languoid/lect/wals_code_amu,http://wals.info/feature/100A,http://wals.info/refdb/record/Wise-1986[571]
Yapese,Accusative,"Jensen et al. 1977[140, 199]",http://wals.info/valuesets/100A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/100A,"http://wals.info/refdb/record/Jensen-et-al-1977a[140, 199]"
Yaqui,Neutral,Lindenfeld 1973[21],http://wals.info/valuesets/100A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/100A,http://wals.info/refdb/record/Lindenfeld-1973[21]
Yawa,Split,Jones 1986a[41],http://wals.info/valuesets/100A-yaw,http://wals.info/languoid/lect/wals_code_yaw,http://wals.info/feature/100A,http://wals.info/refdb/record/Jones-1986a[41]
Yelî Dnye,Split,Henderson 1995[61],http://wals.info/valuesets/100A-yel,http://wals.info/languoid/lect/wals_code_yel,http://wals.info/feature/100A,http://wals.info/refdb/record/Henderson-1995[61]
Yessan-Mayo,Neutral,"Foreman 1974[34, 41]",http://wals.info/valuesets/100A-yes,http://wals.info/languoid/lect/wals_code_yes,http://wals.info/feature/100A,"http://wals.info/refdb/record/Foreman-1974[34, 41]"
Yidiny,Neutral,Dixon 1977a[204],http://wals.info/valuesets/100A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/100A,http://wals.info/refdb/record/Dixon-1977a[204]
Yimas,Split,"Foley 1991[200, 201]",http://wals.info/valuesets/100A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/100A,"http://wals.info/refdb/record/Foley-1991[200, 201]"
Yoruba,Neutral,Bamgbose 1966[67-69],http://wals.info/valuesets/100A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/100A,http://wals.info/refdb/record/Bamgbose-1966[67-69]
Yuchi,Active,Wagner 1933-1938[331],http://wals.info/valuesets/100A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/100A,http://wals.info/refdb/record/Wagner-1933-1938[331]
Yukaghir (Kolyma),Accusative,Maslova 1999[171],http://wals.info/valuesets/100A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/100A,http://wals.info/refdb/record/Maslova-1999[171]
Yukulta,Split,Keen 1983[216-17],http://wals.info/valuesets/100A-yuk,http://wals.info/languoid/lect/wals_code_yuk,http://wals.info/feature/100A,http://wals.info/refdb/record/Keen-1983[216-17]
Yup'ik (Central),Ergative,Jacobson 1995[222],http://wals.info/valuesets/100A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/100A,http://wals.info/refdb/record/Jacobson-1995[222]
Yurok,Accusative,Robins 1958[69-76],http://wals.info/valuesets/100A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/100A,http://wals.info/refdb/record/Robins-1958[69-76]
Zande,Accusative,Tucker and Bryan 1956[147-8],http://wals.info/valuesets/100A-zan,http://wals.info/languoid/lect/wals_code_zan,http://wals.info/feature/100A,http://wals.info/refdb/record/Tucker-and-Bryan-1956[147-8]
Zapotec (San Lucas Quiaviní),Accusative,"Munro and Lopez 1999[15, 19]",http://wals.info/valuesets/100A-zsq,http://wals.info/languoid/lect/wals_code_zsq,http://wals.info/feature/100A,"http://wals.info/refdb/record/Munro-and-Lopez-1999[15, 19]"
Zoque (Copainalá),Accusative,Harrison et al. 1981[425-30],http://wals.info/valuesets/100A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/100A,http://wals.info/refdb/record/Harrison-et-al-1981[425-30]
Zulu,Accusative,Ziervogel et al. 1967[44-45],http://wals.info/valuesets/100A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/100A,http://wals.info/refdb/record/Ziervogel-et-al-1967[44-45]
Zuni,Neutral,"Bunzel 1933-1938[450, 455]",http://wals.info/valuesets/100A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/100A,"http://wals.info/refdb/record/Bunzel-1933-1938[450, 455]"
