LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Rapanui,Absent,Du Feu 1996[150],http://wals.info/valuesets/107A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/107A,http://wals.info/refdb/record/Du-Feu-1996[150]
Remo,Absent,Fernandez 1967[15-63],http://wals.info/valuesets/107A-rem,http://wals.info/languoid/lect/wals_code_rem,http://wals.info/feature/107A,http://wals.info/refdb/record/Fernandez-1967[15-63]
Retuarã,Absent,Strom 1992[28],http://wals.info/valuesets/107A-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/107A,http://wals.info/refdb/record/Strom-1992[28]
Russian,Present,Wade 1992[849],http://wals.info/valuesets/107A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/107A,http://wals.info/refdb/record/Wade-1992[849]
Sahu,Absent,Visser and Voorhoeve 1987[27],http://wals.info/valuesets/107A-sah,http://wals.info/languoid/lect/wals_code_sah,http://wals.info/feature/107A,http://wals.info/refdb/record/Visser-and-Voorhoeve-1987[27]
Salinan,Absent,"Turner 1987[139, 160]",http://wals.info/valuesets/107A-sal,http://wals.info/languoid/lect/wals_code_sal,http://wals.info/feature/107A,"http://wals.info/refdb/record/Turner-1987[139, 160]"
Salt-Yui,Absent,"Irwin 1974[9-23, 52]",http://wals.info/valuesets/107A-syu,http://wals.info/languoid/lect/wals_code_syu,http://wals.info/feature/107A,"http://wals.info/refdb/record/Irwin-1974[9-23, 52]"
Samoan,Absent,Mosel and Hovdhaugen 1992[702],http://wals.info/valuesets/107A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/107A,http://wals.info/refdb/record/Mosel-and-Hovdhaugen-1992[702]
Sango,Absent,Thornell 1997[180],http://wals.info/valuesets/107A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/107A,http://wals.info/refdb/record/Thornell-1997[180]
Sanuma,Present,Borgman 1990[46-7],http://wals.info/valuesets/107A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/107A,http://wals.info/refdb/record/Borgman-1990[46-7]
Saramaccan,Absent,Byrne 1987[81],http://wals.info/valuesets/107A-srm,http://wals.info/languoid/lect/wals_code_srm,http://wals.info/feature/107A,http://wals.info/refdb/record/Byrne-1987[81]
Sawu,Absent,Walker 1982[23],http://wals.info/valuesets/107A-saw,http://wals.info/languoid/lect/wals_code_saw,http://wals.info/feature/107A,http://wals.info/refdb/record/Walker-1982[23]
Selepet,Absent,McElhanon 1972[passim],http://wals.info/valuesets/107A-slp,http://wals.info/languoid/lect/wals_code_slp,http://wals.info/feature/107A,http://wals.info/refdb/record/McElhanon-1972[passim]
Selknam,Absent,Najlis 1973[17],http://wals.info/valuesets/107A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/107A,http://wals.info/refdb/record/Najlis-1973[17]
Sema,Absent,Sreedhar 1980[125-30],http://wals.info/valuesets/107A-sem,http://wals.info/languoid/lect/wals_code_sem,http://wals.info/feature/107A,http://wals.info/refdb/record/Sreedhar-1980[125-30]
Semelai,Present,Kruspe 2004[194-199],http://wals.info/valuesets/107A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/107A,http://wals.info/refdb/record/Kruspe-2004[194-199]
Sentani,Absent,Cowan 1965[18],http://wals.info/valuesets/107A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/107A,http://wals.info/refdb/record/Cowan-1965[18]
Shipibo-Konibo,Absent,Valenzuela 1997[100],http://wals.info/valuesets/107A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/107A,http://wals.info/refdb/record/Valenzuela-1997[100]
Siuslaw,Present,"Frachtenberg 1922b[493, 509]",http://wals.info/valuesets/107A-siu,http://wals.info/languoid/lect/wals_code_siu,http://wals.info/feature/107A,"http://wals.info/refdb/record/Frachtenberg-1922b[493, 509]"
Slave,Present,Rice 1989[457],http://wals.info/valuesets/107A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/107A,http://wals.info/refdb/record/Rice-1989[457]
So,Present,Carlin 1993[47],http://wals.info/valuesets/107A-so,http://wals.info/languoid/lect/wals_code_so,http://wals.info/feature/107A,http://wals.info/refdb/record/Carlin-1993[47]
Spanish,Present,Green 1988[113],http://wals.info/valuesets/107A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/107A,http://wals.info/refdb/record/Green-1988[113]
Squamish,Present,Kuipers 1967[83],http://wals.info/valuesets/107A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/107A,http://wals.info/refdb/record/Kuipers-1967[83]
Suena,Absent,Wilson 1974[34],http://wals.info/valuesets/107A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/107A,http://wals.info/refdb/record/Wilson-1974[34]
Sundanese,Present,Hardjadibrata 1985[99],http://wals.info/valuesets/107A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/107A,http://wals.info/refdb/record/Hardjadibrata-1985[99]
Supyire,Absent,Carlson 1994[401],http://wals.info/valuesets/107A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/107A,http://wals.info/refdb/record/Carlson-1994[401]
Swahili,Present,Ashton 1947[222],http://wals.info/valuesets/107A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/107A,http://wals.info/refdb/record/Ashton-1947[222]
Taba,Present,Bowden 1997a[252],http://wals.info/valuesets/107A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/107A,http://wals.info/refdb/record/Bowden-1997a[252]
Tagalog,Absent,Schachter and Otanes 1972[310-321],http://wals.info/valuesets/107A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/107A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[310-321]
Taiap,Absent,Kulick and Stroud 1992[passim],http://wals.info/valuesets/107A-tap,http://wals.info/languoid/lect/wals_code_tap,http://wals.info/feature/107A,http://wals.info/refdb/record/Kulick-and-Stroud-1992[passim]
Takelma,Present,Sapir 1922b[180],http://wals.info/valuesets/107A-tkl,http://wals.info/languoid/lect/wals_code_tkl,http://wals.info/feature/107A,http://wals.info/refdb/record/Sapir-1922b[180]
Tauya,Absent,MacDonald 1990[171],http://wals.info/valuesets/107A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/107A,http://wals.info/refdb/record/MacDonald-1990[171]
Tawala,Absent,Ezard 1997[280],http://wals.info/valuesets/107A-taw,http://wals.info/languoid/lect/wals_code_taw,http://wals.info/feature/107A,http://wals.info/refdb/record/Ezard-1997[280]
Temiar,Absent,Benjamin 1976[167],http://wals.info/valuesets/107A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/107A,http://wals.info/refdb/record/Benjamin-1976[167]
Tepehuan (Northern),Present,Bascom 1982[286],http://wals.info/valuesets/107A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/107A,http://wals.info/refdb/record/Bascom-1982[286]
Teribe,Absent,"Quesada 2000[140, 146-58]",http://wals.info/valuesets/107A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/107A,"http://wals.info/refdb/record/Quesada-2000[140, 146-58]"
Thai,Present,Noss 1964[124-127],http://wals.info/valuesets/107A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/107A,http://wals.info/refdb/record/Noss-1964[124-127]
Tidore,Absent,"van Staden 2000[210, 212]",http://wals.info/valuesets/107A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/107A,"http://wals.info/refdb/record/van-Staden-2000[210, 212]"
Tigak,Absent,Beaumont 1979[93],http://wals.info/valuesets/107A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/107A,http://wals.info/refdb/record/Beaumont-1979[93]
Tiipay (Jamul),Absent,Miller 2001[passim],http://wals.info/valuesets/107A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/107A,http://wals.info/refdb/record/Miller-2001[passim]
Tinrin,Present,Osumi 1995[245],http://wals.info/valuesets/107A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/107A,http://wals.info/refdb/record/Osumi-1995[245]
Tiriyo,Absent,Meira 1999[283],http://wals.info/valuesets/107A-tir,http://wals.info/languoid/lect/wals_code_tir,http://wals.info/feature/107A,http://wals.info/refdb/record/Meira-1999[283]
Tiwi,Absent,Osborne 1974[37],http://wals.info/valuesets/107A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/107A,http://wals.info/refdb/record/Osborne-1974[37]
Tlingit,Absent,Swanton 1911a[52],http://wals.info/valuesets/107A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/107A,http://wals.info/refdb/record/Swanton-1911a[52]
Tol,Absent,Holt 1999a[54],http://wals.info/valuesets/107A-tol,http://wals.info/languoid/lect/wals_code_tol,http://wals.info/feature/107A,http://wals.info/refdb/record/Holt-1999a[54]
Tolai,Absent,Mosel 1984[141],http://wals.info/valuesets/107A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/107A,http://wals.info/refdb/record/Mosel-1984[141]
Tommo So,Absent,"Plungian 1995[24, 26]",http://wals.info/valuesets/107A-tms,http://wals.info/languoid/lect/wals_code_tms,http://wals.info/feature/107A,"http://wals.info/refdb/record/Plungian-1995[24, 26]"
Tonkawa,Absent,Hoijer 1933-1938[24],http://wals.info/valuesets/107A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/107A,http://wals.info/refdb/record/Hoijer-1933-1938[24]
Totonac (Misantla),Absent,"MacKay 1991[13, 272]",http://wals.info/valuesets/107A-tot,http://wals.info/languoid/lect/wals_code_tot,http://wals.info/feature/107A,"http://wals.info/refdb/record/MacKay-1991[13, 272]"
Trique (Copala),Absent,Hollenbach 1992[328-326],http://wals.info/valuesets/107A-tri,http://wals.info/languoid/lect/wals_code_tri,http://wals.info/feature/107A,http://wals.info/refdb/record/Hollenbach-1992[328-326]
Trumai,Absent,Guirardello 1999a[343],http://wals.info/valuesets/107A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/107A,http://wals.info/refdb/record/Guirardello-1999a[343]
Tsimshian (Coast),Absent,Mulder 1994[143],http://wals.info/valuesets/107A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/107A,http://wals.info/refdb/record/Mulder-1994[143]
Tsou,Absent,Szakos 1994[*** O O O ***],http://wals.info/valuesets/107A-tso,http://wals.info/languoid/lect/wals_code_tso,http://wals.info/feature/107A,http://wals.info/refdb/record/Szakos-1994[*** O O O ***]
Tukang Besi,Present,Donohue 1999a[274],http://wals.info/valuesets/107A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/107A,http://wals.info/refdb/record/Donohue-1999a[274]
Tunica,Absent,Swanton 1921[5-21],http://wals.info/valuesets/107A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/107A,http://wals.info/refdb/record/Swanton-1921[5-21]
Turkana,Present,Dimmendaal 1983a[133],http://wals.info/valuesets/107A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/107A,http://wals.info/refdb/record/Dimmendaal-1983a[133]
Turkish,Present,"Lewis 1967[149-150, 323]",http://wals.info/valuesets/107A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/107A,"http://wals.info/refdb/record/Lewis-1967[149-150, 323]"
Tzutujil,Present,Dayley 1985[340],http://wals.info/valuesets/107A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/107A,http://wals.info/refdb/record/Dayley-1985[340]
Udihe,Present,Nikolaeva and Tolskaya 2001[572-582],http://wals.info/valuesets/107A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/107A,http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[572-582]
Uma,Absent,Martens 1988b[173-180],http://wals.info/valuesets/107A-uma,http://wals.info/languoid/lect/wals_code_uma,http://wals.info/feature/107A,http://wals.info/refdb/record/Martens-1988b[173-180]
Una,Absent,Louwerse 1988[21],http://wals.info/valuesets/107A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/107A,http://wals.info/refdb/record/Louwerse-1988[21]
Ungarinjin,Absent,Rumsey 1982[75],http://wals.info/valuesets/107A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/107A,http://wals.info/refdb/record/Rumsey-1982[75]
Ura,Absent,Crowley 1999[214],http://wals.info/valuesets/107A-ura,http://wals.info/languoid/lect/wals_code_ura,http://wals.info/feature/107A,http://wals.info/refdb/record/Crowley-1999[214]
Uradhi,Absent,Crowley 1983[359-367],http://wals.info/valuesets/107A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/107A,http://wals.info/refdb/record/Crowley-1983[359-367]
Urubú-Kaapor,Absent,"Kakumasu 1986[341, 394]",http://wals.info/valuesets/107A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/107A,"http://wals.info/refdb/record/Kakumasu-1986[341, 394]"
Usan,Absent,Reesink 1987[136],http://wals.info/valuesets/107A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/107A,http://wals.info/refdb/record/Reesink-1987[136]
Vietnamese,Present,Thompson 1965[228-9],http://wals.info/valuesets/107A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/107A,http://wals.info/refdb/record/Thompson-1965[228-9]
Wambaya,Absent,Nordlinger 1998[157-166],http://wals.info/valuesets/107A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/107A,http://wals.info/refdb/record/Nordlinger-1998[157-166]
Wambon,Absent,de Vries 1989[86],http://wals.info/valuesets/107A-wbn,http://wals.info/languoid/lect/wals_code_wbn,http://wals.info/feature/107A,http://wals.info/refdb/record/de-Vries-1989[86]
Waorani,Absent,"Peeke 1973[33, 48, 78]",http://wals.info/valuesets/107A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/107A,"http://wals.info/refdb/record/Peeke-1973[33, 48, 78]"
Wappo,Present,"Radin 1929[3, 53, 109]",http://wals.info/valuesets/107A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/107A,"http://wals.info/refdb/record/Radin-1929[3, 53, 109]"
Warao,Present,"Romero-Figueroa 1997[39, 93]",http://wals.info/valuesets/107A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/107A,"http://wals.info/refdb/record/Romero-Figueroa-1997[39, 93]"
Wardaman,Absent,Merlan 1994[171-212],http://wals.info/valuesets/107A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/107A,http://wals.info/refdb/record/Merlan-1994[171-212]
Warekena,Absent,"Aikhenvald 1998[239, 373]",http://wals.info/valuesets/107A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/107A,"http://wals.info/refdb/record/Aikhenvald-1998[239, 373]"
Wari',Present,Everett and Kern 1997[312],http://wals.info/valuesets/107A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/107A,http://wals.info/refdb/record/Everett-and-Kern-1997[312]
Washo,Absent,Jacobsen 1964[527],http://wals.info/valuesets/107A-was,http://wals.info/languoid/lect/wals_code_was,http://wals.info/feature/107A,http://wals.info/refdb/record/Jacobsen-1964[527]
Waskia,Absent,"Ross and Paol 1978[30, 32]",http://wals.info/valuesets/107A-wsk,http://wals.info/languoid/lect/wals_code_wsk,http://wals.info/feature/107A,"http://wals.info/refdb/record/Ross-and-Paol-1978[30, 32]"
Welsh,Present,King 1993a[216],http://wals.info/valuesets/107A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/107A,http://wals.info/refdb/record/King-1993a[216]
West Makian,Absent,Voorhoeve 1982[passim],http://wals.info/valuesets/107A-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/107A,http://wals.info/refdb/record/Voorhoeve-1982[passim]
Wichí,Absent,"Tovar 1981[202, 226]",http://wals.info/valuesets/107A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/107A,"http://wals.info/refdb/record/Tovar-1981[202, 226]"
Wichita,Absent,Rood 1976[117-119],http://wals.info/valuesets/107A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/107A,http://wals.info/refdb/record/Rood-1976[117-119]
Wikchamni,Present,"Mithun 1999[54, 570]",http://wals.info/valuesets/107A-wik,http://wals.info/languoid/lect/wals_code_wik,http://wals.info/feature/107A,"http://wals.info/refdb/record/Mithun-1999[54, 570]"
Wintu,Present,Mithun 1999[563],http://wals.info/valuesets/107A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/107A,http://wals.info/refdb/record/Mithun-1999[563]
Yagua,Absent,Payne 1990a[41],http://wals.info/valuesets/107A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/107A,http://wals.info/refdb/record/Payne-1990a[41]
Yanesha',Present,"Wise 1986[589, 611]",http://wals.info/valuesets/107A-amu,http://wals.info/languoid/lect/wals_code_amu,http://wals.info/feature/107A,"http://wals.info/refdb/record/Wise-1986[589, 611]"
Yapese,Absent,Jensen et al. 1977[292],http://wals.info/valuesets/107A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/107A,http://wals.info/refdb/record/Jensen-et-al-1977a[292]
Yaqui,Present,Lindenfeld 1973[38],http://wals.info/valuesets/107A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/107A,http://wals.info/refdb/record/Lindenfeld-1973[38]
Yelî Dnye,Absent,"Henderson 1995[14, 61]",http://wals.info/valuesets/107A-yel,http://wals.info/languoid/lect/wals_code_yel,http://wals.info/feature/107A,"http://wals.info/refdb/record/Henderson-1995[14, 61]"
Yessan-Mayo,Absent,"Foreman 1974[34, 41]",http://wals.info/valuesets/107A-yes,http://wals.info/languoid/lect/wals_code_yes,http://wals.info/feature/107A,"http://wals.info/refdb/record/Foreman-1974[34, 41]"
Yidiny,Absent,"Dixon 1977a[204, 205]",http://wals.info/valuesets/107A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/107A,"http://wals.info/refdb/record/Dixon-1977a[204, 205]"
Yimas,Absent,Foley 1991[284],http://wals.info/valuesets/107A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/107A,http://wals.info/refdb/record/Foley-1991[284]
Yoruba,Absent,Bamgbose 1966[pc],http://wals.info/valuesets/107A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/107A,http://wals.info/refdb/record/Bamgbose-1966[pc]
Yuchi,Absent,Wagner 1933-1938[312],http://wals.info/valuesets/107A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/107A,http://wals.info/refdb/record/Wagner-1933-1938[312]
Yukaghir (Kolyma),Absent,Maslova 1999[275],http://wals.info/valuesets/107A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/107A,http://wals.info/refdb/record/Maslova-1999[275]
Yukulta,Present,Keen 1983[234],http://wals.info/valuesets/107A-yuk,http://wals.info/languoid/lect/wals_code_yuk,http://wals.info/feature/107A,http://wals.info/refdb/record/Keen-1983[234]
Yup'ik (Central),Absent,Jacobson 1995[passim],http://wals.info/valuesets/107A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/107A,http://wals.info/refdb/record/Jacobson-1995[passim]
Yurok,Present,Robins 1958[47-50],http://wals.info/valuesets/107A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/107A,http://wals.info/refdb/record/Robins-1958[47-50]
Zande,Present,Gore 1931[74-75],http://wals.info/valuesets/107A-zan,http://wals.info/languoid/lect/wals_code_zan,http://wals.info/feature/107A,http://wals.info/refdb/record/Gore-1931[74-75]
Zoque (Copainalá),Absent,Harrison et al. 1981[451-455],http://wals.info/valuesets/107A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/107A,http://wals.info/refdb/record/Harrison-et-al-1981[451-455]
Zulu,Present,Ziervogel et al. 1967[72],http://wals.info/valuesets/107A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/107A,http://wals.info/refdb/record/Ziervogel-et-al-1967[72]
Zuni,Present,Bunzel 1933-1938[454],http://wals.info/valuesets/107A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/107A,http://wals.info/refdb/record/Bunzel-1933-1938[454]
