LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Serbian-Croatian,Identical,Hamm 1975,http://wals.info/valuesets/119A-scr,http://wals.info/languoid/lect/wals_code_scr,http://wals.info/feature/119A,http://wals.info/refdb/record/Hamm-1975
Seychelles Creole,Different,Bollée 1977,http://wals.info/valuesets/119A-sey,http://wals.info/languoid/lect/wals_code_sey,http://wals.info/feature/119A,http://wals.info/refdb/record/Bollee-1977
Shilluk,Different,Westermann 1912,http://wals.info/valuesets/119A-shl,http://wals.info/languoid/lect/wals_code_shl,http://wals.info/feature/119A,http://wals.info/refdb/record/Westermann-1912
Shipibo-Konibo,Identical,Tessmann 1929,http://wals.info/valuesets/119A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/119A,http://wals.info/refdb/record/Tessmann-1929
Shona,Identical,Fortune 1955,http://wals.info/valuesets/119A-shn,http://wals.info/languoid/lect/wals_code_shn,http://wals.info/feature/119A,http://wals.info/refdb/record/Fortune-1955
Sinaugoro,Different,Kolia 1975,http://wals.info/valuesets/119A-sng,http://wals.info/languoid/lect/wals_code_sng,http://wals.info/feature/119A,http://wals.info/refdb/record/Kolia-1975
Sinhala,Different,Gair 1970,http://wals.info/valuesets/119A-snh,http://wals.info/languoid/lect/wals_code_snh,http://wals.info/feature/119A,http://wals.info/refdb/record/Gair-1970
Siroi,Identical,Wells 1979,http://wals.info/valuesets/119A-sro,http://wals.info/languoid/lect/wals_code_sro,http://wals.info/feature/119A,http://wals.info/refdb/record/Wells-1979
Siuslaw,Different,Frachtenberg 1922b,http://wals.info/valuesets/119A-siu,http://wals.info/languoid/lect/wals_code_siu,http://wals.info/feature/119A,http://wals.info/refdb/record/Frachtenberg-1922b
Slave,Different,Rice 1989,http://wals.info/valuesets/119A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/119A,http://wals.info/refdb/record/Rice-1989
Somali,Different,Bell 1953,http://wals.info/valuesets/119A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/119A,http://wals.info/refdb/record/Bell-1953
Sora,Different,Ramamurti 1931,http://wals.info/valuesets/119A-sor,http://wals.info/languoid/lect/wals_code_sor,http://wals.info/feature/119A,http://wals.info/refdb/record/Ramamurti-1931
Spanish,Different,,http://wals.info/valuesets/119A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/119A,
Squamish,Different,Kuipers 1967,http://wals.info/valuesets/119A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/119A,http://wals.info/refdb/record/Kuipers-1967
Sranan,Different,Arends 1989,http://wals.info/valuesets/119A-sra,http://wals.info/languoid/lect/wals_code_sra,http://wals.info/feature/119A,http://wals.info/refdb/record/Arends-1989
Sre,Different,Manley 1972,http://wals.info/valuesets/119A-sre,http://wals.info/languoid/lect/wals_code_sre,http://wals.info/feature/119A,http://wals.info/refdb/record/Manley-1972
Sundanese,Different,Hardjadibrata 1985,http://wals.info/valuesets/119A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/119A,http://wals.info/refdb/record/Hardjadibrata-1985
Supyire,Different,Carlson 1994,http://wals.info/valuesets/119A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/119A,http://wals.info/refdb/record/Carlson-1994
Swahili,Identical,Ashton 1944,http://wals.info/valuesets/119A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/119A,http://wals.info/refdb/record/Ashton-1944
Swedish,Identical,Hammar 1958,http://wals.info/valuesets/119A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/119A,http://wals.info/refdb/record/Hammar-1958
Tagalog,Different,Schachter and Otanes 1972,http://wals.info/valuesets/119A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/119A,http://wals.info/refdb/record/Schachter-and-Otanes-1972
Tahitian,Different,Tryon 1970a,http://wals.info/valuesets/119A-tah,http://wals.info/languoid/lect/wals_code_tah,http://wals.info/feature/119A,http://wals.info/refdb/record/Tryon-1970a
Tamil,Identical,Asher 1982,http://wals.info/valuesets/119A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/119A,http://wals.info/refdb/record/Asher-1982
Tashlhiyt,Different,Laoust 1921,http://wals.info/valuesets/119A-tas,http://wals.info/languoid/lect/wals_code_tas,http://wals.info/feature/119A,http://wals.info/refdb/record/Laoust-1921
Tatar,Identical,Poppe 1963,http://wals.info/valuesets/119A-tvo,http://wals.info/languoid/lect/wals_code_tvo,http://wals.info/feature/119A,http://wals.info/refdb/record/Poppe-1963
Telugu,Identical,Bhaskararao 1972,http://wals.info/valuesets/119A-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/119A,http://wals.info/refdb/record/Bhaskararao-1972
Temiar,Different,Carey 1961,http://wals.info/valuesets/119A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/119A,http://wals.info/refdb/record/Carey-1961
Temne,Different,Sumner 1922,http://wals.info/valuesets/119A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/119A,http://wals.info/refdb/record/Sumner-1922
Tepehua (Tlachichilco),Different,Watters 1988,http://wals.info/valuesets/119A-tep,http://wals.info/languoid/lect/wals_code_tep,http://wals.info/feature/119A,http://wals.info/refdb/record/Watters-1988
Teso,Different,Tucker and Bryan 1966,http://wals.info/valuesets/119A-tes,http://wals.info/languoid/lect/wals_code_tes,http://wals.info/feature/119A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Thai,Different,Noss 1964,http://wals.info/valuesets/119A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/119A,http://wals.info/refdb/record/Noss-1964
Tigak,Different,Beaumont 1979,http://wals.info/valuesets/119A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/119A,http://wals.info/refdb/record/Beaumont-1979
Tigré,Identical,Raz 1983,http://wals.info/valuesets/119A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/119A,http://wals.info/refdb/record/Raz-1983
Tiv,Different,Abraham 1933,http://wals.info/valuesets/119A-tiv,http://wals.info/languoid/lect/wals_code_tiv,http://wals.info/feature/119A,http://wals.info/refdb/record/Abraham-1933
Tiwi,Different,Osborne 1974,http://wals.info/valuesets/119A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/119A,http://wals.info/refdb/record/Osborne-1974
Tlingit,Identical,Swanton 1911a,http://wals.info/valuesets/119A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/119A,http://wals.info/refdb/record/Swanton-1911a
Tok Pisin,Different,Mühlhäusler 1984,http://wals.info/valuesets/119A-tpi,http://wals.info/languoid/lect/wals_code_tpi,http://wals.info/feature/119A,http://wals.info/refdb/record/Muhlhausler-1984
Tolai,Different,Mosel 1984,http://wals.info/valuesets/119A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/119A,http://wals.info/refdb/record/Mosel-1984
Tondano,Different,Sneddon 1975,http://wals.info/valuesets/119A-tno,http://wals.info/languoid/lect/wals_code_tno,http://wals.info/feature/119A,http://wals.info/refdb/record/Sneddon-1975
Tongan,Different,Churchward 1953,http://wals.info/valuesets/119A-tng,http://wals.info/languoid/lect/wals_code_tng,http://wals.info/feature/119A,http://wals.info/refdb/record/Churchward-1953
Totonac (Misantla),Different,MacKay 1991,http://wals.info/valuesets/119A-tot,http://wals.info/languoid/lect/wals_code_tot,http://wals.info/feature/119A,http://wals.info/refdb/record/MacKay-1991
Tuareg (Ahaggar),Different,Hanoteau 1896,http://wals.info/valuesets/119A-tug,http://wals.info/languoid/lect/wals_code_tug,http://wals.info/feature/119A,http://wals.info/refdb/record/Hanoteau-1896
Tubu,Different,Lukas 1953,http://wals.info/valuesets/119A-tbu,http://wals.info/languoid/lect/wals_code_tbu,http://wals.info/feature/119A,http://wals.info/refdb/record/Lukas-1953
Tukang Besi,Different,,http://wals.info/valuesets/119A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/119A,
Tümpisa Shoshone,Different,Dayley 1989a,http://wals.info/valuesets/119A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/119A,http://wals.info/refdb/record/Dayley-1989a
Tupi,Different,Platzmann 1874,http://wals.info/valuesets/119A-tup,http://wals.info/languoid/lect/wals_code_tup,http://wals.info/feature/119A,http://wals.info/refdb/record/Platzmann-1874
Turkana,Different,Dimmendaal 1982,http://wals.info/valuesets/119A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/119A,http://wals.info/refdb/record/Dimmendaal-1982
Turkish,Identical,Lewis 1967,http://wals.info/valuesets/119A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/119A,http://wals.info/refdb/record/Lewis-1967
Tuscarora,Different,Williams 1976,http://wals.info/valuesets/119A-tus,http://wals.info/languoid/lect/wals_code_tus,http://wals.info/feature/119A,http://wals.info/refdb/record/Williams-1976
Tzotzil,Different,Sarles 1966,http://wals.info/valuesets/119A-tzo,http://wals.info/languoid/lect/wals_code_tzo,http://wals.info/feature/119A,http://wals.info/refdb/record/Sarles-1966
Tzutujil,Different,Dayley 1981,http://wals.info/valuesets/119A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/119A,http://wals.info/refdb/record/Dayley-1981
Ubykh,Different,,http://wals.info/valuesets/119A-uby,http://wals.info/languoid/lect/wals_code_uby,http://wals.info/feature/119A,
Ungarinjin,Identical,Coate and Oates 1970,http://wals.info/valuesets/119A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/119A,http://wals.info/refdb/record/Coate-and-Oates-1970
Uradhi,Different,Crowley 1983,http://wals.info/valuesets/119A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/119A,http://wals.info/refdb/record/Crowley-1983
Urubú-Kaapor,Different,Kakumasu 1986,http://wals.info/valuesets/119A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/119A,http://wals.info/refdb/record/Kakumasu-1986
Usan,Identical,Reesink 1984,http://wals.info/valuesets/119A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/119A,http://wals.info/refdb/record/Reesink-1984
Uzbek,Identical,Sjoberg 1963,http://wals.info/valuesets/119A-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/119A,http://wals.info/refdb/record/Sjoberg-1963
Vai,Different,Welmers 1976,http://wals.info/valuesets/119A-vai,http://wals.info/languoid/lect/wals_code_vai,http://wals.info/feature/119A,http://wals.info/refdb/record/Welmers-1976
Vietnamese,Different,Van Chinh 1970,http://wals.info/valuesets/119A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/119A,http://wals.info/refdb/record/Van-Chinh-1970
Votic,Identical,Ariste 1968,http://wals.info/valuesets/119A-vot,http://wals.info/languoid/lect/wals_code_vot,http://wals.info/feature/119A,http://wals.info/refdb/record/Ariste-1968
Wappo,Different,,http://wals.info/valuesets/119A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/119A,
Waropen,Different,Held 1942,http://wals.info/valuesets/119A-wrp,http://wals.info/languoid/lect/wals_code_wrp,http://wals.info/feature/119A,http://wals.info/refdb/record/Held-1942
Waskia,Different,Ross and Paol 1978,http://wals.info/valuesets/119A-wsk,http://wals.info/languoid/lect/wals_code_wsk,http://wals.info/feature/119A,http://wals.info/refdb/record/Ross-and-Paol-1978
Waunana,Identical,Sanchez et al. 1977,http://wals.info/valuesets/119A-wau,http://wals.info/languoid/lect/wals_code_wau,http://wals.info/feature/119A,http://wals.info/refdb/record/Sanchez-et-al-1977
Welsh,Different,Rhys Jones 1985,http://wals.info/valuesets/119A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/119A,http://wals.info/refdb/record/Rhys-Jones-1985
Wichí,Different,,http://wals.info/valuesets/119A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/119A,
Wichita,Identical,Rood 1976,http://wals.info/valuesets/119A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/119A,http://wals.info/refdb/record/Rood-1976
Woleaian,Different,Sohn 1975,http://wals.info/valuesets/119A-wol,http://wals.info/languoid/lect/wals_code_wol,http://wals.info/feature/119A,http://wals.info/refdb/record/Sohn-1975
Wolio,Different,Anceaux 1952,http://wals.info/valuesets/119A-wlo,http://wals.info/languoid/lect/wals_code_wlo,http://wals.info/feature/119A,http://wals.info/refdb/record/Anceaux-1952
Wolof,Different,Rambaud 1903,http://wals.info/valuesets/119A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/119A,http://wals.info/refdb/record/Rambaud-1903
Yagaria,Identical,Renck 1975,http://wals.info/valuesets/119A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/119A,http://wals.info/refdb/record/Renck-1975
Yagua,Identical,Payne 1985,http://wals.info/valuesets/119A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/119A,http://wals.info/refdb/record/Payne-1985
Yakut,Identical,Boehtlingk 1964,http://wals.info/valuesets/119A-ykt,http://wals.info/languoid/lect/wals_code_ykt,http://wals.info/feature/119A,http://wals.info/refdb/record/Boehtlingk-1964
Yaqui,Different,Lindenfeld 1973,http://wals.info/valuesets/119A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/119A,http://wals.info/refdb/record/Lindenfeld-1973
Yavapai,Identical,Kendall 1976,http://wals.info/valuesets/119A-yav,http://wals.info/languoid/lect/wals_code_yav,http://wals.info/feature/119A,http://wals.info/refdb/record/Kendall-1976
Yidiny,Identical,Dixon 1977a,http://wals.info/valuesets/119A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/119A,http://wals.info/refdb/record/Dixon-1977a
Yimas,Different,Foley 1991,http://wals.info/valuesets/119A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/119A,http://wals.info/refdb/record/Foley-1991
Yoruba,Different,Ashiwaju 1968,http://wals.info/valuesets/119A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/119A,http://wals.info/refdb/record/Ashiwaju-1968
Yukaghir (Kolyma),Different,,http://wals.info/valuesets/119A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/119A,
Yurok,Different,Robins 1958,http://wals.info/valuesets/119A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/119A,http://wals.info/refdb/record/Robins-1958
Yuwaalaraay,Different,Williams 1980a,http://wals.info/valuesets/119A-yuw,http://wals.info/languoid/lect/wals_code_yuw,http://wals.info/feature/119A,http://wals.info/refdb/record/Williams-1980a
Zande,Different,Tucker 1959,http://wals.info/valuesets/119A-zan,http://wals.info/languoid/lect/wals_code_zan,http://wals.info/feature/119A,http://wals.info/refdb/record/Tucker-1959
Zapotec (Isthmus),Different,Pickett 1960,http://wals.info/valuesets/119A-zai,http://wals.info/languoid/lect/wals_code_zai,http://wals.info/feature/119A,http://wals.info/refdb/record/Pickett-1960
Zarma,Different,Ardant du Picq 1933,http://wals.info/valuesets/119A-zar,http://wals.info/languoid/lect/wals_code_zar,http://wals.info/feature/119A,http://wals.info/refdb/record/Ardant-du-Picq-1933
Zazaki,Identical,Todd 1985,http://wals.info/valuesets/119A-zaz,http://wals.info/languoid/lect/wals_code_zaz,http://wals.info/feature/119A,http://wals.info/refdb/record/Todd-1985
Zoque (Copainalá),Different,Wonderly 1951b,http://wals.info/valuesets/119A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/119A,http://wals.info/refdb/record/Wonderly-1951b
Zulu,Identical,Doke 1945,http://wals.info/valuesets/119A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/119A,http://wals.info/refdb/record/Doke-1945
