LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Dyirbal,OV and NRel,,http://wals.info/valuesets/96A-dyi,http://wals.info/languoid/lect/wals_code_dyi,http://wals.info/feature/96A,
Efate (South),VO and NRel,,http://wals.info/valuesets/96A-erk,http://wals.info/languoid/lect/wals_code_erk,http://wals.info/feature/96A,
Efik,Other,,http://wals.info/valuesets/96A-efi,http://wals.info/languoid/lect/wals_code_efi,http://wals.info/feature/96A,
Eipo,OV and RelN,,http://wals.info/valuesets/96A-eip,http://wals.info/languoid/lect/wals_code_eip,http://wals.info/feature/96A,
Emberá (Northern),OV and NRel,,http://wals.info/valuesets/96A-emb,http://wals.info/languoid/lect/wals_code_emb,http://wals.info/feature/96A,
Émérillon,OV and NRel,,http://wals.info/valuesets/96A-eme,http://wals.info/languoid/lect/wals_code_eme,http://wals.info/feature/96A,
Emmi,Other,,http://wals.info/valuesets/96A-emm,http://wals.info/languoid/lect/wals_code_emm,http://wals.info/feature/96A,
Engenni,VO and NRel,,http://wals.info/valuesets/96A-egn,http://wals.info/languoid/lect/wals_code_egn,http://wals.info/feature/96A,
Enggano,VO and NRel,,http://wals.info/valuesets/96A-eno,http://wals.info/languoid/lect/wals_code_eno,http://wals.info/feature/96A,
English,VO and NRel,,http://wals.info/valuesets/96A-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/96A,
Epena Pedee,Other,,http://wals.info/valuesets/96A-epe,http://wals.info/languoid/lect/wals_code_epe,http://wals.info/feature/96A,
Erromangan,VO and NRel,,http://wals.info/valuesets/96A-err,http://wals.info/languoid/lect/wals_code_err,http://wals.info/feature/96A,
Estonian,VO and NRel,,http://wals.info/valuesets/96A-est,http://wals.info/languoid/lect/wals_code_est,http://wals.info/feature/96A,
Eudeve,OV and NRel,,http://wals.info/valuesets/96A-eud,http://wals.info/languoid/lect/wals_code_eud,http://wals.info/feature/96A,
Even,OV and RelN,,http://wals.info/valuesets/96A-evn,http://wals.info/languoid/lect/wals_code_evn,http://wals.info/feature/96A,
Evenki,OV and RelN,,http://wals.info/valuesets/96A-eve,http://wals.info/languoid/lect/wals_code_eve,http://wals.info/feature/96A,
Ewe,VO and NRel,,http://wals.info/valuesets/96A-ewe,http://wals.info/languoid/lect/wals_code_ewe,http://wals.info/feature/96A,
Ewondo,VO and NRel,,http://wals.info/valuesets/96A-ewo,http://wals.info/languoid/lect/wals_code_ewo,http://wals.info/feature/96A,
Fijian,VO and NRel,,http://wals.info/valuesets/96A-fij,http://wals.info/languoid/lect/wals_code_fij,http://wals.info/feature/96A,
Finnish,VO and NRel,,http://wals.info/valuesets/96A-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/96A,
Fongbe,VO and NRel,,http://wals.info/valuesets/96A-fon,http://wals.info/languoid/lect/wals_code_fon,http://wals.info/feature/96A,
French,VO and NRel,,http://wals.info/valuesets/96A-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/96A,
Frisian,Other,,http://wals.info/valuesets/96A-fri,http://wals.info/languoid/lect/wals_code_fri,http://wals.info/feature/96A,
Fula (Cameroonian),VO and NRel,,http://wals.info/valuesets/96A-fua,http://wals.info/languoid/lect/wals_code_fua,http://wals.info/feature/96A,
Fula (Nigerian),VO and NRel,,http://wals.info/valuesets/96A-fni,http://wals.info/languoid/lect/wals_code_fni,http://wals.info/feature/96A,
Fur,OV and NRel,,http://wals.info/valuesets/96A-fur,http://wals.info/languoid/lect/wals_code_fur,http://wals.info/feature/96A,
Futuna-Aniwa,VO and NRel,,http://wals.info/valuesets/96A-fut,http://wals.info/languoid/lect/wals_code_fut,http://wals.info/feature/96A,
Fyem,VO and NRel,,http://wals.info/valuesets/96A-fye,http://wals.info/languoid/lect/wals_code_fye,http://wals.info/feature/96A,
Ga'anda,VO and NRel,,http://wals.info/valuesets/96A-gnd,http://wals.info/languoid/lect/wals_code_gnd,http://wals.info/feature/96A,
Gaelic (Scots),VO and NRel,,http://wals.info/valuesets/96A-gae,http://wals.info/languoid/lect/wals_code_gae,http://wals.info/feature/96A,
Gahuku,Other,,http://wals.info/valuesets/96A-gah,http://wals.info/languoid/lect/wals_code_gah,http://wals.info/feature/96A,
Galo,OV and RelN,,http://wals.info/valuesets/96A-gal,http://wals.info/languoid/lect/wals_code_gal,http://wals.info/feature/96A,
Gamo,OV and RelN,,http://wals.info/valuesets/96A-gam,http://wals.info/languoid/lect/wals_code_gam,http://wals.info/feature/96A,
Gapapaiwa,OV and NRel,,http://wals.info/valuesets/96A-gap,http://wals.info/languoid/lect/wals_code_gap,http://wals.info/feature/96A,
Garífuna,VO and NRel,,http://wals.info/valuesets/96A-grf,http://wals.info/languoid/lect/wals_code_grf,http://wals.info/feature/96A,
Garo,OV and RelN,,http://wals.info/valuesets/96A-gar,http://wals.info/languoid/lect/wals_code_gar,http://wals.info/feature/96A,
Gbeya Bossangoa,VO and NRel,,http://wals.info/valuesets/96A-gbb,http://wals.info/languoid/lect/wals_code_gbb,http://wals.info/feature/96A,
Gela,VO and NRel,,http://wals.info/valuesets/96A-gel,http://wals.info/languoid/lect/wals_code_gel,http://wals.info/feature/96A,
Georgian,OV and NRel,,http://wals.info/valuesets/96A-geo,http://wals.info/languoid/lect/wals_code_geo,http://wals.info/feature/96A,
German,Other,,http://wals.info/valuesets/96A-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/96A,
Gidabal,Other,,http://wals.info/valuesets/96A-gid,http://wals.info/languoid/lect/wals_code_gid,http://wals.info/feature/96A,
Gimira,Other,,http://wals.info/valuesets/96A-gim,http://wals.info/languoid/lect/wals_code_gim,http://wals.info/feature/96A,
Gitksan,Other,,http://wals.info/valuesets/96A-git,http://wals.info/languoid/lect/wals_code_git,http://wals.info/feature/96A,
Godoberi,Other,,http://wals.info/valuesets/96A-god,http://wals.info/languoid/lect/wals_code_god,http://wals.info/feature/96A,
Gokana,VO and NRel,,http://wals.info/valuesets/96A-gok,http://wals.info/languoid/lect/wals_code_gok,http://wals.info/feature/96A,
Grebo,VO and NRel,,http://wals.info/valuesets/96A-grb,http://wals.info/languoid/lect/wals_code_grb,http://wals.info/feature/96A,
Greek (Modern),VO and NRel,,http://wals.info/valuesets/96A-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/96A,
Greenlandic (West),OV and NRel,,http://wals.info/valuesets/96A-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/96A,
Guarijío,Other,,http://wals.info/valuesets/96A-grj,http://wals.info/languoid/lect/wals_code_grj,http://wals.info/feature/96A,
Gude,VO and NRel,,http://wals.info/valuesets/96A-gud,http://wals.info/languoid/lect/wals_code_gud,http://wals.info/feature/96A,
Gula (in Central African Republic),VO and NRel,,http://wals.info/valuesets/96A-gul,http://wals.info/languoid/lect/wals_code_gul,http://wals.info/feature/96A,
Gumawana,Other,,http://wals.info/valuesets/96A-gmw,http://wals.info/languoid/lect/wals_code_gmw,http://wals.info/feature/96A,
Gumbaynggir,Other,,http://wals.info/valuesets/96A-gum,http://wals.info/languoid/lect/wals_code_gum,http://wals.info/feature/96A,
Gumuz,VO and NRel,,http://wals.info/valuesets/96A-gmz,http://wals.info/languoid/lect/wals_code_gmz,http://wals.info/feature/96A,
Gunbalang,VO and NRel,,http://wals.info/valuesets/96A-gnb,http://wals.info/languoid/lect/wals_code_gnb,http://wals.info/feature/96A,
Gunin,Other,,http://wals.info/valuesets/96A-gnn,http://wals.info/languoid/lect/wals_code_gnn,http://wals.info/feature/96A,
Gureng Gureng,Other,,http://wals.info/valuesets/96A-ggu,http://wals.info/languoid/lect/wals_code_ggu,http://wals.info/feature/96A,
Gurr-goni,Other,,http://wals.info/valuesets/96A-grg,http://wals.info/languoid/lect/wals_code_grg,http://wals.info/feature/96A,
Gurung,OV and RelN,,http://wals.info/valuesets/96A-gur,http://wals.info/languoid/lect/wals_code_gur,http://wals.info/feature/96A,
Gwari,Other,,http://wals.info/valuesets/96A-gwa,http://wals.info/languoid/lect/wals_code_gwa,http://wals.info/feature/96A,
Gyarong (Cogtse),OV and RelN,,http://wals.info/valuesets/96A-gyc,http://wals.info/languoid/lect/wals_code_gyc,http://wals.info/feature/96A,
Haida,Other,,http://wals.info/valuesets/96A-hai,http://wals.info/languoid/lect/wals_code_hai,http://wals.info/feature/96A,
Hakka,VO and RelN,,http://wals.info/valuesets/96A-hak,http://wals.info/languoid/lect/wals_code_hak,http://wals.info/feature/96A,
Halia,VO and NRel,,http://wals.info/valuesets/96A-hal,http://wals.info/languoid/lect/wals_code_hal,http://wals.info/feature/96A,
Hanga Hundi,OV and RelN,,http://wals.info/valuesets/96A-hhu,http://wals.info/languoid/lect/wals_code_hhu,http://wals.info/feature/96A,
Hani,OV and RelN,,http://wals.info/valuesets/96A-han,http://wals.info/languoid/lect/wals_code_han,http://wals.info/feature/96A,
Haruai,Other,,http://wals.info/valuesets/96A-har,http://wals.info/languoid/lect/wals_code_har,http://wals.info/feature/96A,
Hatam,VO and NRel,,http://wals.info/valuesets/96A-hat,http://wals.info/languoid/lect/wals_code_hat,http://wals.info/feature/96A,
Hausa,VO and NRel,,http://wals.info/valuesets/96A-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/96A,
Hawaiian,VO and NRel,,http://wals.info/valuesets/96A-haw,http://wals.info/languoid/lect/wals_code_haw,http://wals.info/feature/96A,
Hawrami,Other,,http://wals.info/valuesets/96A-hwr,http://wals.info/languoid/lect/wals_code_hwr,http://wals.info/feature/96A,
Haya,VO and NRel,,http://wals.info/valuesets/96A-hya,http://wals.info/languoid/lect/wals_code_hya,http://wals.info/feature/96A,
Hayu,OV and RelN,,http://wals.info/valuesets/96A-hay,http://wals.info/languoid/lect/wals_code_hay,http://wals.info/feature/96A,
Hdi,VO and NRel,,http://wals.info/valuesets/96A-hdi,http://wals.info/languoid/lect/wals_code_hdi,http://wals.info/feature/96A,
Hebrew (Modern),VO and NRel,,http://wals.info/valuesets/96A-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/96A,
Heiltsuk,VO and NRel,,http://wals.info/valuesets/96A-hei,http://wals.info/languoid/lect/wals_code_hei,http://wals.info/feature/96A,
Hidatsa,OV and NRel,,http://wals.info/valuesets/96A-hid,http://wals.info/languoid/lect/wals_code_hid,http://wals.info/feature/96A,
Hindi,Other,,http://wals.info/valuesets/96A-hin,http://wals.info/languoid/lect/wals_code_hin,http://wals.info/feature/96A,
Hixkaryana,OV and NRel,,http://wals.info/valuesets/96A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/96A,
Hmong Njua,VO and NRel,,http://wals.info/valuesets/96A-hmo,http://wals.info/languoid/lect/wals_code_hmo,http://wals.info/feature/96A,
Ho,OV and RelN,,http://wals.info/valuesets/96A-ho,http://wals.info/languoid/lect/wals_code_ho,http://wals.info/feature/96A,
=|Hoan,VO and NRel,,http://wals.info/valuesets/96A-huc,http://wals.info/languoid/lect/wals_code_huc,http://wals.info/feature/96A,
Hoava,VO and NRel,,http://wals.info/valuesets/96A-hoa,http://wals.info/languoid/lect/wals_code_hoa,http://wals.info/feature/96A,
Holoholo,VO and NRel,,http://wals.info/valuesets/96A-hol,http://wals.info/languoid/lect/wals_code_hol,http://wals.info/feature/96A,
Hua,OV and RelN,,http://wals.info/valuesets/96A-hua,http://wals.info/languoid/lect/wals_code_hua,http://wals.info/feature/96A,
Huastec,VO and NRel,,http://wals.info/valuesets/96A-htc,http://wals.info/languoid/lect/wals_code_htc,http://wals.info/feature/96A,
Huave (San Mateo del Mar),VO and NRel,,http://wals.info/valuesets/96A-hve,http://wals.info/languoid/lect/wals_code_hve,http://wals.info/feature/96A,
Huichol,OV and NRel,,http://wals.info/valuesets/96A-hui,http://wals.info/languoid/lect/wals_code_hui,http://wals.info/feature/96A,
Huitoto (Murui),OV and RelN,,http://wals.info/valuesets/96A-hum,http://wals.info/languoid/lect/wals_code_hum,http://wals.info/feature/96A,
Hunde,VO and NRel,,http://wals.info/valuesets/96A-hnd,http://wals.info/languoid/lect/wals_code_hnd,http://wals.info/feature/96A,
Hungarian,Other,,http://wals.info/valuesets/96A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/96A,
Hunzib,OV and RelN,,http://wals.info/valuesets/96A-hzb,http://wals.info/languoid/lect/wals_code_hzb,http://wals.info/feature/96A,
Hup,OV and RelN,,http://wals.info/valuesets/96A-hpd,http://wals.info/languoid/lect/wals_code_hpd,http://wals.info/feature/96A,
Hupa,Other,,http://wals.info/valuesets/96A-hup,http://wals.info/languoid/lect/wals_code_hup,http://wals.info/feature/96A,
Iaai,VO and NRel,,http://wals.info/valuesets/96A-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/96A,
Iau,OV and NRel,,http://wals.info/valuesets/96A-iau,http://wals.info/languoid/lect/wals_code_iau,http://wals.info/feature/96A,
Iban,VO and NRel,,http://wals.info/valuesets/96A-iba,http://wals.info/languoid/lect/wals_code_iba,http://wals.info/feature/96A,
Icelandic,VO and NRel,,http://wals.info/valuesets/96A-ice,http://wals.info/languoid/lect/wals_code_ice,http://wals.info/feature/96A,
Idoma,Other,,http://wals.info/valuesets/96A-ido,http://wals.info/languoid/lect/wals_code_ido,http://wals.info/feature/96A,
Iduna,OV and NRel,,http://wals.info/valuesets/96A-idn,http://wals.info/languoid/lect/wals_code_idn,http://wals.info/feature/96A,
Ifira-Mele,VO and NRel,,http://wals.info/valuesets/96A-mxe,http://wals.info/languoid/lect/wals_code_mxe,http://wals.info/feature/96A,
Ifugao (Batad),VO and NRel,,http://wals.info/valuesets/96A-ifu,http://wals.info/languoid/lect/wals_code_ifu,http://wals.info/feature/96A,
Igbo,VO and NRel,,http://wals.info/valuesets/96A-igb,http://wals.info/languoid/lect/wals_code_igb,http://wals.info/feature/96A,
Ignaciano,VO and NRel,,http://wals.info/valuesets/96A-ign,http://wals.info/languoid/lect/wals_code_ign,http://wals.info/feature/96A,
Ijo (Kolokuma),OV and RelN,,http://wals.info/valuesets/96A-ijo,http://wals.info/languoid/lect/wals_code_ijo,http://wals.info/feature/96A,
Ik,VO and NRel,,http://wals.info/valuesets/96A-ik,http://wals.info/languoid/lect/wals_code_ik,http://wals.info/feature/96A,
Ika,Other,,http://wals.info/valuesets/96A-ika,http://wals.info/languoid/lect/wals_code_ika,http://wals.info/feature/96A,
Ila,VO and NRel,,http://wals.info/valuesets/96A-ila,http://wals.info/languoid/lect/wals_code_ila,http://wals.info/feature/96A,
Imonda,Other,,http://wals.info/valuesets/96A-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/96A,
Inanwatan,Other,,http://wals.info/valuesets/96A-ina,http://wals.info/languoid/lect/wals_code_ina,http://wals.info/feature/96A,
Indonesian,VO and NRel,,http://wals.info/valuesets/96A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/96A,
Ingessana,VO and NRel,,http://wals.info/valuesets/96A-igs,http://wals.info/languoid/lect/wals_code_igs,http://wals.info/feature/96A,
Iraqw,OV and NRel,,http://wals.info/valuesets/96A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/96A,
Irish,VO and NRel,,http://wals.info/valuesets/96A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/96A,
I'saka,OV and NRel,,http://wals.info/valuesets/96A-isa,http://wals.info/languoid/lect/wals_code_isa,http://wals.info/feature/96A,
Italian,VO and NRel,,http://wals.info/valuesets/96A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/96A,
Izi,VO and NRel,,http://wals.info/valuesets/96A-izi,http://wals.info/languoid/lect/wals_code_izi,http://wals.info/feature/96A,
Jabêm,VO and NRel,,http://wals.info/valuesets/96A-jab,http://wals.info/languoid/lect/wals_code_jab,http://wals.info/feature/96A,
Jakaltek,VO and NRel,,http://wals.info/valuesets/96A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/96A,
Jaminjung,Other,,http://wals.info/valuesets/96A-jam,http://wals.info/languoid/lect/wals_code_jam,http://wals.info/feature/96A,
Jamsay,Other,,http://wals.info/valuesets/96A-jms,http://wals.info/languoid/lect/wals_code_jms,http://wals.info/feature/96A,
Japanese,OV and RelN,,http://wals.info/valuesets/96A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/96A,
Jebero,Other,,http://wals.info/valuesets/96A-jeb,http://wals.info/languoid/lect/wals_code_jeb,http://wals.info/feature/96A,
Jingpho,OV and RelN,,http://wals.info/valuesets/96A-jng,http://wals.info/languoid/lect/wals_code_jng,http://wals.info/feature/96A,
Ju|'hoan,VO and NRel,,http://wals.info/valuesets/96A-juh,http://wals.info/languoid/lect/wals_code_juh,http://wals.info/feature/96A,
Jukun,VO and NRel,,http://wals.info/valuesets/96A-juk,http://wals.info/languoid/lect/wals_code_juk,http://wals.info/feature/96A,
Jur Mödö,VO and NRel,,http://wals.info/valuesets/96A-jmo,http://wals.info/languoid/lect/wals_code_jmo,http://wals.info/feature/96A,
Kabardian,OV and RelN,,http://wals.info/valuesets/96A-kab,http://wals.info/languoid/lect/wals_code_kab,http://wals.info/feature/96A,
Kabatei,OV and NRel,,http://wals.info/valuesets/96A-kbt,http://wals.info/languoid/lect/wals_code_kbt,http://wals.info/feature/96A,
Kabyle,VO and NRel,,http://wals.info/valuesets/96A-kbl,http://wals.info/languoid/lect/wals_code_kbl,http://wals.info/feature/96A,
Kagulu,VO and NRel,,http://wals.info/valuesets/96A-kgr,http://wals.info/languoid/lect/wals_code_kgr,http://wals.info/feature/96A,
Kairiru,OV and NRel,,http://wals.info/valuesets/96A-krr,http://wals.info/languoid/lect/wals_code_krr,http://wals.info/feature/96A,
Kalmyk,OV and RelN,,http://wals.info/valuesets/96A-kmk,http://wals.info/languoid/lect/wals_code_kmk,http://wals.info/feature/96A,
Kamaiurá,OV and NRel,,http://wals.info/valuesets/96A-kma,http://wals.info/languoid/lect/wals_code_kma,http://wals.info/feature/96A,
Kamasau,Other,,http://wals.info/valuesets/96A-kmz,http://wals.info/languoid/lect/wals_code_kmz,http://wals.info/feature/96A,
Kambera,VO and NRel,,http://wals.info/valuesets/96A-kam,http://wals.info/languoid/lect/wals_code_kam,http://wals.info/feature/96A,
Kamu,Other,,http://wals.info/valuesets/96A-kmw,http://wals.info/languoid/lect/wals_code_kmw,http://wals.info/feature/96A,
Kana,VO and NRel,,http://wals.info/valuesets/96A-kan,http://wals.info/languoid/lect/wals_code_kan,http://wals.info/feature/96A,
Kanakuru,VO and NRel,,http://wals.info/valuesets/96A-knk,http://wals.info/languoid/lect/wals_code_knk,http://wals.info/feature/96A,
Kannada,Other,,http://wals.info/valuesets/96A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/96A,
Kanuri,OV and NRel,,http://wals.info/valuesets/96A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/96A,
Kanyok,Other,,http://wals.info/valuesets/96A-kyo,http://wals.info/languoid/lect/wals_code_kyo,http://wals.info/feature/96A,
Kapampangan,VO and NRel,,http://wals.info/valuesets/96A-kpm,http://wals.info/languoid/lect/wals_code_kpm,http://wals.info/feature/96A,
Karachay-Balkar,OV and RelN,,http://wals.info/valuesets/96A-krc,http://wals.info/languoid/lect/wals_code_krc,http://wals.info/feature/96A,
Kara (in Central African Republic),VO and NRel,,http://wals.info/valuesets/96A-kar,http://wals.info/languoid/lect/wals_code_kar,http://wals.info/feature/96A,
Karakalpak,OV and RelN,,http://wals.info/valuesets/96A-kkp,http://wals.info/languoid/lect/wals_code_kkp,http://wals.info/feature/96A,
Karankawa,Other,,http://wals.info/valuesets/96A-kkw,http://wals.info/languoid/lect/wals_code_kkw,http://wals.info/feature/96A,
Karen (Bwe),VO and NRel,,http://wals.info/valuesets/96A-kbw,http://wals.info/languoid/lect/wals_code_kbw,http://wals.info/feature/96A,
Karen (Pwo),VO and NRel,,http://wals.info/valuesets/96A-kpw,http://wals.info/languoid/lect/wals_code_kpw,http://wals.info/feature/96A,
Karen (Sgaw),VO and NRel,,http://wals.info/valuesets/96A-ksg,http://wals.info/languoid/lect/wals_code_ksg,http://wals.info/feature/96A,
Karimojong,VO and NRel,,http://wals.info/valuesets/96A-kmj,http://wals.info/languoid/lect/wals_code_kmj,http://wals.info/feature/96A,
Karok,Other,,http://wals.info/valuesets/96A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/96A,
Kashmiri,Other,,http://wals.info/valuesets/96A-kas,http://wals.info/languoid/lect/wals_code_kas,http://wals.info/feature/96A,
Katcha,VO and NRel,,http://wals.info/valuesets/96A-ktc,http://wals.info/languoid/lect/wals_code_ktc,http://wals.info/feature/96A,
Katla,VO and NRel,,http://wals.info/valuesets/96A-ktl,http://wals.info/languoid/lect/wals_code_ktl,http://wals.info/feature/96A,
Kaulong,VO and NRel,,http://wals.info/valuesets/96A-kau,http://wals.info/languoid/lect/wals_code_kau,http://wals.info/feature/96A,
Kawaiisu,Other,,http://wals.info/valuesets/96A-kws,http://wals.info/languoid/lect/wals_code_kws,http://wals.info/feature/96A,
Kayah Li (Eastern),VO and NRel,,http://wals.info/valuesets/96A-kyl,http://wals.info/languoid/lect/wals_code_kyl,http://wals.info/feature/96A,
Kayardild,Other,,http://wals.info/valuesets/96A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/96A,
Kele,VO and NRel,,http://wals.info/valuesets/96A-kel,http://wals.info/languoid/lect/wals_code_kel,http://wals.info/feature/96A,
Kemant,OV and RelN,,http://wals.info/valuesets/96A-kem,http://wals.info/languoid/lect/wals_code_kem,http://wals.info/feature/96A,
Kenga,VO and NRel,,http://wals.info/valuesets/96A-ken,http://wals.info/languoid/lect/wals_code_ken,http://wals.info/feature/96A,
Kera,VO and NRel,,http://wals.info/valuesets/96A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/96A,
Kete,VO and NRel,,http://wals.info/valuesets/96A-kte,http://wals.info/languoid/lect/wals_code_kte,http://wals.info/feature/96A,
Kewa,Other,,http://wals.info/valuesets/96A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/96A,
Khalaj,OV and NRel,,http://wals.info/valuesets/96A-khl,http://wals.info/languoid/lect/wals_code_khl,http://wals.info/feature/96A,
Khaling,OV and RelN,,http://wals.info/valuesets/96A-khg,http://wals.info/languoid/lect/wals_code_khg,http://wals.info/feature/96A,
Khalkha,OV and RelN,,http://wals.info/valuesets/96A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/96A,
Kham,OV and RelN,,http://wals.info/valuesets/96A-kmh,http://wals.info/languoid/lect/wals_code_kmh,http://wals.info/feature/96A,
Kham (Dege),OV and RelN,,http://wals.info/valuesets/96A-khd,http://wals.info/languoid/lect/wals_code_khd,http://wals.info/feature/96A,
Kham (Tibetan) (Nangchen),OV and NRel,,http://wals.info/valuesets/96A-knz,http://wals.info/languoid/lect/wals_code_knz,http://wals.info/feature/96A,
Khanty,OV and RelN,,http://wals.info/valuesets/96A-kty,http://wals.info/languoid/lect/wals_code_kty,http://wals.info/feature/96A,
Kharia,Other,,http://wals.info/valuesets/96A-khr,http://wals.info/languoid/lect/wals_code_khr,http://wals.info/feature/96A,
Khasi,VO and NRel,,http://wals.info/valuesets/96A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/96A,
Khmer,VO and NRel,,http://wals.info/valuesets/96A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/96A,
Khoekhoe,OV and RelN,,http://wals.info/valuesets/96A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/96A,
Khowar,OV and RelN,,http://wals.info/valuesets/96A-khw,http://wals.info/languoid/lect/wals_code_khw,http://wals.info/feature/96A,
Kikuyu,VO and NRel,,http://wals.info/valuesets/96A-kik,http://wals.info/languoid/lect/wals_code_kik,http://wals.info/feature/96A,
Kilivila,VO and NRel,,http://wals.info/valuesets/96A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/96A,
Kiliwa,OV and NRel,,http://wals.info/valuesets/96A-klw,http://wals.info/languoid/lect/wals_code_klw,http://wals.info/feature/96A,
Kiowa,Other,,http://wals.info/valuesets/96A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/96A,
Kipea,VO and NRel,,http://wals.info/valuesets/96A-kri,http://wals.info/languoid/lect/wals_code_kri,http://wals.info/feature/96A,
Kiribati,VO and NRel,,http://wals.info/valuesets/96A-krb,http://wals.info/languoid/lect/wals_code_krb,http://wals.info/feature/96A,
Kirma,VO and NRel,,http://wals.info/valuesets/96A-kir,http://wals.info/languoid/lect/wals_code_kir,http://wals.info/feature/96A,
Kisi,Other,,http://wals.info/valuesets/96A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/96A,
Klamath,Other,,http://wals.info/valuesets/96A-klm,http://wals.info/languoid/lect/wals_code_klm,http://wals.info/feature/96A,
Koasati,Other,,http://wals.info/valuesets/96A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/96A,
Kobon,Other,,http://wals.info/valuesets/96A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/96A,
Koegu,VO and NRel,,http://wals.info/valuesets/96A-koe,http://wals.info/languoid/lect/wals_code_koe,http://wals.info/feature/96A,
Kokota,VO and NRel,,http://wals.info/valuesets/96A-kkt,http://wals.info/languoid/lect/wals_code_kkt,http://wals.info/feature/96A,
Kolami,OV and RelN,,http://wals.info/valuesets/96A-kol,http://wals.info/languoid/lect/wals_code_kol,http://wals.info/feature/96A,
Koluri,OV and NRel,,http://wals.info/valuesets/96A-klr,http://wals.info/languoid/lect/wals_code_klr,http://wals.info/feature/96A,
Kombai,Other,,http://wals.info/valuesets/96A-kmb,http://wals.info/languoid/lect/wals_code_kmb,http://wals.info/feature/96A,
Kombio,VO and NRel,,http://wals.info/valuesets/96A-xbi,http://wals.info/languoid/lect/wals_code_xbi,http://wals.info/feature/96A,
Konni,VO and NRel,,http://wals.info/valuesets/96A-kni,http://wals.info/languoid/lect/wals_code_kni,http://wals.info/feature/96A,
Korana,Other,,http://wals.info/valuesets/96A-krn,http://wals.info/languoid/lect/wals_code_krn,http://wals.info/feature/96A,
Korean,OV and RelN,,http://wals.info/valuesets/96A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/96A,
Koreguaje,VO and NRel,,http://wals.info/valuesets/96A-kje,http://wals.info/languoid/lect/wals_code_kje,http://wals.info/feature/96A,
Korku,OV and RelN,,http://wals.info/valuesets/96A-kku,http://wals.info/languoid/lect/wals_code_kku,http://wals.info/feature/96A,
Koromfe,VO and NRel,,http://wals.info/valuesets/96A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/96A,
Korowai,Other,,http://wals.info/valuesets/96A-krw,http://wals.info/languoid/lect/wals_code_krw,http://wals.info/feature/96A,
Kosraean,VO and NRel,,http://wals.info/valuesets/96A-kos,http://wals.info/languoid/lect/wals_code_kos,http://wals.info/feature/96A,
Koya,OV and RelN,,http://wals.info/valuesets/96A-koy,http://wals.info/languoid/lect/wals_code_koy,http://wals.info/feature/96A,
Koyraboro Senni,OV and NRel,,http://wals.info/valuesets/96A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/96A,
Koyra Chiini,VO and NRel,,http://wals.info/valuesets/96A-kch,http://wals.info/languoid/lect/wals_code_kch,http://wals.info/feature/96A,
Kresh,VO and NRel,,http://wals.info/valuesets/96A-kre,http://wals.info/languoid/lect/wals_code_kre,http://wals.info/feature/96A,
