LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Leti,SVO,van Engelenhoven 1995[190],http://wals.info/valuesets/81A-let,http://wals.info/languoid/lect/wals_code_let,http://wals.info/feature/81A,http://wals.info/refdb/record/van-Engelenhoven-1995[190]
Lewo,SVO,Early 1994a[297],http://wals.info/valuesets/81A-lew,http://wals.info/languoid/lect/wals_code_lew,http://wals.info/feature/81A,http://wals.info/refdb/record/Early-1994a[297]
Lezgian,SOV,"Gadzhiev 1963[12];Haspelmath 1993[5, 298]",http://wals.info/valuesets/81A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/81A,"http://wals.info/refdb/record/Gadzhiev-1963[12];http://wals.info/refdb/record/Haspelmath-1993[5, 298]"
Lillooet,VSO,van Eijk 1997[228],http://wals.info/valuesets/81A-lil,http://wals.info/languoid/lect/wals_code_lil,http://wals.info/feature/81A,http://wals.info/refdb/record/van-Eijk-1997[228]
Limilngan,No dominant order,Harvey 2001[passim],http://wals.info/valuesets/81A-lml,http://wals.info/languoid/lect/wals_code_lml,http://wals.info/feature/81A,http://wals.info/refdb/record/Harvey-2001[passim]
Linda,SVO,Cloarec-Heiss 1986[451-425],http://wals.info/valuesets/81A-lnd,http://wals.info/languoid/lect/wals_code_lnd,http://wals.info/feature/81A,http://wals.info/refdb/record/Cloarec-Heiss-1986[451-425]
Lingala,SVO,Meeuwis 1998[39],http://wals.info/valuesets/81A-lin,http://wals.info/languoid/lect/wals_code_lin,http://wals.info/feature/81A,http://wals.info/refdb/record/Meeuwis-1998[39]
Lisu,SOV,Bradley 2003[ 226],http://wals.info/valuesets/81A-lis,http://wals.info/languoid/lect/wals_code_lis,http://wals.info/feature/81A,http://wals.info/refdb/record/Bradley-2003[ 226]
Lithuanian,SVO,Dambriunas et al. 1966[78],http://wals.info/valuesets/81A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/81A,http://wals.info/refdb/record/Dambriunas-et-al-1966[78]
Logoti,No dominant order,Tucker 1967[ 189-190],http://wals.info/valuesets/81A-lgt,http://wals.info/languoid/lect/wals_code_lgt,http://wals.info/feature/81A,http://wals.info/refdb/record/Tucker-1967[ 189-190]
Londo,SVO,Kuperus 1985[passim],http://wals.info/valuesets/81A-ldo,http://wals.info/languoid/lect/wals_code_ldo,http://wals.info/feature/81A,http://wals.info/refdb/record/Kuperus-1985[passim]
Longgu,VOS,Hill 2002[554],http://wals.info/valuesets/81A-lgu,http://wals.info/languoid/lect/wals_code_lgu,http://wals.info/feature/81A,http://wals.info/refdb/record/Hill-2002[554]
Loniu,SVO,"Hamel 1985[6, 210]",http://wals.info/valuesets/81A-lon,http://wals.info/languoid/lect/wals_code_lon,http://wals.info/feature/81A,"http://wals.info/refdb/record/Hamel-1985[6, 210]"
Lotha,SOV,Acharya 1983[151],http://wals.info/valuesets/81A-lot,http://wals.info/languoid/lect/wals_code_lot,http://wals.info/feature/81A,http://wals.info/refdb/record/Acharya-1983[151]
Lou,SVO,"Stutzman 1997[7, 14]",http://wals.info/valuesets/81A-lou,http://wals.info/languoid/lect/wals_code_lou,http://wals.info/feature/81A,"http://wals.info/refdb/record/Stutzman-1997[7, 14]"
Lucazi,SVO,Fleisch 2001[200],http://wals.info/valuesets/81A-luc,http://wals.info/languoid/lect/wals_code_luc,http://wals.info/feature/81A,http://wals.info/refdb/record/Fleisch-2001[200]
Lugbara,No dominant order,"Crazzolara 1960[20, 74-75, 83];Barr 1965[20]",http://wals.info/valuesets/81A-lug,http://wals.info/languoid/lect/wals_code_lug,http://wals.info/feature/81A,"http://wals.info/refdb/record/Crazzolara-1960[20, 74-75, 83];http://wals.info/refdb/record/Barr-1965[20]"
Luiseño,No dominant order,Munro 1976a[passim];Akmajian et al. 1979[passim];Malécot 1963a[208];Kroeber and Grace 1960[172],http://wals.info/valuesets/81A-lui,http://wals.info/languoid/lect/wals_code_lui,http://wals.info/feature/81A,http://wals.info/refdb/record/Munro-1976a[passim];http://wals.info/refdb/record/Akmajian-et-al-1979[passim];http://wals.info/refdb/record/Malecot-1963a[208];http://wals.info/refdb/record/Kroeber-and-Grace-1960[172]
Lunda,SVO,Kawasha 2003[248],http://wals.info/valuesets/81A-lbu,http://wals.info/languoid/lect/wals_code_lbu,http://wals.info/feature/81A,http://wals.info/refdb/record/Kawasha-2003[248]
Luo,SVO,"Omondi 1982[45, 118-119]",http://wals.info/valuesets/81A-luo,http://wals.info/languoid/lect/wals_code_luo,http://wals.info/feature/81A,"http://wals.info/refdb/record/Omondi-1982[45, 118-119]"
Lusi,SVO,Counts 1969[138],http://wals.info/valuesets/81A-kkv,http://wals.info/languoid/lect/wals_code_kkv,http://wals.info/feature/81A,http://wals.info/refdb/record/Counts-1969[138]
Luvale,SVO,Horton 1949[21],http://wals.info/valuesets/81A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/81A,http://wals.info/refdb/record/Horton-1949[21]
Ma,SVO,Tucker and Bryan 1966[131],http://wals.info/valuesets/81A-ma,http://wals.info/languoid/lect/wals_code_ma,http://wals.info/feature/81A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[131]
Ma'anyan,SVO,Gudai 1988[146],http://wals.info/valuesets/81A-myn,http://wals.info/languoid/lect/wals_code_myn,http://wals.info/feature/81A,http://wals.info/refdb/record/Gudai-1988[146]
Maasai,VSO,Tucker and Mpaayei 1955[7],http://wals.info/valuesets/81A-maa,http://wals.info/languoid/lect/wals_code_maa,http://wals.info/feature/81A,http://wals.info/refdb/record/Tucker-and-Mpaayei-1955[7]
Maba,SOV,"Lukas 1933[34];Trenga 1947[129, 131];Tucker and Bryan 1966[204]",http://wals.info/valuesets/81A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/81A,"http://wals.info/refdb/record/Lukas-1933[34];http://wals.info/refdb/record/Trenga-1947[129, 131];http://wals.info/refdb/record/Tucker-and-Bryan-1966[204]"
Macedonian,SVO,Friedman 1993[285],http://wals.info/valuesets/81A-mcd,http://wals.info/languoid/lect/wals_code_mcd,http://wals.info/feature/81A,http://wals.info/refdb/record/Friedman-1993[285]
Macushi,No dominant order,"Carson 1982[passim];Williams 1932[68, 125];Abbott 1991[24-26]",http://wals.info/valuesets/81A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/81A,"http://wals.info/refdb/record/Carson-1982[passim];http://wals.info/refdb/record/Williams-1932[68, 125];http://wals.info/refdb/record/Abbott-1991[24-26]"
Mada (in Cameroon),SVO,Barreteau and Brunet 2000[passim],http://wals.info/valuesets/81A-mda,http://wals.info/languoid/lect/wals_code_mda,http://wals.info/feature/81A,http://wals.info/refdb/record/Barreteau-and-Brunet-2000[passim]
Ma'di,No dominant order,Blackings and Fabb 2003;Tucker and Bryan 1966[46-47];Tucker 1967[186-187],http://wals.info/valuesets/81A-mad,http://wals.info/languoid/lect/wals_code_mad,http://wals.info/feature/81A,http://wals.info/refdb/record/Blackings-and-Fabb-2003;http://wals.info/refdb/record/Tucker-and-Bryan-1966[46-47];http://wals.info/refdb/record/Tucker-1967[186-187]
Madimadi,No dominant order,Hercus 1986a[passim],http://wals.info/valuesets/81A-mdm,http://wals.info/languoid/lect/wals_code_mdm,http://wals.info/feature/81A,http://wals.info/refdb/record/Hercus-1986a[passim]
Madngele,SOV,Tryon 1974[53],http://wals.info/valuesets/81A-mdl,http://wals.info/languoid/lect/wals_code_mdl,http://wals.info/feature/81A,http://wals.info/refdb/record/Tryon-1974[53]
Mae,SVO,"Capell 1962a[6, 46]",http://wals.info/valuesets/81A-mae,http://wals.info/languoid/lect/wals_code_mae,http://wals.info/feature/81A,"http://wals.info/refdb/record/Capell-1962a[6, 46]"
Magahi,SOV,Verma 2003b[312],http://wals.info/valuesets/81A-mgh,http://wals.info/languoid/lect/wals_code_mgh,http://wals.info/feature/81A,http://wals.info/refdb/record/Verma-2003b[312]
Magar,SOV,Shepherd and Shepherd 1973[passim],http://wals.info/valuesets/81A-mag,http://wals.info/languoid/lect/wals_code_mag,http://wals.info/feature/81A,http://wals.info/refdb/record/Shepherd-and-Shepherd-1973[passim]
Magi,SOV,Thomson 1975a[609],http://wals.info/valuesets/81A-mgi,http://wals.info/languoid/lect/wals_code_mgi,http://wals.info/feature/81A,http://wals.info/refdb/record/Thomson-1975a[609]
Maidu (Northeast),SOV,Shipley 1964[62-63],http://wals.info/valuesets/81A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/81A,http://wals.info/refdb/record/Shipley-1964[62-63]
Maipure,SVO,Zamponi 2003a[48],http://wals.info/valuesets/81A-mpr,http://wals.info/languoid/lect/wals_code_mpr,http://wals.info/feature/81A,http://wals.info/refdb/record/Zamponi-2003a[48]
Mairasi,SOV,Peckham 1982[75],http://wals.info/valuesets/81A-mrs,http://wals.info/languoid/lect/wals_code_mrs,http://wals.info/feature/81A,http://wals.info/refdb/record/Peckham-1982[75]
Maisin,SOV,Ross 1984[passim 59],http://wals.info/valuesets/81A-msn,http://wals.info/languoid/lect/wals_code_msn,http://wals.info/feature/81A,http://wals.info/refdb/record/Ross-1984[passim 59]
Majang,VSO,"Unseth 1989[97, 108]",http://wals.info/valuesets/81A-maj,http://wals.info/languoid/lect/wals_code_maj,http://wals.info/feature/81A,"http://wals.info/refdb/record/Unseth-1989[97, 108]"
Makaa,SVO,Heath 2003[346],http://wals.info/valuesets/81A-mkz,http://wals.info/languoid/lect/wals_code_mkz,http://wals.info/feature/81A,http://wals.info/refdb/record/Heath-2003[346]
Makah,VSO,,http://wals.info/valuesets/81A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/81A,
Makasae,SOV,Huber 2008[ 3],http://wals.info/valuesets/81A-mkj,http://wals.info/languoid/lect/wals_code_mkj,http://wals.info/feature/81A,http://wals.info/refdb/record/Huber-2008[ 3]
Maklew,SOV,Boelaars 1950[20],http://wals.info/valuesets/81A-mkl,http://wals.info/languoid/lect/wals_code_mkl,http://wals.info/feature/81A,http://wals.info/refdb/record/Boelaars-1950[20]
Makonde,SVO,Harries 1940[passim],http://wals.info/valuesets/81A-mkd,http://wals.info/languoid/lect/wals_code_mkd,http://wals.info/feature/81A,http://wals.info/refdb/record/Harries-1940[passim]
Makua,SVO,Woodward 1926[passim],http://wals.info/valuesets/81A-mua,http://wals.info/languoid/lect/wals_code_mua,http://wals.info/feature/81A,http://wals.info/refdb/record/Woodward-1926[passim]
Malagasy,VOS,Domenichini-Ramiaramanana 1977[63];Bennett 1986[24-25],http://wals.info/valuesets/81A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/81A,http://wals.info/refdb/record/Domenichini-Ramiaramanana-1977[63];http://wals.info/refdb/record/Bennett-1986[24-25]
Malayalam,SOV,Asher and Kumari 1997[109],http://wals.info/valuesets/81A-mym,http://wals.info/languoid/lect/wals_code_mym,http://wals.info/feature/81A,http://wals.info/refdb/record/Asher-and-Kumari-1997[109]
Maleu,SVO,Haywood 1996[175],http://wals.info/valuesets/81A-mlu,http://wals.info/languoid/lect/wals_code_mlu,http://wals.info/feature/81A,http://wals.info/refdb/record/Haywood-1996[175]
Malgwa,SVO,"Löhr 2002[245, 248]",http://wals.info/valuesets/81A-mlg,http://wals.info/languoid/lect/wals_code_mlg,http://wals.info/feature/81A,"http://wals.info/refdb/record/Lohr-2002[245, 248]"
Malto,SOV,Steever 1998c[383],http://wals.info/valuesets/81A-mto,http://wals.info/languoid/lect/wals_code_mto,http://wals.info/feature/81A,http://wals.info/refdb/record/Steever-1998c[383]
Mam,VSO,England 1983[193],http://wals.info/valuesets/81A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/81A,http://wals.info/refdb/record/England-1983[193]
Mamanwa,VSO,Miller and Miller 1976[70-71],http://wals.info/valuesets/81A-mmn,http://wals.info/languoid/lect/wals_code_mmn,http://wals.info/feature/81A,http://wals.info/refdb/record/Miller-and-Miller-1976[70-71]
Mambila,SVO,"Meyer 1940[41, 45, 49, 50]",http://wals.info/valuesets/81A-mla,http://wals.info/languoid/lect/wals_code_mla,http://wals.info/feature/81A,"http://wals.info/refdb/record/Meyer-1940[41, 45, 49, 50]"
Mamvu,SVO,"Tucker and Bryan 1966[46-50, 55];Vorbichler 1971[320-326]",http://wals.info/valuesets/81A-mmv,http://wals.info/languoid/lect/wals_code_mmv,http://wals.info/feature/81A,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[46-50, 55];http://wals.info/refdb/record/Vorbichler-1971[320-326]"
Manadonese,SVO,"Wantalangi 1993[60, 96ff]",http://wals.info/valuesets/81A-mds,http://wals.info/languoid/lect/wals_code_mds,http://wals.info/feature/81A,"http://wals.info/refdb/record/Wantalangi-1993[60, 96ff]"
Manam,SOV,Lichtenberk 1983[ 101];Gregersen 1976[96],http://wals.info/valuesets/81A-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/81A,http://wals.info/refdb/record/Lichtenberk-1983[ 101];http://wals.info/refdb/record/Gregersen-1976[96]
Manchu,SOV,Haenisch 1961[65],http://wals.info/valuesets/81A-mnc,http://wals.info/languoid/lect/wals_code_mnc,http://wals.info/feature/81A,http://wals.info/refdb/record/Haenisch-1961[65]
Mandan,SOV,"Kennard 1936[32, passim]",http://wals.info/valuesets/81A-mdn,http://wals.info/languoid/lect/wals_code_mdn,http://wals.info/feature/81A,"http://wals.info/refdb/record/Kennard-1936[32, passim]"
Mandarin,SVO,Li and Thompson 1981[26],http://wals.info/valuesets/81A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/81A,http://wals.info/refdb/record/Li-and-Thompson-1981[26]
Mandinka (Gambian),SOV,Rowlands 1959[3-4],http://wals.info/valuesets/81A-mkg,http://wals.info/languoid/lect/wals_code_mkg,http://wals.info/feature/81A,http://wals.info/refdb/record/Rowlands-1959[3-4]
Manem,SOV,Voorhoeve 1975[416],http://wals.info/valuesets/81A-mem,http://wals.info/languoid/lect/wals_code_mem,http://wals.info/feature/81A,http://wals.info/refdb/record/Voorhoeve-1975[416]
Mangap-Mbula,SVO,Bugenhagen 1995[15],http://wals.info/valuesets/81A-mmb,http://wals.info/languoid/lect/wals_code_mmb,http://wals.info/feature/81A,http://wals.info/refdb/record/Bugenhagen-1995[15]
Mangarrayi,OVS,Merlan 1982[passim],http://wals.info/valuesets/81A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/81A,http://wals.info/refdb/record/Merlan-1982[passim]
Mangbetu,SVO,"Tucker and Bryan 1966[46, 49]",http://wals.info/valuesets/81A-mbt,http://wals.info/languoid/lect/wals_code_mbt,http://wals.info/feature/81A,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[46, 49]"
Manggarai,SVO,"Semiun 1993[2, 43]",http://wals.info/valuesets/81A-mng,http://wals.info/languoid/lect/wals_code_mng,http://wals.info/feature/81A,"http://wals.info/refdb/record/Semiun-1993[2, 43]"
Mangghuer,SOV,Slater 2003[112],http://wals.info/valuesets/81A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/81A,http://wals.info/refdb/record/Slater-2003[112]
Maninka (Western),SOV,Delafosse 1929[265],http://wals.info/valuesets/81A-maw,http://wals.info/languoid/lect/wals_code_maw,http://wals.info/feature/81A,http://wals.info/refdb/record/Delafosse-1929[265]
Mankon,SVO,Leroy 2003[398],http://wals.info/valuesets/81A-mkq,http://wals.info/languoid/lect/wals_code_mkq,http://wals.info/feature/81A,http://wals.info/refdb/record/Leroy-2003[398]
Mano,SOV,Becker-Donner 1965[ passim],http://wals.info/valuesets/81A-man,http://wals.info/languoid/lect/wals_code_man,http://wals.info/feature/81A,http://wals.info/refdb/record/Becker-Donner-1965[ passim]
Manobo (Western Bukidnon),VSO,"Elkins 1970[17, 19, 20]",http://wals.info/valuesets/81A-mwb,http://wals.info/languoid/lect/wals_code_mwb,http://wals.info/feature/81A,"http://wals.info/refdb/record/Elkins-1970[17, 19, 20]"
Mansi,SOV,Murphy 1968[134];Honti 1988[164-165],http://wals.info/valuesets/81A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/81A,http://wals.info/refdb/record/Murphy-1968[134];http://wals.info/refdb/record/Honti-1988[164-165]
Maori,VSO,Bauer 1993[89],http://wals.info/valuesets/81A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/81A,http://wals.info/refdb/record/Bauer-1993[89]
Mapudungun,SVO,Augusta 1903[324],http://wals.info/valuesets/81A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/81A,http://wals.info/refdb/record/Augusta-1903[324]
Mara,No dominant order,Heath 1981[passim],http://wals.info/valuesets/81A-mra,http://wals.info/languoid/lect/wals_code_mra,http://wals.info/feature/81A,http://wals.info/refdb/record/Heath-1981[passim]
Maranungku,SOV,"Tryon 1970b[17, 47]",http://wals.info/valuesets/81A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/81A,"http://wals.info/refdb/record/Tryon-1970b[17, 47]"
Marathi,SOV,,http://wals.info/valuesets/81A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/81A,
Marchha,SOV,Sharma 1989c[passim],http://wals.info/valuesets/81A-mrc,http://wals.info/languoid/lect/wals_code_mrc,http://wals.info/feature/81A,http://wals.info/refdb/record/Sharma-1989c[passim]
Margany,SOV,Breen 1981a[335],http://wals.info/valuesets/81A-mny,http://wals.info/languoid/lect/wals_code_mny,http://wals.info/feature/81A,http://wals.info/refdb/record/Breen-1981a[335]
Margi,SVO,"Hoffmann 1963[46, 273]",http://wals.info/valuesets/81A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/81A,"http://wals.info/refdb/record/Hoffmann-1963[46, 273]"
Maricopa,SOV,"Gordon 1986[15, 74]",http://wals.info/valuesets/81A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/81A,"http://wals.info/refdb/record/Gordon-1986[15, 74]"
Marind,SOV,Boelaars 1950[3],http://wals.info/valuesets/81A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/81A,http://wals.info/refdb/record/Boelaars-1950[3]
Maringarr,SOV,Tryon 1974[136],http://wals.info/valuesets/81A-mrr,http://wals.info/languoid/lect/wals_code_mrr,http://wals.info/feature/81A,http://wals.info/refdb/record/Tryon-1974[136]
Marquesan,VSO,Lynch 2002a[ 874],http://wals.info/valuesets/81A-mrq,http://wals.info/languoid/lect/wals_code_mrq,http://wals.info/feature/81A,http://wals.info/refdb/record/Lynch-2002a[ 874]
Marrithiyel,SOV,Tryon 1974[89],http://wals.info/valuesets/81A-mrh,http://wals.info/languoid/lect/wals_code_mrh,http://wals.info/feature/81A,http://wals.info/refdb/record/Tryon-1974[89]
Martuthunira,SVO,Dench 1995[238],http://wals.info/valuesets/81A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/81A,http://wals.info/refdb/record/Dench-1995[238]
Maru,SOV,Abbey 1899[11];Clerk 1911[8],http://wals.info/valuesets/81A-mru,http://wals.info/languoid/lect/wals_code_mru,http://wals.info/feature/81A,http://wals.info/refdb/record/Abbey-1899[11];http://wals.info/refdb/record/Clerk-1911[8]
Masa,SVO,Caitucoli 1986[44],http://wals.info/valuesets/81A-mas,http://wals.info/languoid/lect/wals_code_mas,http://wals.info/feature/81A,http://wals.info/refdb/record/Caitucoli-1986[44]
Masakin,No dominant order,Tucker and Bryan 1966[287],http://wals.info/valuesets/81A-msk,http://wals.info/languoid/lect/wals_code_msk,http://wals.info/feature/81A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[287]
Masalit,SOV,Edgar 1989[74],http://wals.info/valuesets/81A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/81A,http://wals.info/refdb/record/Edgar-1989[74]
Massachusett,No dominant order,Goddard and Bragdon 1988[586],http://wals.info/valuesets/81A-mtt,http://wals.info/languoid/lect/wals_code_mtt,http://wals.info/feature/81A,http://wals.info/refdb/record/Goddard-and-Bragdon-1988[586]
Matis,SOV,Ferreira 2001[114],http://wals.info/valuesets/81A-mts,http://wals.info/languoid/lect/wals_code_mts,http://wals.info/feature/81A,http://wals.info/refdb/record/Ferreira-2001[114]
Matsés,SOV,Fleck 2003[814],http://wals.info/valuesets/81A-myr,http://wals.info/languoid/lect/wals_code_myr,http://wals.info/feature/81A,http://wals.info/refdb/record/Fleck-2003[814]
Matuumbi,SVO,Odden 1996[73],http://wals.info/valuesets/81A-mtb,http://wals.info/languoid/lect/wals_code_mtb,http://wals.info/feature/81A,http://wals.info/refdb/record/Odden-1996[73]
Mauka,SOV,"Ebermann 1986a[96, 161, 165, 183]",http://wals.info/valuesets/81A-mka,http://wals.info/languoid/lect/wals_code_mka,http://wals.info/feature/81A,"http://wals.info/refdb/record/Ebermann-1986a[96, 161, 165, 183]"
Maung,SVO,Capell and Hinch 1970[93],http://wals.info/valuesets/81A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/81A,http://wals.info/refdb/record/Capell-and-Hinch-1970[93]
Maxakalí,SOV,Popovich and Popovich 2005[ iv],http://wals.info/valuesets/81A-max,http://wals.info/languoid/lect/wals_code_max,http://wals.info/feature/81A,http://wals.info/refdb/record/Popovich-and-Popovich-2005[ iv]
Maybrat,SVO,Brown 1990[159];Dol 1999[ 159],http://wals.info/valuesets/81A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/81A,http://wals.info/refdb/record/Brown-1990[159];http://wals.info/refdb/record/Dol-1999[ 159]
Mayogo,SVO,Sawka 2001[ 44],http://wals.info/valuesets/81A-myg,http://wals.info/languoid/lect/wals_code_myg,http://wals.info/feature/81A,http://wals.info/refdb/record/Sawka-2001[ 44]
Mazatec (Huautla),No dominant order,Pike 1967[319],http://wals.info/valuesets/81A-mzh,http://wals.info/languoid/lect/wals_code_mzh,http://wals.info/feature/81A,http://wals.info/refdb/record/Pike-1967[319]
Mba,SVO,Tucker and Bryan 1966[131],http://wals.info/valuesets/81A-mba,http://wals.info/languoid/lect/wals_code_mba,http://wals.info/feature/81A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[131]
Mbalanhu,SVO,Fourie 1993[34],http://wals.info/valuesets/81A-mhu,http://wals.info/languoid/lect/wals_code_mhu,http://wals.info/feature/81A,http://wals.info/refdb/record/Fourie-1993[34]
Mbara,SVO,Tourneux et al. 1986[passim],http://wals.info/valuesets/81A-mbr,http://wals.info/languoid/lect/wals_code_mbr,http://wals.info/feature/81A,http://wals.info/refdb/record/Tourneux-et-al-1986[passim]
Mbay,SVO,"Fortier 1971[6, 61]",http://wals.info/valuesets/81A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/81A,"http://wals.info/refdb/record/Fortier-1971[6, 61]"
Mbere,SVO,"Adam 1954[113, 115]",http://wals.info/valuesets/81A-mbe,http://wals.info/languoid/lect/wals_code_mbe,http://wals.info/feature/81A,"http://wals.info/refdb/record/Adam-1954[113, 115]"
Mbili,SVO,Ayuninjam 1998[323],http://wals.info/valuesets/81A-mbi,http://wals.info/languoid/lect/wals_code_mbi,http://wals.info/feature/81A,http://wals.info/refdb/record/Ayuninjam-1998[323]
Mbodomo,SVO,Boyd 1997[80],http://wals.info/valuesets/81A-mdo,http://wals.info/languoid/lect/wals_code_mdo,http://wals.info/feature/81A,http://wals.info/refdb/record/Boyd-1997[80]
Mbosi,SVO,Amboulou 1998[312],http://wals.info/valuesets/81A-mdw,http://wals.info/languoid/lect/wals_code_mdw,http://wals.info/feature/81A,http://wals.info/refdb/record/Amboulou-1998[312]
Mbum,SVO,"Hagège 1970[287-288, 294]",http://wals.info/valuesets/81A-mbm,http://wals.info/languoid/lect/wals_code_mbm,http://wals.info/feature/81A,"http://wals.info/refdb/record/Hagege-1970[287-288, 294]"
Me'en,SVO,Will 1989[143],http://wals.info/valuesets/81A-mee,http://wals.info/languoid/lect/wals_code_mee,http://wals.info/feature/81A,http://wals.info/refdb/record/Will-1989[143]
Mehri,No dominant order,Simeone-Senelle 1997[411],http://wals.info/valuesets/81A-meh,http://wals.info/languoid/lect/wals_code_meh,http://wals.info/feature/81A,http://wals.info/refdb/record/Simeone-Senelle-1997[411]
Mekens,SOV,Galucio 2001[117],http://wals.info/valuesets/81A-mek,http://wals.info/languoid/lect/wals_code_mek,http://wals.info/feature/81A,http://wals.info/refdb/record/Galucio-2001[117]
Mende,SOV,Aginsky 1935[99],http://wals.info/valuesets/81A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/81A,http://wals.info/refdb/record/Aginsky-1935[99]
Menomini,No dominant order,Bloomfield 1962[442],http://wals.info/valuesets/81A-men,http://wals.info/languoid/lect/wals_code_men,http://wals.info/feature/81A,http://wals.info/refdb/record/Bloomfield-1962[442]
Menya,SOV,,http://wals.info/valuesets/81A-mey,http://wals.info/languoid/lect/wals_code_mey,http://wals.info/feature/81A,
Meryam Mir,SOV,Piper 1989[183],http://wals.info/valuesets/81A-mer,http://wals.info/languoid/lect/wals_code_mer,http://wals.info/feature/81A,http://wals.info/refdb/record/Piper-1989[183]
Meyah,SVO,Gravelle 2004[ 203];Gravelle 2002[passim],http://wals.info/valuesets/81A-mea,http://wals.info/languoid/lect/wals_code_mea,http://wals.info/feature/81A,http://wals.info/refdb/record/Gravelle-2004[ 203];http://wals.info/refdb/record/Gravelle-2002[passim]
Mian,SOV,Fedden 2007[ 311],http://wals.info/valuesets/81A-mpt,http://wals.info/languoid/lect/wals_code_mpt,http://wals.info/feature/81A,http://wals.info/refdb/record/Fedden-2007[ 311]
Mien,SVO,Mao and Tsu-yao 1972[250-251],http://wals.info/valuesets/81A-mie,http://wals.info/languoid/lect/wals_code_mie,http://wals.info/feature/81A,http://wals.info/refdb/record/Mao-and-Tsu-yao-1972[250-251]
Miju,SOV,Das Gupta 1977[8],http://wals.info/valuesets/81A-mij,http://wals.info/languoid/lect/wals_code_mij,http://wals.info/feature/81A,http://wals.info/refdb/record/Das-Gupta-1977[8]
Mikasuki,SOV,Boynton 1982[162-163],http://wals.info/valuesets/81A-mki,http://wals.info/languoid/lect/wals_code_mki,http://wals.info/feature/81A,http://wals.info/refdb/record/Boynton-1982[162-163]
Mikir,SOV,"Grüssner 1978[136, 139];Jeyapaul 1987[145]",http://wals.info/valuesets/81A-mik,http://wals.info/languoid/lect/wals_code_mik,http://wals.info/feature/81A,"http://wals.info/refdb/record/Grussner-1978[136, 139];http://wals.info/refdb/record/Jeyapaul-1987[145]"
Mina,SVO,"Frajzyngier and Johnston 2005[ 92, 349]",http://wals.info/valuesets/81A-hna,http://wals.info/languoid/lect/wals_code_hna,http://wals.info/feature/81A,"http://wals.info/refdb/record/Frajzyngier-and-Johnston-2005[ 92, 349]"
Minangkabau,No dominant order,Moussay 1981[63],http://wals.info/valuesets/81A-min,http://wals.info/languoid/lect/wals_code_min,http://wals.info/feature/81A,http://wals.info/refdb/record/Moussay-1981[63]
Minaveha,SOV,Lovell 1994[98],http://wals.info/valuesets/81A-mnv,http://wals.info/languoid/lect/wals_code_mnv,http://wals.info/feature/81A,http://wals.info/refdb/record/Lovell-1994[98]
Mising,SOV,Prasad 1991[123],http://wals.info/valuesets/81A-msg,http://wals.info/languoid/lect/wals_code_msg,http://wals.info/feature/81A,http://wals.info/refdb/record/Prasad-1991[123]
Miskito,SOV,"Anonymous 1985[216, 217];Adam 1891[25]",http://wals.info/valuesets/81A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/81A,"http://wals.info/refdb/record/Anonymous-1985[216, 217];http://wals.info/refdb/record/Adam-1891[25]"
