LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Tiipay (Jamul),"Only human nouns, obligatory",Miller 2001[114-5],http://wals.info/valuesets/34A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/34A,http://wals.info/refdb/record/Miller-2001[114-5]
Tikar,"All nouns, always obligatory",Stanley 1991[178],http://wals.info/valuesets/34A-tik,http://wals.info/languoid/lect/wals_code_tik,http://wals.info/feature/34A,http://wals.info/refdb/record/Stanley-1991[178]
Tinrin,"Only human nouns, obligatory","Osumi 1995[58, 102]",http://wals.info/valuesets/34A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/34A,"http://wals.info/refdb/record/Osumi-1995[58, 102]"
Tiwi,"Only human nouns, obligatory",Osborne 1974[52-3],http://wals.info/valuesets/34A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/34A,http://wals.info/refdb/record/Osborne-1974[52-3]
Tobelo,No nominal plural,Holton 2003[13],http://wals.info/valuesets/34A-tlo,http://wals.info/languoid/lect/wals_code_tlo,http://wals.info/feature/34A,http://wals.info/refdb/record/Holton-2003[13]
Torwali,"All nouns, always obligatory",Lunsford 2001[63-4],http://wals.info/valuesets/34A-trw,http://wals.info/languoid/lect/wals_code_trw,http://wals.info/feature/34A,http://wals.info/refdb/record/Lunsford-2001[63-4]
Trumai,"Only human nouns, obligatory",Guirardello 1999a[55-62],http://wals.info/valuesets/34A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/34A,http://wals.info/refdb/record/Guirardello-1999a[55-62]
Tugun,"All nouns, always obligatory",Hinton 1991[50-1],http://wals.info/valuesets/34A-tgn,http://wals.info/languoid/lect/wals_code_tgn,http://wals.info/feature/34A,http://wals.info/refdb/record/Hinton-1991[50-1]
Turkish,"All nouns, always obligatory",Kornfilt 1997[109],http://wals.info/valuesets/34A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/34A,http://wals.info/refdb/record/Kornfilt-1997[109]
Tuvaluan,"All nouns, always obligatory",Besnier 2000,http://wals.info/valuesets/34A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/34A,http://wals.info/refdb/record/Besnier-2000
Tzutujil,"All nouns, always obligatory",Dayley 1985[139-41],http://wals.info/valuesets/34A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/34A,http://wals.info/refdb/record/Dayley-1985[139-41]
Udihe,"Only human nouns, optional","Nikolaeva and Tolskaya 2001[103, 115-6]",http://wals.info/valuesets/34A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/34A,"http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[103, 115-6]"
Udmurt,"All nouns, always obligatory",Perevoshchikov 1962[73],http://wals.info/valuesets/34A-udm,http://wals.info/languoid/lect/wals_code_udm,http://wals.info/feature/34A,http://wals.info/refdb/record/Perevoshchikov-1962[73]
Ulithian,"All nouns, always optional",Lynch 2002b[796-7],http://wals.info/valuesets/34A-uli,http://wals.info/languoid/lect/wals_code_uli,http://wals.info/feature/34A,http://wals.info/refdb/record/Lynch-2002b[796-7]
Usan,No nominal plural,"Reesink 1987[48, 114]",http://wals.info/valuesets/34A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/34A,"http://wals.info/refdb/record/Reesink-1987[48, 114]"
Vietnamese,"All nouns, always optional",Nguyen 1997[140-1],http://wals.info/valuesets/34A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/34A,http://wals.info/refdb/record/Nguyen-1997[140-1]
Wambaya,"All nouns, always optional",Nordlinger 1998[76-8],http://wals.info/valuesets/34A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/34A,http://wals.info/refdb/record/Nordlinger-1998[76-8]
Wardaman,"All nouns, always optional",Merlan 1994[90-1],http://wals.info/valuesets/34A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/34A,http://wals.info/refdb/record/Merlan-1994[90-1]
Wirangu,No nominal plural,Hercus 1999a[42],http://wals.info/valuesets/34A-wir,http://wals.info/languoid/lect/wals_code_wir,http://wals.info/feature/34A,http://wals.info/refdb/record/Hercus-1999a[42]
Yanyuwa,"Only human nouns, optional",Kirton and Charlie 1996[4],http://wals.info/valuesets/34A-yny,http://wals.info/languoid/lect/wals_code_yny,http://wals.info/feature/34A,http://wals.info/refdb/record/Kirton-and-Charlie-1996[4]
Yaqui,"All nouns, always obligatory",Lindenfeld 1973[46-7],http://wals.info/valuesets/34A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/34A,http://wals.info/refdb/record/Lindenfeld-1973[46-7]
Yawelmani,"All nouns, always optional",Newman 1946[243],http://wals.info/valuesets/34A-ywl,http://wals.info/languoid/lect/wals_code_ywl,http://wals.info/feature/34A,http://wals.info/refdb/record/Newman-1946[243]
Yawuru,"All nouns, always optional",Hosokawa 1991[29],http://wals.info/valuesets/34A-ywr,http://wals.info/languoid/lect/wals_code_ywr,http://wals.info/feature/34A,http://wals.info/refdb/record/Hosokawa-1991[29]
Yeyi,"All nouns, always obligatory",Lukusa 2002[1-28],http://wals.info/valuesets/34A-yey,http://wals.info/languoid/lect/wals_code_yey,http://wals.info/feature/34A,http://wals.info/refdb/record/Lukusa-2002[1-28]
Yidiny,No nominal plural,Dixon 1977a,http://wals.info/valuesets/34A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/34A,http://wals.info/refdb/record/Dixon-1977a
Yimas,"All nouns, always obligatory",Foley 1991[119-165],http://wals.info/valuesets/34A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/34A,http://wals.info/refdb/record/Foley-1991[119-165]
Yingkarta,No nominal plural,Dench 1998[18],http://wals.info/valuesets/34A-yng,http://wals.info/languoid/lect/wals_code_yng,http://wals.info/feature/34A,http://wals.info/refdb/record/Dench-1998[18]
Yoruba,"All nouns, always optional",Rowlands 1969[40-2],http://wals.info/valuesets/34A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/34A,http://wals.info/refdb/record/Rowlands-1969[40-2]
Yup'ik (Central),"All nouns, always obligatory",Miyaoka 1996[345],http://wals.info/valuesets/34A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/34A,http://wals.info/refdb/record/Miyaoka-1996[345]
Zapotec (Quiegolani),No nominal plural,Black 2000,http://wals.info/valuesets/34A-zaq,http://wals.info/languoid/lect/wals_code_zaq,http://wals.info/feature/34A,http://wals.info/refdb/record/Black-2000
Zayse,"All nouns, always obligatory",Hayward 1990b[246-8],http://wals.info/valuesets/34A-zay,http://wals.info/languoid/lect/wals_code_zay,http://wals.info/feature/34A,http://wals.info/refdb/record/Hayward-1990b[246-8]
Zazaki,"All nouns, always obligatory",Selcan 1998[243-6],http://wals.info/valuesets/34A-zaz,http://wals.info/languoid/lect/wals_code_zaz,http://wals.info/feature/34A,http://wals.info/refdb/record/Selcan-1998[243-6]
Zoque (Chimalapa),"All nouns, always obligatory",Johnson 2000[60],http://wals.info/valuesets/34A-zch,http://wals.info/languoid/lect/wals_code_zch,http://wals.info/feature/34A,http://wals.info/refdb/record/Johnson-2000[60]
Zulu,"All nouns, always obligatory",Ziervogel et al. 1981,http://wals.info/valuesets/34A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/34A,http://wals.info/refdb/record/Ziervogel-et-al-1981
Zuni,"All nouns, always obligatory",Newman 1996[497],http://wals.info/valuesets/34A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/34A,http://wals.info/refdb/record/Newman-1996[497]
