LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Hiligaynon,Other,,http://wals.info/valuesets/97A-hil,http://wals.info/languoid/lect/wals_code_hil,http://wals.info/feature/97A,
Hindi,OV and AdjN,,http://wals.info/valuesets/97A-hin,http://wals.info/languoid/lect/wals_code_hin,http://wals.info/feature/97A,
Hixkaryana,OV and NAdj,,http://wals.info/valuesets/97A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/97A,
Hlai (Baoding),VO and NAdj,,http://wals.info/valuesets/97A-lic,http://wals.info/languoid/lect/wals_code_lic,http://wals.info/feature/97A,
Hmar,OV and NAdj,,http://wals.info/valuesets/97A-hma,http://wals.info/languoid/lect/wals_code_hma,http://wals.info/feature/97A,
Hmong Njua,VO and NAdj,,http://wals.info/valuesets/97A-hmo,http://wals.info/languoid/lect/wals_code_hmo,http://wals.info/feature/97A,
Ho,OV and AdjN,,http://wals.info/valuesets/97A-ho,http://wals.info/languoid/lect/wals_code_ho,http://wals.info/feature/97A,
=|Hoan,VO and NAdj,,http://wals.info/valuesets/97A-huc,http://wals.info/languoid/lect/wals_code_huc,http://wals.info/feature/97A,
Hoava,VO and NAdj,,http://wals.info/valuesets/97A-hoa,http://wals.info/languoid/lect/wals_code_hoa,http://wals.info/feature/97A,
Holoholo,VO and NAdj,,http://wals.info/valuesets/97A-hol,http://wals.info/languoid/lect/wals_code_hol,http://wals.info/feature/97A,
Hopi,OV and AdjN,,http://wals.info/valuesets/97A-hop,http://wals.info/languoid/lect/wals_code_hop,http://wals.info/feature/97A,
Hua,OV and AdjN,,http://wals.info/valuesets/97A-hua,http://wals.info/languoid/lect/wals_code_hua,http://wals.info/feature/97A,
Hualapai,OV and NAdj,,http://wals.info/valuesets/97A-hlp,http://wals.info/languoid/lect/wals_code_hlp,http://wals.info/feature/97A,
Huastec,VO and AdjN,,http://wals.info/valuesets/97A-htc,http://wals.info/languoid/lect/wals_code_htc,http://wals.info/feature/97A,
Huave (San Mateo del Mar),VO and AdjN,,http://wals.info/valuesets/97A-hve,http://wals.info/languoid/lect/wals_code_hve,http://wals.info/feature/97A,
Huitoto (Minica),OV and AdjN,,http://wals.info/valuesets/97A-hmi,http://wals.info/languoid/lect/wals_code_hmi,http://wals.info/feature/97A,
Huitoto (Murui),OV and AdjN,,http://wals.info/valuesets/97A-hum,http://wals.info/languoid/lect/wals_code_hum,http://wals.info/feature/97A,
Hunde,VO and NAdj,,http://wals.info/valuesets/97A-hnd,http://wals.info/languoid/lect/wals_code_hnd,http://wals.info/feature/97A,
Hungarian,VO and AdjN,,http://wals.info/valuesets/97A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/97A,
Hunzib,OV and AdjN,,http://wals.info/valuesets/97A-hzb,http://wals.info/languoid/lect/wals_code_hzb,http://wals.info/feature/97A,
Hup,OV and NAdj,,http://wals.info/valuesets/97A-hpd,http://wals.info/languoid/lect/wals_code_hpd,http://wals.info/feature/97A,
Hupa,Other,,http://wals.info/valuesets/97A-hup,http://wals.info/languoid/lect/wals_code_hup,http://wals.info/feature/97A,
Iaai,VO and AdjN,,http://wals.info/valuesets/97A-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/97A,
Iban,VO and NAdj,,http://wals.info/valuesets/97A-iba,http://wals.info/languoid/lect/wals_code_iba,http://wals.info/feature/97A,
Icelandic,VO and AdjN,,http://wals.info/valuesets/97A-ice,http://wals.info/languoid/lect/wals_code_ice,http://wals.info/feature/97A,
Idoma,Other,,http://wals.info/valuesets/97A-ido,http://wals.info/languoid/lect/wals_code_ido,http://wals.info/feature/97A,
Idu,OV and AdjN,,http://wals.info/valuesets/97A-idu,http://wals.info/languoid/lect/wals_code_idu,http://wals.info/feature/97A,
Iduna,OV and NAdj,,http://wals.info/valuesets/97A-idn,http://wals.info/languoid/lect/wals_code_idn,http://wals.info/feature/97A,
Ifira-Mele,VO and NAdj,,http://wals.info/valuesets/97A-mxe,http://wals.info/languoid/lect/wals_code_mxe,http://wals.info/feature/97A,
Ifugao (Batad),VO and AdjN,,http://wals.info/valuesets/97A-ifu,http://wals.info/languoid/lect/wals_code_ifu,http://wals.info/feature/97A,
Ifumu,VO and NAdj,,http://wals.info/valuesets/97A-ifm,http://wals.info/languoid/lect/wals_code_ifm,http://wals.info/feature/97A,
Igbo,VO and NAdj,,http://wals.info/valuesets/97A-igb,http://wals.info/languoid/lect/wals_code_igb,http://wals.info/feature/97A,
Igede,VO and NAdj,,http://wals.info/valuesets/97A-ige,http://wals.info/languoid/lect/wals_code_ige,http://wals.info/feature/97A,
Ijo (Kolokuma),OV and AdjN,,http://wals.info/valuesets/97A-ijo,http://wals.info/languoid/lect/wals_code_ijo,http://wals.info/feature/97A,
Ik,VO and NAdj,,http://wals.info/valuesets/97A-ik,http://wals.info/languoid/lect/wals_code_ik,http://wals.info/feature/97A,
Ika,OV and NAdj,,http://wals.info/valuesets/97A-ika,http://wals.info/languoid/lect/wals_code_ika,http://wals.info/feature/97A,
Ila,VO and NAdj,,http://wals.info/valuesets/97A-ila,http://wals.info/languoid/lect/wals_code_ila,http://wals.info/feature/97A,
Ilocano,VO and AdjN,,http://wals.info/valuesets/97A-ilo,http://wals.info/languoid/lect/wals_code_ilo,http://wals.info/feature/97A,
Imonda,OV and NAdj,,http://wals.info/valuesets/97A-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/97A,
Inanwatan,Other,,http://wals.info/valuesets/97A-ina,http://wals.info/languoid/lect/wals_code_ina,http://wals.info/feature/97A,
Indonesian,VO and NAdj,,http://wals.info/valuesets/97A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/97A,
Ingessana,VO and NAdj,,http://wals.info/valuesets/97A-igs,http://wals.info/languoid/lect/wals_code_igs,http://wals.info/feature/97A,
Innamincka,OV and NAdj,,http://wals.info/valuesets/97A-inn,http://wals.info/languoid/lect/wals_code_inn,http://wals.info/feature/97A,
Iquito,VO and NAdj,,http://wals.info/valuesets/97A-iqu,http://wals.info/languoid/lect/wals_code_iqu,http://wals.info/feature/97A,
Iranxe,OV and NAdj,,http://wals.info/valuesets/97A-irx,http://wals.info/languoid/lect/wals_code_irx,http://wals.info/feature/97A,
Iraqw,OV and NAdj,,http://wals.info/valuesets/97A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/97A,
Irarutu,VO and NAdj,,http://wals.info/valuesets/97A-irr,http://wals.info/languoid/lect/wals_code_irr,http://wals.info/feature/97A,
Irish,VO and NAdj,,http://wals.info/valuesets/97A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/97A,
I'saka,OV and NAdj,,http://wals.info/valuesets/97A-isa,http://wals.info/languoid/lect/wals_code_isa,http://wals.info/feature/97A,
Italian,VO and NAdj,,http://wals.info/valuesets/97A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/97A,
Itelmen,Other,,http://wals.info/valuesets/97A-ite,http://wals.info/languoid/lect/wals_code_ite,http://wals.info/feature/97A,
Itonama,Other,,http://wals.info/valuesets/97A-ito,http://wals.info/languoid/lect/wals_code_ito,http://wals.info/feature/97A,
Iwaidja,VO and AdjN,,http://wals.info/valuesets/97A-iwa,http://wals.info/languoid/lect/wals_code_iwa,http://wals.info/feature/97A,
Iwoyo,VO and NAdj,,http://wals.info/valuesets/97A-kwy,http://wals.info/languoid/lect/wals_code_kwy,http://wals.info/feature/97A,
Izi,Other,,http://wals.info/valuesets/97A-izi,http://wals.info/languoid/lect/wals_code_izi,http://wals.info/feature/97A,
Jabêm,VO and NAdj,,http://wals.info/valuesets/97A-jab,http://wals.info/languoid/lect/wals_code_jab,http://wals.info/feature/97A,
Jabutí,OV and NAdj,,http://wals.info/valuesets/97A-jbt,http://wals.info/languoid/lect/wals_code_jbt,http://wals.info/feature/97A,
Jad,OV and NAdj,,http://wals.info/valuesets/97A-jad,http://wals.info/languoid/lect/wals_code_jad,http://wals.info/feature/97A,
Jakaltek,VO and AdjN,,http://wals.info/valuesets/97A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/97A,
Jaminjung,Other,,http://wals.info/valuesets/97A-jam,http://wals.info/languoid/lect/wals_code_jam,http://wals.info/feature/97A,
Jamsay,OV and NAdj,,http://wals.info/valuesets/97A-jms,http://wals.info/languoid/lect/wals_code_jms,http://wals.info/feature/97A,
Japanese,OV and AdjN,,http://wals.info/valuesets/97A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/97A,
Jarawa (in Andamans),OV and NAdj,,http://wals.info/valuesets/97A-jrw,http://wals.info/languoid/lect/wals_code_jrw,http://wals.info/feature/97A,
Jarawa (in Nigeria),VO and NAdj,,http://wals.info/valuesets/97A-jar,http://wals.info/languoid/lect/wals_code_jar,http://wals.info/feature/97A,
Javaé,OV and NAdj,,http://wals.info/valuesets/97A-jva,http://wals.info/languoid/lect/wals_code_jva,http://wals.info/feature/97A,
Jebero,Other,,http://wals.info/valuesets/97A-jeb,http://wals.info/languoid/lect/wals_code_jeb,http://wals.info/feature/97A,
Jingpho,OV and NAdj,,http://wals.info/valuesets/97A-jng,http://wals.info/languoid/lect/wals_code_jng,http://wals.info/feature/97A,
Jino,OV and NAdj,,http://wals.info/valuesets/97A-jin,http://wals.info/languoid/lect/wals_code_jin,http://wals.info/feature/97A,
Jivaro,OV and AdjN,,http://wals.info/valuesets/97A-jiv,http://wals.info/languoid/lect/wals_code_jiv,http://wals.info/feature/97A,
Johari,OV and AdjN,,http://wals.info/valuesets/97A-joh,http://wals.info/languoid/lect/wals_code_joh,http://wals.info/feature/97A,
Jugli,Other,,http://wals.info/valuesets/97A-jug,http://wals.info/languoid/lect/wals_code_jug,http://wals.info/feature/97A,
Ju|'hoan,VO and NAdj,,http://wals.info/valuesets/97A-juh,http://wals.info/languoid/lect/wals_code_juh,http://wals.info/feature/97A,
Jukun,VO and NAdj,,http://wals.info/valuesets/97A-juk,http://wals.info/languoid/lect/wals_code_juk,http://wals.info/feature/97A,
Jur Mödö,VO and NAdj,,http://wals.info/valuesets/97A-jmo,http://wals.info/languoid/lect/wals_code_jmo,http://wals.info/feature/97A,
Kabatei,OV and AdjN,,http://wals.info/valuesets/97A-kbt,http://wals.info/languoid/lect/wals_code_kbt,http://wals.info/feature/97A,
Kabiyé,VO and NAdj,,http://wals.info/valuesets/97A-kby,http://wals.info/languoid/lect/wals_code_kby,http://wals.info/feature/97A,
Kabyle,VO and NAdj,,http://wals.info/valuesets/97A-kbl,http://wals.info/languoid/lect/wals_code_kbl,http://wals.info/feature/97A,
Kachari,Other,,http://wals.info/valuesets/97A-kac,http://wals.info/languoid/lect/wals_code_kac,http://wals.info/feature/97A,
Kadazan,VO and NAdj,,http://wals.info/valuesets/97A-kdz,http://wals.info/languoid/lect/wals_code_kdz,http://wals.info/feature/97A,
Kagulu,VO and NAdj,,http://wals.info/valuesets/97A-kgr,http://wals.info/languoid/lect/wals_code_kgr,http://wals.info/feature/97A,
Kaingang,OV and NAdj,,http://wals.info/valuesets/97A-kng,http://wals.info/languoid/lect/wals_code_kng,http://wals.info/feature/97A,
Kairiru,OV and NAdj,,http://wals.info/valuesets/97A-krr,http://wals.info/languoid/lect/wals_code_krr,http://wals.info/feature/97A,
Kaki Ae,OV and NAdj,,http://wals.info/valuesets/97A-kae,http://wals.info/languoid/lect/wals_code_kae,http://wals.info/feature/97A,
Kalam,OV and NAdj,,http://wals.info/valuesets/97A-klq,http://wals.info/languoid/lect/wals_code_klq,http://wals.info/feature/97A,
Kalkatungu,OV and NAdj,,http://wals.info/valuesets/97A-kgu,http://wals.info/languoid/lect/wals_code_kgu,http://wals.info/feature/97A,
Kalmyk,OV and AdjN,,http://wals.info/valuesets/97A-kmk,http://wals.info/languoid/lect/wals_code_kmk,http://wals.info/feature/97A,
Kaluli,OV and NAdj,,http://wals.info/valuesets/97A-kll,http://wals.info/languoid/lect/wals_code_kll,http://wals.info/feature/97A,
Kamaiurá,OV and NAdj,,http://wals.info/valuesets/97A-kma,http://wals.info/languoid/lect/wals_code_kma,http://wals.info/feature/97A,
Kamasau,OV and NAdj,,http://wals.info/valuesets/97A-kmz,http://wals.info/languoid/lect/wals_code_kmz,http://wals.info/feature/97A,
Kamass,OV and AdjN,,http://wals.info/valuesets/97A-kms,http://wals.info/languoid/lect/wals_code_kms,http://wals.info/feature/97A,
Kamba,VO and NAdj,,http://wals.info/valuesets/97A-kba,http://wals.info/languoid/lect/wals_code_kba,http://wals.info/feature/97A,
Kambera,VO and NAdj,,http://wals.info/valuesets/97A-kam,http://wals.info/languoid/lect/wals_code_kam,http://wals.info/feature/97A,
Kambot,OV and NAdj,,http://wals.info/valuesets/97A-kbo,http://wals.info/languoid/lect/wals_code_kbo,http://wals.info/feature/97A,
Kamu,Other,,http://wals.info/valuesets/97A-kmw,http://wals.info/languoid/lect/wals_code_kmw,http://wals.info/feature/97A,
Kana,Other,,http://wals.info/valuesets/97A-kan,http://wals.info/languoid/lect/wals_code_kan,http://wals.info/feature/97A,
Kanakuru,Other,,http://wals.info/valuesets/97A-knk,http://wals.info/languoid/lect/wals_code_knk,http://wals.info/feature/97A,
Kannada,OV and AdjN,,http://wals.info/valuesets/97A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/97A,
Kanoê,OV and NAdj,,http://wals.info/valuesets/97A-kno,http://wals.info/languoid/lect/wals_code_kno,http://wals.info/feature/97A,
Kanuri,OV and NAdj,,http://wals.info/valuesets/97A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/97A,
Kapampangan,Other,,http://wals.info/valuesets/97A-kpm,http://wals.info/languoid/lect/wals_code_kpm,http://wals.info/feature/97A,
Karachay-Balkar,OV and AdjN,,http://wals.info/valuesets/97A-krc,http://wals.info/languoid/lect/wals_code_krc,http://wals.info/feature/97A,
Karadjeri,Other,,http://wals.info/valuesets/97A-krj,http://wals.info/languoid/lect/wals_code_krj,http://wals.info/feature/97A,
Kara (in Central African Republic),VO and NAdj,,http://wals.info/valuesets/97A-kar,http://wals.info/languoid/lect/wals_code_kar,http://wals.info/feature/97A,
Karakalpak,OV and AdjN,,http://wals.info/valuesets/97A-kkp,http://wals.info/languoid/lect/wals_code_kkp,http://wals.info/feature/97A,
Karankawa,Other,,http://wals.info/valuesets/97A-kkw,http://wals.info/languoid/lect/wals_code_kkw,http://wals.info/feature/97A,
Karen (Bwe),VO and NAdj,,http://wals.info/valuesets/97A-kbw,http://wals.info/languoid/lect/wals_code_kbw,http://wals.info/feature/97A,
Karen (Pwo),VO and NAdj,,http://wals.info/valuesets/97A-kpw,http://wals.info/languoid/lect/wals_code_kpw,http://wals.info/feature/97A,
Karen (Sgaw),VO and NAdj,,http://wals.info/valuesets/97A-ksg,http://wals.info/languoid/lect/wals_code_ksg,http://wals.info/feature/97A,
Karimojong,VO and NAdj,,http://wals.info/valuesets/97A-kmj,http://wals.info/languoid/lect/wals_code_kmj,http://wals.info/feature/97A,
Karkar-Yuri,Other,,http://wals.info/valuesets/97A-kyr,http://wals.info/languoid/lect/wals_code_kyr,http://wals.info/feature/97A,
Karó (Arára),OV and NAdj,,http://wals.info/valuesets/97A-kaa,http://wals.info/languoid/lect/wals_code_kaa,http://wals.info/feature/97A,
Karok,Other,,http://wals.info/valuesets/97A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/97A,
Kashmiri,VO and AdjN,,http://wals.info/valuesets/97A-kas,http://wals.info/languoid/lect/wals_code_kas,http://wals.info/feature/97A,
Kasong,VO and NAdj,,http://wals.info/valuesets/97A-ksn,http://wals.info/languoid/lect/wals_code_ksn,http://wals.info/feature/97A,
Katcha,VO and NAdj,,http://wals.info/valuesets/97A-ktc,http://wals.info/languoid/lect/wals_code_ktc,http://wals.info/feature/97A,
Katla,VO and NAdj,,http://wals.info/valuesets/97A-ktl,http://wals.info/languoid/lect/wals_code_ktl,http://wals.info/feature/97A,
Kaulong,VO and NAdj,,http://wals.info/valuesets/97A-kau,http://wals.info/languoid/lect/wals_code_kau,http://wals.info/feature/97A,
Kawaiisu,Other,,http://wals.info/valuesets/97A-kws,http://wals.info/languoid/lect/wals_code_kws,http://wals.info/feature/97A,
Kayabí,OV and NAdj,,http://wals.info/valuesets/97A-kyz,http://wals.info/languoid/lect/wals_code_kyz,http://wals.info/feature/97A,
Kayah Li (Eastern),VO and NAdj,,http://wals.info/valuesets/97A-kyl,http://wals.info/languoid/lect/wals_code_kyl,http://wals.info/feature/97A,
Kayardild,Other,,http://wals.info/valuesets/97A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/97A,
Kele,VO and NAdj,,http://wals.info/valuesets/97A-kel,http://wals.info/languoid/lect/wals_code_kel,http://wals.info/feature/97A,
Kemant,OV and AdjN,,http://wals.info/valuesets/97A-kem,http://wals.info/languoid/lect/wals_code_kem,http://wals.info/feature/97A,
Kera,VO and NAdj,,http://wals.info/valuesets/97A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/97A,
Ket,OV and AdjN,,http://wals.info/valuesets/97A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/97A,
Kete,VO and NAdj,,http://wals.info/valuesets/97A-kte,http://wals.info/languoid/lect/wals_code_kte,http://wals.info/feature/97A,
Kewa,OV and AdjN,,http://wals.info/valuesets/97A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/97A,
Khalaj,OV and AdjN,,http://wals.info/valuesets/97A-khl,http://wals.info/languoid/lect/wals_code_khl,http://wals.info/feature/97A,
Khaling,OV and AdjN,,http://wals.info/valuesets/97A-khg,http://wals.info/languoid/lect/wals_code_khg,http://wals.info/feature/97A,
Khalkha,OV and AdjN,,http://wals.info/valuesets/97A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/97A,
Kham,OV and AdjN,,http://wals.info/valuesets/97A-kmh,http://wals.info/languoid/lect/wals_code_kmh,http://wals.info/feature/97A,
Kham (Dege),OV and NAdj,,http://wals.info/valuesets/97A-khd,http://wals.info/languoid/lect/wals_code_khd,http://wals.info/feature/97A,
Kham (Tibetan) (Nangchen),OV and NAdj,,http://wals.info/valuesets/97A-knz,http://wals.info/languoid/lect/wals_code_knz,http://wals.info/feature/97A,
Khanty,OV and AdjN,,http://wals.info/valuesets/97A-kty,http://wals.info/languoid/lect/wals_code_kty,http://wals.info/feature/97A,
Khasi,VO and NAdj,,http://wals.info/valuesets/97A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/97A,
Khmer,VO and NAdj,,http://wals.info/valuesets/97A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/97A,
Khmu',VO and NAdj,,http://wals.info/valuesets/97A-kmu,http://wals.info/languoid/lect/wals_code_kmu,http://wals.info/feature/97A,
Khoekhoe,OV and AdjN,,http://wals.info/valuesets/97A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/97A,
Khowar,OV and AdjN,,http://wals.info/valuesets/97A-khw,http://wals.info/languoid/lect/wals_code_khw,http://wals.info/feature/97A,
Kikuyu,VO and NAdj,,http://wals.info/valuesets/97A-kik,http://wals.info/languoid/lect/wals_code_kik,http://wals.info/feature/97A,
Kilivila,VO and NAdj,,http://wals.info/valuesets/97A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/97A,
Kiliwa,OV and NAdj,,http://wals.info/valuesets/97A-klw,http://wals.info/languoid/lect/wals_code_klw,http://wals.info/feature/97A,
Kinga,VO and NAdj,,http://wals.info/valuesets/97A-kga,http://wals.info/languoid/lect/wals_code_kga,http://wals.info/feature/97A,
Kinnauri,OV and AdjN,,http://wals.info/valuesets/97A-knn,http://wals.info/languoid/lect/wals_code_knn,http://wals.info/feature/97A,
Kinyarwanda,VO and NAdj,,http://wals.info/valuesets/97A-kin,http://wals.info/languoid/lect/wals_code_kin,http://wals.info/feature/97A,
Kipea,VO and NAdj,,http://wals.info/valuesets/97A-kri,http://wals.info/languoid/lect/wals_code_kri,http://wals.info/feature/97A,
Kire,OV and NAdj,,http://wals.info/valuesets/97A-kie,http://wals.info/languoid/lect/wals_code_kie,http://wals.info/feature/97A,
Kiribati,VO and NAdj,,http://wals.info/valuesets/97A-krb,http://wals.info/languoid/lect/wals_code_krb,http://wals.info/feature/97A,
Kirma,VO and NAdj,,http://wals.info/valuesets/97A-kir,http://wals.info/languoid/lect/wals_code_kir,http://wals.info/feature/97A,
Kisi,Other,,http://wals.info/valuesets/97A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/97A,
Kiwai,OV and AdjN,,http://wals.info/valuesets/97A-kiw,http://wals.info/languoid/lect/wals_code_kiw,http://wals.info/feature/97A,
Klamath,Other,,http://wals.info/valuesets/97A-klm,http://wals.info/languoid/lect/wals_code_klm,http://wals.info/feature/97A,
Klao,Other,,http://wals.info/valuesets/97A-kla,http://wals.info/languoid/lect/wals_code_kla,http://wals.info/feature/97A,
Koasati,OV and NAdj,,http://wals.info/valuesets/97A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/97A,
Kobon,OV and NAdj,,http://wals.info/valuesets/97A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/97A,
Koegu,VO and NAdj,,http://wals.info/valuesets/97A-koe,http://wals.info/languoid/lect/wals_code_koe,http://wals.info/feature/97A,
Koiali (Mountain),OV and NAdj,,http://wals.info/valuesets/97A-kmo,http://wals.info/languoid/lect/wals_code_kmo,http://wals.info/feature/97A,
Koita,OV and NAdj,,http://wals.info/valuesets/97A-kta,http://wals.info/languoid/lect/wals_code_kta,http://wals.info/feature/97A,
Kokborok,OV and NAdj,,http://wals.info/valuesets/97A-kok,http://wals.info/languoid/lect/wals_code_kok,http://wals.info/feature/97A,
Kokota,VO and NAdj,,http://wals.info/valuesets/97A-kkt,http://wals.info/languoid/lect/wals_code_kkt,http://wals.info/feature/97A,
Kolami,OV and AdjN,,http://wals.info/valuesets/97A-kol,http://wals.info/languoid/lect/wals_code_kol,http://wals.info/feature/97A,
Koluri,OV and AdjN,,http://wals.info/valuesets/97A-klr,http://wals.info/languoid/lect/wals_code_klr,http://wals.info/feature/97A,
Kombai,OV and NAdj,,http://wals.info/valuesets/97A-kmb,http://wals.info/languoid/lect/wals_code_kmb,http://wals.info/feature/97A,
Kombio,VO and NAdj,,http://wals.info/valuesets/97A-xbi,http://wals.info/languoid/lect/wals_code_xbi,http://wals.info/feature/97A,
Komi-Permyak,OV and AdjN,,http://wals.info/valuesets/97A-kop,http://wals.info/languoid/lect/wals_code_kop,http://wals.info/feature/97A,
Komi-Zyrian,VO and AdjN,,http://wals.info/valuesets/97A-kzy,http://wals.info/languoid/lect/wals_code_kzy,http://wals.info/feature/97A,
Komo,VO and NAdj,,http://wals.info/valuesets/97A-kom,http://wals.info/languoid/lect/wals_code_kom,http://wals.info/feature/97A,
Kongo,VO and NAdj,,http://wals.info/valuesets/97A-kon,http://wals.info/languoid/lect/wals_code_kon,http://wals.info/feature/97A,
Korana,OV and AdjN,,http://wals.info/valuesets/97A-krn,http://wals.info/languoid/lect/wals_code_krn,http://wals.info/feature/97A,
Korean,OV and AdjN,,http://wals.info/valuesets/97A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/97A,
Koreguaje,VO and NAdj,,http://wals.info/valuesets/97A-kje,http://wals.info/languoid/lect/wals_code_kje,http://wals.info/feature/97A,
Korku,OV and AdjN,,http://wals.info/valuesets/97A-kku,http://wals.info/languoid/lect/wals_code_kku,http://wals.info/feature/97A,
Koromfe,VO and NAdj,,http://wals.info/valuesets/97A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/97A,
Korowai,OV and AdjN,,http://wals.info/valuesets/97A-krw,http://wals.info/languoid/lect/wals_code_krw,http://wals.info/feature/97A,
Koryak,OV and AdjN,,http://wals.info/valuesets/97A-kry,http://wals.info/languoid/lect/wals_code_kry,http://wals.info/feature/97A,
Kosraean,VO and NAdj,,http://wals.info/valuesets/97A-kos,http://wals.info/languoid/lect/wals_code_kos,http://wals.info/feature/97A,
Koya,OV and AdjN,,http://wals.info/valuesets/97A-koy,http://wals.info/languoid/lect/wals_code_koy,http://wals.info/feature/97A,
Koyraboro Senni,OV and NAdj,,http://wals.info/valuesets/97A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/97A,
Koyra Chiini,VO and NAdj,,http://wals.info/valuesets/97A-kch,http://wals.info/languoid/lect/wals_code_kch,http://wals.info/feature/97A,
Koyukon,OV and NAdj,,http://wals.info/valuesets/97A-kyn,http://wals.info/languoid/lect/wals_code_kyn,http://wals.info/feature/97A,
Krahô,OV and NAdj,,http://wals.info/valuesets/97A-krh,http://wals.info/languoid/lect/wals_code_krh,http://wals.info/feature/97A,
Krenak,OV and NAdj,,http://wals.info/valuesets/97A-kqq,http://wals.info/languoid/lect/wals_code_kqq,http://wals.info/feature/97A,
Kresh,VO and AdjN,,http://wals.info/valuesets/97A-kre,http://wals.info/languoid/lect/wals_code_kre,http://wals.info/feature/97A,
Krongo,VO and NAdj,,http://wals.info/valuesets/97A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/97A,
Kryz,OV and AdjN,,http://wals.info/valuesets/97A-krz,http://wals.info/languoid/lect/wals_code_krz,http://wals.info/feature/97A,
Kugu Nganhcara,OV and NAdj,,http://wals.info/valuesets/97A-knc,http://wals.info/languoid/lect/wals_code_knc,http://wals.info/feature/97A,
Kuku-Yalanji,OV and NAdj,,http://wals.info/valuesets/97A-kya,http://wals.info/languoid/lect/wals_code_kya,http://wals.info/feature/97A,
Kulung,OV and AdjN,,http://wals.info/valuesets/97A-klg,http://wals.info/languoid/lect/wals_code_klg,http://wals.info/feature/97A,
Kuman,OV and NAdj,,http://wals.info/valuesets/97A-kmn,http://wals.info/languoid/lect/wals_code_kmn,http://wals.info/feature/97A,
Kumauni,OV and AdjN,,http://wals.info/valuesets/97A-kum,http://wals.info/languoid/lect/wals_code_kum,http://wals.info/feature/97A,
Kunama,OV and NAdj,,http://wals.info/valuesets/97A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/97A,
Kunimaipa,OV and NAdj,,http://wals.info/valuesets/97A-kmp,http://wals.info/languoid/lect/wals_code_kmp,http://wals.info/feature/97A,
Kuot,VO and NAdj,,http://wals.info/valuesets/97A-kuo,http://wals.info/languoid/lect/wals_code_kuo,http://wals.info/feature/97A,
Kurdish (Central),OV and NAdj,,http://wals.info/valuesets/97A-krd,http://wals.info/languoid/lect/wals_code_krd,http://wals.info/feature/97A,
Kutenai,Other,,http://wals.info/valuesets/97A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/97A,
Kuuk Thaayorre,OV and NAdj,,http://wals.info/valuesets/97A-thy,http://wals.info/languoid/lect/wals_code_thy,http://wals.info/feature/97A,
Kuuku Ya'u,OV and NAdj,,http://wals.info/valuesets/97A-kuu,http://wals.info/languoid/lect/wals_code_kuu,http://wals.info/feature/97A,
Kuvi,OV and AdjN,,http://wals.info/valuesets/97A-kuv,http://wals.info/languoid/lect/wals_code_kuv,http://wals.info/feature/97A,
Kwaio,VO and NAdj,,http://wals.info/valuesets/97A-kwa,http://wals.info/languoid/lect/wals_code_kwa,http://wals.info/feature/97A,
Kwakw'ala,VO and AdjN,,http://wals.info/valuesets/97A-kwk,http://wals.info/languoid/lect/wals_code_kwk,http://wals.info/feature/97A,
Kwangali,VO and NAdj,,http://wals.info/valuesets/97A-kwn,http://wals.info/languoid/lect/wals_code_kwn,http://wals.info/feature/97A,
