LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Shuswap,VO,Kuipers 1974[77],http://wals.info/valuesets/83A-shu,http://wals.info/languoid/lect/wals_code_shu,http://wals.info/feature/83A,http://wals.info/refdb/record/Kuipers-1974[77]
Siane,OV,Salisbury 1956[470],http://wals.info/valuesets/83A-sia,http://wals.info/languoid/lect/wals_code_sia,http://wals.info/feature/83A,http://wals.info/refdb/record/Salisbury-1956[470]
Siar,VO,Ross 2002f[422],http://wals.info/valuesets/83A-sir,http://wals.info/languoid/lect/wals_code_sir,http://wals.info/feature/83A,http://wals.info/refdb/record/Ross-2002f[422]
Sidaama,OV,Kawachi 2007[ 511],http://wals.info/valuesets/83A-sid,http://wals.info/languoid/lect/wals_code_sid,http://wals.info/feature/83A,http://wals.info/refdb/record/Kawachi-2007[ 511]
Sikaritai,OV,Martin 1986[passim],http://wals.info/valuesets/83A-skr,http://wals.info/languoid/lect/wals_code_skr,http://wals.info/feature/83A,http://wals.info/refdb/record/Martin-1986[passim]
Sikkimese,OV,Sandberg 1888[passim],http://wals.info/valuesets/83A-skk,http://wals.info/languoid/lect/wals_code_skk,http://wals.info/feature/83A,http://wals.info/refdb/record/Sandberg-1888[passim]
Sikuani,OV,Queixalós 2000[43],http://wals.info/valuesets/83A-skn,http://wals.info/languoid/lect/wals_code_skn,http://wals.info/feature/83A,http://wals.info/refdb/record/Queixalos-2000[43]
Sila,OV,Tucker and Bryan 1966[241],http://wals.info/valuesets/83A-sil,http://wals.info/languoid/lect/wals_code_sil,http://wals.info/feature/83A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[241]
Simeulue,VO,Kahler 1963[passim],http://wals.info/valuesets/83A-sim,http://wals.info/languoid/lect/wals_code_sim,http://wals.info/feature/83A,http://wals.info/refdb/record/Kahler-1963[passim]
Sinaugoro,OV,Tauberschmidt 1999[ 2];Kolia 1975[113],http://wals.info/valuesets/83A-sng,http://wals.info/languoid/lect/wals_code_sng,http://wals.info/feature/83A,http://wals.info/refdb/record/Tauberschmidt-1999[ 2];http://wals.info/refdb/record/Kolia-1975[113]
Sinhala,OV,Reynolds 1980[11],http://wals.info/valuesets/83A-snh,http://wals.info/languoid/lect/wals_code_snh,http://wals.info/feature/83A,http://wals.info/refdb/record/Reynolds-1980[11]
Sio,VO,"Clark and Clark 1987[45, 53]",http://wals.info/valuesets/83A-sio,http://wals.info/languoid/lect/wals_code_sio,http://wals.info/feature/83A,"http://wals.info/refdb/record/Clark-and-Clark-1987[45, 53]"
Siona,OV,Wheeler 1962[passim],http://wals.info/valuesets/83A-sin,http://wals.info/languoid/lect/wals_code_sin,http://wals.info/feature/83A,http://wals.info/refdb/record/Wheeler-1962[passim]
Sipakapense,VO,"Barrett 1999[ 52, 218]",http://wals.info/valuesets/83A-qum,http://wals.info/languoid/lect/wals_code_qum,http://wals.info/feature/83A,"http://wals.info/refdb/record/Barrett-1999[ 52, 218]"
Sirionó,OV,Firestone 1965[35],http://wals.info/valuesets/83A-srn,http://wals.info/languoid/lect/wals_code_srn,http://wals.info/feature/83A,http://wals.info/refdb/record/Firestone-1965[35]
Siroi,OV,Wells 1979[72],http://wals.info/valuesets/83A-sro,http://wals.info/languoid/lect/wals_code_sro,http://wals.info/feature/83A,http://wals.info/refdb/record/Wells-1979[72]
Sisaala,VO,Blass 1975[passim],http://wals.info/valuesets/83A-ssa,http://wals.info/languoid/lect/wals_code_ssa,http://wals.info/feature/83A,http://wals.info/refdb/record/Blass-1975[passim]
Sisiqa,VO,Ross 2002l[463],http://wals.info/valuesets/83A-sis,http://wals.info/languoid/lect/wals_code_sis,http://wals.info/feature/83A,http://wals.info/refdb/record/Ross-2002l[463]
Siuslaw,VO,Frachtenberg 1914[passim],http://wals.info/valuesets/83A-siu,http://wals.info/languoid/lect/wals_code_siu,http://wals.info/feature/83A,http://wals.info/refdb/record/Frachtenberg-1914[passim]
Skou,OV,Voorhoeve 1971[59],http://wals.info/valuesets/83A-sko,http://wals.info/languoid/lect/wals_code_sko,http://wals.info/feature/83A,http://wals.info/refdb/record/Voorhoeve-1971[59]
Slave,OV,"Rice 1989[17, 997, 1004]",http://wals.info/valuesets/83A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/83A,"http://wals.info/refdb/record/Rice-1989[17, 997, 1004]"
Slovene,VO,Priestly 1993[427],http://wals.info/valuesets/83A-slo,http://wals.info/languoid/lect/wals_code_slo,http://wals.info/feature/83A,http://wals.info/refdb/record/Priestly-1993[427]
So,VO,Tucker and Bryan 1966[400];Serzisko 1989[387],http://wals.info/valuesets/83A-so,http://wals.info/languoid/lect/wals_code_so,http://wals.info/feature/83A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[400];http://wals.info/refdb/record/Serzisko-1989[387]
Sobei,VO,Sterner and Ross 2002[ 182];Sterner 1976[154-155],http://wals.info/valuesets/83A-sob,http://wals.info/languoid/lect/wals_code_sob,http://wals.info/feature/83A,http://wals.info/refdb/record/Sterner-and-Ross-2002[ 182];http://wals.info/refdb/record/Sterner-1976[154-155]
Soddo,OV,Cohen 1931[203],http://wals.info/valuesets/83A-sod,http://wals.info/languoid/lect/wals_code_sod,http://wals.info/feature/83A,http://wals.info/refdb/record/Cohen-1931[203]
Somali,OV,"Kirk 1903[36];Kirk 1905[81, passim]",http://wals.info/valuesets/83A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/83A,"http://wals.info/refdb/record/Kirk-1903[36];http://wals.info/refdb/record/Kirk-1905[81, passim]"
Soninke,OV,Diagana 1995[292-295],http://wals.info/valuesets/83A-snn,http://wals.info/languoid/lect/wals_code_snn,http://wals.info/feature/83A,http://wals.info/refdb/record/Diagana-1995[292-295]
Sonsorol-Tobi,VO,Capell 1969[83],http://wals.info/valuesets/83A-son,http://wals.info/languoid/lect/wals_code_son,http://wals.info/feature/83A,http://wals.info/refdb/record/Capell-1969[83]
Sorbian,OV,Stone 1993[653],http://wals.info/valuesets/83A-srb,http://wals.info/languoid/lect/wals_code_srb,http://wals.info/feature/83A,http://wals.info/refdb/record/Stone-1993[653]
Sotho (Northern),VO,Louwrens et al. 1995[39],http://wals.info/valuesets/83A-stn,http://wals.info/languoid/lect/wals_code_stn,http://wals.info/feature/83A,http://wals.info/refdb/record/Louwrens-et-al-1995[39]
Sougb,VO,Reesink 2002[passim],http://wals.info/valuesets/83A-sgb,http://wals.info/languoid/lect/wals_code_sgb,http://wals.info/feature/83A,http://wals.info/refdb/record/Reesink-2002[passim]
Southeast Ambrym,VO,Crowley 2002b[ 667],http://wals.info/valuesets/83A-sea,http://wals.info/languoid/lect/wals_code_sea,http://wals.info/feature/83A,http://wals.info/refdb/record/Crowley-2002b[ 667]
Spanish,VO,Green 1988[103],http://wals.info/valuesets/83A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/83A,http://wals.info/refdb/record/Green-1988[103]
Spitian,OV,Sharma 1992[89],http://wals.info/valuesets/83A-spi,http://wals.info/languoid/lect/wals_code_spi,http://wals.info/feature/83A,http://wals.info/refdb/record/Sharma-1992[89]
Squamish,VO,Kuipers 1967[169],http://wals.info/valuesets/83A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/83A,http://wals.info/refdb/record/Kuipers-1967[169]
Sre,VO,Manley 1972[62],http://wals.info/valuesets/83A-sre,http://wals.info/languoid/lect/wals_code_sre,http://wals.info/feature/83A,http://wals.info/refdb/record/Manley-1972[62]
Stieng,VO,Miller 1976[9-10],http://wals.info/valuesets/83A-sti,http://wals.info/languoid/lect/wals_code_sti,http://wals.info/feature/83A,http://wals.info/refdb/record/Miller-1976[9-10]
Sudest,VO,Anderson and Ross 2002[341],http://wals.info/valuesets/83A-sud,http://wals.info/languoid/lect/wals_code_sud,http://wals.info/feature/83A,http://wals.info/refdb/record/Anderson-and-Ross-2002[341]
Suena,OV,"Wilson 1974[98, passim]",http://wals.info/valuesets/83A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/83A,"http://wals.info/refdb/record/Wilson-1974[98, passim]"
Suki,OV,Voorhoeve 1975[353],http://wals.info/valuesets/83A-suk,http://wals.info/languoid/lect/wals_code_suk,http://wals.info/feature/83A,http://wals.info/refdb/record/Voorhoeve-1975[353]
Suku,VO,Bunkheti 1997[passim],http://wals.info/valuesets/83A-sku,http://wals.info/languoid/lect/wals_code_sku,http://wals.info/feature/83A,http://wals.info/refdb/record/Bunkheti-1997[passim]
Sukuma,VO,Batibo 1985[passim],http://wals.info/valuesets/83A-skm,http://wals.info/languoid/lect/wals_code_skm,http://wals.info/feature/83A,http://wals.info/refdb/record/Batibo-1985[passim]
Sulka,VO,Tharp 1996[136],http://wals.info/valuesets/83A-sul,http://wals.info/languoid/lect/wals_code_sul,http://wals.info/feature/83A,http://wals.info/refdb/record/Tharp-1996[136]
Sulung,OV,Tayeng 1990b[passim],http://wals.info/valuesets/83A-slg,http://wals.info/languoid/lect/wals_code_slg,http://wals.info/feature/83A,http://wals.info/refdb/record/Tayeng-1990b[passim]
Sundanese,VO,Hardjadibrata 1985[91-95],http://wals.info/valuesets/83A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/83A,http://wals.info/refdb/record/Hardjadibrata-1985[91-95]
Supyire,OV,Carlson 1994[239],http://wals.info/valuesets/83A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/83A,http://wals.info/refdb/record/Carlson-1994[239]
Susu,OV,"Houis 1963[53-54, 59]",http://wals.info/valuesets/83A-sus,http://wals.info/languoid/lect/wals_code_sus,http://wals.info/feature/83A,"http://wals.info/refdb/record/Houis-1963[53-54, 59]"
Swahili,VO,Ashton 1947[passim],http://wals.info/valuesets/83A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/83A,http://wals.info/refdb/record/Ashton-1947[passim]
Swati,VO,Ziervogel 1952[170],http://wals.info/valuesets/83A-swt,http://wals.info/languoid/lect/wals_code_swt,http://wals.info/feature/83A,http://wals.info/refdb/record/Ziervogel-1952[170]
Swedish,VO,"McClean 1963[101];Holmes and Hinchliffe 1994[503, 507]",http://wals.info/valuesets/83A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/83A,"http://wals.info/refdb/record/McClean-1963[101];http://wals.info/refdb/record/Holmes-and-Hinchliffe-1994[503, 507]"
Taba,VO,Bowden 1997a[157],http://wals.info/valuesets/83A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/83A,http://wals.info/refdb/record/Bowden-1997a[157]
Tabare,OV,McVinney and Luzbetak 1954[14-15],http://wals.info/valuesets/83A-tba,http://wals.info/languoid/lect/wals_code_tba,http://wals.info/feature/83A,http://wals.info/refdb/record/McVinney-and-Luzbetak-1954[14-15]
Tabla,OV,Abisay et al. 1983[13],http://wals.info/valuesets/83A-tbl,http://wals.info/languoid/lect/wals_code_tbl,http://wals.info/feature/83A,http://wals.info/refdb/record/Abisay-et-al-1983[13]
Tabwa,VO,de Beerst 1896[passim],http://wals.info/valuesets/83A-tbw,http://wals.info/languoid/lect/wals_code_tbw,http://wals.info/feature/83A,http://wals.info/refdb/record/de-Beerst-1896[passim]
Tacana,OV,Ottaviano 1980[passim],http://wals.info/valuesets/83A-tac,http://wals.info/languoid/lect/wals_code_tac,http://wals.info/feature/83A,http://wals.info/refdb/record/Ottaviano-1980[passim]
Tagalog,VO,Schachter and Otanes 1972[66],http://wals.info/valuesets/83A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/83A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[66]
Tahitian,VO,"Tryon 1970a[33, passim]",http://wals.info/valuesets/83A-tah,http://wals.info/languoid/lect/wals_code_tah,http://wals.info/feature/83A,"http://wals.info/refdb/record/Tryon-1970a[33, passim]"
Taiof,VO,Ross 2002g[436],http://wals.info/valuesets/83A-taf,http://wals.info/languoid/lect/wals_code_taf,http://wals.info/feature/83A,http://wals.info/refdb/record/Ross-2002g[436]
Tairora,OV,Vincent 1973a[535],http://wals.info/valuesets/83A-trr,http://wals.info/languoid/lect/wals_code_trr,http://wals.info/feature/83A,http://wals.info/refdb/record/Vincent-1973a[535]
Tajik,OV,Rastorgueva 1963[94-95],http://wals.info/valuesets/83A-taj,http://wals.info/languoid/lect/wals_code_taj,http://wals.info/feature/83A,http://wals.info/refdb/record/Rastorgueva-1963[94-95]
Takelma,OV,Sapir 1909[passim],http://wals.info/valuesets/83A-tkl,http://wals.info/languoid/lect/wals_code_tkl,http://wals.info/feature/83A,http://wals.info/refdb/record/Sapir-1909[passim]
Takia,OV,Ross 2002h[234],http://wals.info/valuesets/83A-tak,http://wals.info/languoid/lect/wals_code_tak,http://wals.info/feature/83A,http://wals.info/refdb/record/Ross-2002h[234]
Talinga,VO,Paluku 1998[passim],http://wals.info/valuesets/83A-tal,http://wals.info/languoid/lect/wals_code_tal,http://wals.info/feature/83A,http://wals.info/refdb/record/Paluku-1998[passim]
Talysh (Southern),OV,Stilo 2005[passim],http://wals.info/valuesets/83A-tls,http://wals.info/languoid/lect/wals_code_tls,http://wals.info/feature/83A,http://wals.info/refdb/record/Stilo-2005[passim]
Tama,OV,Tucker and Bryan 1966[217],http://wals.info/valuesets/83A-tma,http://wals.info/languoid/lect/wals_code_tma,http://wals.info/feature/83A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[217]
Tamabo,VO,Jauncey 2002[ 622],http://wals.info/valuesets/83A-tmm,http://wals.info/languoid/lect/wals_code_tmm,http://wals.info/feature/83A,http://wals.info/refdb/record/Jauncey-2002[ 622]
Tamagario,OV,Voorhoeve 1975[passim],http://wals.info/valuesets/83A-tmg,http://wals.info/languoid/lect/wals_code_tmg,http://wals.info/feature/83A,http://wals.info/refdb/record/Voorhoeve-1975[passim]
Tamang (Eastern),OV,Mazaudon 1976[3],http://wals.info/valuesets/83A-tam,http://wals.info/languoid/lect/wals_code_tam,http://wals.info/feature/83A,http://wals.info/refdb/record/Mazaudon-1976[3]
Tamashek,VO,Heath 2005[ 16],http://wals.info/valuesets/83A-tsk,http://wals.info/languoid/lect/wals_code_tsk,http://wals.info/feature/83A,http://wals.info/refdb/record/Heath-2005[ 16]
Tamil,OV,"Asher 1982[25, 55]",http://wals.info/valuesets/83A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/83A,"http://wals.info/refdb/record/Asher-1982[25, 55]"
Tanacross,OV,Holton 2000[passim],http://wals.info/valuesets/83A-tnc,http://wals.info/languoid/lect/wals_code_tnc,http://wals.info/feature/83A,http://wals.info/refdb/record/Holton-2000[passim]
Tangale,VO,Jungraithmayr 1991[passim],http://wals.info/valuesets/83A-tan,http://wals.info/languoid/lect/wals_code_tan,http://wals.info/feature/83A,http://wals.info/refdb/record/Jungraithmayr-1991[passim]
Tapieté,OV,Gonzalez 2005[ 206ff],http://wals.info/valuesets/83A-tpt,http://wals.info/languoid/lect/wals_code_tpt,http://wals.info/feature/83A,http://wals.info/refdb/record/Gonzalez-2005[ 206ff]
Tarahumara (Central),OV,Cohen 1998[190],http://wals.info/valuesets/83A-tce,http://wals.info/languoid/lect/wals_code_tce,http://wals.info/feature/83A,http://wals.info/refdb/record/Cohen-1998[190]
Tarahumara (Western),OV,Burgess 1984[9-10],http://wals.info/valuesets/83A-twe,http://wals.info/languoid/lect/wals_code_twe,http://wals.info/feature/83A,http://wals.info/refdb/record/Burgess-1984[9-10]
Tarao,OV,Singh 2002[88],http://wals.info/valuesets/83A-tao,http://wals.info/languoid/lect/wals_code_tao,http://wals.info/feature/83A,http://wals.info/refdb/record/Singh-2002[88]
Tariana,OV,Aikhenvald 2003,http://wals.info/valuesets/83A-tar,http://wals.info/languoid/lect/wals_code_tar,http://wals.info/feature/83A,http://wals.info/refdb/record/Aikhenvald-2003
Tashlhiyt,VO,Applegate 1958[passim],http://wals.info/valuesets/83A-tas,http://wals.info/languoid/lect/wals_code_tas,http://wals.info/feature/83A,http://wals.info/refdb/record/Applegate-1958[passim]
Tatana',VO,Pekkanen 1988[passim],http://wals.info/valuesets/83A-tat,http://wals.info/languoid/lect/wals_code_tat,http://wals.info/feature/83A,http://wals.info/refdb/record/Pekkanen-1988[passim]
Tatar,OV,Poppe 1968[125],http://wals.info/valuesets/83A-tvo,http://wals.info/languoid/lect/wals_code_tvo,http://wals.info/feature/83A,http://wals.info/refdb/record/Poppe-1968[125]
Taushiro,VO,Wise 1999[329],http://wals.info/valuesets/83A-tsr,http://wals.info/languoid/lect/wals_code_tsr,http://wals.info/feature/83A,http://wals.info/refdb/record/Wise-1999[329]
Tausug,VO,Rubino 2006[ 9],http://wals.info/valuesets/83A-tsg,http://wals.info/languoid/lect/wals_code_tsg,http://wals.info/feature/83A,http://wals.info/refdb/record/Rubino-2006[ 9]
Tauya,OV,MacDonald 1990[4],http://wals.info/valuesets/83A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/83A,http://wals.info/refdb/record/MacDonald-1990[4]
Tawala,OV,Ezard 1991[42],http://wals.info/valuesets/83A-taw,http://wals.info/languoid/lect/wals_code_taw,http://wals.info/feature/83A,http://wals.info/refdb/record/Ezard-1991[42]
Tboli,VO,Porter 1977[97],http://wals.info/valuesets/83A-tbo,http://wals.info/languoid/lect/wals_code_tbo,http://wals.info/feature/83A,http://wals.info/refdb/record/Porter-1977[97]
Telefol,OV,Healey 1965a[3],http://wals.info/valuesets/83A-tlf,http://wals.info/languoid/lect/wals_code_tlf,http://wals.info/feature/83A,http://wals.info/refdb/record/Healey-1965a[3]
Telugu,OV,Lisker 1963[passim],http://wals.info/valuesets/83A-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/83A,http://wals.info/refdb/record/Lisker-1963[passim]
Temein,VO,Tucker and Bryan 1966[260],http://wals.info/valuesets/83A-tmn,http://wals.info/languoid/lect/wals_code_tmn,http://wals.info/feature/83A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[260]
Temiar,VO,Benjamin 1976[153],http://wals.info/valuesets/83A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/83A,http://wals.info/refdb/record/Benjamin-1976[153]
Temne,VO,Scott 1956[passim];Wilson 1961a[39-40],http://wals.info/valuesets/83A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/83A,http://wals.info/refdb/record/Scott-1956[passim];http://wals.info/refdb/record/Wilson-1961a[39-40]
Tennet,VO,Randal 1998[222],http://wals.info/valuesets/83A-ten,http://wals.info/languoid/lect/wals_code_ten,http://wals.info/feature/83A,http://wals.info/refdb/record/Randal-1998[222]
Tenyer,OV,Prost 1964h[passim],http://wals.info/valuesets/83A-tny,http://wals.info/languoid/lect/wals_code_tny,http://wals.info/feature/83A,http://wals.info/refdb/record/Prost-1964h[passim]
Teop,VO,Mosel and Spriggs 1992[passim],http://wals.info/valuesets/83A-teo,http://wals.info/languoid/lect/wals_code_teo,http://wals.info/feature/83A,http://wals.info/refdb/record/Mosel-and-Spriggs-1992[passim]
Tepehua (Huehuetla),VO,Kung 2007[ 541],http://wals.info/valuesets/83A-tee,http://wals.info/languoid/lect/wals_code_tee,http://wals.info/feature/83A,http://wals.info/refdb/record/Kung-2007[ 541]
Tepehuan (Northern),VO,"Bascom 1982[273, passim]",http://wals.info/valuesets/83A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/83A,"http://wals.info/refdb/record/Bascom-1982[273, passim]"
Tepehuan (Southeastern),VO,Willett 1991[39],http://wals.info/valuesets/83A-tps,http://wals.info/languoid/lect/wals_code_tps,http://wals.info/feature/83A,http://wals.info/refdb/record/Willett-1991[39]
Tepehua (Tlachichilco),VO,Watters 1988[12],http://wals.info/valuesets/83A-tep,http://wals.info/languoid/lect/wals_code_tep,http://wals.info/feature/83A,http://wals.info/refdb/record/Watters-1988[12]
Tera,VO,Newman 1970[15-17],http://wals.info/valuesets/83A-ter,http://wals.info/languoid/lect/wals_code_ter,http://wals.info/feature/83A,http://wals.info/refdb/record/Newman-1970[15-17]
Teribe,OV,Quesada 2000[115],http://wals.info/valuesets/83A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/83A,http://wals.info/refdb/record/Quesada-2000[115]
Teso,VO,Hilders and Lawrance 1956[xix],http://wals.info/valuesets/83A-tes,http://wals.info/languoid/lect/wals_code_tes,http://wals.info/feature/83A,http://wals.info/refdb/record/Hilders-and-Lawrance-1956[xix]
Tetela,VO,"Wetshemongo 1996[ 44, 63, 433]",http://wals.info/valuesets/83A-tet,http://wals.info/languoid/lect/wals_code_tet,http://wals.info/feature/83A,"http://wals.info/refdb/record/Wetshemongo-1996[ 44, 63, 433]"
Tetun,VO,van Klinken 1997[170],http://wals.info/valuesets/83A-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/83A,http://wals.info/refdb/record/van-Klinken-1997[170]
Tetun Dili,VO,Williams van Klinken et al. 2002[50],http://wals.info/valuesets/83A-ttd,http://wals.info/languoid/lect/wals_code_ttd,http://wals.info/feature/83A,http://wals.info/refdb/record/Williams-van-Klinken-et-al-2002[50]
Thai,VO,"Warotamasikkhadit 1972[14, passim];Anthony et al. 1968[88-91, 95]",http://wals.info/valuesets/83A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/83A,"http://wals.info/refdb/record/Warotamasikkhadit-1972[14, passim];http://wals.info/refdb/record/Anthony-et-al-1968[88-91, 95]"
Thakali,OV,Georg 1996[back cover],http://wals.info/valuesets/83A-thk,http://wals.info/languoid/lect/wals_code_thk,http://wals.info/feature/83A,http://wals.info/refdb/record/Georg-1996[back cover]
Thangmi,OV,Turin 2000[passim],http://wals.info/valuesets/83A-thn,http://wals.info/languoid/lect/wals_code_thn,http://wals.info/feature/83A,http://wals.info/refdb/record/Turin-2000[passim]
Thompson,VO,"Thompson and Thompson 1992[ 138, 145]",http://wals.info/valuesets/83A-tho,http://wals.info/languoid/lect/wals_code_tho,http://wals.info/feature/83A,"http://wals.info/refdb/record/Thompson-and-Thompson-1992[ 138, 145]"
Thulung,OV,Allen 1975b[92],http://wals.info/valuesets/83A-thu,http://wals.info/languoid/lect/wals_code_thu,http://wals.info/feature/83A,http://wals.info/refdb/record/Allen-1975b[92]
Tibetan (Dingri),OV,"Herrmann 1989[88, 94s]",http://wals.info/valuesets/83A-tdi,http://wals.info/languoid/lect/wals_code_tdi,http://wals.info/feature/83A,"http://wals.info/refdb/record/Herrmann-1989[88, 94s]"
Tibetan (Drokpa),OV,Kretschmar 1986[ 90],http://wals.info/valuesets/83A-tdr,http://wals.info/languoid/lect/wals_code_tdr,http://wals.info/feature/83A,http://wals.info/refdb/record/Kretschmar-1986[ 90]
Tibetan (Modern Literary),OV,Goldstein 1991[46],http://wals.info/valuesets/83A-tmo,http://wals.info/languoid/lect/wals_code_tmo,http://wals.info/feature/83A,http://wals.info/refdb/record/Goldstein-1991[46]
Tibetan (Standard Spoken),OV,DeLancey 2003[ 282];Denwood 1999[ 211],http://wals.info/valuesets/83A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/83A,http://wals.info/refdb/record/De-Lancey-2003[ 282];http://wals.info/refdb/record/Denwood-1999[ 211]
Ticuna,No dominant order,Anderson 1962[passim],http://wals.info/valuesets/83A-tic,http://wals.info/languoid/lect/wals_code_tic,http://wals.info/feature/83A,http://wals.info/refdb/record/Anderson-1962[passim]
Tidore,VO,van Staden 2000[207],http://wals.info/valuesets/83A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/83A,http://wals.info/refdb/record/van-Staden-2000[207]
Tigak,VO,Beaumont 1979[39],http://wals.info/valuesets/83A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/83A,http://wals.info/refdb/record/Beaumont-1979[39]
Tigré,OV,"Raz 1983[94, passim]",http://wals.info/valuesets/83A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/83A,"http://wals.info/refdb/record/Raz-1983[94, passim]"
Tigrinya,OV,Kogan 1997[441],http://wals.info/valuesets/83A-tig,http://wals.info/languoid/lect/wals_code_tig,http://wals.info/feature/83A,http://wals.info/refdb/record/Kogan-1997[441]
Tiipay (Jamul),OV,"Miller 2001[149, 204]",http://wals.info/valuesets/83A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/83A,"http://wals.info/refdb/record/Miller-2001[149, 204]"
Tikar,No dominant order,Hagège 1969[47-49];Stanley 1991[35],http://wals.info/valuesets/83A-tik,http://wals.info/languoid/lect/wals_code_tik,http://wals.info/feature/83A,http://wals.info/refdb/record/Hagege-1969[47-49];http://wals.info/refdb/record/Stanley-1991[35]
Tima,VO,Tucker and Bryan 1966[ 268],http://wals.info/valuesets/83A-tia,http://wals.info/languoid/lect/wals_code_tia,http://wals.info/feature/83A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 268]
Timucua,OV,Granberry 1993[109],http://wals.info/valuesets/83A-tmc,http://wals.info/languoid/lect/wals_code_tmc,http://wals.info/feature/83A,http://wals.info/refdb/record/Granberry-1993[109]
Timugon,VO,"Prentice 1971[55, 56, 57, 59, 60, 62, 64, 65, 67, 69, 154]",http://wals.info/valuesets/83A-tim,http://wals.info/languoid/lect/wals_code_tim,http://wals.info/feature/83A,"http://wals.info/refdb/record/Prentice-1971[55, 56, 57, 59, 60, 62, 64, 65, 67, 69, 154]"
Tinani,OV,Sharma 1989b[180],http://wals.info/valuesets/83A-tni,http://wals.info/languoid/lect/wals_code_tni,http://wals.info/feature/83A,http://wals.info/refdb/record/Sharma-1989b[180]
Tinrin,VO,Osumi 1995[239],http://wals.info/valuesets/83A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/83A,http://wals.info/refdb/record/Osumi-1995[239]
Tiriyo,OV,Meira 1999[582],http://wals.info/valuesets/83A-tir,http://wals.info/languoid/lect/wals_code_tir,http://wals.info/feature/83A,http://wals.info/refdb/record/Meira-1999[582]
Tirmaga,VO,Bryant 1999[42],http://wals.info/valuesets/83A-trm,http://wals.info/languoid/lect/wals_code_trm,http://wals.info/feature/83A,http://wals.info/refdb/record/Bryant-1999[42]
Tiv,VO,Abraham 1940[passim],http://wals.info/valuesets/83A-tiv,http://wals.info/languoid/lect/wals_code_tiv,http://wals.info/feature/83A,http://wals.info/refdb/record/Abraham-1940[passim]
Tiwa (Northern),No dominant order,Trager 1946[passim],http://wals.info/valuesets/83A-twn,http://wals.info/languoid/lect/wals_code_twn,http://wals.info/feature/83A,http://wals.info/refdb/record/Trager-1946[passim]
Tiwi,VO,Osborne 1974[64],http://wals.info/valuesets/83A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/83A,http://wals.info/refdb/record/Osborne-1974[64]
Tlapanec,VO,Suárez 1983a[268-269],http://wals.info/valuesets/83A-tlp,http://wals.info/languoid/lect/wals_code_tlp,http://wals.info/feature/83A,http://wals.info/refdb/record/Suarez-1983a[268-269]
Tlingit,OV,Dryer 1985[passim],http://wals.info/valuesets/83A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/83A,http://wals.info/refdb/record/Dryer-1985[passim]
Toba,VO,Klein 1973[passim],http://wals.info/valuesets/83A-tob,http://wals.info/languoid/lect/wals_code_tob,http://wals.info/feature/83A,http://wals.info/refdb/record/Klein-1973[passim]
Tobati,OV,Donohue 2002[186],http://wals.info/valuesets/83A-tbt,http://wals.info/languoid/lect/wals_code_tbt,http://wals.info/feature/83A,http://wals.info/refdb/record/Donohue-2002[186]
