LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Tagalog,Inflectional optative present,Schachter and Otanes 1972[407-409],http://wals.info/valuesets/73A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/73A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[407-409]
Talysh (Azerbaijan),Inflectional optative present,Miller 1953[149],http://wals.info/valuesets/73A-taz,http://wals.info/languoid/lect/wals_code_taz,http://wals.info/feature/73A,http://wals.info/refdb/record/Miller-1953[149]
Tamil (Spoken),Inflectional optative absent,,http://wals.info/valuesets/73A-tsp,http://wals.info/languoid/lect/wals_code_tsp,http://wals.info/feature/73A,
Tatar (Mishar),Inflectional optative absent,,http://wals.info/valuesets/73A-tmi,http://wals.info/languoid/lect/wals_code_tmi,http://wals.info/feature/73A,
Telugu,Inflectional optative absent,Petrunicheva 1960,http://wals.info/valuesets/73A-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/73A,http://wals.info/refdb/record/Petrunicheva-1960
Thai,Inflectional optative absent,Warotamasikkhadit 1972,http://wals.info/valuesets/73A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/73A,http://wals.info/refdb/record/Warotamasikkhadit-1972
Thakali,Inflectional optative absent,Georg 1995,http://wals.info/valuesets/73A-thk,http://wals.info/languoid/lect/wals_code_thk,http://wals.info/feature/73A,http://wals.info/refdb/record/Georg-1995
Tigré,Inflectional optative absent,Raz 1983,http://wals.info/valuesets/73A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/73A,http://wals.info/refdb/record/Raz-1983
Tiwi,Inflectional optative absent,Osborne 1974,http://wals.info/valuesets/73A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/73A,http://wals.info/refdb/record/Osborne-1974
Tommo So,Inflectional optative absent,Plungian 1995,http://wals.info/valuesets/73A-tms,http://wals.info/languoid/lect/wals_code_tms,http://wals.info/feature/73A,http://wals.info/refdb/record/Plungian-1995
Totonac (Xicotepec de Juárez),Inflectional optative absent,Reid 1991,http://wals.info/valuesets/73A-txj,http://wals.info/languoid/lect/wals_code_txj,http://wals.info/feature/73A,http://wals.info/refdb/record/Reid-1991
Trumai,Inflectional optative absent,Guirardello 1999a,http://wals.info/valuesets/73A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/73A,http://wals.info/refdb/record/Guirardello-1999a
Tsakhur,Inflectional optative present,Kibrik 1999[283],http://wals.info/valuesets/73A-tsa,http://wals.info/languoid/lect/wals_code_tsa,http://wals.info/feature/73A,http://wals.info/refdb/record/Kibrik-1999[283]
Tsez,Inflectional optative present,,http://wals.info/valuesets/73A-tsz,http://wals.info/languoid/lect/wals_code_tsz,http://wals.info/feature/73A,
Tubu,Inflectional optative absent,Le Coeur and Le Coeur 1956,http://wals.info/valuesets/73A-tbu,http://wals.info/languoid/lect/wals_code_tbu,http://wals.info/feature/73A,http://wals.info/refdb/record/Le-Coeur-and-Le-Coeur-1956
Tukang Besi,Inflectional optative absent,Donohue 1999a,http://wals.info/valuesets/73A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/73A,http://wals.info/refdb/record/Donohue-1999a
Tunica,Inflectional optative absent,Haas 1940,http://wals.info/valuesets/73A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/73A,http://wals.info/refdb/record/Haas-1940
Turkish,Inflectional optative absent,Kononov 1956;Lewis 1967,http://wals.info/valuesets/73A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/73A,http://wals.info/refdb/record/Kononov-1956;http://wals.info/refdb/record/Lewis-1967
Tuvan,Inflectional optative absent,Isxakov and Pal'mbax 1961,http://wals.info/valuesets/73A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/73A,http://wals.info/refdb/record/Isxakov-and-Palmbax-1961
Tzutujil,Inflectional optative absent,Dayley 1985,http://wals.info/valuesets/73A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/73A,http://wals.info/refdb/record/Dayley-1985
Udihe,Inflectional optative absent,Nikolaeva and Tolskaya 2001,http://wals.info/valuesets/73A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/73A,http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001
Udmurt,Inflectional optative absent,Perevoshchikov 1962,http://wals.info/valuesets/73A-udm,http://wals.info/languoid/lect/wals_code_udm,http://wals.info/feature/73A,http://wals.info/refdb/record/Perevoshchikov-1962
Una,Inflectional optative absent,Louwerse 1988,http://wals.info/valuesets/73A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/73A,http://wals.info/refdb/record/Louwerse-1988
Urdu,Inflectional optative absent,Dymshic 2001,http://wals.info/valuesets/73A-urd,http://wals.info/languoid/lect/wals_code_urd,http://wals.info/feature/73A,http://wals.info/refdb/record/Dymshic-2001
Urubú-Kaapor,Inflectional optative absent,Kakumasu 1986,http://wals.info/valuesets/73A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/73A,http://wals.info/refdb/record/Kakumasu-1986
Usan,Inflectional optative absent,Reesink 1987,http://wals.info/valuesets/73A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/73A,http://wals.info/refdb/record/Reesink-1987
Vietnamese,Inflectional optative absent,Thompson 1965,http://wals.info/valuesets/73A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/73A,http://wals.info/refdb/record/Thompson-1965
Wambaya,Inflectional optative absent,Nordlinger 1998,http://wals.info/valuesets/73A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/73A,http://wals.info/refdb/record/Nordlinger-1998
Warao,Inflectional optative absent,Romero-Figueroa 1997,http://wals.info/valuesets/73A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/73A,http://wals.info/refdb/record/Romero-Figueroa-1997
Wardaman,Inflectional optative absent,Merlan 1994,http://wals.info/valuesets/73A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/73A,http://wals.info/refdb/record/Merlan-1994
Warekena,Inflectional optative absent,Aikhenvald 1998,http://wals.info/valuesets/73A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/73A,http://wals.info/refdb/record/Aikhenvald-1998
Wari',Inflectional optative absent,Everett and Kern 1997,http://wals.info/valuesets/73A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/73A,http://wals.info/refdb/record/Everett-and-Kern-1997
Wichí,Inflectional optative absent,Viñas Urquiza 1974,http://wals.info/valuesets/73A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/73A,http://wals.info/refdb/record/Vinas-Urquiza-1974
Wichita,Inflectional optative present,Rood 1976[89],http://wals.info/valuesets/73A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/73A,http://wals.info/refdb/record/Rood-1976[89]
Wintu,Inflectional optative present,Pitkin 1984[121],http://wals.info/valuesets/73A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/73A,http://wals.info/refdb/record/Pitkin-1984[121]
Yagua,Inflectional optative absent,Payne and Payne 1990,http://wals.info/valuesets/73A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/73A,http://wals.info/refdb/record/Payne-and-Payne-1990
Yakut,Inflectional optative absent,Korkina 1970,http://wals.info/valuesets/73A-ykt,http://wals.info/languoid/lect/wals_code_ykt,http://wals.info/feature/73A,http://wals.info/refdb/record/Korkina-1970
Yaqui,Inflectional optative absent,Lindenfeld 1973,http://wals.info/valuesets/73A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/73A,http://wals.info/refdb/record/Lindenfeld-1973
Yidiny,Inflectional optative absent,Dixon 1977a,http://wals.info/valuesets/73A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/73A,http://wals.info/refdb/record/Dixon-1977a
Yimas,Inflectional optative absent,Foley 1991,http://wals.info/valuesets/73A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/73A,http://wals.info/refdb/record/Foley-1991
Yoruba,Inflectional optative absent,,http://wals.info/valuesets/73A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/73A,
Yukaghir (Kolyma),Inflectional optative absent,Maslova 1999,http://wals.info/valuesets/73A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/73A,http://wals.info/refdb/record/Maslova-1999
Yurok,Inflectional optative absent,Robins 1958,http://wals.info/valuesets/73A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/73A,http://wals.info/refdb/record/Robins-1958
Zulu,Inflectional optative absent,Canonici 1995,http://wals.info/valuesets/73A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/73A,http://wals.info/refdb/record/Canonici-1995
Zuni,Inflectional optative present,Newman 1965[39],http://wals.info/valuesets/73A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/73A,http://wals.info/refdb/record/Newman-1965[39]
