LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Makah,VOX,,http://wals.info/valuesets/84A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/84A,
Malagasy,VOX,"Bennett 1986[38, 56-62]",http://wals.info/valuesets/84A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/84A,"http://wals.info/refdb/record/Bennett-1986[38, 56-62]"
Maleu,VOX,Haywood 1996[177],http://wals.info/valuesets/84A-mlu,http://wals.info/languoid/lect/wals_code_mlu,http://wals.info/feature/84A,http://wals.info/refdb/record/Haywood-1996[177]
Mam,VOX,England 1983[195],http://wals.info/valuesets/84A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/84A,http://wals.info/refdb/record/England-1983[195]
Mamanwa,VOX,Miller and Miller 1976[70],http://wals.info/valuesets/84A-mmn,http://wals.info/languoid/lect/wals_code_mmn,http://wals.info/feature/84A,http://wals.info/refdb/record/Miller-and-Miller-1976[70]
Mandarin,XVO,Li and Thompson 1981[24],http://wals.info/valuesets/84A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/84A,http://wals.info/refdb/record/Li-and-Thompson-1981[24]
Mandinka (Gambian),OVX,Rowlands 1959[4],http://wals.info/valuesets/84A-mkg,http://wals.info/languoid/lect/wals_code_mkg,http://wals.info/feature/84A,http://wals.info/refdb/record/Rowlands-1959[4]
Mangap-Mbula,VOX,Bugenhagen 1995[15],http://wals.info/valuesets/84A-mmb,http://wals.info/languoid/lect/wals_code_mmb,http://wals.info/feature/84A,http://wals.info/refdb/record/Bugenhagen-1995[15]
Manggarai,VOX,Semiun 1993[45],http://wals.info/valuesets/84A-mng,http://wals.info/languoid/lect/wals_code_mng,http://wals.info/feature/84A,http://wals.info/refdb/record/Semiun-1993[45]
Mangghuer,XOV,Slater 2003[112],http://wals.info/valuesets/84A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/84A,http://wals.info/refdb/record/Slater-2003[112]
Maninka (Western),OVX,Delafosse 1929[passim],http://wals.info/valuesets/84A-maw,http://wals.info/languoid/lect/wals_code_maw,http://wals.info/feature/84A,http://wals.info/refdb/record/Delafosse-1929[passim]
Mano,OVX,Becker-Donner 1965[20-24],http://wals.info/valuesets/84A-man,http://wals.info/languoid/lect/wals_code_man,http://wals.info/feature/84A,http://wals.info/refdb/record/Becker-Donner-1965[20-24]
Maori,VOX,Bauer 1993[89],http://wals.info/valuesets/84A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/84A,http://wals.info/refdb/record/Bauer-1993[89]
Mapudungun,No dominant order,Augusta 1903[passim],http://wals.info/valuesets/84A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/84A,http://wals.info/refdb/record/Augusta-1903[passim]
Mara,No dominant order,Heath 1981[passim],http://wals.info/valuesets/84A-mra,http://wals.info/languoid/lect/wals_code_mra,http://wals.info/feature/84A,http://wals.info/refdb/record/Heath-1981[passim]
Maranungku,No dominant order,"Tryon 1970b[64-66, passim]",http://wals.info/valuesets/84A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/84A,"http://wals.info/refdb/record/Tryon-1970b[64-66, passim]"
Maringarr,No dominant order,Tryon 1974[136],http://wals.info/valuesets/84A-mrr,http://wals.info/languoid/lect/wals_code_mrr,http://wals.info/feature/84A,http://wals.info/refdb/record/Tryon-1974[136]
Marrithiyel,No dominant order,Tryon 1974[89],http://wals.info/valuesets/84A-mrh,http://wals.info/languoid/lect/wals_code_mrh,http://wals.info/feature/84A,http://wals.info/refdb/record/Tryon-1974[89]
Martuthunira,VOX,Dench 1995[239],http://wals.info/valuesets/84A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/84A,http://wals.info/refdb/record/Dench-1995[239]
Massachusett,No dominant order,Goddard and Bragdon 1988[586],http://wals.info/valuesets/84A-mtt,http://wals.info/languoid/lect/wals_code_mtt,http://wals.info/feature/84A,http://wals.info/refdb/record/Goddard-and-Bragdon-1988[586]
Matis,OXV,Ferreira 2001[116-117],http://wals.info/valuesets/84A-mts,http://wals.info/languoid/lect/wals_code_mts,http://wals.info/feature/84A,http://wals.info/refdb/record/Ferreira-2001[116-117]
Mauka,OVX,"Ebermann 1986a[122, 126, 162]",http://wals.info/valuesets/84A-mka,http://wals.info/languoid/lect/wals_code_mka,http://wals.info/feature/84A,"http://wals.info/refdb/record/Ebermann-1986a[122, 126, 162]"
Maung,VOX,Capell and Hinch 1970[100],http://wals.info/valuesets/84A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/84A,http://wals.info/refdb/record/Capell-and-Hinch-1970[100]
Maybrat,VOX,Dol 1999[ 159];Brown 1990[passim],http://wals.info/valuesets/84A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/84A,http://wals.info/refdb/record/Dol-1999[ 159];http://wals.info/refdb/record/Brown-1990[passim]
Mazatec (Huautla),No dominant order,Pike 1967[passim],http://wals.info/valuesets/84A-mzh,http://wals.info/languoid/lect/wals_code_mzh,http://wals.info/feature/84A,http://wals.info/refdb/record/Pike-1967[passim]
Mbay,VOX,"Fortier 1971[7, 61-62]",http://wals.info/valuesets/84A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/84A,"http://wals.info/refdb/record/Fortier-1971[7, 61-62]"
Mbili,VOX,Ayuninjam 1998[323],http://wals.info/valuesets/84A-mbi,http://wals.info/languoid/lect/wals_code_mbi,http://wals.info/feature/84A,http://wals.info/refdb/record/Ayuninjam-1998[323]
Mekens,OVX,Galucio 2001[ 137ff],http://wals.info/valuesets/84A-mek,http://wals.info/languoid/lect/wals_code_mek,http://wals.info/feature/84A,http://wals.info/refdb/record/Galucio-2001[ 137ff]
Mende,OVX,Aginsky 1935[passim],http://wals.info/valuesets/84A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/84A,http://wals.info/refdb/record/Aginsky-1935[passim]
Menomini,No dominant order,Bloomfield 1962[442],http://wals.info/valuesets/84A-men,http://wals.info/languoid/lect/wals_code_men,http://wals.info/feature/84A,http://wals.info/refdb/record/Bloomfield-1962[442]
Meyah,VOX,"Gravelle 2004[ 189, 203]",http://wals.info/valuesets/84A-mea,http://wals.info/languoid/lect/wals_code_mea,http://wals.info/feature/84A,"http://wals.info/refdb/record/Gravelle-2004[ 189, 203]"
Mian,OXV,Fedden 2007[ 338],http://wals.info/valuesets/84A-mpt,http://wals.info/languoid/lect/wals_code_mpt,http://wals.info/feature/84A,http://wals.info/refdb/record/Fedden-2007[ 338]
Mikir,XOV,Grüssner 1978[138-139],http://wals.info/valuesets/84A-mik,http://wals.info/languoid/lect/wals_code_mik,http://wals.info/feature/84A,http://wals.info/refdb/record/Grussner-1978[138-139]
Mina,VOX,Frajzyngier and Johnston 2005[ 125-177],http://wals.info/valuesets/84A-hna,http://wals.info/languoid/lect/wals_code_hna,http://wals.info/feature/84A,http://wals.info/refdb/record/Frajzyngier-and-Johnston-2005[ 125-177]
Minangkabau,No dominant order,Moussay 1981[63],http://wals.info/valuesets/84A-min,http://wals.info/languoid/lect/wals_code_min,http://wals.info/feature/84A,http://wals.info/refdb/record/Moussay-1981[63]
Miwok (Southern Sierra),No dominant order,Freeland 1951[passim],http://wals.info/valuesets/84A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/84A,http://wals.info/refdb/record/Freeland-1951[passim]
Mixe (Ayutla),No dominant order,,http://wals.info/valuesets/84A-mxx,http://wals.info/languoid/lect/wals_code_mxx,http://wals.info/feature/84A,
Mixtec (Chalcatongo),VOX,Macaulay 1996[106],http://wals.info/valuesets/84A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/84A,http://wals.info/refdb/record/Macaulay-1996[106]
Mixtec (Jicaltepec),VOX,Bradley 1970[66-69],http://wals.info/valuesets/84A-mxj,http://wals.info/languoid/lect/wals_code_mxj,http://wals.info/feature/84A,http://wals.info/refdb/record/Bradley-1970[66-69]
Mixtec (Ocotepec),VOX,Alexander 1988[163],http://wals.info/valuesets/84A-mxo,http://wals.info/languoid/lect/wals_code_mxo,http://wals.info/feature/84A,http://wals.info/refdb/record/Alexander-1988[163]
Mixtec (Peñoles),VOX,"Daly 1973[7, 9, 61-62]",http://wals.info/valuesets/84A-mxp,http://wals.info/languoid/lect/wals_code_mxp,http://wals.info/feature/84A,"http://wals.info/refdb/record/Daly-1973[7, 9, 61-62]"
Mixtec (Yosondúa),VOX,Farris 1992[12],http://wals.info/valuesets/84A-mxy,http://wals.info/languoid/lect/wals_code_mxy,http://wals.info/feature/84A,http://wals.info/refdb/record/Farris-1992[12]
Miya,VOX,Schuh 1998[280],http://wals.info/valuesets/84A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/84A,http://wals.info/refdb/record/Schuh-1998[280]
Mizo,XOV,Chhangte 1989[150],http://wals.info/valuesets/84A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/84A,http://wals.info/refdb/record/Chhangte-1989[150]
Mofu-Gudur,VOX,Barreteau 1988[36],http://wals.info/valuesets/84A-mof,http://wals.info/languoid/lect/wals_code_mof,http://wals.info/feature/84A,http://wals.info/refdb/record/Barreteau-1988[36]
Mohawk,No dominant order,,http://wals.info/valuesets/84A-moh,http://wals.info/languoid/lect/wals_code_moh,http://wals.info/feature/84A,
Mondunga,VOX,De Boeck 1952[55],http://wals.info/valuesets/84A-mga,http://wals.info/languoid/lect/wals_code_mga,http://wals.info/feature/84A,http://wals.info/refdb/record/De-Boeck-1952[55]
Mono-Alu,No dominant order,"Fagan 1986[84, passim]",http://wals.info/valuesets/84A-moa,http://wals.info/languoid/lect/wals_code_moa,http://wals.info/feature/84A,"http://wals.info/refdb/record/Fagan-1986[84, passim]"
Mooré,VOX,"Lehr et al. 1966[203, passim]",http://wals.info/valuesets/84A-moo,http://wals.info/languoid/lect/wals_code_moo,http://wals.info/feature/84A,"http://wals.info/refdb/record/Lehr-et-al-1966[203, passim]"
Moro,VOX,"Black and Black 1971[33, 36]",http://wals.info/valuesets/84A-mro,http://wals.info/languoid/lect/wals_code_mro,http://wals.info/feature/84A,"http://wals.info/refdb/record/Black-and-Black-1971[33, 36]"
Moru,No dominant order,"Andersen 1984[ 29];Tucker and Bryan 1966[passim];Tucker 1967[ 167, 170-176, passim, 311, passim]",http://wals.info/valuesets/84A-mou,http://wals.info/languoid/lect/wals_code_mou,http://wals.info/feature/84A,"http://wals.info/refdb/record/Andersen-1984[ 29];http://wals.info/refdb/record/Tucker-and-Bryan-1966[passim];http://wals.info/refdb/record/Tucker-1967[ 167, 170-176, passim, 311, passim]"
Mufian,VOX,Alungum et al. 1978[111-112],http://wals.info/valuesets/84A-aoj,http://wals.info/languoid/lect/wals_code_aoj,http://wals.info/feature/84A,http://wals.info/refdb/record/Alungum-et-al-1978[111-112]
Mundang,VOX,Elders 2000[414-415],http://wals.info/valuesets/84A-mdg,http://wals.info/languoid/lect/wals_code_mdg,http://wals.info/feature/84A,http://wals.info/refdb/record/Elders-2000[414-415]
Mupun,VOX,Frajzyngier 1993[255ff],http://wals.info/valuesets/84A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/84A,http://wals.info/refdb/record/Frajzyngier-1993[255ff]
Murle,VOX,Lyth 1971[48],http://wals.info/valuesets/84A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/84A,http://wals.info/refdb/record/Lyth-1971[48]
Murrinh-Patha,OVX,Street 1980[passim],http://wals.info/valuesets/84A-mpa,http://wals.info/languoid/lect/wals_code_mpa,http://wals.info/feature/84A,http://wals.info/refdb/record/Street-1980[passim]
Muruwari,No dominant order,Oates 1988[passim],http://wals.info/valuesets/84A-mrw,http://wals.info/languoid/lect/wals_code_mrw,http://wals.info/feature/84A,http://wals.info/refdb/record/Oates-1988[passim]
Mussau,VOX,Ross 2002b[ 163],http://wals.info/valuesets/84A-mus,http://wals.info/languoid/lect/wals_code_mus,http://wals.info/feature/84A,http://wals.info/refdb/record/Ross-2002b[ 163]
Mwera,VOX,Harries 1950[18],http://wals.info/valuesets/84A-mwe,http://wals.info/languoid/lect/wals_code_mwe,http://wals.info/feature/84A,http://wals.info/refdb/record/Harries-1950[18]
Nagatman,OXV,Campbell and Campbell 1987[70],http://wals.info/valuesets/84A-nag,http://wals.info/languoid/lect/wals_code_nag,http://wals.info/feature/84A,http://wals.info/refdb/record/Campbell-and-Campbell-1987[70]
Nahuatl (Tetelcingo),VOX,Tuggy 1979[9],http://wals.info/valuesets/84A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/84A,http://wals.info/refdb/record/Tuggy-1979[9]
Nandi,VOX,Hollis 1909[230];Creider and Creider 1989[123],http://wals.info/valuesets/84A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/84A,http://wals.info/refdb/record/Hollis-1909[230];http://wals.info/refdb/record/Creider-and-Creider-1989[123]
Nasioi,No dominant order,Hurd and Hurd 1966[passim],http://wals.info/valuesets/84A-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/84A,http://wals.info/refdb/record/Hurd-and-Hurd-1966[passim]
Navajo,OXV,Sapir and Hoijer 1967[119-121],http://wals.info/valuesets/84A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/84A,http://wals.info/refdb/record/Sapir-and-Hoijer-1967[119-121]
Ndjébbana,No dominant order,McKay 2000[285],http://wals.info/valuesets/84A-ndj,http://wals.info/languoid/lect/wals_code_ndj,http://wals.info/feature/84A,http://wals.info/refdb/record/McKay-2000[285]
Ndut,VOX,Morgan 1996[24],http://wals.info/valuesets/84A-ndt,http://wals.info/languoid/lect/wals_code_ndt,http://wals.info/feature/84A,http://wals.info/refdb/record/Morgan-1996[24]
Ndyuka,VOX,Huttar and Huttar 1994[passim],http://wals.info/valuesets/84A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/84A,http://wals.info/refdb/record/Huttar-and-Huttar-1994[passim]
Nehan,VOX,Todd 1978[1201],http://wals.info/valuesets/84A-neh,http://wals.info/languoid/lect/wals_code_neh,http://wals.info/feature/84A,http://wals.info/refdb/record/Todd-1978[1201]
Nenets,XOV,Tereshchenko 1966a[392],http://wals.info/valuesets/84A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/84A,http://wals.info/refdb/record/Tereshchenko-1966a[392]
Neo-Aramaic (Arbel Jewish),OVX,Khan 1999[352],http://wals.info/valuesets/84A-naj,http://wals.info/languoid/lect/wals_code_naj,http://wals.info/feature/84A,http://wals.info/refdb/record/Khan-1999[352]
Neyo,No dominant order,Grah 1983[ 111],http://wals.info/valuesets/84A-ney,http://wals.info/languoid/lect/wals_code_ney,http://wals.info/feature/84A,http://wals.info/refdb/record/Grah-1983[ 111]
Nez Perce,No dominant order,Aoki 1979[passim],http://wals.info/valuesets/84A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/84A,http://wals.info/refdb/record/Aoki-1979[passim]
Ngäbere,OVX,Alphonse 1956[51],http://wals.info/valuesets/84A-nbr,http://wals.info/languoid/lect/wals_code_nbr,http://wals.info/feature/84A,http://wals.info/refdb/record/Alphonse-1956[51]
Ngalakan,No dominant order,Merlan 1983[passim],http://wals.info/valuesets/84A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/84A,http://wals.info/refdb/record/Merlan-1983[passim]
Ngambay,VOX,Thayer 1978[45ff];Vandame 1963[110-111],http://wals.info/valuesets/84A-ngm,http://wals.info/languoid/lect/wals_code_ngm,http://wals.info/feature/84A,http://wals.info/refdb/record/Thayer-1978[45ff];http://wals.info/refdb/record/Vandame-1963[110-111]
Ngandi,No dominant order,Heath 1978[passim],http://wals.info/valuesets/84A-ngn,http://wals.info/languoid/lect/wals_code_ngn,http://wals.info/feature/84A,http://wals.info/refdb/record/Heath-1978[passim]
Ngankikurungkurr,No dominant order,"Hoddinott and Kofod 1988[204, 205, 206]",http://wals.info/valuesets/84A-ngk,http://wals.info/languoid/lect/wals_code_ngk,http://wals.info/feature/84A,"http://wals.info/refdb/record/Hoddinott-and-Kofod-1988[204, 205, 206]"
Ngbaka (Minagende),VOX,"GrandEury 1991[ 391, 395]",http://wals.info/valuesets/84A-ngb,http://wals.info/languoid/lect/wals_code_ngb,http://wals.info/feature/84A,"http://wals.info/refdb/record/GrandEury-1991[ 391, 395]"
Ngiti,No dominant order,Kutsch Lojenga 1994[passim],http://wals.info/valuesets/84A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/84A,http://wals.info/refdb/record/Kutsch-Lojenga-1994[passim]
Ngiyambaa,No dominant order,Donaldson 1980[passim],http://wals.info/valuesets/84A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/84A,http://wals.info/refdb/record/Donaldson-1980[passim]
Ngizim,VOX,"Schuh 1972[33, 49ff]",http://wals.info/valuesets/84A-ngz,http://wals.info/languoid/lect/wals_code_ngz,http://wals.info/feature/84A,"http://wals.info/refdb/record/Schuh-1972[33, 49ff]"
Nhanda,No dominant order,Blevins 2001[124],http://wals.info/valuesets/84A-nha,http://wals.info/languoid/lect/wals_code_nha,http://wals.info/feature/84A,http://wals.info/refdb/record/Blevins-2001[124]
Nicobarese (Car),VOX,Braine 1970[236],http://wals.info/valuesets/84A-nca,http://wals.info/languoid/lect/wals_code_nca,http://wals.info/feature/84A,http://wals.info/refdb/record/Braine-1970[236]
Nisgha,VOX,Tarpent 1987[199-200],http://wals.info/valuesets/84A-nsg,http://wals.info/languoid/lect/wals_code_nsg,http://wals.info/feature/84A,http://wals.info/refdb/record/Tarpent-1987[199-200]
Niuean,VOX,Seiter 1980[56-58],http://wals.info/valuesets/84A-niu,http://wals.info/languoid/lect/wals_code_niu,http://wals.info/feature/84A,http://wals.info/refdb/record/Seiter-1980[56-58]
Nkore-Kiga,VOX,Taylor 1985[45],http://wals.info/valuesets/84A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/84A,http://wals.info/refdb/record/Taylor-1985[45]
Noni,VOX,Hyman 1981b[76],http://wals.info/valuesets/84A-non,http://wals.info/languoid/lect/wals_code_non,http://wals.info/feature/84A,http://wals.info/refdb/record/Hyman-1981b[76]
Nuaulu,VOX,"Bolton 1990[101, 112]",http://wals.info/valuesets/84A-nua,http://wals.info/languoid/lect/wals_code_nua,http://wals.info/feature/84A,"http://wals.info/refdb/record/Bolton-1990[101, 112]"
Nuer,No dominant order,"Crazzolara 1933[30, 107-108, 132-133, 144]",http://wals.info/valuesets/84A-nue,http://wals.info/languoid/lect/wals_code_nue,http://wals.info/feature/84A,"http://wals.info/refdb/record/Crazzolara-1933[30, 107-108, 132-133, 144]"
Nunggubuyu,No dominant order,Heath 1984[507-513],http://wals.info/valuesets/84A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/84A,http://wals.info/refdb/record/Heath-1984[507-513]
Nung (in Vietnam),VOX,Saul and Wilson 1980[65],http://wals.info/valuesets/84A-nun,http://wals.info/languoid/lect/wals_code_nun,http://wals.info/feature/84A,http://wals.info/refdb/record/Saul-and-Wilson-1980[65]
Nupe,VOX,Smith 1967a[13],http://wals.info/valuesets/84A-nup,http://wals.info/languoid/lect/wals_code_nup,http://wals.info/feature/84A,http://wals.info/refdb/record/Smith-1967a[13]
Nuuchahnulth,VOX,Davidson 2002,http://wals.info/valuesets/84A-nuu,http://wals.info/languoid/lect/wals_code_nuu,http://wals.info/feature/84A,http://wals.info/refdb/record/Davidson-2002
Nyishi,OXV,Hamilton 1900[52],http://wals.info/valuesets/84A-nis,http://wals.info/languoid/lect/wals_code_nis,http://wals.info/feature/84A,http://wals.info/refdb/record/Hamilton-1900[52]
Obolo,VOX,Faraclas 1984[120],http://wals.info/valuesets/84A-obo,http://wals.info/languoid/lect/wals_code_obo,http://wals.info/feature/84A,http://wals.info/refdb/record/Faraclas-1984[120]
Ocuilteco,VOX,Muntzel 1986[141],http://wals.info/valuesets/84A-ocu,http://wals.info/languoid/lect/wals_code_ocu,http://wals.info/feature/84A,http://wals.info/refdb/record/Muntzel-1986[141]
Ojibwa (Eastern),No dominant order,Valentine 2001[ passim];Rhodes 1991[passim],http://wals.info/valuesets/84A-oji,http://wals.info/languoid/lect/wals_code_oji,http://wals.info/feature/84A,http://wals.info/refdb/record/Valentine-2001[ passim];http://wals.info/refdb/record/Rhodes-1991[passim]
One,VOX,,http://wals.info/valuesets/84A-one,http://wals.info/languoid/lect/wals_code_one,http://wals.info/feature/84A,
Oneida,No dominant order,,http://wals.info/valuesets/84A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/84A,
Oromo (Harar),XOV,Owens 1985[129],http://wals.info/valuesets/84A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/84A,http://wals.info/refdb/record/Owens-1985[129]
Oromo (Waata),OXV,Heine 1981[24],http://wals.info/valuesets/84A-orw,http://wals.info/languoid/lect/wals_code_orw,http://wals.info/feature/84A,http://wals.info/refdb/record/Heine-1981[24]
Otomí (Mezquital),VOX,Hess 1968[84],http://wals.info/valuesets/84A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/84A,http://wals.info/refdb/record/Hess-1968[84]
Pa'a,VOX,Skinner 1979[71],http://wals.info/valuesets/84A-paa,http://wals.info/languoid/lect/wals_code_paa,http://wals.info/feature/84A,http://wals.info/refdb/record/Skinner-1979[71]
Paakantyi,No dominant order,Hercus 1982[240],http://wals.info/valuesets/84A-pkn,http://wals.info/languoid/lect/wals_code_pkn,http://wals.info/feature/84A,http://wals.info/refdb/record/Hercus-1982[240]
Palauan,VOX,Josephs 1975[277],http://wals.info/valuesets/84A-pal,http://wals.info/languoid/lect/wals_code_pal,http://wals.info/feature/84A,http://wals.info/refdb/record/Josephs-1975[277]
Panará,No dominant order,Dourado 2001[86],http://wals.info/valuesets/84A-pnx,http://wals.info/languoid/lect/wals_code_pnx,http://wals.info/feature/84A,http://wals.info/refdb/record/Dourado-2001[86]
Panyjima,No dominant order,Dench 1991[182],http://wals.info/valuesets/84A-pny,http://wals.info/languoid/lect/wals_code_pny,http://wals.info/feature/84A,http://wals.info/refdb/record/Dench-1991[182]
Päri,OVX,Andersen 1988[303];Simeoni 1978[passim],http://wals.info/valuesets/84A-par,http://wals.info/languoid/lect/wals_code_par,http://wals.info/feature/84A,http://wals.info/refdb/record/Andersen-1988[303];http://wals.info/refdb/record/Simeoni-1978[passim]
Passamaquoddy-Maliseet,No dominant order,,http://wals.info/valuesets/84A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/84A,
Patwin,No dominant order,Whistler 1977[passim],http://wals.info/valuesets/84A-ptw,http://wals.info/languoid/lect/wals_code_ptw,http://wals.info/feature/84A,http://wals.info/refdb/record/Whistler-1977[passim]
Paumarí,No dominant order,Chapman and Derbyshire 1991[170-173],http://wals.info/valuesets/84A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/84A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991[170-173]
Pirahã,XOV,Everett 1986[206],http://wals.info/valuesets/84A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/84A,http://wals.info/refdb/record/Everett-1986[206]
Pitta Pitta,No dominant order,Blake 1979c[213],http://wals.info/valuesets/84A-ppi,http://wals.info/languoid/lect/wals_code_ppi,http://wals.info/feature/84A,http://wals.info/refdb/record/Blake-1979c[213]
Pohnpeian,VOX,"Rehg 1981[291-292, 302]",http://wals.info/valuesets/84A-poh,http://wals.info/languoid/lect/wals_code_poh,http://wals.info/feature/84A,"http://wals.info/refdb/record/Rehg-1981[291-292, 302]"
Poko-Rawo,No dominant order,,http://wals.info/valuesets/84A-pok,http://wals.info/languoid/lect/wals_code_pok,http://wals.info/feature/84A,
Pokot,VOX,Baroja 1989[259],http://wals.info/valuesets/84A-pkt,http://wals.info/languoid/lect/wals_code_pkt,http://wals.info/feature/84A,http://wals.info/refdb/record/Baroja-1989[259]
Pomo (Southeastern),OXV,Moshinsky 1974[passim],http://wals.info/valuesets/84A-pso,http://wals.info/languoid/lect/wals_code_pso,http://wals.info/feature/84A,http://wals.info/refdb/record/Moshinsky-1974[passim]
Prasuni,XOV,Morgenstierne 1949[245],http://wals.info/valuesets/84A-pra,http://wals.info/languoid/lect/wals_code_pra,http://wals.info/feature/84A,http://wals.info/refdb/record/Morgenstierne-1949[245]
Pungupungu,No dominant order,Tryon 1974[203],http://wals.info/valuesets/84A-pun,http://wals.info/languoid/lect/wals_code_pun,http://wals.info/feature/84A,http://wals.info/refdb/record/Tryon-1974[203]
Quechua (Imbabura),XOV,Cole 1982[71],http://wals.info/valuesets/84A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/84A,http://wals.info/refdb/record/Cole-1982[71]
Rama,No dominant order,Grinevald 1988[ 115];Grinevald n.d.[115],http://wals.info/valuesets/84A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/84A,http://wals.info/refdb/record/Grinevald-1988[ 115];http://wals.info/refdb/record/Grinevald-nd[115]
Remo,XOV,Fernandez 1967[128-129],http://wals.info/valuesets/84A-rem,http://wals.info/languoid/lect/wals_code_rem,http://wals.info/feature/84A,http://wals.info/refdb/record/Fernandez-1967[128-129]
Resígaro,No dominant order,"Allin 1976[313-316, passim]",http://wals.info/valuesets/84A-res,http://wals.info/languoid/lect/wals_code_res,http://wals.info/feature/84A,"http://wals.info/refdb/record/Allin-1976[313-316, passim]"
Ritharngu,No dominant order,Heath 1980a[passim],http://wals.info/valuesets/84A-rit,http://wals.info/languoid/lect/wals_code_rit,http://wals.info/feature/84A,http://wals.info/refdb/record/Heath-1980a[passim]
Rotuman,VOX,Schmidt 2002[829],http://wals.info/valuesets/84A-rot,http://wals.info/languoid/lect/wals_code_rot,http://wals.info/feature/84A,http://wals.info/refdb/record/Schmidt-2002[829]
Roviana,VOX,Corston-Oliver 2002[492],http://wals.info/valuesets/84A-rov,http://wals.info/languoid/lect/wals_code_rov,http://wals.info/feature/84A,http://wals.info/refdb/record/Corston-Oliver-2002[492]
Saliba (in Papua New Guinea),OVX,Mosel 1994a[3],http://wals.info/valuesets/84A-slb,http://wals.info/languoid/lect/wals_code_slb,http://wals.info/feature/84A,http://wals.info/refdb/record/Mosel-1994a[3]
Salinan,No dominant order,Mason 1918[passim],http://wals.info/valuesets/84A-sal,http://wals.info/languoid/lect/wals_code_sal,http://wals.info/feature/84A,http://wals.info/refdb/record/Mason-1918[passim]
Sandawe,No dominant order,Eaton 2008[ 105-106],http://wals.info/valuesets/84A-sdw,http://wals.info/languoid/lect/wals_code_sdw,http://wals.info/feature/84A,http://wals.info/refdb/record/Eaton-2008[ 105-106]
Sango,VOX,Samarin 1967b[185],http://wals.info/valuesets/84A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/84A,http://wals.info/refdb/record/Samarin-1967b[185]
Sanuma,XOV,Borgman 1990[19],http://wals.info/valuesets/84A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/84A,http://wals.info/refdb/record/Borgman-1990[19]
Sare,No dominant order,Sumbuk 2002,http://wals.info/valuesets/84A-sar,http://wals.info/languoid/lect/wals_code_sar,http://wals.info/feature/84A,http://wals.info/refdb/record/Sumbuk-2002
Savosavo,OVX,Wegener 2008[ 203],http://wals.info/valuesets/84A-svs,http://wals.info/languoid/lect/wals_code_svs,http://wals.info/feature/84A,http://wals.info/refdb/record/Wegener-2008[ 203]
