LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Machiguenga,Different,de Snell 1974,http://wals.info/valuesets/130A-mch,http://wals.info/languoid/lect/wals_code_mch,http://wals.info/feature/130A,http://wals.info/refdb/record/de-Snell-1974
Macuna,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-mcn,http://wals.info/languoid/lect/wals_code_mcn,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Mahican,Different,Masthay 1991,http://wals.info/valuesets/130A-mhc,http://wals.info/languoid/lect/wals_code_mhc,http://wals.info/feature/130A,http://wals.info/refdb/record/Masthay-1991
Maidu (Northeast),Different,Shipley 1963,http://wals.info/valuesets/130A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/130A,http://wals.info/refdb/record/Shipley-1963
Maithili,Different,Davis 1984,http://wals.info/valuesets/130A-mai,http://wals.info/languoid/lect/wals_code_mai,http://wals.info/feature/130A,http://wals.info/refdb/record/Davis-1984
Malagasy,Different,Paginton 1970,http://wals.info/valuesets/130A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/130A,http://wals.info/refdb/record/Paginton-1970
Malayalam,Different,Asher and Kumari 1997,http://wals.info/valuesets/130A-mym,http://wals.info/languoid/lect/wals_code_mym,http://wals.info/feature/130A,http://wals.info/refdb/record/Asher-and-Kumari-1997
Manchu,Different,Roth Li 2000;Shimunek 2001,http://wals.info/valuesets/130A-mnc,http://wals.info/languoid/lect/wals_code_mnc,http://wals.info/feature/130A,http://wals.info/refdb/record/Roth-Li-2000;http://wals.info/refdb/record/Shimunek-2001
Mandarin,Different,Huang 1954,http://wals.info/valuesets/130A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/130A,http://wals.info/refdb/record/Huang-1954
Mangarrayi,Different,Merlan 1989,http://wals.info/valuesets/130A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/130A,http://wals.info/refdb/record/Merlan-1989
Mangghuer,Different,De Smedt and Mostaert 1964,http://wals.info/valuesets/130A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/130A,http://wals.info/refdb/record/De-Smedt-and-Mostaert-1964
Manobo (Western Bukidnon),Different,Elkins 1968,http://wals.info/valuesets/130A-mwb,http://wals.info/languoid/lect/wals_code_mwb,http://wals.info/feature/130A,http://wals.info/refdb/record/Elkins-1968
Maori,Different,Williams 1971,http://wals.info/valuesets/130A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/130A,http://wals.info/refdb/record/Williams-1971
Mapoyo,Different,Tavera-Acosta 1907,http://wals.info/valuesets/130A-mpy,http://wals.info/languoid/lect/wals_code_mpy,http://wals.info/feature/130A,http://wals.info/refdb/record/Tavera-Acosta-1907
Mapudungun,Different,Calendino 1987,http://wals.info/valuesets/130A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/130A,http://wals.info/refdb/record/Calendino-1987
Maranungku,Identical,Tryon 1970b,http://wals.info/valuesets/130A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/130A,http://wals.info/refdb/record/Tryon-1970b
Marathi,Different,Pandharipande 1997,http://wals.info/valuesets/130A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/130A,http://wals.info/refdb/record/Pandharipande-1997
Marshallese,Different,Abo et al. 1976,http://wals.info/valuesets/130A-msh,http://wals.info/languoid/lect/wals_code_msh,http://wals.info/feature/130A,http://wals.info/refdb/record/Abo-et-al-1976
Martuthunira,Different,Dench 1995,http://wals.info/valuesets/130A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/130A,http://wals.info/refdb/record/Dench-1995
Massachusett,Different,Trumbull 1903,http://wals.info/valuesets/130A-mtt,http://wals.info/languoid/lect/wals_code_mtt,http://wals.info/feature/130A,http://wals.info/refdb/record/Trumbull-1903
Matsés,Different,Wise 1978,http://wals.info/valuesets/130A-myr,http://wals.info/languoid/lect/wals_code_myr,http://wals.info/feature/130A,http://wals.info/refdb/record/Wise-1978
Mayo,Different,Collard and Collard 1974,http://wals.info/valuesets/130A-myo,http://wals.info/languoid/lect/wals_code_myo,http://wals.info/feature/130A,http://wals.info/refdb/record/Collard-and-Collard-1974
Mazahua,Different,Stewart and Stewart 1954,http://wals.info/valuesets/130A-maz,http://wals.info/languoid/lect/wals_code_maz,http://wals.info/feature/130A,http://wals.info/refdb/record/Stewart-and-Stewart-1954
Mazatec (Chiquihuitlán),Different,Capen 1996,http://wals.info/valuesets/130A-mzc,http://wals.info/languoid/lect/wals_code_mzc,http://wals.info/feature/130A,http://wals.info/refdb/record/Capen-1996
Mbay,Different,Keegan 1996,http://wals.info/valuesets/130A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/130A,http://wals.info/refdb/record/Keegan-1996
Menomini,Different,Miner 1975,http://wals.info/valuesets/130A-men,http://wals.info/languoid/lect/wals_code_men,http://wals.info/feature/130A,http://wals.info/refdb/record/Miner-1975
Meryam Mir,Different,Passi and Piper 1999,http://wals.info/valuesets/130A-mer,http://wals.info/languoid/lect/wals_code_mer,http://wals.info/feature/130A,http://wals.info/refdb/record/Passi-and-Piper-1999
Micmac,Different,DeBlois and Metallic 1984,http://wals.info/valuesets/130A-mic,http://wals.info/languoid/lect/wals_code_mic,http://wals.info/feature/130A,http://wals.info/refdb/record/DeBlois-and-Metallic-1984
Midob,Different,Werner 1993,http://wals.info/valuesets/130A-mid,http://wals.info/languoid/lect/wals_code_mid,http://wals.info/feature/130A,http://wals.info/refdb/record/Werner-1993
Miju,Different,Boro 1978,http://wals.info/valuesets/130A-mij,http://wals.info/languoid/lect/wals_code_mij,http://wals.info/feature/130A,http://wals.info/refdb/record/Boro-1978
Miskito,Different,Heath and Marx 1961,http://wals.info/valuesets/130A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/130A,http://wals.info/refdb/record/Heath-and-Marx-1961
Miwok (Bodega),Different,Callaghan 1970,http://wals.info/valuesets/130A-mkb,http://wals.info/languoid/lect/wals_code_mkb,http://wals.info/feature/130A,http://wals.info/refdb/record/Callaghan-1970
Miwok (Central Sierra),Different,Freeland and Broadbent 1960,http://wals.info/valuesets/130A-mcs,http://wals.info/languoid/lect/wals_code_mcs,http://wals.info/feature/130A,http://wals.info/refdb/record/Freeland-and-Broadbent-1960
Miwok (Lake),Different,Callaghan 1965,http://wals.info/valuesets/130A-mwl,http://wals.info/languoid/lect/wals_code_mwl,http://wals.info/feature/130A,http://wals.info/refdb/record/Callaghan-1965
Miwok (Northern Sierra),Identical,Callaghan 1987,http://wals.info/valuesets/130A-mwn,http://wals.info/languoid/lect/wals_code_mwn,http://wals.info/feature/130A,http://wals.info/refdb/record/Callaghan-1987
Miwok (Plains),Identical,Callaghan 1984,http://wals.info/valuesets/130A-mwp,http://wals.info/languoid/lect/wals_code_mwp,http://wals.info/feature/130A,http://wals.info/refdb/record/Callaghan-1984
Miwok (Southern Sierra),Different,Broadbent 1964,http://wals.info/valuesets/130A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/130A,http://wals.info/refdb/record/Broadbent-1964
Mixe (Coatlán),Different,Hoogshagen Noordsy and de Hoogshagen 1993,http://wals.info/valuesets/130A-mco,http://wals.info/languoid/lect/wals_code_mco,http://wals.info/feature/130A,http://wals.info/refdb/record/Noordsy-and-Hoogshagen-1993
Mixe (Totontepec),Different,Schoenhals and Schoenhals 1965,http://wals.info/valuesets/130A-mtp,http://wals.info/languoid/lect/wals_code_mtp,http://wals.info/feature/130A,http://wals.info/refdb/record/Schoenhals-and-Schoenhals-1965
Mixtec (Chayuco),Different,Pensinger 1974,http://wals.info/valuesets/130A-mxu,http://wals.info/languoid/lect/wals_code_mxu,http://wals.info/feature/130A,http://wals.info/refdb/record/Pensinger-1974
Mixtec (San Juan Colorado),Different,Campbell et al. 1986,http://wals.info/valuesets/130A-mjc,http://wals.info/languoid/lect/wals_code_mjc,http://wals.info/feature/130A,http://wals.info/refdb/record/Campbell-et-al-1986
Mixtec (San Miguel el Grande),Different,Dyk and Stoudt 1973,http://wals.info/valuesets/130A-mxg,http://wals.info/languoid/lect/wals_code_mxg,http://wals.info/feature/130A,http://wals.info/refdb/record/Dyk-and-Stoudt-1973
Mizo,Different,Lorrain and Savidge 1984,http://wals.info/valuesets/130A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/130A,http://wals.info/refdb/record/Lorrain-and-Savidge-1984
Mnong (Eastern),Different,Xiong et al. n.d.,http://wals.info/valuesets/130A-mge,http://wals.info/languoid/lect/wals_code_mge,http://wals.info/feature/130A,http://wals.info/refdb/record/Xiong-et-al-nd
Moca,Different,Leslau 1959,http://wals.info/valuesets/130A-moc,http://wals.info/languoid/lect/wals_code_moc,http://wals.info/feature/130A,http://wals.info/refdb/record/Leslau-1959
Mocoví,Different,Flury 1951,http://wals.info/valuesets/130A-mcv,http://wals.info/languoid/lect/wals_code_mcv,http://wals.info/feature/130A,http://wals.info/refdb/record/Flury-1951
Moghol,Different,Weiers 1975,http://wals.info/valuesets/130A-mog,http://wals.info/languoid/lect/wals_code_mog,http://wals.info/feature/130A,http://wals.info/refdb/record/Weiers-1975
Mohawk,Identical,Maracle 1992,http://wals.info/valuesets/130A-moh,http://wals.info/languoid/lect/wals_code_moh,http://wals.info/feature/130A,http://wals.info/refdb/record/Maracle-1992
Mojave,Different,Munro and Brown 1976,http://wals.info/valuesets/130A-moj,http://wals.info/languoid/lect/wals_code_moj,http://wals.info/feature/130A,http://wals.info/refdb/record/Munro-and-Brown-1976
Mokilese,Different,Harrison and Albert 1977,http://wals.info/valuesets/130A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/130A,http://wals.info/refdb/record/Harrison-and-Albert-1977
Montagnais,Different,Lemoine 1901,http://wals.info/valuesets/130A-mtg,http://wals.info/languoid/lect/wals_code_mtg,http://wals.info/feature/130A,http://wals.info/refdb/record/Lemoine-1901
Mopan,Different,Ulrich and Ulrich 1976,http://wals.info/valuesets/130A-mop,http://wals.info/languoid/lect/wals_code_mop,http://wals.info/feature/130A,http://wals.info/refdb/record/Ulrich-and-Ulrich-1976
Mosetén,Different,Bibolotti 1917,http://wals.info/valuesets/130A-mos,http://wals.info/languoid/lect/wals_code_mos,http://wals.info/feature/130A,http://wals.info/refdb/record/Bibolotti-1917
Motilón (Chibchan),Different,Huber and Reed 1992,http://wals.info/valuesets/130A-mti,http://wals.info/languoid/lect/wals_code_mti,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Movima,Different,Judy and Judy 1962a,http://wals.info/valuesets/130A-mov,http://wals.info/languoid/lect/wals_code_mov,http://wals.info/feature/130A,http://wals.info/refdb/record/Judy-and-Judy-1962a
Muinane,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-mui,http://wals.info/languoid/lect/wals_code_mui,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Mumuye,Different,Shimizu 1983,http://wals.info/valuesets/130A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/130A,http://wals.info/refdb/record/Shimizu-1983
Mundurukú,Identical,Martius 1863,http://wals.info/valuesets/130A-muu,http://wals.info/languoid/lect/wals_code_muu,http://wals.info/feature/130A,http://wals.info/refdb/record/Martius-1863
Munsee,Different,O'Meara 1996,http://wals.info/valuesets/130A-mse,http://wals.info/languoid/lect/wals_code_mse,http://wals.info/feature/130A,http://wals.info/refdb/record/OMeara-1996
Mupun,Different,Frajzyngier 1991,http://wals.info/valuesets/130A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/130A,http://wals.info/refdb/record/Frajzyngier-1991
Murrinh-Patha,Identical,Walsh 1999,http://wals.info/valuesets/130A-mpa,http://wals.info/languoid/lect/wals_code_mpa,http://wals.info/feature/130A,http://wals.info/refdb/record/Walsh-1999
Mutsun,Different,Mason 1916,http://wals.info/valuesets/130A-mut,http://wals.info/languoid/lect/wals_code_mut,http://wals.info/feature/130A,http://wals.info/refdb/record/Mason-1916
Muyuw,Different,Lithgow and Lithgow 1974,http://wals.info/valuesets/130A-muy,http://wals.info/languoid/lect/wals_code_muy,http://wals.info/feature/130A,http://wals.info/refdb/record/Lithgow-and-Lithgow-1974
Nahuatl (Huauchinango),Different,Brockway et al. 2000,http://wals.info/valuesets/130A-nhu,http://wals.info/languoid/lect/wals_code_nhu,http://wals.info/feature/130A,http://wals.info/refdb/record/Brockway-et-al-2000
Nahuatl (Pajapan),Different,García de León 1976,http://wals.info/valuesets/130A-npa,http://wals.info/languoid/lect/wals_code_npa,http://wals.info/feature/130A,http://wals.info/refdb/record/Garcia-de-Leon-1976
Nahuatl (Sierra de Zacapoaxtla),Different,Key and Key 1953a,http://wals.info/valuesets/130A-nsz,http://wals.info/languoid/lect/wals_code_nsz,http://wals.info/feature/130A,http://wals.info/refdb/record/Key-and-Key-1953a
Nahuatl (Tetelcingo),Different,Brewer and Brewer 1971,http://wals.info/valuesets/130A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/130A,http://wals.info/refdb/record/Brewer-and-Brewer-1971
Nahuatl (Xalitla),Different,Ramírez de Alejandro and Dakin 1979,http://wals.info/valuesets/130A-nhx,http://wals.info/languoid/lect/wals_code_nhx,http://wals.info/feature/130A,http://wals.info/refdb/record/Ramirez-de-Alejandro-and-Dakin-1979
Nanumea,Different,Ranby 1980,http://wals.info/valuesets/130A-nnm,http://wals.info/languoid/lect/wals_code_nnm,http://wals.info/feature/130A,http://wals.info/refdb/record/Ranby-1980
Nasioi,Different,Hurd and Hurd 1966,http://wals.info/valuesets/130A-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/130A,http://wals.info/refdb/record/Hurd-and-Hurd-1966
Naskapi,Different,MacKenzie and Jancewicz 1994,http://wals.info/valuesets/130A-nsk,http://wals.info/languoid/lect/wals_code_nsk,http://wals.info/feature/130A,http://wals.info/refdb/record/MacKenzie-and-Jancewicz-1994
Natchez,Identical,Van Tuyl 1979,http://wals.info/valuesets/130A-nat,http://wals.info/languoid/lect/wals_code_nat,http://wals.info/feature/130A,http://wals.info/refdb/record/Van-Tuyl-1979
Navajo,Identical,Young and Morgan 1980,http://wals.info/valuesets/130A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/130A,http://wals.info/refdb/record/Young-and-Morgan-1980
Ndjébbana,Identical,McKay 2000,http://wals.info/valuesets/130A-ndj,http://wals.info/languoid/lect/wals_code_ndj,http://wals.info/feature/130A,http://wals.info/refdb/record/McKay-2000
Nengone,Different,Tryon and Dubois 1969;Tryon and Dubois 1971,http://wals.info/valuesets/130A-nne,http://wals.info/languoid/lect/wals_code_nne,http://wals.info/feature/130A,http://wals.info/refdb/record/Tryon-and-Dubois-1969;http://wals.info/refdb/record/Tryon-and-Dubois-1971
Nepali,Different,Warren 1990,http://wals.info/valuesets/130A-nep,http://wals.info/languoid/lect/wals_code_nep,http://wals.info/feature/130A,http://wals.info/refdb/record/Warren-1990
Nez Perce,Identical,Aoki 1994,http://wals.info/valuesets/130A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/130A,http://wals.info/refdb/record/Aoki-1994
Ngaanyatjarra,Different,Douglas 1977,http://wals.info/valuesets/130A-ntj,http://wals.info/languoid/lect/wals_code_ntj,http://wals.info/feature/130A,http://wals.info/refdb/record/Douglas-1977
Ngäbere,Different,Alphonse 1956,http://wals.info/valuesets/130A-nbr,http://wals.info/languoid/lect/wals_code_nbr,http://wals.info/feature/130A,http://wals.info/refdb/record/Alphonse-1956
Ngadjumaja,Identical,von Brandenstein 1980,http://wals.info/valuesets/130A-ngj,http://wals.info/languoid/lect/wals_code_ngj,http://wals.info/feature/130A,http://wals.info/refdb/record/von-Brandenstein-1980
Ngandi,Different,Heath 1978,http://wals.info/valuesets/130A-ngn,http://wals.info/languoid/lect/wals_code_ngn,http://wals.info/feature/130A,http://wals.info/refdb/record/Heath-1978
Ngarluma,Different,Hall 1971,http://wals.info/valuesets/130A-nlu,http://wals.info/languoid/lect/wals_code_nlu,http://wals.info/feature/130A,http://wals.info/refdb/record/Hall-1971
Ngiyambaa,Identical,Donaldson 1999,http://wals.info/valuesets/130A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/130A,http://wals.info/refdb/record/Donaldson-1999
Ngizim,Identical,Schuh 1981,http://wals.info/valuesets/130A-ngz,http://wals.info/languoid/lect/wals_code_ngz,http://wals.info/feature/130A,http://wals.info/refdb/record/Schuh-1981
Nharo,Different,Barnard 1985,http://wals.info/valuesets/130A-nro,http://wals.info/languoid/lect/wals_code_nro,http://wals.info/feature/130A,http://wals.info/refdb/record/Barnard-1985
Nisenan,Different,Uldall and Shipley 1966,http://wals.info/valuesets/130A-nsn,http://wals.info/languoid/lect/wals_code_nsn,http://wals.info/feature/130A,http://wals.info/refdb/record/Uldall-and-Shipley-1966
Niuean,Different,Tregear and Smith 1907,http://wals.info/valuesets/130A-niu,http://wals.info/languoid/lect/wals_code_niu,http://wals.info/feature/130A,http://wals.info/refdb/record/Tregear-and-Smith-1907
Nkore-Kiga,Different,Taylor 1985,http://wals.info/valuesets/130A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/130A,http://wals.info/refdb/record/Taylor-1985
Noghay,Different,Karacaevo-Cerkesskij Institut 1956,http://wals.info/valuesets/130A-nog,http://wals.info/languoid/lect/wals_code_nog,http://wals.info/feature/130A,http://wals.info/refdb/record/Karacaevo-Cerkesskij-Institut-1956
Nomatsiguenga,Different,Wise 1978,http://wals.info/valuesets/130A-nom,http://wals.info/languoid/lect/wals_code_nom,http://wals.info/feature/130A,http://wals.info/refdb/record/Wise-1978
Norwegian,Different,Lektor et al. 1965,http://wals.info/valuesets/130A-nor,http://wals.info/languoid/lect/wals_code_nor,http://wals.info/feature/130A,http://wals.info/refdb/record/Lektor-et-al-1965
Nubian (Dongolese),Different,Armbruster 1965,http://wals.info/valuesets/130A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/130A,http://wals.info/refdb/record/Armbruster-1965
Nukak,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-nuk,http://wals.info/languoid/lect/wals_code_nuk,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Nukuoro,Different,Carroll and Soulik 1973,http://wals.info/valuesets/130A-nkr,http://wals.info/languoid/lect/wals_code_nkr,http://wals.info/feature/130A,http://wals.info/refdb/record/Carroll-and-Soulik-1973
Nunggubuyu,Identical,Heath 1982,http://wals.info/valuesets/130A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/130A,http://wals.info/refdb/record/Heath-1982
Nung (in Vietnam),Different,Bé et al. 1982,http://wals.info/valuesets/130A-nun,http://wals.info/languoid/lect/wals_code_nun,http://wals.info/feature/130A,http://wals.info/refdb/record/Be-et-al-1982
Nuuchahnulth,Different,Carreño 1913,http://wals.info/valuesets/130A-nuu,http://wals.info/languoid/lect/wals_code_nuu,http://wals.info/feature/130A,http://wals.info/refdb/record/Carreno-1913
Nyamwezi,Different,Maganga and Schadeberg 1992,http://wals.info/valuesets/130A-nym,http://wals.info/languoid/lect/wals_code_nym,http://wals.info/feature/130A,http://wals.info/refdb/record/Maganga-and-Schadeberg-1992
Nyawaygi,Different,Dixon 1983,http://wals.info/valuesets/130A-nya,http://wals.info/languoid/lect/wals_code_nya,http://wals.info/feature/130A,http://wals.info/refdb/record/Dixon-1983
Nyungar,Different,Douglas 1976,http://wals.info/valuesets/130A-nju,http://wals.info/languoid/lect/wals_code_nju,http://wals.info/feature/130A,http://wals.info/refdb/record/Douglas-1976
Ocaina,Different,Leach 1969,http://wals.info/valuesets/130A-oca,http://wals.info/languoid/lect/wals_code_oca,http://wals.info/feature/130A,http://wals.info/refdb/record/Leach-1969
Ojibwa (Eastern),Different,Rhodes 1993,http://wals.info/valuesets/130A-oji,http://wals.info/languoid/lect/wals_code_oji,http://wals.info/feature/130A,http://wals.info/refdb/record/Rhodes-1993
Ojibwe (Minnesota),Identical,Baraga 1878,http://wals.info/valuesets/130A-ojm,http://wals.info/languoid/lect/wals_code_ojm,http://wals.info/feature/130A,http://wals.info/refdb/record/Baraga-1878
Okanagan,Different,Mattina 1987,http://wals.info/valuesets/130A-oka,http://wals.info/languoid/lect/wals_code_oka,http://wals.info/feature/130A,http://wals.info/refdb/record/Mattina-1987
Olutec,Different,Clark 1981,http://wals.info/valuesets/130A-olu,http://wals.info/languoid/lect/wals_code_olu,http://wals.info/feature/130A,http://wals.info/refdb/record/Clark-1981
Oneida,Identical,Christjohn and Hinton 1996,http://wals.info/valuesets/130A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/130A,http://wals.info/refdb/record/Christjohn-and-Hinton-1996
Onondaga,Identical,Zeisberger 1887,http://wals.info/valuesets/130A-onn,http://wals.info/languoid/lect/wals_code_onn,http://wals.info/feature/130A,http://wals.info/refdb/record/Zeisberger-1887
O'odham,Different,Saxton and Saxton 1969,http://wals.info/valuesets/130A-ood,http://wals.info/languoid/lect/wals_code_ood,http://wals.info/feature/130A,http://wals.info/refdb/record/Saxton-and-Saxton-1969
Orejón,Different,Huber and Reed 1992;Velie and Velie 1981,http://wals.info/valuesets/130A-ore,http://wals.info/languoid/lect/wals_code_ore,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992;http://wals.info/refdb/record/Velie-and-Velie-1981
Oriya (Kotia),Different,Gustafsson 1974,http://wals.info/valuesets/130A-oko,http://wals.info/languoid/lect/wals_code_oko,http://wals.info/feature/130A,http://wals.info/refdb/record/Gustafsson-1974
Oromo (West-Central),Different,Gragg 1982,http://wals.info/valuesets/130A-owc,http://wals.info/languoid/lect/wals_code_owc,http://wals.info/feature/130A,http://wals.info/refdb/record/Gragg-1982
Osage,Different,La Flesche 1932,http://wals.info/valuesets/130A-osa,http://wals.info/languoid/lect/wals_code_osa,http://wals.info/feature/130A,http://wals.info/refdb/record/La-Flesche-1932
Otomí (Santiago Mexquititlan),Different,Hekking and Andrés de Jesús 1989,http://wals.info/valuesets/130A-osm,http://wals.info/languoid/lect/wals_code_osm,http://wals.info/feature/130A,http://wals.info/refdb/record/Hekking-and-Andres-de-Jesus-1989
Paakantyi,Identical,Hercus 1999b,http://wals.info/valuesets/130A-pkn,http://wals.info/languoid/lect/wals_code_pkn,http://wals.info/feature/130A,http://wals.info/refdb/record/Hercus-1999b
Pacoh,Identical,Watson et al. 1979,http://wals.info/valuesets/130A-pac,http://wals.info/languoid/lect/wals_code_pac,http://wals.info/feature/130A,http://wals.info/refdb/record/Watson-et-al-1979
Páez,Different,Slocum and Gerdel 1983;Huber and Reed 1992,http://wals.info/valuesets/130A-pae,http://wals.info/languoid/lect/wals_code_pae,http://wals.info/feature/130A,http://wals.info/refdb/record/Slocum-and-Gerdel-1983;http://wals.info/refdb/record/Huber-and-Reed-1992
Paiute (Northern),Different,Poldevaart 1987,http://wals.info/valuesets/130A-pno,http://wals.info/languoid/lect/wals_code_pno,http://wals.info/feature/130A,http://wals.info/refdb/record/Poldevaart-1987
Palauan,Different,McManus 1977,http://wals.info/valuesets/130A-pal,http://wals.info/languoid/lect/wals_code_pal,http://wals.info/feature/130A,http://wals.info/refdb/record/McManus-1977
Pangasinan,Different,Benton 1971b,http://wals.info/valuesets/130A-pnn,http://wals.info/languoid/lect/wals_code_pnn,http://wals.info/feature/130A,http://wals.info/refdb/record/Benton-1971b
Panjabi,Different,Bhatia 1993,http://wals.info/valuesets/130A-pan,http://wals.info/languoid/lect/wals_code_pan,http://wals.info/feature/130A,http://wals.info/refdb/record/Bhatia-1993
Passamaquoddy-Maliseet,Different,Leavitt and Francis 1986,http://wals.info/valuesets/130A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/130A,http://wals.info/refdb/record/Leavitt-and-Francis-1986
Pemon,Different,de Armellada 1944,http://wals.info/valuesets/130A-pem,http://wals.info/languoid/lect/wals_code_pem,http://wals.info/feature/130A,http://wals.info/refdb/record/de-Armellada-1944
Pero,Different,Frajzyngier 1985,http://wals.info/valuesets/130A-per,http://wals.info/languoid/lect/wals_code_per,http://wals.info/feature/130A,http://wals.info/refdb/record/Frajzyngier-1985
Piapoco,Different,de Klumpp 1995,http://wals.info/valuesets/130A-ppc,http://wals.info/languoid/lect/wals_code_ppc,http://wals.info/feature/130A,http://wals.info/refdb/record/de-Klumpp-1995
Piaroa,Different,Krisologo 1976,http://wals.info/valuesets/130A-pia,http://wals.info/languoid/lect/wals_code_pia,http://wals.info/feature/130A,http://wals.info/refdb/record/Krisologo-1976
Pintupi,Identical,Hansen and Hansen 1977,http://wals.info/valuesets/130A-pin,http://wals.info/languoid/lect/wals_code_pin,http://wals.info/feature/130A,http://wals.info/refdb/record/Hansen-and-Hansen-1977
Pipil,Different,Campbell 1985,http://wals.info/valuesets/130A-pip,http://wals.info/languoid/lect/wals_code_pip,http://wals.info/feature/130A,http://wals.info/refdb/record/Campbell-1985
Piratapuyo,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-prt,http://wals.info/languoid/lect/wals_code_prt,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Piro,Different,Nies 1986,http://wals.info/valuesets/130A-pir,http://wals.info/languoid/lect/wals_code_pir,http://wals.info/feature/130A,http://wals.info/refdb/record/Nies-1986
Pitjantjatjara,Identical,Eckert and Hudson 1988,http://wals.info/valuesets/130A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/130A,http://wals.info/refdb/record/Eckert-and-Hudson-1988
Playero,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-pla,http://wals.info/languoid/lect/wals_code_pla,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Pocomam Oriental,Different,Zinn and Zinn n.d.,http://wals.info/valuesets/130A-poc,http://wals.info/languoid/lect/wals_code_poc,http://wals.info/feature/130A,http://wals.info/refdb/record/Zinn-and-Zinn-nd
Pohnpeian,Different,Rehg and Sohl 1979,http://wals.info/valuesets/130A-poh,http://wals.info/languoid/lect/wals_code_poh,http://wals.info/feature/130A,http://wals.info/refdb/record/Rehg-and-Sohl-1979
Polish,Different,Bulas and Whitfield 1983,http://wals.info/valuesets/130A-pol,http://wals.info/languoid/lect/wals_code_pol,http://wals.info/feature/130A,http://wals.info/refdb/record/Bulas-and-Whitfield-1983
Pomo (Eastern),Different,McLendon 1996,http://wals.info/valuesets/130A-pme,http://wals.info/languoid/lect/wals_code_pme,http://wals.info/feature/130A,http://wals.info/refdb/record/McLendon-1996
Popoloca (San Juan Atzingo),Different,Krumholz et al. 1995,http://wals.info/valuesets/130A-psj,http://wals.info/languoid/lect/wals_code_psj,http://wals.info/feature/130A,http://wals.info/refdb/record/Krumholz-et-al-1995
Popoloca (San Vicente Coyotepec),Different,Barrera and Dakin 1978,http://wals.info/valuesets/130A-psv,http://wals.info/languoid/lect/wals_code_psv,http://wals.info/feature/130A,http://wals.info/refdb/record/Barrera-and-Dakin-1978
Portuguese,Different,Lamb 1964,http://wals.info/valuesets/130A-por,http://wals.info/languoid/lect/wals_code_por,http://wals.info/feature/130A,http://wals.info/refdb/record/Lamb-1964
Powhatan,Different,Strachey 1849,http://wals.info/valuesets/130A-pow,http://wals.info/languoid/lect/wals_code_pow,http://wals.info/feature/130A,http://wals.info/refdb/record/Strachey-1849
