LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Russian,Absent,,http://wals.info/valuesets/55A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/55A,
Russian-Chinese Pidgin (Birobidjan),Absent,,http://wals.info/valuesets/55A-rcp,http://wals.info/languoid/lect/wals_code_rcp,http://wals.info/feature/55A,
Salinan,Absent,Nichols 1992[299],http://wals.info/valuesets/55A-sal,http://wals.info/languoid/lect/wals_code_sal,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[299]
Salt-Yui,Absent,Nichols 1992[297],http://wals.info/valuesets/55A-syu,http://wals.info/languoid/lect/wals_code_syu,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[297]
Samoan,Optional,,http://wals.info/valuesets/55A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/55A,
Sandawe,Absent,Nichols 1992[295],http://wals.info/valuesets/55A-sdw,http://wals.info/languoid/lect/wals_code_sdw,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[295]
Santali,Optional,Neukom 2001,http://wals.info/valuesets/55A-stl,http://wals.info/languoid/lect/wals_code_stl,http://wals.info/feature/55A,http://wals.info/refdb/record/Neukom-2001
Sanuma,Optional,Derbyshire and Payne 1990[246],http://wals.info/valuesets/55A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/55A,http://wals.info/refdb/record/Derbyshire-and-Payne-1990[246]
Sawu,Obligatory,Walker 1982[18-20],http://wals.info/valuesets/55A-saw,http://wals.info/languoid/lect/wals_code_saw,http://wals.info/feature/55A,http://wals.info/refdb/record/Walker-1982[18-20]
Seediq,Absent,Holmer 1996,http://wals.info/valuesets/55A-see,http://wals.info/languoid/lect/wals_code_see,http://wals.info/feature/55A,http://wals.info/refdb/record/Holmer-1996
Semandang,Obligatory,,http://wals.info/valuesets/55A-smd,http://wals.info/languoid/lect/wals_code_smd,http://wals.info/feature/55A,
Semelai,Obligatory,,http://wals.info/valuesets/55A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/55A,
Seneca,Absent,Nichols 1992[301],http://wals.info/valuesets/55A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[301]
Sentani,Absent,Nichols 1992[297],http://wals.info/valuesets/55A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[297]
Sesotho,Absent,Guma 1971,http://wals.info/valuesets/55A-ses,http://wals.info/languoid/lect/wals_code_ses,http://wals.info/feature/55A,http://wals.info/refdb/record/Guma-1971
Shasta,Absent,Nichols 1992[299],http://wals.info/valuesets/55A-shs,http://wals.info/languoid/lect/wals_code_shs,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[299]
Shipibo-Konibo,Absent,,http://wals.info/valuesets/55A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/55A,
Simeulue,Obligatory,Abdullah Faridan et al. 1983[49],http://wals.info/valuesets/55A-sim,http://wals.info/languoid/lect/wals_code_sim,http://wals.info/feature/55A,http://wals.info/refdb/record/Abdullah-Faridan-et-al-1983[49]
Sinhala,Absent,Gair 1970[30],http://wals.info/valuesets/55A-snh,http://wals.info/languoid/lect/wals_code_snh,http://wals.info/feature/55A,http://wals.info/refdb/record/Gair-1970[30]
Siona,Optional,Derbyshire and Payne 1990[256],http://wals.info/valuesets/55A-sin,http://wals.info/languoid/lect/wals_code_sin,http://wals.info/feature/55A,http://wals.info/refdb/record/Derbyshire-and-Payne-1990[256]
Siuslaw,Absent,Nichols 1992[299],http://wals.info/valuesets/55A-siu,http://wals.info/languoid/lect/wals_code_siu,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[299]
So,Obligatory,,http://wals.info/valuesets/55A-so,http://wals.info/languoid/lect/wals_code_so,http://wals.info/feature/55A,
Suena,Absent,Nichols 1992[297],http://wals.info/valuesets/55A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[297]
Sulka,Absent,Nichols 1992[299],http://wals.info/valuesets/55A-sul,http://wals.info/languoid/lect/wals_code_sul,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[299]
Supyire,Absent,Carlson 1994[206-211],http://wals.info/valuesets/55A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/55A,http://wals.info/refdb/record/Carlson-1994[206-211]
Swahili,Absent,Welmers 1973[291],http://wals.info/valuesets/55A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/55A,http://wals.info/refdb/record/Welmers-1973[291]
Swati,Absent,Taljaard et al. 1991,http://wals.info/valuesets/55A-swt,http://wals.info/languoid/lect/wals_code_swt,http://wals.info/feature/55A,http://wals.info/refdb/record/Taljaard-et-al-1991
Taba,Obligatory,Bowden 1997a[277],http://wals.info/valuesets/55A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/55A,http://wals.info/refdb/record/Bowden-1997a[277]
Tagalog,Absent,,http://wals.info/valuesets/55A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/55A,
Takelma,Absent,Nichols 1992[299],http://wals.info/valuesets/55A-tkl,http://wals.info/languoid/lect/wals_code_tkl,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[299]
Tatar,Optional,,http://wals.info/valuesets/55A-tvo,http://wals.info/languoid/lect/wals_code_tvo,http://wals.info/feature/55A,
Tati (Southern),Optional,,http://wals.info/valuesets/55A-tts,http://wals.info/languoid/lect/wals_code_tts,http://wals.info/feature/55A,
Taulil,Absent,Stebbins 2002,http://wals.info/valuesets/55A-tll,http://wals.info/languoid/lect/wals_code_tll,http://wals.info/feature/55A,http://wals.info/refdb/record/Stebbins-2002
Tawala,Absent,Ezard 1997,http://wals.info/valuesets/55A-taw,http://wals.info/languoid/lect/wals_code_taw,http://wals.info/feature/55A,http://wals.info/refdb/record/Ezard-1997
Tehit,Obligatory,Reesink 1996[9],http://wals.info/valuesets/55A-tht,http://wals.info/languoid/lect/wals_code_tht,http://wals.info/feature/55A,http://wals.info/refdb/record/Reesink-1996[9]
Telefol,Absent,Nichols 1992[297],http://wals.info/valuesets/55A-tlf,http://wals.info/languoid/lect/wals_code_tlf,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[297]
Temiar,Absent,Nichols 1992[297],http://wals.info/valuesets/55A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[297]
Tepehuan (Southeastern),Absent,Willett 1991[84-86],http://wals.info/valuesets/55A-tps,http://wals.info/languoid/lect/wals_code_tps,http://wals.info/feature/55A,http://wals.info/refdb/record/Willett-1991[84-86]
Terêna,Absent,Derbyshire and Payne 1990[252-253],http://wals.info/valuesets/55A-trn,http://wals.info/languoid/lect/wals_code_trn,http://wals.info/feature/55A,http://wals.info/refdb/record/Derbyshire-and-Payne-1990[252-253]
Teribe,Obligatory,Quesada 2000[48-50],http://wals.info/valuesets/55A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/55A,http://wals.info/refdb/record/Quesada-2000[48-50]
Tetun,Optional,van Klinken 1999[99-109],http://wals.info/valuesets/55A-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/55A,http://wals.info/refdb/record/van-Klinken-1999[99-109]
Thai,Obligatory,,http://wals.info/valuesets/55A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/55A,
Thompson,Optional,Thompson and Thompson 1992,http://wals.info/valuesets/55A-tho,http://wals.info/languoid/lect/wals_code_tho,http://wals.info/feature/55A,http://wals.info/refdb/record/Thompson-and-Thompson-1992
Tidore,Optional,,http://wals.info/valuesets/55A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/55A,
Timugon,Absent,Omar 1983[352],http://wals.info/valuesets/55A-tim,http://wals.info/languoid/lect/wals_code_tim,http://wals.info/feature/55A,http://wals.info/refdb/record/Omar-1983[352]
Tiwi,Absent,Nichols 1992[299],http://wals.info/valuesets/55A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[299]
Tlingit,Obligatory,Kinkade 2001,http://wals.info/valuesets/55A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/55A,http://wals.info/refdb/record/Kinkade-2001
Toba,Absent,Derbyshire and Payne 1990[267],http://wals.info/valuesets/55A-tob,http://wals.info/languoid/lect/wals_code_tob,http://wals.info/feature/55A,http://wals.info/refdb/record/Derbyshire-and-Payne-1990[267]
Tol,Absent,Holt 1999a,http://wals.info/valuesets/55A-tol,http://wals.info/languoid/lect/wals_code_tol,http://wals.info/feature/55A,http://wals.info/refdb/record/Holt-1999a
Tolai,Absent,,http://wals.info/valuesets/55A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/55A,
Tongan,Optional,Lynch 1998[120],http://wals.info/valuesets/55A-tng,http://wals.info/languoid/lect/wals_code_tng,http://wals.info/feature/55A,http://wals.info/refdb/record/Lynch-1998[120]
Tonkawa,Absent,Nichols 1992[301],http://wals.info/valuesets/55A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[301]
Toqabaqita,Optional,,http://wals.info/valuesets/55A-toq,http://wals.info/languoid/lect/wals_code_toq,http://wals.info/feature/55A,
Totonac (Papantla),Obligatory,Suárez 1983b[87-88],http://wals.info/valuesets/55A-tpa,http://wals.info/languoid/lect/wals_code_tpa,http://wals.info/feature/55A,http://wals.info/refdb/record/Suarez-1983b[87-88]
Toussian (Win),Obligatory,,http://wals.info/valuesets/55A-tow,http://wals.info/languoid/lect/wals_code_tow,http://wals.info/feature/55A,
Tsimshian (Coast),Obligatory,Boas 1911c[396-398],http://wals.info/valuesets/55A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/55A,http://wals.info/refdb/record/Boas-1911c[396-398]
Tsou,Absent,,http://wals.info/valuesets/55A-tso,http://wals.info/languoid/lect/wals_code_tso,http://wals.info/feature/55A,
Tuareg (Ghat),Absent,Nehlil 1909,http://wals.info/valuesets/55A-tgh,http://wals.info/languoid/lect/wals_code_tgh,http://wals.info/feature/55A,http://wals.info/refdb/record/Nehlil-1909
Tucano,Optional,Derbyshire and Payne 1990[255-256],http://wals.info/valuesets/55A-tuc,http://wals.info/languoid/lect/wals_code_tuc,http://wals.info/feature/55A,http://wals.info/refdb/record/Derbyshire-and-Payne-1990[255-256]
Tukang Besi,Optional,Donohue 1999a[107-111],http://wals.info/valuesets/55A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/55A,http://wals.info/refdb/record/Donohue-1999a[107-111]
Tunen,Absent,,http://wals.info/valuesets/55A-tnn,http://wals.info/languoid/lect/wals_code_tnn,http://wals.info/feature/55A,
Tunica,Absent,Nichols 1992[301],http://wals.info/valuesets/55A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[301]
Turkish,Optional,Lewis 1967[80-81],http://wals.info/valuesets/55A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/55A,http://wals.info/refdb/record/Lewis-1967[80-81]
Tuvaluan,Optional,Besnier 2000[558-568],http://wals.info/valuesets/55A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/55A,http://wals.info/refdb/record/Besnier-2000[558-568]
Tuvan,Absent,Nichols 1992[297],http://wals.info/valuesets/55A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[297]
Tuyuca,Obligatory,Barnes 1990,http://wals.info/valuesets/55A-tuy,http://wals.info/languoid/lect/wals_code_tuy,http://wals.info/feature/55A,http://wals.info/refdb/record/Barnes-1990
Tzeltal,Obligatory,Suárez 1983b[88],http://wals.info/valuesets/55A-tze,http://wals.info/languoid/lect/wals_code_tze,http://wals.info/feature/55A,http://wals.info/refdb/record/Suarez-1983b[88]
Ulithian,Obligatory,Lynch 1998[120],http://wals.info/valuesets/55A-uli,http://wals.info/languoid/lect/wals_code_uli,http://wals.info/feature/55A,http://wals.info/refdb/record/Lynch-1998[120]
Ungarinjin,Absent,Nichols 1992[299],http://wals.info/valuesets/55A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[299]
Ura,Absent,Crowley 1998c,http://wals.info/valuesets/55A-ura,http://wals.info/languoid/lect/wals_code_ura,http://wals.info/feature/55A,http://wals.info/refdb/record/Crowley-1998c
Uradhi,Absent,Nichols 1992[299],http://wals.info/valuesets/55A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[299]
Vafsi,Optional,,http://wals.info/valuesets/55A-vaf,http://wals.info/languoid/lect/wals_code_vaf,http://wals.info/feature/55A,
Vietnamese,Obligatory,Thompson 1965,http://wals.info/valuesets/55A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/55A,http://wals.info/refdb/record/Thompson-1965
Waigali,Absent,Nichols 1992[297],http://wals.info/valuesets/55A-wgl,http://wals.info/languoid/lect/wals_code_wgl,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[297]
Waorani,Obligatory,Derbyshire and Payne 1990[259];Nichols 1992[301],http://wals.info/valuesets/55A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/55A,http://wals.info/refdb/record/Derbyshire-and-Payne-1990[259];http://wals.info/refdb/record/Nichols-1992[301]
Wappo,Absent,Nichols 1992[299],http://wals.info/valuesets/55A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[299]
Warekena,Obligatory,Aikhenvald 1998[298],http://wals.info/valuesets/55A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/55A,http://wals.info/refdb/record/Aikhenvald-1998[298]
Wari',Absent,Everett and Kern 1997,http://wals.info/valuesets/55A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/55A,http://wals.info/refdb/record/Everett-and-Kern-1997
Warndarang,Absent,Nichols 1992[299],http://wals.info/valuesets/55A-wrn,http://wals.info/languoid/lect/wals_code_wrn,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[299]
Washo,Absent,Kroeber 1906,http://wals.info/valuesets/55A-was,http://wals.info/languoid/lect/wals_code_was,http://wals.info/feature/55A,http://wals.info/refdb/record/Kroeber-1906
Waurá,Optional,Derbyshire and Payne 1990[262-263],http://wals.info/valuesets/55A-wur,http://wals.info/languoid/lect/wals_code_wur,http://wals.info/feature/55A,http://wals.info/refdb/record/Derbyshire-and-Payne-1990[262-263]
Wembawemba,Absent,Nichols 1992[299],http://wals.info/valuesets/55A-wem,http://wals.info/languoid/lect/wals_code_wem,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[299]
Wintu,Absent,Nichols 1992[299],http://wals.info/valuesets/55A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[299]
Worora,Absent,Love 2000[24],http://wals.info/valuesets/55A-wor,http://wals.info/languoid/lect/wals_code_wor,http://wals.info/feature/55A,http://wals.info/refdb/record/Love-2000[24]
/Xam,Absent,,http://wals.info/valuesets/55A-xam,http://wals.info/languoid/lect/wals_code_xam,http://wals.info/feature/55A,
!Xóõ,Absent,,http://wals.info/valuesets/55A-xoo,http://wals.info/languoid/lect/wals_code_xoo,http://wals.info/feature/55A,
Yagua,Obligatory,Derbyshire and Payne 1990[253-254];Nichols 1992[301],http://wals.info/valuesets/55A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/55A,http://wals.info/refdb/record/Derbyshire-and-Payne-1990[253-254];http://wals.info/refdb/record/Nichols-1992[301]
Yami,Absent,,http://wals.info/valuesets/55A-ymi,http://wals.info/languoid/lect/wals_code_ymi,http://wals.info/feature/55A,
Yapese,Optional,Jensen et al. 1977[153];Lynch 1998[120],http://wals.info/valuesets/55A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/55A,http://wals.info/refdb/record/Jensen-et-al-1977a[153];http://wals.info/refdb/record/Lynch-1998[120]
Yawelmani,Absent,Nichols 1992[299],http://wals.info/valuesets/55A-ywl,http://wals.info/languoid/lect/wals_code_ywl,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[299]
Yessan-Mayo,Absent,Foreman 1974,http://wals.info/valuesets/55A-yes,http://wals.info/languoid/lect/wals_code_yes,http://wals.info/feature/55A,http://wals.info/refdb/record/Foreman-1974
Yidiny,Absent,Dixon 1977a,http://wals.info/valuesets/55A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/55A,http://wals.info/refdb/record/Dixon-1977a
Yimas,Absent,Foley 1991[101-105],http://wals.info/valuesets/55A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/55A,http://wals.info/refdb/record/Foley-1991[101-105]
Yingkarta,Absent,Dench 1998,http://wals.info/valuesets/55A-yng,http://wals.info/languoid/lect/wals_code_yng,http://wals.info/feature/55A,http://wals.info/refdb/record/Dench-1998
Yoruba,Absent,Nichols 1992[295];Welmers 1973[289],http://wals.info/valuesets/55A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[295];http://wals.info/refdb/record/Welmers-1973[289]
Yucatec,Obligatory,Suárez 1983b[88],http://wals.info/valuesets/55A-yct,http://wals.info/languoid/lect/wals_code_yct,http://wals.info/feature/55A,http://wals.info/refdb/record/Suarez-1983b[88]
Yuchi,Absent,Nichols 1992[301],http://wals.info/valuesets/55A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[301]
Yukaghir (Kolyma),Absent,,http://wals.info/valuesets/55A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/55A,
Yukulta,Absent,Nichols 1992[299],http://wals.info/valuesets/55A-yuk,http://wals.info/languoid/lect/wals_code_yuk,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[299]
Zulu,Absent,"Doke 1927[94-97, 325-329]",http://wals.info/valuesets/55A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/55A,"http://wals.info/refdb/record/Doke-1927[94-97, 325-329]"
Zuni,Absent,Nichols 1992[299],http://wals.info/valuesets/55A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/55A,http://wals.info/refdb/record/Nichols-1992[299]
