LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Selknam,Impossible,Tonelli 1926,http://wals.info/valuesets/120A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/120A,http://wals.info/refdb/record/Tonelli-1926
Selkup,Possible,Rédei 1970,http://wals.info/valuesets/120A-skp,http://wals.info/languoid/lect/wals_code_skp,http://wals.info/feature/120A,http://wals.info/refdb/record/Redei-1970
Seneca,Impossible,Chafe 1963,http://wals.info/valuesets/120A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/120A,http://wals.info/refdb/record/Chafe-1963
Sentani,Possible,Cowan 1965,http://wals.info/valuesets/120A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/120A,http://wals.info/refdb/record/Cowan-1965
Serbian-Croatian,Impossible,Hamm 1975,http://wals.info/valuesets/120A-scr,http://wals.info/languoid/lect/wals_code_scr,http://wals.info/feature/120A,http://wals.info/refdb/record/Hamm-1975
Seychelles Creole,Impossible,Bollée 1977,http://wals.info/valuesets/120A-sey,http://wals.info/languoid/lect/wals_code_sey,http://wals.info/feature/120A,http://wals.info/refdb/record/Bollee-1977
Shilluk,Possible,Westermann 1912,http://wals.info/valuesets/120A-shl,http://wals.info/languoid/lect/wals_code_shl,http://wals.info/feature/120A,http://wals.info/refdb/record/Westermann-1912
Shipibo-Konibo,Possible,Tessmann 1929,http://wals.info/valuesets/120A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/120A,http://wals.info/refdb/record/Tessmann-1929
Shona,Impossible,Fortune 1955,http://wals.info/valuesets/120A-shn,http://wals.info/languoid/lect/wals_code_shn,http://wals.info/feature/120A,http://wals.info/refdb/record/Fortune-1955
Sinaugoro,Possible,Kolia 1975,http://wals.info/valuesets/120A-sng,http://wals.info/languoid/lect/wals_code_sng,http://wals.info/feature/120A,http://wals.info/refdb/record/Kolia-1975
Sinhala,Possible,Gair 1970,http://wals.info/valuesets/120A-snh,http://wals.info/languoid/lect/wals_code_snh,http://wals.info/feature/120A,http://wals.info/refdb/record/Gair-1970
Siroi,Possible,Wells 1979,http://wals.info/valuesets/120A-sro,http://wals.info/languoid/lect/wals_code_sro,http://wals.info/feature/120A,http://wals.info/refdb/record/Wells-1979
Siuslaw,Impossible,Frachtenberg 1922b,http://wals.info/valuesets/120A-siu,http://wals.info/languoid/lect/wals_code_siu,http://wals.info/feature/120A,http://wals.info/refdb/record/Frachtenberg-1922b
Slave,Impossible,Rice 1989,http://wals.info/valuesets/120A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/120A,http://wals.info/refdb/record/Rice-1989
Somali,Possible,Bell 1953,http://wals.info/valuesets/120A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/120A,http://wals.info/refdb/record/Bell-1953
Sora,Possible,Ramamurti 1931,http://wals.info/valuesets/120A-sor,http://wals.info/languoid/lect/wals_code_sor,http://wals.info/feature/120A,http://wals.info/refdb/record/Ramamurti-1931
Spanish,Impossible,,http://wals.info/valuesets/120A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/120A,
Squamish,Impossible,Kuipers 1967,http://wals.info/valuesets/120A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/120A,http://wals.info/refdb/record/Kuipers-1967
Sranan,Impossible,Arends 1989,http://wals.info/valuesets/120A-sra,http://wals.info/languoid/lect/wals_code_sra,http://wals.info/feature/120A,http://wals.info/refdb/record/Arends-1989
Sre,Possible,Manley 1972,http://wals.info/valuesets/120A-sre,http://wals.info/languoid/lect/wals_code_sre,http://wals.info/feature/120A,http://wals.info/refdb/record/Manley-1972
Sundanese,Possible,Hardjadibrata 1985,http://wals.info/valuesets/120A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/120A,http://wals.info/refdb/record/Hardjadibrata-1985
Supyire,Impossible,Carlson 1994,http://wals.info/valuesets/120A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/120A,http://wals.info/refdb/record/Carlson-1994
Swahili,Impossible,Ashton 1944,http://wals.info/valuesets/120A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/120A,http://wals.info/refdb/record/Ashton-1944
Swedish,Impossible,Hammar 1958,http://wals.info/valuesets/120A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/120A,http://wals.info/refdb/record/Hammar-1958
Tagalog,Impossible,Schachter and Otanes 1972,http://wals.info/valuesets/120A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/120A,http://wals.info/refdb/record/Schachter-and-Otanes-1972
Tahitian,Possible,Tryon 1970a,http://wals.info/valuesets/120A-tah,http://wals.info/languoid/lect/wals_code_tah,http://wals.info/feature/120A,http://wals.info/refdb/record/Tryon-1970a
Tamil,Possible,Asher 1982,http://wals.info/valuesets/120A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/120A,http://wals.info/refdb/record/Asher-1982
Tashlhiyt,Possible,Laoust 1921,http://wals.info/valuesets/120A-tas,http://wals.info/languoid/lect/wals_code_tas,http://wals.info/feature/120A,http://wals.info/refdb/record/Laoust-1921
Tatar,Impossible,Poppe 1963,http://wals.info/valuesets/120A-tvo,http://wals.info/languoid/lect/wals_code_tvo,http://wals.info/feature/120A,http://wals.info/refdb/record/Poppe-1963
Telugu,Possible,Bhaskararao 1972,http://wals.info/valuesets/120A-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/120A,http://wals.info/refdb/record/Bhaskararao-1972
Temiar,Possible,Carey 1961,http://wals.info/valuesets/120A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/120A,http://wals.info/refdb/record/Carey-1961
Temne,Impossible,Sumner 1922,http://wals.info/valuesets/120A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/120A,http://wals.info/refdb/record/Sumner-1922
Tepehua (Tlachichilco),Impossible,Watters 1988,http://wals.info/valuesets/120A-tep,http://wals.info/languoid/lect/wals_code_tep,http://wals.info/feature/120A,http://wals.info/refdb/record/Watters-1988
Teso,Impossible,Tucker and Bryan 1966,http://wals.info/valuesets/120A-tes,http://wals.info/languoid/lect/wals_code_tes,http://wals.info/feature/120A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Thai,Possible,Noss 1964,http://wals.info/valuesets/120A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/120A,http://wals.info/refdb/record/Noss-1964
Tigak,Possible,Beaumont 1979,http://wals.info/valuesets/120A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/120A,http://wals.info/refdb/record/Beaumont-1979
Tigré,Impossible,Raz 1983,http://wals.info/valuesets/120A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/120A,http://wals.info/refdb/record/Raz-1983
Tiv,Impossible,Abraham 1933,http://wals.info/valuesets/120A-tiv,http://wals.info/languoid/lect/wals_code_tiv,http://wals.info/feature/120A,http://wals.info/refdb/record/Abraham-1933
Tiwi,Possible,Osborne 1974,http://wals.info/valuesets/120A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/120A,http://wals.info/refdb/record/Osborne-1974
Tlingit,Impossible,Swanton 1911a,http://wals.info/valuesets/120A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/120A,http://wals.info/refdb/record/Swanton-1911a
Tok Pisin,Impossible,Mühlhäusler 1984,http://wals.info/valuesets/120A-tpi,http://wals.info/languoid/lect/wals_code_tpi,http://wals.info/feature/120A,http://wals.info/refdb/record/Muhlhausler-1984
Tolai,Possible,Mosel 1984,http://wals.info/valuesets/120A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/120A,http://wals.info/refdb/record/Mosel-1984
Tondano,Impossible,Sneddon 1975,http://wals.info/valuesets/120A-tno,http://wals.info/languoid/lect/wals_code_tno,http://wals.info/feature/120A,http://wals.info/refdb/record/Sneddon-1975
Tongan,Possible,Churchward 1953,http://wals.info/valuesets/120A-tng,http://wals.info/languoid/lect/wals_code_tng,http://wals.info/feature/120A,http://wals.info/refdb/record/Churchward-1953
Totonac (Misantla),Possible,MacKay 1991,http://wals.info/valuesets/120A-tot,http://wals.info/languoid/lect/wals_code_tot,http://wals.info/feature/120A,http://wals.info/refdb/record/MacKay-1991
Tuareg (Ahaggar),Possible,Hanoteau 1896,http://wals.info/valuesets/120A-tug,http://wals.info/languoid/lect/wals_code_tug,http://wals.info/feature/120A,http://wals.info/refdb/record/Hanoteau-1896
Tubu,Possible,Lukas 1953,http://wals.info/valuesets/120A-tbu,http://wals.info/languoid/lect/wals_code_tbu,http://wals.info/feature/120A,http://wals.info/refdb/record/Lukas-1953
Tukang Besi,Possible,,http://wals.info/valuesets/120A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/120A,
Tümpisa Shoshone,Possible,Dayley 1989a,http://wals.info/valuesets/120A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/120A,http://wals.info/refdb/record/Dayley-1989a
Tupi,Possible,Platzmann 1874,http://wals.info/valuesets/120A-tup,http://wals.info/languoid/lect/wals_code_tup,http://wals.info/feature/120A,http://wals.info/refdb/record/Platzmann-1874
Turkana,Possible,Dimmendaal 1982,http://wals.info/valuesets/120A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/120A,http://wals.info/refdb/record/Dimmendaal-1982
Turkish,Impossible,Lewis 1967,http://wals.info/valuesets/120A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/120A,http://wals.info/refdb/record/Lewis-1967
Tuscarora,Impossible,Williams 1976,http://wals.info/valuesets/120A-tus,http://wals.info/languoid/lect/wals_code_tus,http://wals.info/feature/120A,http://wals.info/refdb/record/Williams-1976
Tzotzil,Impossible,Sarles 1966,http://wals.info/valuesets/120A-tzo,http://wals.info/languoid/lect/wals_code_tzo,http://wals.info/feature/120A,http://wals.info/refdb/record/Sarles-1966
Tzutujil,Impossible,Dayley 1981,http://wals.info/valuesets/120A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/120A,http://wals.info/refdb/record/Dayley-1981
Ubykh,Impossible,,http://wals.info/valuesets/120A-uby,http://wals.info/languoid/lect/wals_code_uby,http://wals.info/feature/120A,
Ungarinjin,Possible,Coate and Oates 1970,http://wals.info/valuesets/120A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/120A,http://wals.info/refdb/record/Coate-and-Oates-1970
Uradhi,Possible,Crowley 1983,http://wals.info/valuesets/120A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/120A,http://wals.info/refdb/record/Crowley-1983
Urubú-Kaapor,Possible,Kakumasu 1986,http://wals.info/valuesets/120A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/120A,http://wals.info/refdb/record/Kakumasu-1986
Usan,Possible,Reesink 1984,http://wals.info/valuesets/120A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/120A,http://wals.info/refdb/record/Reesink-1984
Uzbek,Possible,Sjoberg 1963,http://wals.info/valuesets/120A-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/120A,http://wals.info/refdb/record/Sjoberg-1963
Vai,Impossible,Welmers 1976,http://wals.info/valuesets/120A-vai,http://wals.info/languoid/lect/wals_code_vai,http://wals.info/feature/120A,http://wals.info/refdb/record/Welmers-1976
Vietnamese,Possible,Van Chinh 1970,http://wals.info/valuesets/120A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/120A,http://wals.info/refdb/record/Van-Chinh-1970
Votic,Impossible,Ariste 1968,http://wals.info/valuesets/120A-vot,http://wals.info/languoid/lect/wals_code_vot,http://wals.info/feature/120A,http://wals.info/refdb/record/Ariste-1968
Wappo,Impossible,,http://wals.info/valuesets/120A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/120A,
Waropen,Possible,Held 1942,http://wals.info/valuesets/120A-wrp,http://wals.info/languoid/lect/wals_code_wrp,http://wals.info/feature/120A,http://wals.info/refdb/record/Held-1942
Waskia,Possible,Ross and Paol 1978,http://wals.info/valuesets/120A-wsk,http://wals.info/languoid/lect/wals_code_wsk,http://wals.info/feature/120A,http://wals.info/refdb/record/Ross-and-Paol-1978
Waunana,Impossible,Sanchez et al. 1977,http://wals.info/valuesets/120A-wau,http://wals.info/languoid/lect/wals_code_wau,http://wals.info/feature/120A,http://wals.info/refdb/record/Sanchez-et-al-1977
Welsh,Impossible,Rhys Jones 1985,http://wals.info/valuesets/120A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/120A,http://wals.info/refdb/record/Rhys-Jones-1985
Wichí,Impossible,,http://wals.info/valuesets/120A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/120A,
Wichita,Impossible,Rood 1976,http://wals.info/valuesets/120A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/120A,http://wals.info/refdb/record/Rood-1976
Woleaian,Possible,Sohn 1975,http://wals.info/valuesets/120A-wol,http://wals.info/languoid/lect/wals_code_wol,http://wals.info/feature/120A,http://wals.info/refdb/record/Sohn-1975
Wolio,Possible,Anceaux 1952,http://wals.info/valuesets/120A-wlo,http://wals.info/languoid/lect/wals_code_wlo,http://wals.info/feature/120A,http://wals.info/refdb/record/Anceaux-1952
Wolof,Impossible,Rambaud 1903,http://wals.info/valuesets/120A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/120A,http://wals.info/refdb/record/Rambaud-1903
Yagaria,Possible,Renck 1975,http://wals.info/valuesets/120A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/120A,http://wals.info/refdb/record/Renck-1975
Yagua,Possible,Payne 1985,http://wals.info/valuesets/120A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/120A,http://wals.info/refdb/record/Payne-1985
Yakut,Impossible,Boehtlingk 1964,http://wals.info/valuesets/120A-ykt,http://wals.info/languoid/lect/wals_code_ykt,http://wals.info/feature/120A,http://wals.info/refdb/record/Boehtlingk-1964
Yaqui,Possible,Lindenfeld 1973,http://wals.info/valuesets/120A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/120A,http://wals.info/refdb/record/Lindenfeld-1973
Yavapai,Impossible,Kendall 1976,http://wals.info/valuesets/120A-yav,http://wals.info/languoid/lect/wals_code_yav,http://wals.info/feature/120A,http://wals.info/refdb/record/Kendall-1976
Yidiny,Possible,Dixon 1977a,http://wals.info/valuesets/120A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/120A,http://wals.info/refdb/record/Dixon-1977a
Yimas,Impossible,Foley 1991,http://wals.info/valuesets/120A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/120A,http://wals.info/refdb/record/Foley-1991
Yoruba,Impossible,Ashiwaju 1968,http://wals.info/valuesets/120A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/120A,http://wals.info/refdb/record/Ashiwaju-1968
Yukaghir (Kolyma),Impossible,,http://wals.info/valuesets/120A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/120A,
Yurok,Possible,Robins 1958,http://wals.info/valuesets/120A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/120A,http://wals.info/refdb/record/Robins-1958
Yuwaalaraay,Possible,Williams 1980a,http://wals.info/valuesets/120A-yuw,http://wals.info/languoid/lect/wals_code_yuw,http://wals.info/feature/120A,http://wals.info/refdb/record/Williams-1980a
Zande,Impossible,Tucker 1959,http://wals.info/valuesets/120A-zan,http://wals.info/languoid/lect/wals_code_zan,http://wals.info/feature/120A,http://wals.info/refdb/record/Tucker-1959
Zapotec (Isthmus),Impossible,Pickett 1960,http://wals.info/valuesets/120A-zai,http://wals.info/languoid/lect/wals_code_zai,http://wals.info/feature/120A,http://wals.info/refdb/record/Pickett-1960
Zarma,Impossible,Ardant du Picq 1933,http://wals.info/valuesets/120A-zar,http://wals.info/languoid/lect/wals_code_zar,http://wals.info/feature/120A,http://wals.info/refdb/record/Ardant-du-Picq-1933
Zazaki,Impossible,Todd 1985,http://wals.info/valuesets/120A-zaz,http://wals.info/languoid/lect/wals_code_zaz,http://wals.info/feature/120A,http://wals.info/refdb/record/Todd-1985
Zoque (Copainalá),Impossible,Wonderly 1951b,http://wals.info/valuesets/120A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/120A,http://wals.info/refdb/record/Wonderly-1951b
Zulu,Impossible,Doke 1945,http://wals.info/valuesets/120A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/120A,http://wals.info/refdb/record/Doke-1945
