LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Shuswap,Productive full and partial reduplication,Bell 1982,http://wals.info/valuesets/27A-shu,http://wals.info/languoid/lect/wals_code_shu,http://wals.info/feature/27A,http://wals.info/refdb/record/Bell-1982
Siraya,Productive full and partial reduplication,,http://wals.info/valuesets/27A-sry,http://wals.info/languoid/lect/wals_code_sry,http://wals.info/feature/27A,
Sirionó,Productive full and partial reduplication,Key 1965[91],http://wals.info/valuesets/27A-srn,http://wals.info/languoid/lect/wals_code_srn,http://wals.info/feature/27A,http://wals.info/refdb/record/Key-1965[91]
Siroi,Productive full and partial reduplication,Wells 1979,http://wals.info/valuesets/27A-sro,http://wals.info/languoid/lect/wals_code_sro,http://wals.info/feature/27A,http://wals.info/refdb/record/Wells-1979
Siuslaw,Productive full and partial reduplication,Mithun 1999,http://wals.info/valuesets/27A-siu,http://wals.info/languoid/lect/wals_code_siu,http://wals.info/feature/27A,http://wals.info/refdb/record/Mithun-1999
Slave,No productive reduplication,,http://wals.info/valuesets/27A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/27A,
Somali,Productive full and partial reduplication,,http://wals.info/valuesets/27A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/27A,
Spanish,No productive reduplication,Lopez 2001,http://wals.info/valuesets/27A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/27A,http://wals.info/refdb/record/Lopez-2001
Spokane,Productive full and partial reduplication,Bates 1997,http://wals.info/valuesets/27A-spo,http://wals.info/languoid/lect/wals_code_spo,http://wals.info/feature/27A,http://wals.info/refdb/record/Bates-1997
Squamish,Productive full and partial reduplication,Kuipers 1967,http://wals.info/valuesets/27A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/27A,http://wals.info/refdb/record/Kuipers-1967
Sundanese,Productive full and partial reduplication,Robins 1959[360],http://wals.info/valuesets/27A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/27A,http://wals.info/refdb/record/Robins-1959[360]
Swahili,Productive full and partial reduplication,Njogu 2001b,http://wals.info/valuesets/27A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/27A,http://wals.info/refdb/record/Njogu-2001b
Swati,Productive full and partial reduplication,Kiyomi 1992;Mpunga wa Ilunga 2001,http://wals.info/valuesets/27A-swt,http://wals.info/languoid/lect/wals_code_swt,http://wals.info/feature/27A,http://wals.info/refdb/record/Kiyomi-1992;http://wals.info/refdb/record/Mpunga-wa-Ilunga-2001
Tagalog,Productive full and partial reduplication,Rubino 1998a,http://wals.info/valuesets/27A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/27A,http://wals.info/refdb/record/Rubino-1998a
Tamil,Productive full and partial reduplication,Steever 2001,http://wals.info/valuesets/27A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/27A,http://wals.info/refdb/record/Steever-2001
Tanacross,No productive reduplication,,http://wals.info/valuesets/27A-tnc,http://wals.info/languoid/lect/wals_code_tnc,http://wals.info/feature/27A,
Tausug,Productive full and partial reduplication,,http://wals.info/valuesets/27A-tsg,http://wals.info/languoid/lect/wals_code_tsg,http://wals.info/feature/27A,
Temiar,Productive full and partial reduplication,Benjamin 1976,http://wals.info/valuesets/27A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/27A,http://wals.info/refdb/record/Benjamin-1976
Tepehuan (Southeastern),Full reduplication only,Willett 1979,http://wals.info/valuesets/27A-tps,http://wals.info/languoid/lect/wals_code_tps,http://wals.info/feature/27A,http://wals.info/refdb/record/Willett-1979
Thai,Productive full and partial reduplication,Haas 1946[128],http://wals.info/valuesets/27A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/27A,http://wals.info/refdb/record/Haas-1946[128]
Thao,Productive full and partial reduplication,Chang 1998,http://wals.info/valuesets/27A-thw,http://wals.info/languoid/lect/wals_code_thw,http://wals.info/feature/27A,http://wals.info/refdb/record/Chang-1998
Thompson,Productive full and partial reduplication,Haeberlin 1918[156],http://wals.info/valuesets/27A-tho,http://wals.info/languoid/lect/wals_code_tho,http://wals.info/feature/27A,http://wals.info/refdb/record/Haeberlin-1918[156]
Tidore,Productive full and partial reduplication,Pikkert and Pikkert 1995,http://wals.info/valuesets/27A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/27A,http://wals.info/refdb/record/Pikkert-and-Pikkert-1995
Tigak,Productive full and partial reduplication,Beaumont 1979,http://wals.info/valuesets/27A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/27A,http://wals.info/refdb/record/Beaumont-1979
Tigré,Productive full and partial reduplication,Rose n.d.,http://wals.info/valuesets/27A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/27A,http://wals.info/refdb/record/Rose-nd
Tigrinya,Productive full and partial reduplication,Tewolde 2001,http://wals.info/valuesets/27A-tig,http://wals.info/languoid/lect/wals_code_tig,http://wals.info/feature/27A,http://wals.info/refdb/record/Tewolde-2001
Tiipay (Jamul),Productive full and partial reduplication,,http://wals.info/valuesets/27A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/27A,
Tillamook,Productive full and partial reduplication,Reichard 1959[243],http://wals.info/valuesets/27A-til,http://wals.info/languoid/lect/wals_code_til,http://wals.info/feature/27A,http://wals.info/refdb/record/Reichard-1959[243]
Timugon,Productive full and partial reduplication,Prentice 1971,http://wals.info/valuesets/27A-tim,http://wals.info/languoid/lect/wals_code_tim,http://wals.info/feature/27A,http://wals.info/refdb/record/Prentice-1971
Tinrin,Productive full and partial reduplication,Osumi 1995,http://wals.info/valuesets/27A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/27A,http://wals.info/refdb/record/Osumi-1995
Tiwi,Productive full and partial reduplication,Fabricius 1998,http://wals.info/valuesets/27A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/27A,http://wals.info/refdb/record/Fabricius-1998
Tlapanec,Productive full and partial reduplication,Suárez 1983a[203],http://wals.info/valuesets/27A-tlp,http://wals.info/languoid/lect/wals_code_tlp,http://wals.info/feature/27A,http://wals.info/refdb/record/Suarez-1983a[203]
Tojolabal,Productive full and partial reduplication,Furbee-Losee 1976[64],http://wals.info/valuesets/27A-toj,http://wals.info/languoid/lect/wals_code_toj,http://wals.info/feature/27A,http://wals.info/refdb/record/Furbee-Losee-1976[64]
Tongan,Productive full and partial reduplication,Churchward 1953,http://wals.info/valuesets/27A-tng,http://wals.info/languoid/lect/wals_code_tng,http://wals.info/feature/27A,http://wals.info/refdb/record/Churchward-1953
Totonac (Misantla),No productive reduplication,MacKay 1999,http://wals.info/valuesets/27A-tot,http://wals.info/languoid/lect/wals_code_tot,http://wals.info/feature/27A,http://wals.info/refdb/record/MacKay-1999
Trumai,Productive full and partial reduplication,Guirardello 1999a,http://wals.info/valuesets/27A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/27A,http://wals.info/refdb/record/Guirardello-1999a
Tsimshian (Coast),Productive full and partial reduplication,Sapir 1949[77];Dunn 1995,http://wals.info/valuesets/27A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/27A,http://wals.info/refdb/record/Sapir-1949[77];http://wals.info/refdb/record/Dunn-1995
Tsou,Productive full and partial reduplication,Tung 1964,http://wals.info/valuesets/27A-tso,http://wals.info/languoid/lect/wals_code_tso,http://wals.info/feature/27A,http://wals.info/refdb/record/Tung-1964
Tswana,Full reduplication only,,http://wals.info/valuesets/27A-tsw,http://wals.info/languoid/lect/wals_code_tsw,http://wals.info/feature/27A,
Tübatulabal,Productive full and partial reduplication,Voegelin 1935,http://wals.info/valuesets/27A-tbb,http://wals.info/languoid/lect/wals_code_tbb,http://wals.info/feature/27A,http://wals.info/refdb/record/Voegelin-1935
Tukang Besi,Productive full and partial reduplication,Donohue 1999a,http://wals.info/valuesets/27A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/27A,http://wals.info/refdb/record/Donohue-1999a
Turkish,Productive full and partial reduplication,Godel 1945[6],http://wals.info/valuesets/27A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/27A,http://wals.info/refdb/record/Godel-1945[6]
Turkmen,Productive full and partial reduplication,,http://wals.info/valuesets/27A-tkm,http://wals.info/languoid/lect/wals_code_tkm,http://wals.info/feature/27A,
Tuvan,Productive full and partial reduplication,Harrison 2000,http://wals.info/valuesets/27A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/27A,http://wals.info/refdb/record/Harrison-2000
Twana,Productive full and partial reduplication,,http://wals.info/valuesets/27A-twa,http://wals.info/languoid/lect/wals_code_twa,http://wals.info/feature/27A,
Tzeltal,Productive full and partial reduplication,Berlin 1963[214],http://wals.info/valuesets/27A-tze,http://wals.info/languoid/lect/wals_code_tze,http://wals.info/feature/27A,http://wals.info/refdb/record/Berlin-1963[214]
Tzotzil,Productive full and partial reduplication,,http://wals.info/valuesets/27A-tzo,http://wals.info/languoid/lect/wals_code_tzo,http://wals.info/feature/27A,
Ungarinjin,Productive full and partial reduplication,Fabricius 1998,http://wals.info/valuesets/27A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/27A,http://wals.info/refdb/record/Fabricius-1998
Uradhi,Productive full and partial reduplication,Crowley 1983,http://wals.info/valuesets/27A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/27A,http://wals.info/refdb/record/Crowley-1983
Uyghur,Productive full and partial reduplication,Dwyer 2001,http://wals.info/valuesets/27A-uyg,http://wals.info/languoid/lect/wals_code_uyg,http://wals.info/feature/27A,http://wals.info/refdb/record/Dwyer-2001
Vietnamese,Productive full and partial reduplication,Nguyen 2001,http://wals.info/valuesets/27A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/27A,http://wals.info/refdb/record/Nguyen-2001
Wappo,No productive reduplication,Radin 1929,http://wals.info/valuesets/27A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/27A,http://wals.info/refdb/record/Radin-1929
Waray (in Australia),Productive full and partial reduplication,Fabricius 1998,http://wals.info/valuesets/27A-wry,http://wals.info/languoid/lect/wals_code_wry,http://wals.info/feature/27A,http://wals.info/refdb/record/Fabricius-1998
Waray-Waray,Productive full and partial reduplication,Rubino 2001c,http://wals.info/valuesets/27A-wwy,http://wals.info/languoid/lect/wals_code_wwy,http://wals.info/feature/27A,http://wals.info/refdb/record/Rubino-2001c
Wardaman,Productive full and partial reduplication,Merlan 1994[46],http://wals.info/valuesets/27A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/27A,http://wals.info/refdb/record/Merlan-1994[46]
Warekena,Productive full and partial reduplication,,http://wals.info/valuesets/27A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/27A,
Wari',Productive full and partial reduplication,Everett and Kern 1997[348],http://wals.info/valuesets/27A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/27A,http://wals.info/refdb/record/Everett-and-Kern-1997[348]
Warlpiri,Productive full and partial reduplication,Terrill 2001a,http://wals.info/valuesets/27A-wrl,http://wals.info/languoid/lect/wals_code_wrl,http://wals.info/feature/27A,http://wals.info/refdb/record/Terrill-2001a
Washo,Productive full and partial reduplication,Moravcsik 1978,http://wals.info/valuesets/27A-was,http://wals.info/languoid/lect/wals_code_was,http://wals.info/feature/27A,http://wals.info/refdb/record/Moravcsik-1978
Waskia,Productive full and partial reduplication,,http://wals.info/valuesets/27A-wsk,http://wals.info/languoid/lect/wals_code_wsk,http://wals.info/feature/27A,
Watjarri,Productive full and partial reduplication,Fabricius 1998,http://wals.info/valuesets/27A-wat,http://wals.info/languoid/lect/wals_code_wat,http://wals.info/feature/27A,http://wals.info/refdb/record/Fabricius-1998
Welsh,No productive reduplication,Kibre 2001,http://wals.info/valuesets/27A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/27A,http://wals.info/refdb/record/Kibre-2001
Wichí,No productive reduplication,,http://wals.info/valuesets/27A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/27A,
Wichita,No productive reduplication,Rood 1976,http://wals.info/valuesets/27A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/27A,http://wals.info/refdb/record/Rood-1976
Wikchamni,Productive full and partial reduplication,Gamble 1978,http://wals.info/valuesets/27A-wik,http://wals.info/languoid/lect/wals_code_wik,http://wals.info/feature/27A,http://wals.info/refdb/record/Gamble-1978
Wik Munkan,Productive full and partial reduplication,Oates and Oates 1964[145],http://wals.info/valuesets/27A-wmu,http://wals.info/languoid/lect/wals_code_wmu,http://wals.info/feature/27A,http://wals.info/refdb/record/Oates-and-Oates-1964[145]
Wolof,Full reduplication only,Ka 2001,http://wals.info/valuesets/27A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/27A,http://wals.info/refdb/record/Ka-2001
Xavánte,No productive reduplication,,http://wals.info/valuesets/27A-xav,http://wals.info/languoid/lect/wals_code_xav,http://wals.info/feature/27A,
Xhosa,Productive full and partial reduplication,Downing 2001,http://wals.info/valuesets/27A-xho,http://wals.info/languoid/lect/wals_code_xho,http://wals.info/feature/27A,http://wals.info/refdb/record/Downing-2001
Yagua,No productive reduplication,,http://wals.info/valuesets/27A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/27A,
Yana,No productive reduplication,Sapir 1922a,http://wals.info/valuesets/27A-yan,http://wals.info/languoid/lect/wals_code_yan,http://wals.info/feature/27A,http://wals.info/refdb/record/Sapir-1922a
Yankuntjatjara,Full reduplication only,Fabricius 1998,http://wals.info/valuesets/27A-ynk,http://wals.info/languoid/lect/wals_code_ynk,http://wals.info/feature/27A,http://wals.info/refdb/record/Fabricius-1998
Yanyuwa,Productive full and partial reduplication,Fabricius 1998,http://wals.info/valuesets/27A-yny,http://wals.info/languoid/lect/wals_code_yny,http://wals.info/feature/27A,http://wals.info/refdb/record/Fabricius-1998
Yaqui,Productive full and partial reduplication,Shaul 1999[287],http://wals.info/valuesets/27A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/27A,http://wals.info/refdb/record/Shaul-1999[287]
Yawelmani,Productive full and partial reduplication,Newman 1944,http://wals.info/valuesets/27A-ywl,http://wals.info/languoid/lect/wals_code_ywl,http://wals.info/feature/27A,http://wals.info/refdb/record/Newman-1944
Yidiny,Productive full and partial reduplication,Dixon 1977a,http://wals.info/valuesets/27A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/27A,http://wals.info/refdb/record/Dixon-1977a
Yimas,Productive full and partial reduplication,Foley 1991,http://wals.info/valuesets/27A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/27A,http://wals.info/refdb/record/Foley-1991
Yindjibarndi,Productive full and partial reduplication,Fabricius 1998,http://wals.info/valuesets/27A-yin,http://wals.info/languoid/lect/wals_code_yin,http://wals.info/feature/27A,http://wals.info/refdb/record/Fabricius-1998
Yir Yiront,Productive full and partial reduplication,Alpher 1973[268],http://wals.info/valuesets/27A-yir,http://wals.info/languoid/lect/wals_code_yir,http://wals.info/feature/27A,http://wals.info/refdb/record/Alpher-1973[268]
Yoruba,Productive full and partial reduplication,Akinlabi 2001,http://wals.info/valuesets/27A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/27A,http://wals.info/refdb/record/Akinlabi-2001
Yucatec,Productive full and partial reduplication,Bricker et al. 1998,http://wals.info/valuesets/27A-yct,http://wals.info/languoid/lect/wals_code_yct,http://wals.info/feature/27A,http://wals.info/refdb/record/Bricker-et-al-1998
Yuchi,Productive full and partial reduplication,Mithun 1999,http://wals.info/valuesets/27A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/27A,http://wals.info/refdb/record/Mithun-1999
Yukaghir (Kolyma),No productive reduplication,Maslova 1999,http://wals.info/valuesets/27A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/27A,http://wals.info/refdb/record/Maslova-1999
Yukulta,Productive full and partial reduplication,Fabricius 1998,http://wals.info/valuesets/27A-yuk,http://wals.info/languoid/lect/wals_code_yuk,http://wals.info/feature/27A,http://wals.info/refdb/record/Fabricius-1998
Yup'ik (Central),No productive reduplication,,http://wals.info/valuesets/27A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/27A,
Yurok,Productive full and partial reduplication,Garrett 2001,http://wals.info/valuesets/27A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/27A,http://wals.info/refdb/record/Garrett-2001
Zhuang (Northern),Full reduplication only,Edmondson 2001,http://wals.info/valuesets/27A-zhn,http://wals.info/languoid/lect/wals_code_zhn,http://wals.info/feature/27A,http://wals.info/refdb/record/Edmondson-2001
Zulu,Full reduplication only,Canonici 1995,http://wals.info/valuesets/27A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/27A,http://wals.info/refdb/record/Canonici-1995
Zuni,No productive reduplication,Newman 1965,http://wals.info/valuesets/27A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/27A,http://wals.info/refdb/record/Newman-1965
