LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
K'ekchí,None,Freeze 1975;Haeseriju 1966,http://wals.info/valuesets/11A-kek,http://wals.info/languoid/lect/wals_code_kek,http://wals.info/feature/11A,http://wals.info/refdb/record/Freeze-1975;http://wals.info/refdb/record/Haeseriju-1966
Kera,None,Ebert 1976;Ebert 1979,http://wals.info/valuesets/11A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/11A,http://wals.info/refdb/record/Ebert-1976;http://wals.info/refdb/record/Ebert-1979
Ket,None,Dul'zon 1968;Feev 1998;Krejnovich 1968a;Vajda 2000,http://wals.info/valuesets/11A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/11A,http://wals.info/refdb/record/Dulzon-1968;http://wals.info/refdb/record/Feev-1998;http://wals.info/refdb/record/Krejnovich-1968a;http://wals.info/refdb/record/Vajda-2000
Kewa,None,Franklin and Franklin 1962,http://wals.info/valuesets/11A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/11A,http://wals.info/refdb/record/Franklin-and-Franklin-1962
Khalkha,None,Hangin 1968;Street 1963;Luvsanvandan 1964;Svantesson 1985,http://wals.info/valuesets/11A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/11A,http://wals.info/refdb/record/Hangin-1968;http://wals.info/refdb/record/Street-1963;http://wals.info/refdb/record/Luvsanvandan-1964;http://wals.info/refdb/record/Svantesson-1985
Khanty,None,Gulya 1966;Nikolaeva 1999,http://wals.info/valuesets/11A-kty,http://wals.info/languoid/lect/wals_code_kty,http://wals.info/feature/11A,http://wals.info/refdb/record/Gulya-1966;http://wals.info/refdb/record/Nikolaeva-1999
Kharia,None,Biligiri 1965;Pinnow 1959,http://wals.info/valuesets/11A-khr,http://wals.info/languoid/lect/wals_code_khr,http://wals.info/feature/11A,http://wals.info/refdb/record/Biligiri-1965;http://wals.info/refdb/record/Pinnow-1959
Khasi,None,Rabel 1961,http://wals.info/valuesets/11A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/11A,http://wals.info/refdb/record/Rabel-1961
Khmer,None,Ehrman 1972b;Huffman 1970a;Huffman 1970b;Jacob 1968,http://wals.info/valuesets/11A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/11A,http://wals.info/refdb/record/Ehrman-1972b;http://wals.info/refdb/record/Huffman-1970a;http://wals.info/refdb/record/Huffman-1970b;http://wals.info/refdb/record/Jacob-1968
Khmu',None,Svantesson 1983,http://wals.info/valuesets/11A-kmu,http://wals.info/languoid/lect/wals_code_kmu,http://wals.info/feature/11A,http://wals.info/refdb/record/Svantesson-1983
Khoekhoe,None,Hagman 1977;Ladefoged and Traill 1984;Vossen 1997,http://wals.info/valuesets/11A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/11A,http://wals.info/refdb/record/Hagman-1977;http://wals.info/refdb/record/Ladefoged-and-Traill-1984;http://wals.info/refdb/record/Vossen-1997
Kilivila,None,Senft 1986,http://wals.info/valuesets/11A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/11A,http://wals.info/refdb/record/Senft-1986
Kiowa,None,Sivertsen 1956;Watkins 1984,http://wals.info/valuesets/11A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/11A,http://wals.info/refdb/record/Sivertsen-1956;http://wals.info/refdb/record/Watkins-1984
Kirghiz,High and mid,Herbert and Poppe 1963;Junusaliev 1966,http://wals.info/valuesets/11A-kgz,http://wals.info/languoid/lect/wals_code_kgz,http://wals.info/feature/11A,http://wals.info/refdb/record/Herbert-and-Poppe-1963;http://wals.info/refdb/record/Junusaliev-1966
Kiribati,None,Groves et al. 1985,http://wals.info/valuesets/11A-krb,http://wals.info/languoid/lect/wals_code_krb,http://wals.info/feature/11A,http://wals.info/refdb/record/Groves-et-al-1985
Kisi (Southern),None,Childs 1995,http://wals.info/valuesets/11A-kss,http://wals.info/languoid/lect/wals_code_kss,http://wals.info/feature/11A,http://wals.info/refdb/record/Childs-1995
Kiwai,None,Wurm 1977,http://wals.info/valuesets/11A-kiw,http://wals.info/languoid/lect/wals_code_kiw,http://wals.info/feature/11A,http://wals.info/refdb/record/Wurm-1977
Klamath,None,Barker 1963a;Barker 1964,http://wals.info/valuesets/11A-klm,http://wals.info/languoid/lect/wals_code_klm,http://wals.info/feature/11A,http://wals.info/refdb/record/Barker-1963a;http://wals.info/refdb/record/Barker-1964
Klao,None,Singler 1979,http://wals.info/valuesets/11A-kla,http://wals.info/languoid/lect/wals_code_kla,http://wals.info/feature/11A,http://wals.info/refdb/record/Singler-1979
Koasati,None,Haas 1944;Rising 1992,http://wals.info/valuesets/11A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/11A,http://wals.info/refdb/record/Haas-1944;http://wals.info/refdb/record/Rising-1992
Kobon,None,Davies 1980;Davies 1981b,http://wals.info/valuesets/11A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/11A,http://wals.info/refdb/record/Davies-1980;http://wals.info/refdb/record/Davies-1981b
Kohumono,None,Cook 1969b,http://wals.info/valuesets/11A-koh,http://wals.info/languoid/lect/wals_code_koh,http://wals.info/feature/11A,http://wals.info/refdb/record/Cook-1969b
Koiari,None,Dutton 1969;Dutton 1996,http://wals.info/valuesets/11A-koi,http://wals.info/languoid/lect/wals_code_koi,http://wals.info/feature/11A,http://wals.info/refdb/record/Dutton-1969;http://wals.info/refdb/record/Dutton-1996
Komi-Zyrian,None,Bubrix 1949;Lytkin 1966b,http://wals.info/valuesets/11A-kzy,http://wals.info/languoid/lect/wals_code_kzy,http://wals.info/feature/11A,http://wals.info/refdb/record/Bubrix-1949;http://wals.info/refdb/record/Lytkin-1966b
Komo,None,Tucker and Bryan 1966,http://wals.info/valuesets/11A-kom,http://wals.info/languoid/lect/wals_code_kom,http://wals.info/feature/11A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Konkani,None,Gajendragadkar 1970;Madtha 1984;Major 1979,http://wals.info/valuesets/11A-kkn,http://wals.info/languoid/lect/wals_code_kkn,http://wals.info/feature/11A,http://wals.info/refdb/record/Gajendragadkar-1970;http://wals.info/refdb/record/Madtha-1984;http://wals.info/refdb/record/Major-1979
Korean,None,Cho 1967;Kim 1972;Kim 1986;Lee 1999;Martin 1951;Martin 1954;Martin and Lee 1969,http://wals.info/valuesets/11A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/11A,http://wals.info/refdb/record/Cho-1967;http://wals.info/refdb/record/Kim-1972;http://wals.info/refdb/record/Kim-1986;http://wals.info/refdb/record/Lee-1999;http://wals.info/refdb/record/Martin-1951;http://wals.info/refdb/record/Martin-1954;http://wals.info/refdb/record/Martin-and-Lee-1969
Koromfe,None,Rennison 1997,http://wals.info/valuesets/11A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/11A,http://wals.info/refdb/record/Rennison-1997
Koryak,None,Zhukova 1980,http://wals.info/valuesets/11A-kry,http://wals.info/languoid/lect/wals_code_kry,http://wals.info/feature/11A,http://wals.info/refdb/record/Zhukova-1980
Kota,None,Emeneau 1944,http://wals.info/valuesets/11A-kot,http://wals.info/languoid/lect/wals_code_kot,http://wals.info/feature/11A,http://wals.info/refdb/record/Emeneau-1944
Kotoko,None,Bouny 1977,http://wals.info/valuesets/11A-ktk,http://wals.info/languoid/lect/wals_code_ktk,http://wals.info/feature/11A,http://wals.info/refdb/record/Bouny-1977
Koya,None,Tyler 1969,http://wals.info/valuesets/11A-koy,http://wals.info/languoid/lect/wals_code_koy,http://wals.info/feature/11A,http://wals.info/refdb/record/Tyler-1969
Koyraboro Senni,None,Williamson 1967;Prost 1956,http://wals.info/valuesets/11A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/11A,http://wals.info/refdb/record/Williamson-1967;http://wals.info/refdb/record/Prost-1956
Koyra Chiini,None,Heath 1999b,http://wals.info/valuesets/11A-kch,http://wals.info/languoid/lect/wals_code_kch,http://wals.info/feature/11A,http://wals.info/refdb/record/Heath-1999b
Kpan,None,Shimizu 1971,http://wals.info/valuesets/11A-kpa,http://wals.info/languoid/lect/wals_code_kpa,http://wals.info/feature/11A,http://wals.info/refdb/record/Shimizu-1971
Kpelle,None,Hyman 1973;Welmers 1962;Welmers 1973,http://wals.info/valuesets/11A-kpe,http://wals.info/languoid/lect/wals_code_kpe,http://wals.info/feature/11A,http://wals.info/refdb/record/Hyman-1973;http://wals.info/refdb/record/Welmers-1962;http://wals.info/refdb/record/Welmers-1973
Krongo,None,Reh 1985,http://wals.info/valuesets/11A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/11A,http://wals.info/refdb/record/Reh-1985
Kuku-Yalanji,None,Oates 1964b;Oates and Oates 1964;Wurm 1972a,http://wals.info/valuesets/11A-kya,http://wals.info/languoid/lect/wals_code_kya,http://wals.info/feature/11A,http://wals.info/refdb/record/Oates-1964b;http://wals.info/refdb/record/Oates-and-Oates-1964;http://wals.info/refdb/record/Wurm-1972a
Kullo,None,Allan 1976a,http://wals.info/valuesets/11A-kul,http://wals.info/languoid/lect/wals_code_kul,http://wals.info/feature/11A,http://wals.info/refdb/record/Allan-1976a
Kuna,None,Baptista and Wallin 1974;Sherzer 1983,http://wals.info/valuesets/11A-kun,http://wals.info/languoid/lect/wals_code_kun,http://wals.info/feature/11A,http://wals.info/refdb/record/Baptista-and-Wallin-1974;http://wals.info/refdb/record/Sherzer-1983
Kunama,None,Bender 1996,http://wals.info/valuesets/11A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/11A,http://wals.info/refdb/record/Bender-1996
Kunimaipa,None,Pence 1966,http://wals.info/valuesets/11A-kmp,http://wals.info/languoid/lect/wals_code_kmp,http://wals.info/feature/11A,http://wals.info/refdb/record/Pence-1966
Kurdish (Central),None,Abdulla and McCarus 1967;McCarus 1958,http://wals.info/valuesets/11A-krd,http://wals.info/languoid/lect/wals_code_krd,http://wals.info/feature/11A,http://wals.info/refdb/record/Abdulla-and-McCarus-1967;http://wals.info/refdb/record/McCarus-1958
Kurukh,None,Pfeiffer 1972;Pinnow 1964,http://wals.info/valuesets/11A-kur,http://wals.info/languoid/lect/wals_code_kur,http://wals.info/feature/11A,http://wals.info/refdb/record/Pfeiffer-1972;http://wals.info/refdb/record/Pinnow-1964
Kutenai,None,Garvin 1948a;Morgan 1991,http://wals.info/valuesets/11A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/11A,http://wals.info/refdb/record/Garvin-1948a;http://wals.info/refdb/record/Morgan-1991
Kwaio,None,Keesing 1985,http://wals.info/valuesets/11A-kwa,http://wals.info/languoid/lect/wals_code_kwa,http://wals.info/feature/11A,http://wals.info/refdb/record/Keesing-1985
Kwakw'ala,None,Boas 1911a;Boas 1947;Grubb 1977;Newman 1950,http://wals.info/valuesets/11A-kwk,http://wals.info/languoid/lect/wals_code_kwk,http://wals.info/feature/11A,http://wals.info/refdb/record/Boas-1911a;http://wals.info/refdb/record/Boas-1947;http://wals.info/refdb/record/Grubb-1977;http://wals.info/refdb/record/Newman-1950
Kwoma,None,Kooyers et al. 1971,http://wals.info/valuesets/11A-kwo,http://wals.info/languoid/lect/wals_code_kwo,http://wals.info/feature/11A,http://wals.info/refdb/record/Kooyers-et-al-1971
Ladakhi,None,Koshal 1979,http://wals.info/valuesets/11A-lad,http://wals.info/languoid/lect/wals_code_lad,http://wals.info/feature/11A,http://wals.info/refdb/record/Koshal-1979
Lahu,None,Matisoff 1973;Matisoff 1988,http://wals.info/valuesets/11A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/11A,http://wals.info/refdb/record/Matisoff-1973;http://wals.info/refdb/record/Matisoff-1988
Lak,None,Khajdakov 1966b;Murkelinskij 1967;Zhirkov 1955,http://wals.info/valuesets/11A-lak,http://wals.info/languoid/lect/wals_code_lak,http://wals.info/feature/11A,http://wals.info/refdb/record/Khajdakov-1966b;http://wals.info/refdb/record/Murkelinskij-1967;http://wals.info/refdb/record/Zhirkov-1955
Lakhota,None,Carter 1974,http://wals.info/valuesets/11A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/11A,http://wals.info/refdb/record/Carter-1974
Lakkia,None,Haudricourt 1967;Solnit 1988,http://wals.info/valuesets/11A-lkk,http://wals.info/languoid/lect/wals_code_lkk,http://wals.info/feature/11A,http://wals.info/refdb/record/Haudricourt-1967;http://wals.info/refdb/record/Solnit-1988
Lamé,None,Sachnine 1982,http://wals.info/valuesets/11A-lam,http://wals.info/languoid/lect/wals_code_lam,http://wals.info/feature/11A,http://wals.info/refdb/record/Sachnine-1982
Lango,None,Okello 1975,http://wals.info/valuesets/11A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/11A,http://wals.info/refdb/record/Okello-1975
Latvian,None,Mathiassen 1997,http://wals.info/valuesets/11A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/11A,http://wals.info/refdb/record/Mathiassen-1997
Lavukaleve,None,Terrill 1999,http://wals.info/valuesets/11A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/11A,http://wals.info/refdb/record/Terrill-1999
Lelemi,None,Höftmann 1971,http://wals.info/valuesets/11A-llm,http://wals.info/languoid/lect/wals_code_llm,http://wals.info/feature/11A,http://wals.info/refdb/record/Hoftmann-1971
Lenakel,None,Lynch 1978,http://wals.info/valuesets/11A-len,http://wals.info/languoid/lect/wals_code_len,http://wals.info/feature/11A,http://wals.info/refdb/record/Lynch-1978
Lepcha,Mid only,Ju 1996;Mainwaring 1876;Mainwaring 1898,http://wals.info/valuesets/11A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/11A,http://wals.info/refdb/record/Ju-1996;http://wals.info/refdb/record/Mainwaring-1876;http://wals.info/refdb/record/Mainwaring-1898
Lezgian,High only,Haspelmath 1993;Kodzasov 1990a,http://wals.info/valuesets/11A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/11A,http://wals.info/refdb/record/Haspelmath-1993;http://wals.info/refdb/record/Kodzasov-1990a
Lithuanian,None,Ambrazas et al. 1966;Augustitis 1964;Senn 1966,http://wals.info/valuesets/11A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/11A,http://wals.info/refdb/record/Ambrazas-et-al-1966;http://wals.info/refdb/record/Augustitis-1964;http://wals.info/refdb/record/Senn-1966
Lü,None,Li 1964;Morev 1978,http://wals.info/valuesets/11A-lu,http://wals.info/languoid/lect/wals_code_lu,http://wals.info/feature/11A,http://wals.info/refdb/record/Li-1964;http://wals.info/refdb/record/Morev-1978
Lua,None,Boyeldieu 1985,http://wals.info/valuesets/11A-lua,http://wals.info/languoid/lect/wals_code_lua,http://wals.info/feature/11A,http://wals.info/refdb/record/Boyeldieu-1985
Lugbara,None,Crazzolara 1960;Tucker and Bryan 1966;Anderson 1986,http://wals.info/valuesets/11A-lug,http://wals.info/languoid/lect/wals_code_lug,http://wals.info/feature/11A,http://wals.info/refdb/record/Crazzolara-1960;http://wals.info/refdb/record/Tucker-and-Bryan-1966;http://wals.info/refdb/record/Anderson-1986
Luiseño,None,Bright 1965a;Hyde 1971;Kroeber and Grace 1960;Malecot 1963b;Bright 1968,http://wals.info/valuesets/11A-lui,http://wals.info/languoid/lect/wals_code_lui,http://wals.info/feature/11A,http://wals.info/refdb/record/Bright-1965a;http://wals.info/refdb/record/Hyde-1971;http://wals.info/refdb/record/Kroeber-and-Grace-1960;http://wals.info/refdb/record/Malecot-1963b;http://wals.info/refdb/record/Bright-1968
Luo,None,Gregersen 1961,http://wals.info/valuesets/11A-luo,http://wals.info/languoid/lect/wals_code_luo,http://wals.info/feature/11A,http://wals.info/refdb/record/Gregersen-1961
Lushootseed,None,Bates et al. 1994,http://wals.info/valuesets/11A-lus,http://wals.info/languoid/lect/wals_code_lus,http://wals.info/feature/11A,http://wals.info/refdb/record/Bates-et-al-1994
Lusi,None,Counts 1969,http://wals.info/valuesets/11A-kkv,http://wals.info/languoid/lect/wals_code_kkv,http://wals.info/feature/11A,http://wals.info/refdb/record/Counts-1969
Luvale,None,Horton 1949,http://wals.info/valuesets/11A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/11A,http://wals.info/refdb/record/Horton-1949
Maasai,None,Tucker and Bryan 1966;Tucker and Mpaayei 1955,http://wals.info/valuesets/11A-maa,http://wals.info/languoid/lect/wals_code_maa,http://wals.info/feature/11A,http://wals.info/refdb/record/Tucker-and-Bryan-1966;http://wals.info/refdb/record/Tucker-and-Mpaayei-1955
Maba,None,Tucker and Bryan 1966,http://wals.info/valuesets/11A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/11A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Maidu (Northeast),None,Shipley 1956;Shipley 1964,http://wals.info/valuesets/11A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/11A,http://wals.info/refdb/record/Shipley-1956;http://wals.info/refdb/record/Shipley-1964
Makah,None,Jacobsen 1999,http://wals.info/valuesets/11A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/11A,http://wals.info/refdb/record/Jacobsen-1999
Malagasy,None,Dahl 1952;Dyen 1971b,http://wals.info/valuesets/11A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/11A,http://wals.info/refdb/record/Dahl-1952;http://wals.info/refdb/record/Dyen-1971b
Malakmalak,Mid only,Tryon 1974;Birk 1975,http://wals.info/valuesets/11A-mlk,http://wals.info/languoid/lect/wals_code_mlk,http://wals.info/feature/11A,http://wals.info/refdb/record/Tryon-1974;http://wals.info/refdb/record/Birk-1975
Mambila,None,Connell 2000;Perrin and Hill 1969,http://wals.info/valuesets/11A-mla,http://wals.info/languoid/lect/wals_code_mla,http://wals.info/feature/11A,http://wals.info/refdb/record/Connell-2000;http://wals.info/refdb/record/Perrin-and-Hill-1969
Manchu,Mid only,Austin 1962,http://wals.info/valuesets/11A-mnc,http://wals.info/languoid/lect/wals_code_mnc,http://wals.info/feature/11A,http://wals.info/refdb/record/Austin-1962
Mandarin,High only,Chao 1968;Cheng 1973a;Dow 1972;Hanyu 1960,http://wals.info/valuesets/11A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/11A,http://wals.info/refdb/record/Chao-1968;http://wals.info/refdb/record/Cheng-1973a;http://wals.info/refdb/record/Dow-1972;http://wals.info/refdb/record/Hanyu-1960
Mangarrayi,None,Merlan 1982,http://wals.info/valuesets/11A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/11A,http://wals.info/refdb/record/Merlan-1982
Mangghuer,None,Todaeva 1973,http://wals.info/valuesets/11A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/11A,http://wals.info/refdb/record/Todaeva-1973
Maori,None,Bauer 1993,http://wals.info/valuesets/11A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/11A,http://wals.info/refdb/record/Bauer-1993
Mapudungun,None,Smeets 1989,http://wals.info/valuesets/11A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/11A,http://wals.info/refdb/record/Smeets-1989
Maranao,None,McKaughan and Macaraya 1967;McKaughan 1958,http://wals.info/valuesets/11A-mrn,http://wals.info/languoid/lect/wals_code_mrn,http://wals.info/feature/11A,http://wals.info/refdb/record/McKaughan-and-Macaraya-1967;http://wals.info/refdb/record/McKaughan-1958
Maranungku,None,Tryon 1970b,http://wals.info/valuesets/11A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/11A,http://wals.info/refdb/record/Tryon-1970b
Margi,None,Hoffmann 1963;Maddieson 1987,http://wals.info/valuesets/11A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/11A,http://wals.info/refdb/record/Hoffmann-1963;http://wals.info/refdb/record/Maddieson-1987
Maricopa,None,Gordon 1986,http://wals.info/valuesets/11A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/11A,http://wals.info/refdb/record/Gordon-1986
Mari (Meadow),High and mid,Kovedjaeva 1966;Ristinen 1960,http://wals.info/valuesets/11A-mme,http://wals.info/languoid/lect/wals_code_mme,http://wals.info/feature/11A,http://wals.info/refdb/record/Kovedjaeva-1966;http://wals.info/refdb/record/Ristinen-1960
Marind,None,Drabbe 1955,http://wals.info/valuesets/11A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/11A,http://wals.info/refdb/record/Drabbe-1955
Martuthunira,None,Dench 1995,http://wals.info/valuesets/11A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/11A,http://wals.info/refdb/record/Dench-1995
Maung,None,Capell and Hinch 1970,http://wals.info/valuesets/11A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/11A,http://wals.info/refdb/record/Capell-and-Hinch-1970
Maxakalí,None,Gudschinsky et al. 1970,http://wals.info/valuesets/11A-max,http://wals.info/languoid/lect/wals_code_max,http://wals.info/feature/11A,http://wals.info/refdb/record/Gudschinsky-et-al-1970
Ma'ya,None,Remijsen 2001;van der Leeden 1993,http://wals.info/valuesets/11A-mya,http://wals.info/languoid/lect/wals_code_mya,http://wals.info/feature/11A,http://wals.info/refdb/record/Remijsen-2001;http://wals.info/refdb/record/van-der-Leeden-1993
Maybrat,None,Dol 1999,http://wals.info/valuesets/11A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/11A,http://wals.info/refdb/record/Dol-1999
Mazahua,None,Spotts 1953,http://wals.info/valuesets/11A-maz,http://wals.info/languoid/lect/wals_code_maz,http://wals.info/feature/11A,http://wals.info/refdb/record/Spotts-1953
Mazatec (Chiquihuitlán),None,Jamieson 1976a;Jamieson 1976b,http://wals.info/valuesets/11A-mzc,http://wals.info/languoid/lect/wals_code_mzc,http://wals.info/feature/11A,http://wals.info/refdb/record/Jamieson-1976a;http://wals.info/refdb/record/Jamieson-1976b
Mba,None,Pasch 1986,http://wals.info/valuesets/11A-mba,http://wals.info/languoid/lect/wals_code_mba,http://wals.info/feature/11A,http://wals.info/refdb/record/Pasch-1986
Mbabaram,None,Dixon 1966a;Dixon 1966b,http://wals.info/valuesets/11A-mbb,http://wals.info/languoid/lect/wals_code_mbb,http://wals.info/feature/11A,http://wals.info/refdb/record/Dixon-1966a;http://wals.info/refdb/record/Dixon-1966b
Meithei,None,Chelliah 1997;Bhat and Ningomba 1997,http://wals.info/valuesets/11A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/11A,http://wals.info/refdb/record/Chelliah-1997;http://wals.info/refdb/record/Bhat-and-Ningomba-1997
Mien,None,Purnell 1965;Mao et al. 1982,http://wals.info/valuesets/11A-mie,http://wals.info/languoid/lect/wals_code_mie,http://wals.info/feature/11A,http://wals.info/refdb/record/Purnell-1965;http://wals.info/refdb/record/Mao-et-al-1982
Miwok (Southern Sierra),None,Broadbent 1964;Freeland 1951,http://wals.info/valuesets/11A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/11A,http://wals.info/refdb/record/Broadbent-1964;http://wals.info/refdb/record/Freeland-1951
Mixe (Totontepec),None,Schoenhals and Schoenhals 1965;Crawford 1963,http://wals.info/valuesets/11A-mtp,http://wals.info/languoid/lect/wals_code_mtp,http://wals.info/feature/11A,http://wals.info/refdb/record/Schoenhals-and-Schoenhals-1965;http://wals.info/refdb/record/Crawford-1963
Mixtec (Chalcatongo),None,Macaulay 1996,http://wals.info/valuesets/11A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/11A,http://wals.info/refdb/record/Macaulay-1996
Mixtec (Molinos),None,Hunter and Pike 1969,http://wals.info/valuesets/11A-mxm,http://wals.info/languoid/lect/wals_code_mxm,http://wals.info/feature/11A,http://wals.info/refdb/record/Hunter-and-Pike-1969
Moghol,None,Weiers 1971,http://wals.info/valuesets/11A-mog,http://wals.info/languoid/lect/wals_code_mog,http://wals.info/feature/11A,http://wals.info/refdb/record/Weiers-1971
Mor,None,Laycock 1978,http://wals.info/valuesets/11A-mor,http://wals.info/languoid/lect/wals_code_mor,http://wals.info/feature/11A,http://wals.info/refdb/record/Laycock-1978
Moro,None,Black and Black 1971;Schadeberg 1981b,http://wals.info/valuesets/11A-mro,http://wals.info/languoid/lect/wals_code_mro,http://wals.info/feature/11A,http://wals.info/refdb/record/Black-and-Black-1971;http://wals.info/refdb/record/Schadeberg-1981b
Movima,None,Aikhenvald and Dixon 1999;Judy and Judy 1962b,http://wals.info/valuesets/11A-mov,http://wals.info/languoid/lect/wals_code_mov,http://wals.info/feature/11A,http://wals.info/refdb/record/Aikhenvald-and-Dixon-1999;http://wals.info/refdb/record/Judy-and-Judy-1962b
Muinane,None,Aschmann 1993;Walton and Walton 1967,http://wals.info/valuesets/11A-mui,http://wals.info/languoid/lect/wals_code_mui,http://wals.info/feature/11A,http://wals.info/refdb/record/Aschmann-1993;http://wals.info/refdb/record/Walton-and-Walton-1967
Mumuye,None,Shimizu 1983,http://wals.info/valuesets/11A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/11A,http://wals.info/refdb/record/Shimizu-1983
Mundari,None,Gumperz and Bilibiri 1957;Sinha 1975;Pinnow 1959,http://wals.info/valuesets/11A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/11A,http://wals.info/refdb/record/Gumperz-and-Bilibiri-1957;http://wals.info/refdb/record/Sinha-1975;http://wals.info/refdb/record/Pinnow-1959
Murle,None,Arensen 1982;Yigezu 2001,http://wals.info/valuesets/11A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/11A,http://wals.info/refdb/record/Arensen-1982;http://wals.info/refdb/record/Yigezu-2001
Murrinh-Patha,None,Street and Mollinjin 1981,http://wals.info/valuesets/11A-mpa,http://wals.info/languoid/lect/wals_code_mpa,http://wals.info/feature/11A,http://wals.info/refdb/record/Street-and-Mollinjin-1981
Nahuatl (North Puebla),None,Brockway 1963,http://wals.info/valuesets/11A-nhn,http://wals.info/languoid/lect/wals_code_nhn,http://wals.info/feature/11A,http://wals.info/refdb/record/Brockway-1963
Nahuatl (Tetelcingo),None,Tuggy 1979,http://wals.info/valuesets/11A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/11A,http://wals.info/refdb/record/Tuggy-1979
Nambikuára (Southern),None,Kroeker 1972;Price 1976,http://wals.info/valuesets/11A-nmb,http://wals.info/languoid/lect/wals_code_nmb,http://wals.info/feature/11A,http://wals.info/refdb/record/Kroeker-1972;http://wals.info/refdb/record/Price-1976
Nanai,None,Avrorin 1968,http://wals.info/valuesets/11A-nai,http://wals.info/languoid/lect/wals_code_nai,http://wals.info/feature/11A,http://wals.info/refdb/record/Avrorin-1968
Nancowry,None,Das 1977;Radhakrishnan 1981,http://wals.info/valuesets/11A-nnc,http://wals.info/languoid/lect/wals_code_nnc,http://wals.info/feature/11A,http://wals.info/refdb/record/Das-1977;http://wals.info/refdb/record/Radhakrishnan-1981
Nandi,None,Creider and Creider 1989,http://wals.info/valuesets/11A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/11A,http://wals.info/refdb/record/Creider-and-Creider-1989
Nara (in Ethiopia),None,Bender 1968;Thompson 1976a,http://wals.info/valuesets/11A-nar,http://wals.info/languoid/lect/wals_code_nar,http://wals.info/feature/11A,http://wals.info/refdb/record/Bender-1968;http://wals.info/refdb/record/Thompson-1976a
