LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Koiari,Simple,Dutton 1969;Dutton 1996,http://wals.info/valuesets/12A-koi,http://wals.info/languoid/lect/wals_code_koi,http://wals.info/feature/12A,http://wals.info/refdb/record/Dutton-1969;http://wals.info/refdb/record/Dutton-1996
Komi-Zyrian,Complex,Bubrix 1949;Lytkin 1966b,http://wals.info/valuesets/12A-kzy,http://wals.info/languoid/lect/wals_code_kzy,http://wals.info/feature/12A,http://wals.info/refdb/record/Bubrix-1949;http://wals.info/refdb/record/Lytkin-1966b
Komo,Moderately complex,Tucker and Bryan 1966,http://wals.info/valuesets/12A-kom,http://wals.info/languoid/lect/wals_code_kom,http://wals.info/feature/12A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Korean,Moderately complex,Cho 1967;Kim 1972;Kim 1986;Lee 1999;Martin 1951;Martin 1954;Martin and Lee 1969,http://wals.info/valuesets/12A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/12A,http://wals.info/refdb/record/Cho-1967;http://wals.info/refdb/record/Kim-1972;http://wals.info/refdb/record/Kim-1986;http://wals.info/refdb/record/Lee-1999;http://wals.info/refdb/record/Martin-1951;http://wals.info/refdb/record/Martin-1954;http://wals.info/refdb/record/Martin-and-Lee-1969
Koromfe,Moderately complex,Rennison 1997,http://wals.info/valuesets/12A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/12A,http://wals.info/refdb/record/Rennison-1997
Koryak,Complex,Zhukova 1980,http://wals.info/valuesets/12A-kry,http://wals.info/languoid/lect/wals_code_kry,http://wals.info/feature/12A,http://wals.info/refdb/record/Zhukova-1980
Kota,Complex,Emeneau 1944,http://wals.info/valuesets/12A-kot,http://wals.info/languoid/lect/wals_code_kot,http://wals.info/feature/12A,http://wals.info/refdb/record/Emeneau-1944
Kotoko,Complex,Bouny 1977,http://wals.info/valuesets/12A-ktk,http://wals.info/languoid/lect/wals_code_ktk,http://wals.info/feature/12A,http://wals.info/refdb/record/Bouny-1977
Koya,Complex,Tyler 1969,http://wals.info/valuesets/12A-koy,http://wals.info/languoid/lect/wals_code_koy,http://wals.info/feature/12A,http://wals.info/refdb/record/Tyler-1969
Koyra Chiini,Moderately complex,Heath 1999b,http://wals.info/valuesets/12A-kch,http://wals.info/languoid/lect/wals_code_kch,http://wals.info/feature/12A,http://wals.info/refdb/record/Heath-1999b
Kpan,Complex,Shimizu 1971,http://wals.info/valuesets/12A-kpa,http://wals.info/languoid/lect/wals_code_kpa,http://wals.info/feature/12A,http://wals.info/refdb/record/Shimizu-1971
Kpelle,Moderately complex,Hyman 1973;Welmers 1962;Welmers 1973,http://wals.info/valuesets/12A-kpe,http://wals.info/languoid/lect/wals_code_kpe,http://wals.info/feature/12A,http://wals.info/refdb/record/Hyman-1973;http://wals.info/refdb/record/Welmers-1962;http://wals.info/refdb/record/Welmers-1973
Krongo,Moderately complex,Reh 1985,http://wals.info/valuesets/12A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/12A,http://wals.info/refdb/record/Reh-1985
Kuku-Yalanji,Moderately complex,Oates 1964b;Oates and Oates 1964;Wurm 1972a,http://wals.info/valuesets/12A-kya,http://wals.info/languoid/lect/wals_code_kya,http://wals.info/feature/12A,http://wals.info/refdb/record/Oates-1964b;http://wals.info/refdb/record/Oates-and-Oates-1964;http://wals.info/refdb/record/Wurm-1972a
Kullo,Moderately complex,Allan 1976a,http://wals.info/valuesets/12A-kul,http://wals.info/languoid/lect/wals_code_kul,http://wals.info/feature/12A,http://wals.info/refdb/record/Allan-1976a
Kuna,Moderately complex,Baptista and Wallin 1974;Sherzer 1983,http://wals.info/valuesets/12A-kun,http://wals.info/languoid/lect/wals_code_kun,http://wals.info/feature/12A,http://wals.info/refdb/record/Baptista-and-Wallin-1974;http://wals.info/refdb/record/Sherzer-1983
Kunama,Moderately complex,Bender 1996,http://wals.info/valuesets/12A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/12A,http://wals.info/refdb/record/Bender-1996
Kunimaipa,Moderately complex,Pence 1966,http://wals.info/valuesets/12A-kmp,http://wals.info/languoid/lect/wals_code_kmp,http://wals.info/feature/12A,http://wals.info/refdb/record/Pence-1966
Kurdish (Central),Complex,Abdulla and McCarus 1967;McCarus 1958,http://wals.info/valuesets/12A-krd,http://wals.info/languoid/lect/wals_code_krd,http://wals.info/feature/12A,http://wals.info/refdb/record/Abdulla-and-McCarus-1967;http://wals.info/refdb/record/McCarus-1958
Kutenai,Complex,Garvin 1948a;Morgan 1991,http://wals.info/valuesets/12A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/12A,http://wals.info/refdb/record/Garvin-1948a;http://wals.info/refdb/record/Morgan-1991
Kwaio,Simple,Keesing 1985,http://wals.info/valuesets/12A-kwa,http://wals.info/languoid/lect/wals_code_kwa,http://wals.info/feature/12A,http://wals.info/refdb/record/Keesing-1985
Kwakw'ala,Complex,Grubb 1977;Boas 1911a;Boas 1947;Newman 1950,http://wals.info/valuesets/12A-kwk,http://wals.info/languoid/lect/wals_code_kwk,http://wals.info/feature/12A,http://wals.info/refdb/record/Grubb-1977;http://wals.info/refdb/record/Boas-1911a;http://wals.info/refdb/record/Boas-1947;http://wals.info/refdb/record/Newman-1950
Kwoma,Moderately complex,Kooyers et al. 1971,http://wals.info/valuesets/12A-kwo,http://wals.info/languoid/lect/wals_code_kwo,http://wals.info/feature/12A,http://wals.info/refdb/record/Kooyers-et-al-1971
Ladakhi,Complex,Koshal 1979,http://wals.info/valuesets/12A-lad,http://wals.info/languoid/lect/wals_code_lad,http://wals.info/feature/12A,http://wals.info/refdb/record/Koshal-1979
Lahu,Moderately complex,Matisoff 1973;Matisoff 1988,http://wals.info/valuesets/12A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/12A,http://wals.info/refdb/record/Matisoff-1973;http://wals.info/refdb/record/Matisoff-1988
Lak,Complex,Khajdakov 1966b;Murkelinskij 1967;Zhirkov 1955,http://wals.info/valuesets/12A-lak,http://wals.info/languoid/lect/wals_code_lak,http://wals.info/feature/12A,http://wals.info/refdb/record/Khajdakov-1966b;http://wals.info/refdb/record/Murkelinskij-1967;http://wals.info/refdb/record/Zhirkov-1955
Lakhota,Complex,Carter 1974,http://wals.info/valuesets/12A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/12A,http://wals.info/refdb/record/Carter-1974
Lakkia,Moderately complex,Solnit 1988;Haudricourt 1967,http://wals.info/valuesets/12A-lkk,http://wals.info/languoid/lect/wals_code_lkk,http://wals.info/feature/12A,http://wals.info/refdb/record/Solnit-1988;http://wals.info/refdb/record/Haudricourt-1967
Lango,Moderately complex,Okello 1975,http://wals.info/valuesets/12A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/12A,http://wals.info/refdb/record/Okello-1975
Latvian,Complex,Mathiassen 1997,http://wals.info/valuesets/12A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/12A,http://wals.info/refdb/record/Mathiassen-1997
Lavukaleve,Moderately complex,Terrill 1999,http://wals.info/valuesets/12A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/12A,http://wals.info/refdb/record/Terrill-1999
Lelemi,Simple,Höftmann 1971,http://wals.info/valuesets/12A-llm,http://wals.info/languoid/lect/wals_code_llm,http://wals.info/feature/12A,http://wals.info/refdb/record/Hoftmann-1971
Lenakel,Moderately complex,Lynch 1978,http://wals.info/valuesets/12A-len,http://wals.info/languoid/lect/wals_code_len,http://wals.info/feature/12A,http://wals.info/refdb/record/Lynch-1978
Lepcha,Complex,Ju 1996;Mainwaring 1876;Mainwaring 1898,http://wals.info/valuesets/12A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/12A,http://wals.info/refdb/record/Ju-1996;http://wals.info/refdb/record/Mainwaring-1876;http://wals.info/refdb/record/Mainwaring-1898
Lezgian,Complex,Haspelmath 1993;Kodzasov 1990a,http://wals.info/valuesets/12A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/12A,http://wals.info/refdb/record/Haspelmath-1993;http://wals.info/refdb/record/Kodzasov-1990a
Lithuanian,Complex,Ambrazas et al. 1966;Augustitis 1964;Senn 1966,http://wals.info/valuesets/12A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/12A,http://wals.info/refdb/record/Ambrazas-et-al-1966;http://wals.info/refdb/record/Augustitis-1964;http://wals.info/refdb/record/Senn-1966
Lü,Moderately complex,Li 1964;Morev 1978,http://wals.info/valuesets/12A-lu,http://wals.info/languoid/lect/wals_code_lu,http://wals.info/feature/12A,http://wals.info/refdb/record/Li-1964;http://wals.info/refdb/record/Morev-1978
Lua,Moderately complex,Boyeldieu 1985,http://wals.info/valuesets/12A-lua,http://wals.info/languoid/lect/wals_code_lua,http://wals.info/feature/12A,http://wals.info/refdb/record/Boyeldieu-1985
Lugbara,Moderately complex,Anderson 1986;Crazzolara 1960;Tucker and Bryan 1966,http://wals.info/valuesets/12A-lug,http://wals.info/languoid/lect/wals_code_lug,http://wals.info/feature/12A,http://wals.info/refdb/record/Anderson-1986;http://wals.info/refdb/record/Crazzolara-1960;http://wals.info/refdb/record/Tucker-and-Bryan-1966
Luo,Moderately complex,Gregersen 1961,http://wals.info/valuesets/12A-luo,http://wals.info/languoid/lect/wals_code_luo,http://wals.info/feature/12A,http://wals.info/refdb/record/Gregersen-1961
Lushootseed,Complex,Bates et al. 1994,http://wals.info/valuesets/12A-lus,http://wals.info/languoid/lect/wals_code_lus,http://wals.info/feature/12A,http://wals.info/refdb/record/Bates-et-al-1994
Lusi,Moderately complex,Counts 1969,http://wals.info/valuesets/12A-kkv,http://wals.info/languoid/lect/wals_code_kkv,http://wals.info/feature/12A,http://wals.info/refdb/record/Counts-1969
Luvale,Simple,Horton 1949,http://wals.info/valuesets/12A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/12A,http://wals.info/refdb/record/Horton-1949
Maasai,Moderately complex,Tucker and Bryan 1966;Tucker and Mpaayei 1955,http://wals.info/valuesets/12A-maa,http://wals.info/languoid/lect/wals_code_maa,http://wals.info/feature/12A,http://wals.info/refdb/record/Tucker-and-Bryan-1966;http://wals.info/refdb/record/Tucker-and-Mpaayei-1955
Maba,Complex,Tucker and Bryan 1966,http://wals.info/valuesets/12A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/12A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Maidu (Northeast),Moderately complex,Shipley 1956;Shipley 1964,http://wals.info/valuesets/12A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/12A,http://wals.info/refdb/record/Shipley-1956;http://wals.info/refdb/record/Shipley-1964
Makah,Complex,Jacobsen 1999,http://wals.info/valuesets/12A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/12A,http://wals.info/refdb/record/Jacobsen-1999
Malagasy,Moderately complex,Dahl 1952;Dyen 1971b,http://wals.info/valuesets/12A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/12A,http://wals.info/refdb/record/Dahl-1952;http://wals.info/refdb/record/Dyen-1971b
Malakmalak,Complex,Birk 1975;Tryon 1974,http://wals.info/valuesets/12A-mlk,http://wals.info/languoid/lect/wals_code_mlk,http://wals.info/feature/12A,http://wals.info/refdb/record/Birk-1975;http://wals.info/refdb/record/Tryon-1974
Mambila,Moderately complex,Connell 2000;Perrin and Hill 1969,http://wals.info/valuesets/12A-mla,http://wals.info/languoid/lect/wals_code_mla,http://wals.info/feature/12A,http://wals.info/refdb/record/Connell-2000;http://wals.info/refdb/record/Perrin-and-Hill-1969
Mandarin,Moderately complex,Dow 1972;Chao 1968;Cheng 1973a;Hanyu 1960,http://wals.info/valuesets/12A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/12A,http://wals.info/refdb/record/Dow-1972;http://wals.info/refdb/record/Chao-1968;http://wals.info/refdb/record/Cheng-1973a;http://wals.info/refdb/record/Hanyu-1960
Mangarrayi,Complex,Merlan 1982,http://wals.info/valuesets/12A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/12A,http://wals.info/refdb/record/Merlan-1982
Mangghuer,Moderately complex,Todaeva 1973,http://wals.info/valuesets/12A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/12A,http://wals.info/refdb/record/Todaeva-1973
Maori,Simple,Bauer 1993,http://wals.info/valuesets/12A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/12A,http://wals.info/refdb/record/Bauer-1993
Mapudungun,Moderately complex,Smeets 1989,http://wals.info/valuesets/12A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/12A,http://wals.info/refdb/record/Smeets-1989
Maranungku,Complex,Tryon 1970b,http://wals.info/valuesets/12A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/12A,http://wals.info/refdb/record/Tryon-1970b
Maricopa,Complex,Gordon 1986,http://wals.info/valuesets/12A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/12A,http://wals.info/refdb/record/Gordon-1986
Marind,Moderately complex,Drabbe 1955,http://wals.info/valuesets/12A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/12A,http://wals.info/refdb/record/Drabbe-1955
Martuthunira,Moderately complex,Dench 1995,http://wals.info/valuesets/12A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/12A,http://wals.info/refdb/record/Dench-1995
Maung,Complex,Capell and Hinch 1970,http://wals.info/valuesets/12A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/12A,http://wals.info/refdb/record/Capell-and-Hinch-1970
Maxakalí,Moderately complex,Gudschinsky et al. 1970,http://wals.info/valuesets/12A-max,http://wals.info/languoid/lect/wals_code_max,http://wals.info/feature/12A,http://wals.info/refdb/record/Gudschinsky-et-al-1970
Ma'ya,Moderately complex,Remijsen 2001;van der Leeden 1993,http://wals.info/valuesets/12A-mya,http://wals.info/languoid/lect/wals_code_mya,http://wals.info/feature/12A,http://wals.info/refdb/record/Remijsen-2001;http://wals.info/refdb/record/van-der-Leeden-1993
Maybrat,Simple,Dol 1999,http://wals.info/valuesets/12A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/12A,http://wals.info/refdb/record/Dol-1999
Mazatec (Chiquihuitlán),Moderately complex,Jamieson 1976b;Jamieson 1976a,http://wals.info/valuesets/12A-mzc,http://wals.info/languoid/lect/wals_code_mzc,http://wals.info/feature/12A,http://wals.info/refdb/record/Jamieson-1976b;http://wals.info/refdb/record/Jamieson-1976a
Mba,Simple,Pasch 1986,http://wals.info/valuesets/12A-mba,http://wals.info/languoid/lect/wals_code_mba,http://wals.info/feature/12A,http://wals.info/refdb/record/Pasch-1986
Mbabaram,Moderately complex,Dixon 1966b;Dixon 1966a,http://wals.info/valuesets/12A-mbb,http://wals.info/languoid/lect/wals_code_mbb,http://wals.info/feature/12A,http://wals.info/refdb/record/Dixon-1966b;http://wals.info/refdb/record/Dixon-1966a
Meithei,Moderately complex,Chelliah 1997;Bhat and Ningomba 1997,http://wals.info/valuesets/12A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/12A,http://wals.info/refdb/record/Chelliah-1997;http://wals.info/refdb/record/Bhat-and-Ningomba-1997
Miwok (Southern Sierra),Moderately complex,Freeland 1951;Broadbent 1964,http://wals.info/valuesets/12A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/12A,http://wals.info/refdb/record/Freeland-1951;http://wals.info/refdb/record/Broadbent-1964
Mixe (Totontepec),Complex,Crawford 1963;Schoenhals and Schoenhals 1965,http://wals.info/valuesets/12A-mtp,http://wals.info/languoid/lect/wals_code_mtp,http://wals.info/feature/12A,http://wals.info/refdb/record/Crawford-1963;http://wals.info/refdb/record/Schoenhals-and-Schoenhals-1965
Mixtec (Chalcatongo),Simple,Macaulay 1996,http://wals.info/valuesets/12A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/12A,http://wals.info/refdb/record/Macaulay-1996
Moghol,Complex,Weiers 1971,http://wals.info/valuesets/12A-mog,http://wals.info/languoid/lect/wals_code_mog,http://wals.info/feature/12A,http://wals.info/refdb/record/Weiers-1971
Mor,Simple,Laycock 1978,http://wals.info/valuesets/12A-mor,http://wals.info/languoid/lect/wals_code_mor,http://wals.info/feature/12A,http://wals.info/refdb/record/Laycock-1978
Moro,Moderately complex,Schadeberg 1981b;Black and Black 1971,http://wals.info/valuesets/12A-mro,http://wals.info/languoid/lect/wals_code_mro,http://wals.info/feature/12A,http://wals.info/refdb/record/Schadeberg-1981b;http://wals.info/refdb/record/Black-and-Black-1971
Movima,Simple,Aikhenvald and Dixon 1999;Judy and Judy 1962b,http://wals.info/valuesets/12A-mov,http://wals.info/languoid/lect/wals_code_mov,http://wals.info/feature/12A,http://wals.info/refdb/record/Aikhenvald-and-Dixon-1999;http://wals.info/refdb/record/Judy-and-Judy-1962b
Muinane,Simple,Walton and Walton 1967;Aschmann 1993,http://wals.info/valuesets/12A-mui,http://wals.info/languoid/lect/wals_code_mui,http://wals.info/feature/12A,http://wals.info/refdb/record/Walton-and-Walton-1967;http://wals.info/refdb/record/Aschmann-1993
Mumuye,Moderately complex,Shimizu 1983,http://wals.info/valuesets/12A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/12A,http://wals.info/refdb/record/Shimizu-1983
Mundari,Moderately complex,Gumperz and Bilibiri 1957;Sinha 1975;Pinnow 1959,http://wals.info/valuesets/12A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/12A,http://wals.info/refdb/record/Gumperz-and-Bilibiri-1957;http://wals.info/refdb/record/Sinha-1975;http://wals.info/refdb/record/Pinnow-1959
Murle,Moderately complex,Arensen 1982;Yigezu 2001,http://wals.info/valuesets/12A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/12A,http://wals.info/refdb/record/Arensen-1982;http://wals.info/refdb/record/Yigezu-2001
Murrinh-Patha,Complex,Street and Mollinjin 1981,http://wals.info/valuesets/12A-mpa,http://wals.info/languoid/lect/wals_code_mpa,http://wals.info/feature/12A,http://wals.info/refdb/record/Street-and-Mollinjin-1981
Nahuatl (North Puebla),Moderately complex,Brockway 1963,http://wals.info/valuesets/12A-nhn,http://wals.info/languoid/lect/wals_code_nhn,http://wals.info/feature/12A,http://wals.info/refdb/record/Brockway-1963
Nahuatl (Tetelcingo),Moderately complex,Tuggy 1979,http://wals.info/valuesets/12A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/12A,http://wals.info/refdb/record/Tuggy-1979
Nambikuára (Southern),Complex,Price 1976;Kroeker 1972,http://wals.info/valuesets/12A-nmb,http://wals.info/languoid/lect/wals_code_nmb,http://wals.info/feature/12A,http://wals.info/refdb/record/Price-1976;http://wals.info/refdb/record/Kroeker-1972
Nanai,Moderately complex,Avrorin 1968,http://wals.info/valuesets/12A-nai,http://wals.info/languoid/lect/wals_code_nai,http://wals.info/feature/12A,http://wals.info/refdb/record/Avrorin-1968
Nancowry,Moderately complex,Radhakrishnan 1981;Das 1977,http://wals.info/valuesets/12A-nnc,http://wals.info/languoid/lect/wals_code_nnc,http://wals.info/feature/12A,http://wals.info/refdb/record/Radhakrishnan-1981;http://wals.info/refdb/record/Das-1977
Nandi,Moderately complex,Creider and Creider 1989,http://wals.info/valuesets/12A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/12A,http://wals.info/refdb/record/Creider-and-Creider-1989
Nara (in Ethiopia),Moderately complex,Bender 1968;Thompson 1976a,http://wals.info/valuesets/12A-nar,http://wals.info/languoid/lect/wals_code_nar,http://wals.info/feature/12A,http://wals.info/refdb/record/Bender-1968;http://wals.info/refdb/record/Thompson-1976a
Navajo,Moderately complex,Sapir and Hoijer 1967;Young and Morgan 1972,http://wals.info/valuesets/12A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/12A,http://wals.info/refdb/record/Sapir-and-Hoijer-1967;http://wals.info/refdb/record/Young-and-Morgan-1972
Naxi,Simple,Jiang 1980;Bradley 1975;Jiang 1985,http://wals.info/valuesets/12A-nax,http://wals.info/languoid/lect/wals_code_nax,http://wals.info/feature/12A,http://wals.info/refdb/record/Jiang-1980;http://wals.info/refdb/record/Bradley-1975;http://wals.info/refdb/record/Jiang-1985
Ndut,Moderately complex,Gueye 1986,http://wals.info/valuesets/12A-ndt,http://wals.info/languoid/lect/wals_code_ndt,http://wals.info/feature/12A,http://wals.info/refdb/record/Gueye-1986
Ndyuka,Moderately complex,Huttar and Huttar 1972;Huttar and Huttar 1994,http://wals.info/valuesets/12A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/12A,http://wals.info/refdb/record/Huttar-and-Huttar-1972;http://wals.info/refdb/record/Huttar-and-Huttar-1994
Nenets,Complex,Hajdú 1963;Katz 1975a;Ristinen 1965;Tereshchenko 1966a;Ristinen 1968;Decsy 1966,http://wals.info/valuesets/12A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/12A,http://wals.info/refdb/record/Hajdu-1963;http://wals.info/refdb/record/Katz-1975a;http://wals.info/refdb/record/Ristinen-1965;http://wals.info/refdb/record/Tereshchenko-1966a;http://wals.info/refdb/record/Ristinen-1968;http://wals.info/refdb/record/Decsy-1966
Neo-Aramaic (Persian Azerbaijan),Complex,Garbell 1965,http://wals.info/valuesets/12A-nap,http://wals.info/languoid/lect/wals_code_nap,http://wals.info/feature/12A,http://wals.info/refdb/record/Garbell-1965
Newari (Kathmandu),Moderately complex,Hale and Hale 1969;Manandhar 1986,http://wals.info/valuesets/12A-new,http://wals.info/languoid/lect/wals_code_new,http://wals.info/feature/12A,http://wals.info/refdb/record/Hale-and-Hale-1969;http://wals.info/refdb/record/Manandhar-1986
Nez Perce,Complex,Aoki 1994,http://wals.info/valuesets/12A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/12A,http://wals.info/refdb/record/Aoki-1994
Nganasan,Moderately complex,Tereshchenko 1979;Tereshchenko 1966c;Castren 1966,http://wals.info/valuesets/12A-nga,http://wals.info/languoid/lect/wals_code_nga,http://wals.info/feature/12A,http://wals.info/refdb/record/Tereshchenko-1979;http://wals.info/refdb/record/Tereshchenko-1966c;http://wals.info/refdb/record/Castren-1966
Ngiti,Simple,Kutsch Lojenga 1994,http://wals.info/valuesets/12A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/12A,http://wals.info/refdb/record/Kutsch-Lojenga-1994
Ngiyambaa,Moderately complex,Donaldson 1980,http://wals.info/valuesets/12A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/12A,http://wals.info/refdb/record/Donaldson-1980
Ngizim,Moderately complex,Schuh 1981,http://wals.info/valuesets/12A-ngz,http://wals.info/languoid/lect/wals_code_ngz,http://wals.info/feature/12A,http://wals.info/refdb/record/Schuh-1981
Nivkh,Complex,Gruzdeva 1998;Krejnovich 1937,http://wals.info/valuesets/12A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/12A,http://wals.info/refdb/record/Gruzdeva-1998;http://wals.info/refdb/record/Krejnovich-1937
Nkore-Kiga,Moderately complex,Taylor 1985,http://wals.info/valuesets/12A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/12A,http://wals.info/refdb/record/Taylor-1985
Nobiin,Moderately complex,Werner 1987;Bell 1968;Bell 1971,http://wals.info/valuesets/12A-nob,http://wals.info/languoid/lect/wals_code_nob,http://wals.info/feature/12A,http://wals.info/refdb/record/Werner-1987;http://wals.info/refdb/record/Bell-1968;http://wals.info/refdb/record/Bell-1971
Noni,Complex,Hyman 1981b,http://wals.info/valuesets/12A-non,http://wals.info/languoid/lect/wals_code_non,http://wals.info/feature/12A,http://wals.info/refdb/record/Hyman-1981b
Norwegian,Complex,Vanvik 1972,http://wals.info/valuesets/12A-nor,http://wals.info/languoid/lect/wals_code_nor,http://wals.info/feature/12A,http://wals.info/refdb/record/Vanvik-1972
Nunggubuyu,Moderately complex,Hughes and Leeding 1971;Heath 1984,http://wals.info/valuesets/12A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/12A,http://wals.info/refdb/record/Hughes-and-Leeding-1971;http://wals.info/refdb/record/Heath-1984
Nuuchahnulth,Complex,Carlson et al. 2001;Stonham 1999,http://wals.info/valuesets/12A-nuu,http://wals.info/languoid/lect/wals_code_nuu,http://wals.info/feature/12A,http://wals.info/refdb/record/Carlson-et-al-2001;http://wals.info/refdb/record/Stonham-1999
Nyah Kur (Tha Pong),Complex,Thongkum 1984;Thongkum 1982;Diffloth 1984,http://wals.info/valuesets/12A-nkt,http://wals.info/languoid/lect/wals_code_nkt,http://wals.info/feature/12A,http://wals.info/refdb/record/Thongkum-1984;http://wals.info/refdb/record/Thongkum-1982;http://wals.info/refdb/record/Diffloth-1984
Nyangi,Moderately complex,Heine 1975a,http://wals.info/valuesets/12A-nyg,http://wals.info/languoid/lect/wals_code_nyg,http://wals.info/feature/12A,http://wals.info/refdb/record/Heine-1975a
Nyimang,Moderately complex,Tucker and Bryan 1966;Stevenson 1957,http://wals.info/valuesets/12A-nyi,http://wals.info/languoid/lect/wals_code_nyi,http://wals.info/feature/12A,http://wals.info/refdb/record/Tucker-and-Bryan-1966;http://wals.info/refdb/record/Stevenson-1957
Nyishi,Complex,Namkung 1996;Ray 1967,http://wals.info/valuesets/12A-nis,http://wals.info/languoid/lect/wals_code_nis,http://wals.info/feature/12A,http://wals.info/refdb/record/Namkung-1996;http://wals.info/refdb/record/Ray-1967
Ogbia,Moderately complex,Williamson 1970;Williamson 1972,http://wals.info/valuesets/12A-ogb,http://wals.info/languoid/lect/wals_code_ogb,http://wals.info/feature/12A,http://wals.info/refdb/record/Williamson-1970;http://wals.info/refdb/record/Williamson-1972
Oneida,Complex,Abbott 2000;Michelson 1988,http://wals.info/valuesets/12A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/12A,http://wals.info/refdb/record/Abbott-2000;http://wals.info/refdb/record/Michelson-1988
O'odham,Complex,Saxton and Saxton 1969;Saxton 1963;Hale 1959,http://wals.info/valuesets/12A-ood,http://wals.info/languoid/lect/wals_code_ood,http://wals.info/feature/12A,http://wals.info/refdb/record/Saxton-and-Saxton-1969;http://wals.info/refdb/record/Saxton-1963;http://wals.info/refdb/record/Hale-1959
Ormuri,Complex,Efimov 1986,http://wals.info/valuesets/12A-orm,http://wals.info/languoid/lect/wals_code_orm,http://wals.info/feature/12A,http://wals.info/refdb/record/Efimov-1986
Oromo (Harar),Moderately complex,Owens 1985,http://wals.info/valuesets/12A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/12A,http://wals.info/refdb/record/Owens-1985
Otomí (Mezquital),Complex,Hess 1968;Wallis 1968;Sinclair and Pike 1948,http://wals.info/valuesets/12A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/12A,http://wals.info/refdb/record/Hess-1968;http://wals.info/refdb/record/Wallis-1968;http://wals.info/refdb/record/Sinclair-and-Pike-1948
Paamese,Moderately complex,Crowley 1982,http://wals.info/valuesets/12A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/12A,http://wals.info/refdb/record/Crowley-1982
Pacoh,Moderately complex,Watson 1964,http://wals.info/valuesets/12A-pac,http://wals.info/languoid/lect/wals_code_pac,http://wals.info/feature/12A,http://wals.info/refdb/record/Watson-1964
