LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Lithuanian,Initial,Dambriunas et al. 1966[79],http://wals.info/valuesets/92A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/92A,http://wals.info/refdb/record/Dambriunas-et-al-1966[79]
Logoti,Final,"Tucker 1967[ passim, 262]",http://wals.info/valuesets/92A-lgt,http://wals.info/languoid/lect/wals_code_lgt,http://wals.info/feature/92A,"http://wals.info/refdb/record/Tucker-1967[ passim, 262]"
Londo,Final,Kuperus 1985[178],http://wals.info/valuesets/92A-ldo,http://wals.info/languoid/lect/wals_code_ldo,http://wals.info/feature/92A,http://wals.info/refdb/record/Kuperus-1985[178]
Loniu,No question particle,Hamel 1985[228-229],http://wals.info/valuesets/92A-lon,http://wals.info/languoid/lect/wals_code_lon,http://wals.info/feature/92A,http://wals.info/refdb/record/Hamel-1985[228-229]
Lotha,No question particle,"Acharya 1983[127-128, 134]",http://wals.info/valuesets/92A-lot,http://wals.info/languoid/lect/wals_code_lot,http://wals.info/feature/92A,"http://wals.info/refdb/record/Acharya-1983[127-128, 134]"
Lozi,In either of two positions,Mwisiya 1977[154],http://wals.info/valuesets/92A-loz,http://wals.info/languoid/lect/wals_code_loz,http://wals.info/feature/92A,http://wals.info/refdb/record/Mwisiya-1977[154]
Lugbara,Final,"Barr 1965[49];Crazzolara 1960[60, 68, 80, 129]",http://wals.info/valuesets/92A-lug,http://wals.info/languoid/lect/wals_code_lug,http://wals.info/feature/92A,"http://wals.info/refdb/record/Barr-1965[49];http://wals.info/refdb/record/Crazzolara-1960[60, 68, 80, 129]"
Luiseño,Second position,Hyde 1971[20],http://wals.info/valuesets/92A-lui,http://wals.info/languoid/lect/wals_code_lui,http://wals.info/feature/92A,http://wals.info/refdb/record/Hyde-1971[20]
Lunda,No question particle,Kawasha 2003[379],http://wals.info/valuesets/92A-lbu,http://wals.info/languoid/lect/wals_code_lbu,http://wals.info/feature/92A,http://wals.info/refdb/record/Kawasha-2003[379]
Lungchang,Final,Rekhung 1988b[passim],http://wals.info/valuesets/92A-lun,http://wals.info/languoid/lect/wals_code_lun,http://wals.info/feature/92A,http://wals.info/refdb/record/Rekhung-1988b[passim]
Luo,No question particle,Omondi 1982[137-138],http://wals.info/valuesets/92A-luo,http://wals.info/languoid/lect/wals_code_luo,http://wals.info/feature/92A,http://wals.info/refdb/record/Omondi-1982[137-138]
Maasai,Initial,Tucker and Mpaayei 1955[9],http://wals.info/valuesets/92A-maa,http://wals.info/languoid/lect/wals_code_maa,http://wals.info/feature/92A,http://wals.info/refdb/record/Tucker-and-Mpaayei-1955[9]
Maba,No question particle,Trenga 1947[135],http://wals.info/valuesets/92A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/92A,http://wals.info/refdb/record/Trenga-1947[135]
Macushi,No question particle,"Williams 1932[passim];Abbott 1991[46, passim]",http://wals.info/valuesets/92A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/92A,"http://wals.info/refdb/record/Williams-1932[passim];http://wals.info/refdb/record/Abbott-1991[46, passim]"
Ma'di,Final,Tucker 1967[passim 262];Blackings and Fabb 2003,http://wals.info/valuesets/92A-mad,http://wals.info/languoid/lect/wals_code_mad,http://wals.info/feature/92A,http://wals.info/refdb/record/Tucker-1967[passim 262];http://wals.info/refdb/record/Blackings-and-Fabb-2003
Mae,Final,Capell 1962a[7],http://wals.info/valuesets/92A-mae,http://wals.info/languoid/lect/wals_code_mae,http://wals.info/feature/92A,http://wals.info/refdb/record/Capell-1962a[7]
Maidu (Northeast),No question particle,Shipley 1964[50-51],http://wals.info/valuesets/92A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/92A,http://wals.info/refdb/record/Shipley-1964[50-51]
Maisin,Final,"Ross 1984[22, 59]",http://wals.info/valuesets/92A-msn,http://wals.info/languoid/lect/wals_code_msn,http://wals.info/feature/92A,"http://wals.info/refdb/record/Ross-1984[22, 59]"
Majang,Final,Unseth 1989[125],http://wals.info/valuesets/92A-maj,http://wals.info/languoid/lect/wals_code_maj,http://wals.info/feature/92A,http://wals.info/refdb/record/Unseth-1989[125]
Makah,Second position,,http://wals.info/valuesets/92A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/92A,
Malagasy,In either of two positions,Domenichini-Ramiaramanana 1977[91];Dez 1990[287ff],http://wals.info/valuesets/92A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/92A,http://wals.info/refdb/record/Domenichini-Ramiaramanana-1977[91];http://wals.info/refdb/record/Dez-1990[287ff]
Malayalam,Final,Asher and Kumari 1997[8],http://wals.info/valuesets/92A-mym,http://wals.info/languoid/lect/wals_code_mym,http://wals.info/feature/92A,http://wals.info/refdb/record/Asher-and-Kumari-1997[8]
Malgwa,No question particle,Löhr 2002[249],http://wals.info/valuesets/92A-mlg,http://wals.info/languoid/lect/wals_code_mlg,http://wals.info/feature/92A,http://wals.info/refdb/record/Lohr-2002[249]
Mam,Second position,"England 1983[196, 248]",http://wals.info/valuesets/92A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/92A,"http://wals.info/refdb/record/England-1983[196, 248]"
Mambai,Final,Eguchi 1971[166],http://wals.info/valuesets/92A-mmi,http://wals.info/languoid/lect/wals_code_mmi,http://wals.info/feature/92A,http://wals.info/refdb/record/Eguchi-1971[166]
Manam,No question particle,Lichtenberk 1983[ 392],http://wals.info/valuesets/92A-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/92A,http://wals.info/refdb/record/Lichtenberk-1983[ 392]
Manchu,No question particle,Haenisch 1961[59],http://wals.info/valuesets/92A-mnc,http://wals.info/languoid/lect/wals_code_mnc,http://wals.info/feature/92A,http://wals.info/refdb/record/Haenisch-1961[59]
Mandan,No question particle,Kennard 1936[20],http://wals.info/valuesets/92A-mdn,http://wals.info/languoid/lect/wals_code_mdn,http://wals.info/feature/92A,http://wals.info/refdb/record/Kennard-1936[20]
Mandarin,Final,Li and Thompson 1981[547],http://wals.info/valuesets/92A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/92A,http://wals.info/refdb/record/Li-and-Thompson-1981[547]
Mangap-Mbula,Final,Bugenhagen 1995[passim],http://wals.info/valuesets/92A-mmb,http://wals.info/languoid/lect/wals_code_mmb,http://wals.info/feature/92A,http://wals.info/refdb/record/Bugenhagen-1995[passim]
Mangarrayi,Final,Merlan 1982[4],http://wals.info/valuesets/92A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/92A,http://wals.info/refdb/record/Merlan-1982[4]
Manggarai,No question particle,Semiun 1993[25-26],http://wals.info/valuesets/92A-mng,http://wals.info/languoid/lect/wals_code_mng,http://wals.info/feature/92A,http://wals.info/refdb/record/Semiun-1993[25-26]
Mangghuer,No question particle,Slater 2003[116-117];De Smedt and Mostaert 1964[136],http://wals.info/valuesets/92A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/92A,http://wals.info/refdb/record/Slater-2003[116-117];http://wals.info/refdb/record/De-Smedt-and-Mostaert-1964[136]
Maninka (Western),Final,Delafosse 1929[258],http://wals.info/valuesets/92A-maw,http://wals.info/languoid/lect/wals_code_maw,http://wals.info/feature/92A,http://wals.info/refdb/record/Delafosse-1929[258]
Mano,No question particle,Becker-Donner 1965[30],http://wals.info/valuesets/92A-man,http://wals.info/languoid/lect/wals_code_man,http://wals.info/feature/92A,http://wals.info/refdb/record/Becker-Donner-1965[30]
Mansi,Initial,"Murphy 1968[80, 160]",http://wals.info/valuesets/92A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/92A,"http://wals.info/refdb/record/Murphy-1968[80, 160]"
Maori,No question particle,Bauer 1993[2],http://wals.info/valuesets/92A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/92A,http://wals.info/refdb/record/Bauer-1993[2]
Mara,No question particle,Heath 1981[168],http://wals.info/valuesets/92A-mra,http://wals.info/languoid/lect/wals_code_mra,http://wals.info/feature/92A,http://wals.info/refdb/record/Heath-1981[168]
Maranungku,No question particle,Tryon 1970b[passim],http://wals.info/valuesets/92A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/92A,http://wals.info/refdb/record/Tryon-1970b[passim]
Marathi,Final,,http://wals.info/valuesets/92A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/92A,
Margany,Initial,Breen 1981a[339],http://wals.info/valuesets/92A-mny,http://wals.info/languoid/lect/wals_code_mny,http://wals.info/feature/92A,http://wals.info/refdb/record/Breen-1981a[339]
Margi,Final,Hoffmann 1963[98],http://wals.info/valuesets/92A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/92A,http://wals.info/refdb/record/Hoffmann-1963[98]
Maricopa,No question particle,Gordon 1986[331-335],http://wals.info/valuesets/92A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/92A,http://wals.info/refdb/record/Gordon-1986[331-335]
Marind,Final,"Boelaars 1950[10, 151, 153]",http://wals.info/valuesets/92A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/92A,"http://wals.info/refdb/record/Boelaars-1950[10, 151, 153]"
Marquesan,Initial,Lynch 2002a[ 875],http://wals.info/valuesets/92A-mrq,http://wals.info/languoid/lect/wals_code_mrq,http://wals.info/feature/92A,http://wals.info/refdb/record/Lynch-2002a[ 875]
Martuthunira,No question particle,Dench 1995[236],http://wals.info/valuesets/92A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/92A,http://wals.info/refdb/record/Dench-1995[236]
Maru,Final,"Clerk 1911[25, passim];Abbey 1899[22]",http://wals.info/valuesets/92A-mru,http://wals.info/languoid/lect/wals_code_mru,http://wals.info/feature/92A,"http://wals.info/refdb/record/Clerk-1911[25, passim];http://wals.info/refdb/record/Abbey-1899[22]"
Masa,Final,Caitucoli 1986[48],http://wals.info/valuesets/92A-mas,http://wals.info/languoid/lect/wals_code_mas,http://wals.info/feature/92A,http://wals.info/refdb/record/Caitucoli-1986[48]
Masalit,No question particle,Edgar 1989[30],http://wals.info/valuesets/92A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/92A,http://wals.info/refdb/record/Edgar-1989[30]
Massachusett,No question particle,Goddard and Bragdon 1988[545],http://wals.info/valuesets/92A-mtt,http://wals.info/languoid/lect/wals_code_mtt,http://wals.info/feature/92A,http://wals.info/refdb/record/Goddard-and-Bragdon-1988[545]
Matis,No question particle,Ferreira 2001[79],http://wals.info/valuesets/92A-mts,http://wals.info/languoid/lect/wals_code_mts,http://wals.info/feature/92A,http://wals.info/refdb/record/Ferreira-2001[79]
Mauka,Final,Ebermann 1986a[173],http://wals.info/valuesets/92A-mka,http://wals.info/languoid/lect/wals_code_mka,http://wals.info/feature/92A,http://wals.info/refdb/record/Ebermann-1986a[173]
Maung,Initial,Capell and Hinch 1970[90],http://wals.info/valuesets/92A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/92A,http://wals.info/refdb/record/Capell-and-Hinch-1970[90]
Maxakalí,Initial,Popovich and Popovich 2005[53],http://wals.info/valuesets/92A-max,http://wals.info/languoid/lect/wals_code_max,http://wals.info/feature/92A,http://wals.info/refdb/record/Popovich-and-Popovich-2005[53]
Maybrat,Final,Brown 1990[199];Dol 1999[ 199],http://wals.info/valuesets/92A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/92A,http://wals.info/refdb/record/Brown-1990[199];http://wals.info/refdb/record/Dol-1999[ 199]
Mazatec (Huautla),Initial,Pike 1967[321],http://wals.info/valuesets/92A-mzh,http://wals.info/languoid/lect/wals_code_mzh,http://wals.info/feature/92A,http://wals.info/refdb/record/Pike-1967[321]
Mbara,Final,Tourneux et al. 1986[190],http://wals.info/valuesets/92A-mbr,http://wals.info/languoid/lect/wals_code_mbr,http://wals.info/feature/92A,http://wals.info/refdb/record/Tourneux-et-al-1986[190]
Mbay,Final,Fortier 1971[7],http://wals.info/valuesets/92A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/92A,http://wals.info/refdb/record/Fortier-1971[7]
Mbili,Other position,Ayuninjam 1998[356],http://wals.info/valuesets/92A-mbi,http://wals.info/languoid/lect/wals_code_mbi,http://wals.info/feature/92A,http://wals.info/refdb/record/Ayuninjam-1998[356]
Mbodomo,Final,Boyd 1997[ 166],http://wals.info/valuesets/92A-mdo,http://wals.info/languoid/lect/wals_code_mdo,http://wals.info/feature/92A,http://wals.info/refdb/record/Boyd-1997[ 166]
Mbum,Final,Hagège 1970[321],http://wals.info/valuesets/92A-mbm,http://wals.info/languoid/lect/wals_code_mbm,http://wals.info/feature/92A,http://wals.info/refdb/record/Hagege-1970[321]
Me'en,Final,Will 1989[146],http://wals.info/valuesets/92A-mee,http://wals.info/languoid/lect/wals_code_mee,http://wals.info/feature/92A,http://wals.info/refdb/record/Will-1989[146]
Mehri,No question particle,Simeone-Senelle 1997[414],http://wals.info/valuesets/92A-meh,http://wals.info/languoid/lect/wals_code_meh,http://wals.info/feature/92A,http://wals.info/refdb/record/Simeone-Senelle-1997[414]
Meithei,Final,Chelliah 1997[137ff],http://wals.info/valuesets/92A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/92A,http://wals.info/refdb/record/Chelliah-1997[137ff]
Mekens,Final,Galucio 2001[161],http://wals.info/valuesets/92A-mek,http://wals.info/languoid/lect/wals_code_mek,http://wals.info/feature/92A,http://wals.info/refdb/record/Galucio-2001[161]
Mekeo,Final,Jones 1998a[428-429],http://wals.info/valuesets/92A-mke,http://wals.info/languoid/lect/wals_code_mke,http://wals.info/feature/92A,http://wals.info/refdb/record/Jones-1998a[428-429]
Mende,No question particle,Aginsky 1935[85],http://wals.info/valuesets/92A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/92A,http://wals.info/refdb/record/Aginsky-1935[85]
Menomini,No question particle,Bloomfield 1962[109],http://wals.info/valuesets/92A-men,http://wals.info/languoid/lect/wals_code_men,http://wals.info/feature/92A,http://wals.info/refdb/record/Bloomfield-1962[109]
Menya,Final,Whitehead 2005[14],http://wals.info/valuesets/92A-mey,http://wals.info/languoid/lect/wals_code_mey,http://wals.info/feature/92A,http://wals.info/refdb/record/Whitehead-2005[14]
Meryam Mir,No question particle,Piper 1989[192],http://wals.info/valuesets/92A-mer,http://wals.info/languoid/lect/wals_code_mer,http://wals.info/feature/92A,http://wals.info/refdb/record/Piper-1989[192]
Meyah,Final,Gravelle 2002[passim];Gravelle 2004[ 332],http://wals.info/valuesets/92A-mea,http://wals.info/languoid/lect/wals_code_mea,http://wals.info/feature/92A,http://wals.info/refdb/record/Gravelle-2002[passim];http://wals.info/refdb/record/Gravelle-2004[ 332]
Mian,Final,Fedden 2007[ 347],http://wals.info/valuesets/92A-mpt,http://wals.info/languoid/lect/wals_code_mpt,http://wals.info/feature/92A,http://wals.info/refdb/record/Fedden-2007[ 347]
Mien,Final,Court 1985[83],http://wals.info/valuesets/92A-mie,http://wals.info/languoid/lect/wals_code_mie,http://wals.info/feature/92A,http://wals.info/refdb/record/Court-1985[83]
Mikir,No question particle,Jeyapaul 1987[151],http://wals.info/valuesets/92A-mik,http://wals.info/languoid/lect/wals_code_mik,http://wals.info/feature/92A,http://wals.info/refdb/record/Jeyapaul-1987[151]
Mina,Final,Frajzyngier and Johnston 2005[ 287],http://wals.info/valuesets/92A-hna,http://wals.info/languoid/lect/wals_code_hna,http://wals.info/feature/92A,http://wals.info/refdb/record/Frajzyngier-and-Johnston-2005[ 287]
Mising,No question particle,Prasad 1991[96],http://wals.info/valuesets/92A-msg,http://wals.info/languoid/lect/wals_code_msg,http://wals.info/feature/92A,http://wals.info/refdb/record/Prasad-1991[96]
Miskito,Final,Anonymous 1985[147];Adam 1891[53],http://wals.info/valuesets/92A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/92A,http://wals.info/refdb/record/Anonymous-1985[147];http://wals.info/refdb/record/Adam-1891[53]
Mixe (Ayutla),Final,,http://wals.info/valuesets/92A-mxx,http://wals.info/languoid/lect/wals_code_mxx,http://wals.info/feature/92A,
Mixe (Coatlán),In either of two positions,Van Haitsma and Van Haitsma 1976[102-102],http://wals.info/valuesets/92A-mco,http://wals.info/languoid/lect/wals_code_mco,http://wals.info/feature/92A,http://wals.info/refdb/record/Van-Haitsma-and-Van-Haitsma-1976[102-102]
Mixtec (Chalcatongo),No question particle,Macaulay 1996[??],http://wals.info/valuesets/92A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/92A,http://wals.info/refdb/record/Macaulay-1996[??]
Mixtec (Jicaltepec),Final,Bradley 1970[39],http://wals.info/valuesets/92A-mxj,http://wals.info/languoid/lect/wals_code_mxj,http://wals.info/feature/92A,http://wals.info/refdb/record/Bradley-1970[39]
Mixtec (Ocotepec),Initial,Alexander 1988[181],http://wals.info/valuesets/92A-mxo,http://wals.info/languoid/lect/wals_code_mxo,http://wals.info/feature/92A,http://wals.info/refdb/record/Alexander-1988[181]
Mixtec (Peñoles),Final,"Daly 1973[6, passim]",http://wals.info/valuesets/92A-mxp,http://wals.info/languoid/lect/wals_code_mxp,http://wals.info/feature/92A,"http://wals.info/refdb/record/Daly-1973[6, passim]"
Mixtec (Yosondúa),Final,Farris 1992[46],http://wals.info/valuesets/92A-mxy,http://wals.info/languoid/lect/wals_code_mxy,http://wals.info/feature/92A,http://wals.info/refdb/record/Farris-1992[46]
Miya,Final,Schuh 1998[326],http://wals.info/valuesets/92A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/92A,http://wals.info/refdb/record/Schuh-1998[326]
Mizo,Final,Chhangte 1989[162],http://wals.info/valuesets/92A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/92A,http://wals.info/refdb/record/Chhangte-1989[162]
Mokilese,Initial,Harrison and Albert 1976[311],http://wals.info/valuesets/92A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/92A,http://wals.info/refdb/record/Harrison-and-Albert-1976[311]
Mon,Final,"Bauer 1982a[464, 470]",http://wals.info/valuesets/92A-mon,http://wals.info/languoid/lect/wals_code_mon,http://wals.info/feature/92A,"http://wals.info/refdb/record/Bauer-1982a[464, 470]"
Mongol (Khamnigan),Final,Janhunen 2003[97],http://wals.info/valuesets/92A-mkh,http://wals.info/languoid/lect/wals_code_mkh,http://wals.info/feature/92A,http://wals.info/refdb/record/Janhunen-2003[97]
Moni,No question particle,"Boelaars 1950[108, 153]",http://wals.info/valuesets/92A-mni,http://wals.info/languoid/lect/wals_code_mni,http://wals.info/feature/92A,"http://wals.info/refdb/record/Boelaars-1950[108, 153]"
Mono (in United States),Second position,Norris 1986[43],http://wals.info/valuesets/92A-mno,http://wals.info/languoid/lect/wals_code_mno,http://wals.info/feature/92A,http://wals.info/refdb/record/Norris-1986[43]
Mooré,Final,"Lehr et al. 1966[16, 26]",http://wals.info/valuesets/92A-moo,http://wals.info/languoid/lect/wals_code_moo,http://wals.info/feature/92A,"http://wals.info/refdb/record/Lehr-et-al-1966[16, 26]"
Moraori,Final,"Boelaars 1950[47, 152]",http://wals.info/valuesets/92A-mri,http://wals.info/languoid/lect/wals_code_mri,http://wals.info/feature/92A,"http://wals.info/refdb/record/Boelaars-1950[47, 152]"
Moro,Initial,Black and Black 1971[72],http://wals.info/valuesets/92A-mro,http://wals.info/languoid/lect/wals_code_mro,http://wals.info/feature/92A,http://wals.info/refdb/record/Black-and-Black-1971[72]
Moru,Final,Tucker 1967[passim 262],http://wals.info/valuesets/92A-mou,http://wals.info/languoid/lect/wals_code_mou,http://wals.info/feature/92A,http://wals.info/refdb/record/Tucker-1967[passim 262]
Mosetén,Second position,Sakel 2002[309],http://wals.info/valuesets/92A-mos,http://wals.info/languoid/lect/wals_code_mos,http://wals.info/feature/92A,http://wals.info/refdb/record/Sakel-2002a[309]
Motu,Final,Lawes 1888[15],http://wals.info/valuesets/92A-mtu,http://wals.info/languoid/lect/wals_code_mtu,http://wals.info/feature/92A,http://wals.info/refdb/record/Lawes-1888[15]
Movima,No question particle,Haude 2006[ passim],http://wals.info/valuesets/92A-mov,http://wals.info/languoid/lect/wals_code_mov,http://wals.info/feature/92A,http://wals.info/refdb/record/Haude-2006[ passim]
Mpur,Final,Odé 2002[67],http://wals.info/valuesets/92A-mpu,http://wals.info/languoid/lect/wals_code_mpu,http://wals.info/feature/92A,http://wals.info/refdb/record/Ode-2002[67]
Mufian,Final,Alungum et al. 1978[ own work],http://wals.info/valuesets/92A-aoj,http://wals.info/languoid/lect/wals_code_aoj,http://wals.info/feature/92A,http://wals.info/refdb/record/Alungum-et-al-1978[ own work]
Muisca,No question particle,Adelaar 2004[93],http://wals.info/valuesets/92A-msc,http://wals.info/languoid/lect/wals_code_msc,http://wals.info/feature/92A,http://wals.info/refdb/record/Adelaar-2004[93]
Mumuye,Final,Shimizu 1983[102],http://wals.info/valuesets/92A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/92A,http://wals.info/refdb/record/Shimizu-1983[102]
Muna,No question particle,van den Berg 1989b[213],http://wals.info/valuesets/92A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/92A,http://wals.info/refdb/record/van-den-Berg-1989b[213]
Mundari,Final,"Sinha 1975[148-149, 160-161];Osada 1992[138]",http://wals.info/valuesets/92A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/92A,"http://wals.info/refdb/record/Sinha-1975[148-149, 160-161];http://wals.info/refdb/record/Osada-1992[138]"
Mungaka,Final,Tischhauser 1992[25],http://wals.info/valuesets/92A-mgk,http://wals.info/languoid/lect/wals_code_mgk,http://wals.info/feature/92A,http://wals.info/refdb/record/Tischhauser-1992[25]
Mupun,Final,Frajzyngier 1993[359],http://wals.info/valuesets/92A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/92A,http://wals.info/refdb/record/Frajzyngier-1993[359]
Murle,No question particle,Lyth 1971[49],http://wals.info/valuesets/92A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/92A,http://wals.info/refdb/record/Lyth-1971[49]
Murrinh-Patha,Final,"Street 1980[109, 110]",http://wals.info/valuesets/92A-mpa,http://wals.info/languoid/lect/wals_code_mpa,http://wals.info/feature/92A,"http://wals.info/refdb/record/Street-1980[109, 110]"
Muruwari,Initial,Oates 1988[209],http://wals.info/valuesets/92A-mrw,http://wals.info/languoid/lect/wals_code_mrw,http://wals.info/feature/92A,http://wals.info/refdb/record/Oates-1988[209]
Musgu,Final,Meyer-Bahlburg 1972[164],http://wals.info/valuesets/92A-mgu,http://wals.info/languoid/lect/wals_code_mgu,http://wals.info/feature/92A,http://wals.info/refdb/record/Meyer-Bahlburg-1972[164]
Mussau,Final,Ross 2002b[ 165],http://wals.info/valuesets/92A-mus,http://wals.info/languoid/lect/wals_code_mus,http://wals.info/feature/92A,http://wals.info/refdb/record/Ross-2002b[ 165]
Mutsun,Initial,Okrand 1977[226],http://wals.info/valuesets/92A-mut,http://wals.info/languoid/lect/wals_code_mut,http://wals.info/feature/92A,http://wals.info/refdb/record/Okrand-1977[226]
Mwotlap,No question particle,Crowley 2002d[598],http://wals.info/valuesets/92A-mwo,http://wals.info/languoid/lect/wals_code_mwo,http://wals.info/feature/92A,http://wals.info/refdb/record/Crowley-2002d[598]
Nabak,No question particle,"Fabian et al. 1998[31, 92]",http://wals.info/valuesets/92A-nab,http://wals.info/languoid/lect/wals_code_nab,http://wals.info/feature/92A,"http://wals.info/refdb/record/Fabian-et-al-1998[31, 92]"
Nadëb,No question particle,Weir 1994[292],http://wals.info/valuesets/92A-nad,http://wals.info/languoid/lect/wals_code_nad,http://wals.info/feature/92A,http://wals.info/refdb/record/Weir-1994[292]
Nadroga,No question particle,Geraghty 2002[846],http://wals.info/valuesets/92A-ndr,http://wals.info/languoid/lect/wals_code_ndr,http://wals.info/feature/92A,http://wals.info/refdb/record/Geraghty-2002[846]
Naga (Mao),Final,Giridhar 1994[396-397],http://wals.info/valuesets/92A-nma,http://wals.info/languoid/lect/wals_code_nma,http://wals.info/feature/92A,http://wals.info/refdb/record/Giridhar-1994[396-397]
Naga (Tangkhul),No question particle,Pettigrew 1918[39],http://wals.info/valuesets/92A-ngt,http://wals.info/languoid/lect/wals_code_ngt,http://wals.info/feature/92A,http://wals.info/refdb/record/Pettigrew-1918[39]
Nagatman,Final,"Campbell and Campbell 1987[22, 54]",http://wals.info/valuesets/92A-nag,http://wals.info/languoid/lect/wals_code_nag,http://wals.info/feature/92A,"http://wals.info/refdb/record/Campbell-and-Campbell-1987[22, 54]"
Naga (Zeme),Final,Soppitt 1885[22-23],http://wals.info/valuesets/92A-nze,http://wals.info/languoid/lect/wals_code_nze,http://wals.info/feature/92A,http://wals.info/refdb/record/Soppitt-1885[22-23]
Nahuatl (Tetelcingo),No question particle,Tuggy 1979[ 28],http://wals.info/valuesets/92A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/92A,http://wals.info/refdb/record/Tuggy-1979[ 28]
Nambikuára (Southern),No question particle,Kroeker 1982[42],http://wals.info/valuesets/92A-nmb,http://wals.info/languoid/lect/wals_code_nmb,http://wals.info/feature/92A,http://wals.info/refdb/record/Kroeker-1982[42]
Namia,Final,Feldpausch and Feldpausch 1992[75],http://wals.info/valuesets/92A-nam,http://wals.info/languoid/lect/wals_code_nam,http://wals.info/feature/92A,http://wals.info/refdb/record/Feldpausch-and-Feldpausch-1992[75]
Nancowry,Initial,Radhakrishnan 1970[101],http://wals.info/valuesets/92A-nnc,http://wals.info/languoid/lect/wals_code_nnc,http://wals.info/feature/92A,http://wals.info/refdb/record/Radhakrishnan-1970[101]
Nandi,Final,Creider and Creider 1989[141];Hollis 1909[157],http://wals.info/valuesets/92A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/92A,http://wals.info/refdb/record/Creider-and-Creider-1989[141];http://wals.info/refdb/record/Hollis-1909[157]
Nankina,No question particle,Spaulding and Spaulding 1994[138],http://wals.info/valuesets/92A-nnk,http://wals.info/languoid/lect/wals_code_nnk,http://wals.info/feature/92A,http://wals.info/refdb/record/Spaulding-and-Spaulding-1994[138]
Nar-Phu,No question particle,Noonan 2003a[350],http://wals.info/valuesets/92A-nph,http://wals.info/languoid/lect/wals_code_nph,http://wals.info/feature/92A,http://wals.info/refdb/record/Noonan-2003a[350]
Nasioi,Second position,Hurd and Hurd 1966[passim],http://wals.info/valuesets/92A-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/92A,http://wals.info/refdb/record/Hurd-and-Hurd-1966[passim]
Navajo,In either of two positions,"Young and Morgan 1980[62-63, 67]",http://wals.info/valuesets/92A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/92A,"http://wals.info/refdb/record/Young-and-Morgan-1980[62-63, 67]"
Ncàm,Final,Cox 1998[ 40],http://wals.info/valuesets/92A-ncm,http://wals.info/languoid/lect/wals_code_ncm,http://wals.info/feature/92A,http://wals.info/refdb/record/Cox-1998[ 40]
Ndebele (in South Africa),Final,Bowern and Lotridge 2002[59],http://wals.info/valuesets/92A-ndb,http://wals.info/languoid/lect/wals_code_ndb,http://wals.info/feature/92A,http://wals.info/refdb/record/Bowern-and-Lotridge-2002[59]
Ndjébbana,No question particle,McKay 2000[302],http://wals.info/valuesets/92A-ndj,http://wals.info/languoid/lect/wals_code_ndj,http://wals.info/feature/92A,http://wals.info/refdb/record/McKay-2000[302]
